measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-17 10:45:00,5.302,358.119,121.763,6.575,10.893,1.42,279.316,393.262,16.062,420.646,4
2009-02-17 11:00:00,6.363,597.714,122.635,5.339,10.078,2.356,275.72,649.933,19.064,699.737,4
2009-02-17 11:15:00,8.147,935.695,123.927,6.312,9.635,3.712,273.006,1013.238,25.079,1117.571,4
2009-02-17 11:30:00,8.231999999999998,947.444,123.708,7.353,10.317,3.787,271.169,1026.718,24.785,1134.894,4
2009-02-17 11:45:00,8.314,959.7310000000001,123.708,7.5,11.063,3.83,271.486,1039.716,24.978,1148.436,4
2009-02-17 12:00:00,8.377,968.71,123.757,7.756,11.386,3.891,269.996,1050.363,25.548,1162.019,4
2009-02-17 12:15:00,8.381999999999998,971.829,124.032,8.080999999999998,11.802,3.888,271.014,1053.667,25.784,1165.623,4
2009-02-17 12:30:00,8.394999999999998,971.735,123.735,8.045,11.997,3.901,270.239,1053.909,24.84,1162.587,4
2009-02-17 12:45:00,8.355,965.56,123.648,8.455999999999998,12.021,3.886,269.533,1047.267,25.697,1156.759,4
2009-02-17 13:00:00,8.324999999999998,961.002,123.704,8.497,12.122,3.838,271.437,1041.802,24.981,1147.727,4
2009-02-17 13:15:00,8.253,953.698,123.94,8.258,11.573,3.791,272.798,1034.04,23.472,1133.506,4
2009-02-17 13:30:00,8.115999999999998,931.2840000000001,123.814,7.981,11.244,3.69,273.632,1009.649,23.461,1104.831,4
2009-02-17 13:45:00,7.97,909.7120000000002,123.856,7.756999999999999,11.039,3.626,271.886,985.6640000000002,22.124,1073.44,4
2009-02-17 14:00:00,7.792,882.245,123.784,7.516,10.906,3.466,275.987,956.387,21.673,1035.984,4
2009-02-17 14:15:00,7.573,848.587,123.975,7.367,10.702,3.333,276.033,919.86,21.506,993.084,4
2009-02-17 14:30:00,7.352,813.758,123.689,7.306,10.538,3.202,275.339,881.532,20.273,947.351,4
2009-02-17 14:45:00,7.108,774.102,123.213,7.453999999999998,10.468,3.023,277.335,838.344,19.989,898.6119999999999,4
2009-02-17 15:00:00,6.825,726.678,122.759,7.486,10.766,2.838,277.351,786.975,20.082,842.063,4
2009-02-17 15:15:00,6.538,678.662,122.588,7.293,10.582,2.639,278.524,734.8289999999998,19.082,782.6849999999998,4
2009-02-17 15:30:00,6.278,634.218,122.528,7.133,10.484,2.461,278.971,686.29,18.437,729.749,4
2009-02-17 15:45:00,6.05,591.583,122.426,6.975,10.526,2.285,280.697,641.22,17.115,680.163,4
2009-02-17 16:00:00,5.918,566.094,122.32,6.987,10.546,2.19,280.339,613.812,16.584,650.886,4
2009-02-17 16:15:00,5.579,497.307,122.245,6.875,10.809,1.928,280.372,540.511,16.282,576.191,4
2009-02-17 16:30:00,5.242,416.015,122.42,6.753,10.882,1.609,281.865,453.466,15.66,473.626,4
2009-02-17 16:45:00,4.981,121.61,120.934,6.702,9.936000000000002,0.51,279.481,143.61,14.204,212.556,4
2009-02-17 17:00:00,5.118,29.448,120.134,6.272,8.766,0.166,277.002,45.951,9.483,78.452,4
2009-02-17 17:15:00,5.149,16.682,119.941,5.581,7.932,0.123,256.483,31.787,8.338,62.732,4
2009-02-17 17:30:00,5.219,2.302,119.595,4.715,7.029,0.07,207.208,14.773,7.115,42.733,4
2009-02-17 17:45:00,5.056,-1.366,119.496,4.248,6.228,0.027,144.295,4.218,6.025,29.788,4
2009-02-17 18:00:00,4.91,-0.158,119.354,3.754,5.588,0.01,13.355,0.1479999999999999,5.256,24.526,4
2009-02-17 18:15:00,4.922,-0.158,119.649,3.703,5.155,0.007,4.948,0.035,4.702,24.153,4
2009-02-17 18:30:00,4.951,-0.156,120.328,3.598,4.906,0.007,3.007,0.02,4.35,24.647,4
2009-02-17 18:45:00,4.952,-0.155,120.351,3.702,4.792,0.007,2.508,0.017,4.123,24.64,4
2009-02-17 19:00:00,4.946,-0.154,120.216,3.864,4.803,0.007,2.297,0.016,3.796,23.761,4
2009-02-17 19:15:00,4.944,-0.156,120.165,3.857,4.907,0.007,2.158,0.0149999999999999,3.751,23.63,4
2009-02-17 19:30:00,4.949,-0.157,120.278,3.827,4.909,0.007,2.153,0.014,3.826,23.286,4
2009-02-17 19:45:00,4.957,-0.151,120.483,3.811,4.858,0.007,2.107,0.014,3.536,23.592,4
2009-02-17 20:00:00,4.964,-0.1409999999999999,120.656,3.662,4.76,0.007,2.135,0.0149999999999999,3.391,23.68,4
2009-02-17 20:15:00,4.953,-0.153,120.402,3.331,4.527,0.007,2.094,0.014,3.172,23.03,4
2009-02-17 20:30:00,4.958,-0.153,120.521,3.188,4.324,0.007,2.064,0.014,2.687,22.701,4
2009-02-17 20:45:00,4.952,-0.153,120.364,3.104,4.175,0.007,2.138,0.0149999999999999,2.379,22.381,4
2009-02-17 21:00:00,4.932,-0.158,119.884,3.336,4.173,0.007,2.132,0.0149999999999999,2.599,22.6,4
2009-02-17 21:15:00,4.935,-0.158,119.955,3.283,4.24,0.007,2.197,0.0149999999999999,2.518,22.698,4
2009-02-17 21:30:00,4.936,-0.158,119.972,3.284,4.223,0.007,2.241,0.016,2.499,23.154,4
2009-02-17 21:45:00,4.93,-0.158,119.827,3.174,4.154,0.007,2.101,0.0149999999999999,2.311,22.617,4
2009-02-17 22:00:00,4.927,-0.158,119.747,2.964,4.014,0.007,2.095,0.0149999999999999,2.268,22.665,4
2009-02-17 22:15:00,4.95,-0.152,120.329,3.289,4.014,0.007,2.012,0.014,2.679,22.34,4
2009-02-17 22:30:00,4.946,-0.157,120.192,3.132,4.025,0.007,2.005,0.014,2.029,21.616,4
2009-02-17 22:45:00,4.959,-0.152,120.491,2.729,3.865,0.007,1.915,0.0129999999999999,1.72,21.814,4
2009-02-17 23:00:00,4.959,-0.154,120.509,2.849,3.683,0.007,1.866,0.0129999999999999,1.406,22.048,4
2009-02-17 23:15:00,4.963,-0.1479999999999999,120.621,2.776,3.596,0.007,1.865,0.0129999999999999,1.512,22.467,4
2009-02-17 23:30:00,4.956,-0.1489999999999999,120.419,2.42,3.414,0.007,1.86,0.012,1.434,22.595,4
2009-02-17 23:45:00,4.966,-0.158,120.657,0.3039999999999999,0.918,0.007,1.799,0.012,-0.556,22.655,4
