measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-28 04:00:00,5.176,-0.095,124.703,5.104,4.693,0.007,1.682,0.0109999999999999,2.187,17.0,4
2008-02-28 04:15:00,5.169,-0.095,124.54,4.876,4.729,0.007,1.726,0.0109999999999999,2.273,17.0,4
2008-02-28 04:30:00,5.16,-0.095,124.296,7.745,5.35,0.006,1.752,0.0109999999999999,3.183,19.0,4
2008-02-28 04:45:00,5.156,-0.095,124.211,8.506999999999998,7.197,0.007,1.71,0.012,4.744,21.0,4
2008-02-28 05:00:00,5.151,-0.095,124.123,8.188,8.381,0.006,1.73,0.0109999999999999,6.016,20.0,4
2008-02-28 05:15:00,5.132,-0.095,123.657,8.316,8.747999999999998,0.006,1.707,0.0109999999999999,6.74,20.0,4
2008-02-28 05:30:00,5.133,-0.095,123.746,8.285999999999998,8.949,0.007,1.677,0.0109999999999999,7.263,20.0,4
2008-02-28 05:45:00,5.119,-0.095,123.514,8.063,9.016,0.006,1.695,0.0109999999999999,7.586999999999998,20.0,4
2008-02-28 06:00:00,5.115,-0.095,123.402,7.575,8.81,0.007,2.05,0.014,7.47,20.0,4
2008-02-28 06:15:00,5.099,-0.095,123.032,6.942,8.420999999999998,0.007,4.242,0.029,7.521,20.0,4
2008-02-28 06:30:00,5.101,-0.095,123.033,6.387,7.916,0.01,12.418,0.137,7.21,21.0,4
2008-02-28 06:45:00,5.222,-0.914,122.996,6.073,7.453999999999998,0.032,96.067,3.678,6.879,29.0,4
2008-02-28 07:00:00,5.446,-1.293,122.958,5.948,7.154,0.067,159.804,10.76,6.57,38.0,4
2008-02-28 07:15:00,5.175,42.39,123.45,5.733,6.983,0.329,166.062,56.544,6.663,134.0,4
2008-02-28 07:30:00,5.019,161.477,124.149,6.261,7.232999999999999,0.794,228.397,182.687,8.814999999999998,287.0,4
2008-02-28 07:45:00,5.119,266.37,125.292,7.191,7.973,1.026,287.879,295.658,10.568,365.0,4
2008-02-28 08:00:00,5.275,343.163,125.288,7.772999999999999,8.867,1.304,288.331,375.884,13.196,441.0,4
2008-02-28 08:15:00,5.447,415.9,125.619,7.926999999999999,9.703,1.585,285.435,452.359,14.609,515.0,4
2008-02-28 08:30:00,5.708,485.385,125.821,8.471999999999998,10.267,1.854,283.909,526.145,16.307,587.0,4
2008-02-28 08:45:00,5.992,550.734,125.942,8.916,10.924,2.07,287.758,595.606,18.02,656.0,4
2008-02-28 09:00:00,5.936,537.424,126.66,4.32,6.866,2.051,282.952,580.232,17.119,722.0,4
2008-02-28 09:15:00,6.553,661.349,126.082,9.909,12.22,2.524,283.136,714.458,21.463,779.0,4
2008-02-28 09:30:00,6.828,713.024,126.309,9.625,13.058,2.754,279.477,769.419,21.807,,4
2008-02-28 09:45:00,7.094,758.908,126.402,9.774,13.522,2.927,280.211,820.043,22.877,893.0,4
2008-02-28 10:00:00,7.298,795.61,126.636,10.089,13.906,3.065,280.272,858.932,25.436,940.0,4
2008-02-28 10:15:00,7.449,822.315,126.676,10.442,14.605,3.224,275.431,887.777,28.201,980.0,4
2008-02-28 10:30:00,7.687999999999999,856.6549999999999,126.434,10.592,15.164,3.382,273.849,925.969,30.118,1026.0,4
2008-02-28 10:45:00,7.798,872.8479999999998,126.315,11.133,15.886,3.486,270.409,942.406,33.509,1055.0,4
2008-02-28 11:00:00,7.682,855.414,127.113,11.21,16.684,3.478,265.476,923.131,32.237,1033.0,4
2008-02-28 11:15:00,8.092,915.924,128.139,11.726,17.293,3.688,268.083,988.686,34.993,1108.0,4
2008-02-28 11:30:00,8.152,931.101,128.228,12.391,18.081,3.751,268.091,1005.577,38.527,1134.0,4
2008-02-28 11:45:00,8.147999999999998,926.402,128.004,13.338,19.228,3.791,264.079,1000.997,43.106,1140.0,4
2008-02-28 12:00:00,8.176999999999998,929.666,128.059,13.565,20.599,3.781,265.739,1004.635,42.634,1147.0,4
2008-02-28 12:15:00,8.256,941.633,128.042,13.563,21.443,3.839,265.106,1017.578,40.72,1151.0,4
2008-02-28 12:30:00,8.199,935.62,128.381,14.564,21.943,3.856,262.256,1011.266,42.898,1148.0,4
2008-02-28 12:45:00,8.138,930.482,128.242,15.338,22.342,3.823,263.055,1005.417,43.868,1141.0,4
2008-02-28 13:00:00,8.061,919.993,127.537,15.501,22.582,3.791,262.315,994.375,45.073,1129.0,4
2008-02-28 13:15:00,7.846,879.289,127.909,16.379,22.51,3.668,259.468,951.098,44.816,1077.0,4
2008-02-28 13:30:00,7.673,849.264,127.86,17.376,22.624,3.463,265.407,917.884,43.543,1042.0,4
2008-02-28 13:45:00,6.639,609.249,126.67,16.173,23.169,2.411,276.141,662.446,40.649,773.0,4
2008-02-28 14:00:00,5.881,463.534,126.271,15.528,22.53,1.821,279.31,505.181,30.892,560.0,4
2008-02-28 14:15:00,6.261,595.975,126.845,15.383,22.139,2.378,270.897,645.277,32.918,705.0,4
2008-02-28 14:30:00,6.447,449.571,126.637,16.004,22.303,1.809,296.97,488.742,37.851,945.0,4
2008-02-28 14:45:00,7.409,801.188,127.072,15.68,23.032,3.169,273.314,866.423,37.594,940.0,4
2008-02-28 15:00:00,7.49,831.5449999999998,126.832,15.647,23.063,3.312,271.743,899.985,37.3,973.0,4
2008-02-28 15:15:00,6.72,690.142,126.124,15.661,22.856,2.748,271.034,747.8039999999999,35.764,811.0,4
2008-02-28 15:30:00,5.191,313.425,124.63,14.486,22.018,1.289,269.653,345.02,28.637,390.0,4
2008-02-28 15:45:00,5.158,293.874,124.635,13.939,20.351,1.149,283.45,325.297,25.273,356.0,4
2008-02-28 16:00:00,5.09,254.386,124.56,13.626,19.388,0.997,284.214,283.608,24.312,315.0,4
2008-02-28 16:15:00,5.044,202.147,124.503,13.135,18.325,0.815,280.809,228.611,22.003,256.0,4
2008-02-28 16:30:00,5.223,320.589,125.212,13.054,17.983,1.266,279.02,353.307,23.073,379.0,4
2008-02-28 16:45:00,5.072,212.479,124.894,13.376,18.443,0.8669999999999999,274.273,238.732,22.002,271.0,4
2008-02-28 17:00:00,5.229,314.747,125.56,16.59,25.704,1.27,272.941,346.374,32.2,136.0,4
2008-02-28 17:15:00,5.25,94.187,124.345,16.034,24.208,0.4089999999999999,283.651,115.041,28.894,81.0,4
2008-02-28 23:45:00,5.447,15.954,123.921,15.183,21.456,0.11,285.426,31.567,22.419,,4
