measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-26 04:00:00,5.007,-0.034,120.885,16.713,19.153,0.007,1.975,0.014,18.674,4
2008-07-26 04:15:00,4.994,-0.05,120.552,16.812,19.349,0.007,2.233,0.016,18.935,4
2008-07-26 04:30:00,4.99,-0.0449999999999999,120.511,16.753,19.531,0.008,3.022,0.023,19.137,4
2008-07-26 04:45:00,4.992,-0.0379999999999999,120.553,16.803,19.66,0.008,7.441,0.062,19.213,4
2008-07-26 05:00:00,4.989,-0.04,120.606,16.786,19.789,0.016,24.231,0.4269999999999999,19.322,4
2008-07-26 05:15:00,5.036,-0.7359999999999999,120.405,16.708,19.826,0.027,109.434,3.041,19.472,4
2008-07-26 05:30:00,5.255,-1.2,120.809,16.617,19.812,0.0539999999999999,172.951,8.871,19.618,4
2008-07-26 05:45:00,5.239,0.113,121.113,16.656,19.878,0.0769999999999999,157.369,12.06,19.684,4
2008-07-26 06:00:00,5.232,6.57,120.999,16.63,19.951,0.105,186.132,19.474,19.589,4
2008-07-26 06:15:00,5.139,22.686,120.742,16.749,20.102,0.186,199.156,36.964,20.003,4
2008-07-26 06:30:00,5.041,41.212,120.884,17.195,20.392,0.262,218.726,56.822,20.844,4
2008-07-26 06:45:00,4.928,79.191,121.048,17.34,20.891,0.395,247.256,97.74,21.927,4
2008-07-26 07:00:00,4.829,108.82,121.157,17.771,21.536,0.504,256.313,129.031,23.05,4
2008-07-26 07:15:00,4.783,145.526,121.361,18.256,22.217,0.658,254.478,167.353,24.358,4
2008-07-26 07:30:00,4.78,142.786,121.264,18.858,23.065,0.635,259.998,165.137,25.052,4
2008-07-26 07:45:00,4.781,184.485,121.452,19.425,23.759,0.802,260.181,208.556,26.438,4
2008-07-26 08:00:00,4.788,180.488,121.461,19.926,24.458,0.775,263.68,204.419,27.524,4
2008-07-26 08:15:00,4.833,215.76,121.9,19.74,24.735,0.943,256.259,240.735,27.642,4
2008-07-26 08:30:00,5.381,437.563,123.039,20.521,25.024,1.796,265.175,475.163,32.451,4
2008-07-26 08:45:00,5.322,417.688,123.083,20.987,25.93,1.73,263.148,454.433,33.975,4
2008-07-26 09:00:00,5.12,363.87,123.212,21.709,26.922,1.531,258.92,396.702,35.637,4
2008-07-26 09:15:00,5.287,416.891,123.157,21.639,27.622,1.757,257.36,452.901,34.509,4
2008-07-26 09:30:00,5.667,512.924,123.408,23.004,28.599,2.145,258.528,555.066,40.291,4
2008-07-26 09:45:00,5.255,416.798,123.015,23.731,29.927,1.787,253.322,452.038,39.971,4
2008-07-26 10:00:00,4.964,327.825,123.043,23.269,30.827,1.402,255.273,357.855,37.074,4
2008-07-26 10:15:00,4.952,311.366,122.73,23.952,31.526,1.317,258.92,340.87,37.123,4
2008-07-26 10:30:00,5.054,359.654,122.759,23.95,32.079,1.532,255.63,391.946,38.229,4
2008-07-26 10:45:00,5.301,433.358,123.12,24.314,32.484,1.803,260.75,470.111,40.834,4
2008-07-26 11:00:00,5.882,560.763,123.747,25.116,33.202,2.356,257.327,606.175,43.932,4
2008-07-26 11:15:00,6.103,605.563,123.645,25.598,34.034,2.575,253.996,653.415,46.139,4
2008-07-26 11:30:00,6.699,712.074,124.177,26.263,34.871,2.99,257.225,768.714,48.682,4
2008-07-26 11:45:00,7.423,833.9729999999998,124.669,27.526,36.376,3.656,246.029,899.3039999999999,55.404,4
2008-07-26 12:00:00,6.58,690.233,123.388,28.448,37.916,3.035,245.277,744.173,52.697,4
2008-07-26 12:15:00,6.797,730.842,123.711,29.317,38.397,3.112,253.068,787.4289999999999,52.53,4
2008-07-26 12:30:00,5.79,523.56,122.532,29.724,38.707,2.29,247.608,566.397,49.571,4
2008-07-26 12:45:00,6.75,704.172,123.814,29.863,38.542,3.035,250.288,760.399,50.586,4
2008-07-26 13:00:00,6.788,730.234,124.193,30.34,39.413,3.172,248.244,787.427,54.683,4
2008-07-26 13:15:00,5.406,452.96,122.554,30.08,39.558,1.962,249.726,490.725,48.676,4
2008-07-26 13:30:00,4.994,356.1,121.939,30.249,38.791,1.516,256.167,388.092,45.45,4
2008-07-26 13:45:00,4.827,287.014,121.505,30.124,38.296,1.275,247.59,315.651,43.651,4
2008-07-26 14:00:00,4.777,226.362,121.314,29.863,37.762,1.005,250.826,251.889,42.395,4
2008-07-26 14:15:00,4.795,245.714,121.456,30.056,37.376,1.067,255.561,272.35,42.169,4
2008-07-26 14:30:00,4.782,247.586,121.419,30.31,37.456,1.091,251.369,274.228,42.627,4
2008-07-26 14:45:00,4.796,252.409,121.52,30.373,37.582,1.101,253.747,279.359,42.129,4
2008-07-26 15:00:00,4.825,267.001,121.547,30.77,37.813,1.15,256.455,294.929,42.774,4
2008-07-26 15:15:00,4.867,274.859,121.821,30.946,37.802,1.185,255.846,302.905,42.861,4
2008-07-26 15:30:00,4.81,247.238,121.639,30.857,37.76,1.085,252.323,273.621,42.456,4
2008-07-26 15:45:00,4.808,230.425,121.691,30.657,37.448,1.004,254.718,256.154,41.075,4
2008-07-26 16:00:00,4.794,220.605,121.669,30.663,37.209,0.957,257.881,246.376,41.082,4
2008-07-26 16:15:00,4.81,232.286,121.812,30.605,37.079,0.994,260.052,258.101,41.644,4
2008-07-26 16:30:00,4.769,167.485,121.522,30.701,36.807,0.748,253.81,189.863,40.383,4
2008-07-26 16:45:00,4.784,124.713,121.312,30.55,36.394,0.57,255.493,145.74,38.806,4
2008-07-26 17:00:00,4.802,128.67,121.413,30.321,36.002,0.5979999999999999,248.996,149.257,37.724,4
2008-07-26 17:15:00,4.785,139.544,121.659,30.527,36.112,0.626,256.356,160.598,38.148,4
2008-07-26 17:30:00,4.842,96.417,121.544,30.206,36.533,0.462,250.584,115.632,37.493,4
2008-07-26 17:45:00,4.976,62.331,120.71,30.116,36.181,0.334,238.28,79.63899999999998,36.813,4
2008-07-26 18:00:00,5.06,45.494,120.76,29.889,35.027,0.261,237.844,62.042,35.544,4
2008-07-26 18:15:00,5.158,28.367,120.522,29.583,33.877,0.186,235.219,43.664,34.281,4
2008-07-26 18:30:00,5.21,13.633,120.123,29.313,32.954,0.125,219.007,27.311,32.99,4
2008-07-26 18:45:00,5.224,4.078,120.001,29.017,32.218,0.081,204.923,16.77,31.904,4
2008-07-26 19:00:00,5.236,-2.762,120.038,28.626,31.537,0.0379999999999999,175.28,6.566,30.84,4
2008-07-26 19:15:00,5.002,-0.28,120.65,28.224,30.882,0.021,117.683,2.527,29.725,4
2008-07-26 19:30:00,4.981,-0.032,120.481,27.822,30.267,0.012,14.091,0.1809999999999999,28.895,4
2008-07-26 19:45:00,4.974,-0.032,120.358,27.385,29.592,0.0089999999999999,7.219,0.065,28.18,4
2008-07-26 20:00:00,4.975,-0.032,120.375,26.946,29.044,0.008,2.742,0.023,27.554,4
2008-07-26 20:15:00,4.986,-0.032,120.628,26.736,28.553,0.0089999999999999,2.005,0.017,27.063,4
2008-07-26 20:30:00,4.994,-0.032,120.798,26.599,28.267,0.0089999999999999,1.475,0.0129999999999999,27.017,4
2008-07-26 20:45:00,4.981,-0.032,120.509,26.364,28.041,0.008,1.364,0.012,26.631,4
2008-07-26 21:00:00,4.969,-0.032,120.195,26.189,27.849,0.0089999999999999,1.276,0.0109999999999999,26.4,4
2008-07-26 21:15:00,4.981,-0.032,120.5,25.407,27.622,0.008,1.253,0.0109999999999999,25.504,4
2008-07-26 21:30:00,4.995,-0.032,120.805,25.41,27.276,0.0089999999999999,1.251,0.0109999999999999,25.256,4
2008-07-26 21:45:00,5.001,-0.032,120.915,25.198,26.984,0.008,1.244,0.01,25.114,4
2008-07-26 22:00:00,5.001,-0.032,120.903,24.74,26.683,0.008,1.257,0.01,25.121,4
2008-07-26 22:15:00,4.983,-0.032,120.493,24.901,26.397,0.008,1.217,0.01,24.992,4
2008-07-26 22:30:00,4.989,-0.032,120.627,25.328,26.321,0.008,1.183,0.01,24.653,4
2008-07-26 22:45:00,5.004,-0.032,120.915,24.754,26.27,0.008,1.189,0.01,24.88,4
2008-07-26 23:00:00,5.007,-0.032,120.999,24.641,26.14,0.0089999999999999,1.12,0.0089999999999999,24.918,4
2008-07-26 23:15:00,5.014,-0.032,121.171,24.693,26.021,0.008,1.104,0.0089999999999999,24.943,4
2008-07-26 23:30:00,5.004,-0.032,120.927,24.597,25.927,0.008,1.162,0.0089999999999999,24.799,4
2008-07-26 23:45:00,5.025,-0.032,121.296,23.3,25.168,0.008,1.294,0.0109999999999999,23.172,4
