measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-22 04:00:00,4.98,-0.155,120.973,-1.036,-0.661,0.006,1.904,0.012,-2.956,19.074,4
2009-02-22 04:15:00,4.988,-0.1489999999999999,121.167,-0.997,-0.646,0.006,1.873,0.0109999999999999,-2.795,19.638,4
2009-02-22 04:30:00,4.992,-0.1479999999999999,121.225,-0.778,-0.5819999999999999,0.006,1.889,0.012,-3.093,19.82,4
2009-02-22 04:45:00,4.988,-0.151,121.168,-1.393,-0.629,0.006,1.838,0.0109999999999999,-3.291,19.203,4
2009-02-22 05:00:00,4.987,-0.154,121.128,-1.114,-0.686,0.007,1.867,0.0129999999999999,-2.932,18.771,4
2009-02-22 05:15:00,4.985,-0.154,121.076,-1.235,-0.672,0.006,1.867,0.012,-3.315,19.172,4
2009-02-22 05:30:00,4.985,-0.156,121.115,-1.182,-0.796,0.006,1.826,0.0109999999999999,-3.344,19.332,4
2009-02-22 05:45:00,4.977,-0.158,120.918,-1.468,-0.89,0.006,1.904,0.0109999999999999,-2.884,19.316,4
2009-02-22 06:00:00,4.983,-0.155,121.02,-0.4239999999999999,-0.779,0.006,1.991,0.012,-3.134,19.433,4
2009-02-22 06:15:00,4.995,-0.126,121.341,-0.7019999999999998,-0.6049999999999999,0.006,3.249,0.02,-2.767,18.972,4
2009-02-22 06:30:00,5.019,-0.1,121.898,-2.056,-0.545,0.008,8.651,0.069,-2.837,18.68,4
2009-02-22 06:45:00,5.036,-0.2989999999999999,121.934,-1.459,-0.918,0.02,52.817,1.302,-2.179,23.878,4
2009-02-22 07:00:00,5.267,-2.044,121.408,-0.672,-0.6109999999999999,0.049,173.879,8.182,-1.805,35.067,4
2009-02-22 07:15:00,5.107,10.0,121.45,0.12,-0.001,0.1459999999999999,157.569,22.975,-1.38,62.553,4
2009-02-22 07:30:00,5.007,45.573,121.782,0.371,0.569,0.274,219.089,61.492,-0.5979999999999999,105.384,4
2009-02-22 07:45:00,4.827,126.268,122.008,-0.138,1.022,0.529,278.935,147.806,1.469,188.41,4
2009-02-22 08:00:00,4.813,133.298,121.919,1.551,1.751,0.554,280.592,155.424,2.476,193.422,4
2009-02-22 08:15:00,4.811,187.981,122.066,1.049,2.335,0.7439999999999999,285.715,212.476,4.286,252.647,4
2009-02-22 08:30:00,4.989,312.022,122.428,1.993,2.976,1.238,277.16,342.006,7.734,388.459,4
2009-02-22 08:45:00,5.317,412.219,122.796,4.316,4.209,1.57,285.627,447.999,10.604,504.043,4
2009-02-22 09:00:00,5.991,581.413,124.185,7.316,6.225,2.331,268.947,626.16,16.115,704.6,4
2009-02-22 09:15:00,6.224,625.277,124.168,9.717,9.134,2.54,264.907,673.028,21.992,761.623,4
2009-02-22 09:30:00,5.429,448.254,123.381,10.519,12.006,1.888,255.667,485.306,21.893,567.847,4
2009-02-22 09:45:00,5.459,456.129,123.258,11.341,13.693,1.928,253.76,492.779,21.684,569.02,4
2009-02-22 10:00:00,5.981,578.475,123.699,12.807,15.188,2.345,266.018,624.307,26.193,705.429,4
2009-02-22 10:15:00,5.369,448.384,123.202,13.154,16.526,1.821,266.884,485.97,26.45,551.386,4
2009-02-22 10:30:00,5.364,448.303,123.033,12.859,17.254,1.817,267.601,486.248,25.124,541.891,4
2009-02-22 10:45:00,5.946,575.336,123.71,13.716,17.897,2.412,257.547,620.835,28.924,703.678,4
2009-02-22 11:00:00,5.934,571.43,123.669,12.51,18.62,2.305,268.064,617.455,28.77,696.858,4
2009-02-22 11:15:00,5.72,528.313,123.452,11.303,18.79,2.134,268.141,571.937,27.414,641.873,4
2009-02-22 11:30:00,5.904,563.766,123.593,10.639,18.291,2.251,271.567,610.757,27.018,679.69,4
2009-02-22 11:45:00,6.84,731.346,124.235,10.934,18.076,2.876,275.374,791.5209999999998,29.78,879.1989999999998,4
2009-02-22 12:00:00,7.787,886.484,124.777,12.283,18.67,3.682,260.627,958.083,34.774,1102.583,4
2009-02-22 12:15:00,7.981,913.1110000000001,124.795,12.475,19.576,3.796,260.914,988.97,34.703,1115.084,4
2009-02-22 12:30:00,8.252,960.555,125.067,12.738,20.372,3.977,261.416,1039.457,38.003,1190.247,4
2009-02-22 12:45:00,7.298,798.524,124.363,12.979,21.034,3.38,255.711,864.581,36.751,988.488,4
2009-02-22 13:00:00,7.043,768.788,124.158,13.793,21.255,3.279,253.525,831.2419999999998,35.771,939.907,4
2009-02-22 13:15:00,5.913,555.035,123.337,13.964,21.269,2.291,263.358,601.614,32.262,674.088,4
2009-02-22 13:30:00,5.384,433.739,122.89,14.466,21.104,1.839,258.0,471.252,30.844,544.007,4
2009-02-22 13:45:00,4.825,238.824,122.159,14.113,20.843,1.002,265.165,265.43,25.637,309.254,4
2009-02-22 14:00:00,4.765,166.518,121.858,14.247,20.251,0.7089999999999999,268.791,190.533,23.217,226.922,4
2009-02-22 14:15:00,4.765,150.34,121.798,14.259,19.912,0.654,264.786,172.957,22.463,209.89,4
2009-02-22 14:30:00,4.772,180.848,122.012,14.137,19.689,0.774,265.208,205.102,22.399,241.642,4
2009-02-22 14:45:00,4.777,155.914,121.924,14.239,19.695,0.673,266.038,178.907,22.864,217.011,4
2009-02-22 15:00:00,4.81,111.771,121.663,13.891,19.378,0.499,265.173,132.248,21.204,164.164,4
2009-02-22 15:15:00,4.824,104.584,121.6,13.963,18.829,0.461,271.695,125.35,20.561,155.644,4
2009-02-22 15:30:00,4.88,75.71899999999998,121.444,13.788,18.227,0.3689999999999999,255.721,94.484,19.519,125.449,4
2009-02-22 15:45:00,4.926,61.896,121.343,12.937,17.553,0.312,255.376,79.757,18.372,109.566,4
2009-02-22 16:00:00,5.028,42.413,121.079,10.985,16.181,0.232,256.206,59.529,17.002,90.129,4
2009-02-22 16:15:00,5.135,29.118,120.914,10.424,14.71,0.1759999999999999,256.595,45.084,15.713,77.733,4
2009-02-22 16:30:00,5.201,18.006,120.933,9.91,13.569,0.1409999999999999,231.146,32.55,14.395,64.667,4
2009-02-22 16:45:00,5.205,10.741,120.65,9.457,12.671,0.107,231.948,24.825,13.151,55.852,4
2009-02-22 17:00:00,5.225,2.657,120.406,9.254,12.152,0.0759999999999999,200.795,15.193,11.852,45.767,4
2009-02-22 17:15:00,5.312,-3.084,120.656,8.545,11.66,0.047,173.069,8.157,11.017,37.59,4
2009-02-22 17:30:00,5.044,-0.952,120.365,8.256,11.096,0.024,185.386,4.495,10.452,31.477,4
2009-02-22 17:45:00,4.954,-0.097,120.394,7.885,10.468,0.014,21.577,0.33,9.916,27.884,4
2009-02-22 18:00:00,4.97,-0.095,120.777,8.119,9.959,0.008,9.505,0.079,9.252,26.358,4
2009-02-22 18:15:00,4.98,-0.095,121.025,7.913999999999999,9.74,0.007,4.036,0.029,8.76,25.555,4
2009-02-22 18:30:00,4.98,-0.095,121.047,8.011,9.427,0.007,2.846,0.02,8.490999999999998,25.414,4
2009-02-22 18:45:00,4.976,-0.096,120.92,7.606,9.391,0.007,2.627,0.0179999999999999,8.215,25.658,4
2009-02-22 19:00:00,4.965,-0.097,120.669,8.07,9.146,0.007,2.444,0.017,7.947,24.774,4
2009-02-22 19:15:00,4.97,-0.096,120.819,7.714,9.102,0.007,2.421,0.017,7.722,25.214,4
2009-02-22 19:30:00,4.975,-0.095,120.904,7.87,8.965999999999998,0.007,2.384,0.016,7.489,25.479,4
2009-02-22 19:45:00,4.979,-0.095,120.986,7.136,8.820999999999998,0.007,2.375,0.016,7.537,24.585,4
2009-02-22 20:00:00,4.979,-0.095,121.013,6.786,8.586999999999998,0.006,2.297,0.0149999999999999,7.077,24.363,4
2009-02-22 20:15:00,4.99,-0.095,121.258,7.089,8.41,0.007,2.288,0.016,6.751,25.185,4
2009-02-22 20:30:00,4.988,-0.095,121.215,6.804,8.275,0.007,2.13,0.0149999999999999,6.729,25.316,4
2009-02-22 20:45:00,4.99,-0.096,121.252,6.29,8.067999999999998,0.007,2.064,0.014,6.526,24.968,4
2009-02-22 21:00:00,4.975,-0.099,120.883,5.894,7.673,0.007,1.892,0.0129999999999999,6.021,24.346,4
2009-02-22 21:15:00,4.978,-0.104,120.952,5.523,7.182,0.007,1.793,0.012,5.426,23.412,4
2009-02-22 21:30:00,4.989,-0.096,121.215,5.567,6.681,0.007,1.768,0.012,4.591,23.114,4
2009-02-22 21:45:00,5.002,-0.095,121.487,5.608,6.319,0.007,1.761,0.012,4.22,23.692,4
2009-02-22 22:00:00,4.994,-0.098,121.329,5.505,6.056,0.007,1.677,0.0109999999999999,3.752,22.352,4
2009-02-22 22:15:00,4.983,-0.096,121.08,5.653,5.736,0.007,1.675,0.012,3.842,22.45,4
2009-02-22 22:30:00,4.993,-0.095,121.291,5.548,5.725,0.007,1.685,0.0109999999999999,3.778,22.567,4
2009-02-22 22:45:00,5.002,-0.095,121.514,5.1,5.744,0.007,1.735,0.012,3.476,22.22,4
2009-02-22 23:00:00,5.0,-0.095,121.494,3.37,5.438,0.007,1.763,0.012,3.021,20.145,4
2009-02-22 23:15:00,5.004,-0.095,121.632,4.119,4.906,0.007,1.784,0.012,2.775,21.243,4
2009-02-22 23:30:00,5.013,-0.095,121.797,4.66,4.744,0.007,1.79,0.012,2.97,22.87,4
2009-02-22 23:45:00,4.968,-0.095,120.581,8.069,9.852,0.007,1.77,0.012,8.615999999999998,22.999,4
