measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-20 15:15:00,5.16,-1.542,118.12,-0.156,3.863,0.0589999999999999,163.52,9.684,4.493,27.0,4
2007-11-20 15:30:00,5.228,-2.616,118.163,-0.1729999999999999,3.519,0.04,181.264,6.883,4.037,24.0,4
2007-11-20 15:45:00,4.959,-0.797,117.827,-0.1759999999999999,3.262,0.0219999999999999,230.005,4.638,3.672,21.0,4
2007-11-20 16:00:00,4.876,-0.329,117.852,-0.228,3.025,0.021,82.349,1.677,3.322,17.0,4
2007-11-20 16:15:00,4.864,-0.198,117.846,-0.233,2.897,0.016,28.688,0.4849999999999999,3.081,15.0,4
2007-11-20 16:30:00,4.87,-0.188,117.965,-0.2109999999999999,2.87,0.0129999999999999,18.695,0.2439999999999999,2.896,15.0,4
2007-11-20 16:45:00,4.872,-0.171,117.984,-0.198,2.897,0.0109999999999999,12.312,0.134,2.784,14.0,4
2007-11-20 17:00:00,4.874,-0.1769999999999999,117.961,-0.265,2.901,0.007,8.301,0.062,2.678,14.0,4
2007-11-20 17:15:00,4.871,-0.1799999999999999,117.938,-0.2829999999999999,2.801,0.007,3.365,0.024,2.471,13.0,4
2007-11-20 17:30:00,4.865,-0.187,117.828,-0.275,2.702,0.007,3.119,0.021,2.283,12.0,4
2007-11-20 17:45:00,4.872,-0.1769999999999999,117.992,-0.158,2.677,0.007,3.137,0.021,2.35,13.0,4
2007-11-20 18:00:00,4.883,-0.1789999999999999,118.261,-0.0889999999999999,2.68,0.007,3.077,0.021,2.43,13.0,4
2007-11-20 18:15:00,4.886,-0.19,118.34,-0.029,2.729,0.007,3.085,0.02,2.405,13.0,4
2007-11-20 18:30:00,4.868,-0.221,117.926,-0.001,2.839,0.007,3.025,0.02,2.419,14.0,4
2007-11-20 18:45:00,4.873,-0.22,118.08,-0.0919999999999999,2.878,0.007,3.053,0.02,2.514,14.0,4
2007-11-20 19:00:00,4.879,-0.217,118.203,-0.135,2.783,0.007,3.03,0.02,2.531,14.0,4
2007-11-20 19:15:00,4.888,-0.197,118.419,-0.1449999999999999,2.704,0.007,3.054,0.021,2.502,14.0,4
2007-11-20 19:30:00,4.893,-0.1739999999999999,118.536,-0.232,2.624,0.007,3.046,0.02,2.359,13.0,4
2007-11-20 19:45:00,4.898,-0.162,118.591,-0.402,2.529,0.007,3.113,0.021,2.029,13.0,4
2007-11-20 20:00:00,4.901,-0.1759999999999999,118.665,-0.4819999999999999,2.435,0.007,3.032,0.021,1.919,13.0,4
2007-11-20 20:15:00,4.916,-0.1719999999999999,118.979,-0.6109999999999999,2.328,0.007,3.039,0.02,1.884,13.0,4
2007-11-20 20:30:00,4.921,-0.161,119.151,-0.8369999999999999,2.106,0.006,3.046,0.02,1.754,13.0,4
2007-11-20 20:45:00,4.881,-0.198,118.2,-1.01,1.868,0.007,3.047,0.02,1.769,13.0,4
2007-11-20 21:00:00,4.868,-0.218,117.895,-1.241,1.575,0.007,2.985,0.02,1.96,13.0,4
2007-11-20 21:15:00,4.883,-0.1779999999999999,118.248,-1.618,1.277,0.007,2.958,0.02,1.565,13.0,4
2007-11-20 21:30:00,4.891,-0.221,118.422,-2.015,0.903,0.006,2.991,0.019,1.325,13.0,4
2007-11-20 21:45:00,4.898,-0.183,118.546,-2.411,0.461,0.007,3.01,0.02,1.199,13.0,4
2007-11-20 22:00:00,4.909,-0.189,118.738,-2.555,0.192,0.007,2.946,0.02,1.08,14.0,4
2007-11-20 22:15:00,4.917,-0.217,118.937,-2.487,-0.0909999999999999,0.007,2.968,0.02,0.2869999999999999,13.0,4
2007-11-20 22:30:00,4.919,-0.203,118.934,-2.358,-0.326,0.006,2.989,0.019,-0.385,12.0,4
2007-11-20 22:45:00,4.921,-0.2129999999999999,119.004,-2.356,-0.3559999999999999,0.006,2.928,0.0179999999999999,-0.65,12.0,4
2007-11-20 23:00:00,4.928,-0.193,119.184,-2.569,-0.531,0.006,2.913,0.0179999999999999,-0.8509999999999999,11.0,4
2007-11-20 23:15:00,4.933,-0.16,119.318,-2.79,-0.774,0.006,2.841,0.0179999999999999,-1.262,10.0,4
2007-11-20 23:30:00,4.933,-0.161,119.29,-3.01,-1.034,0.006,2.821,0.0179999999999999,-1.572,10.0,4
2007-11-20 23:45:00,4.9,-0.22,118.616,-9.161,-7.735,0.006,1.413,0.008,-7.494,10.0,4
