measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-30 04:15:00,4.914,-0.22,118.835,-6.884,-4.982,0.006,1.948,0.0109999999999999,-7.503999999999999,5.0,4
2007-11-30 04:30:00,4.908,-0.221,118.719,-7.272999999999999,-5.396,0.006,2.005,0.0109999999999999,-7.668,5.0,4
2007-11-30 04:45:00,4.903,-0.221,118.611,-7.844,-5.795,0.006,1.974,0.0109999999999999,-7.913999999999999,6.0,4
2007-11-30 05:00:00,4.922,-0.218,119.034,-8.074999999999998,-6.215,0.006,1.976,0.012,-8.253,6.0,4
2007-11-30 05:15:00,4.905,-0.221,118.633,-8.577999999999998,-6.637,0.006,2.031,0.0109999999999999,-9.059,4.0,4
2007-11-30 05:30:00,4.898,-0.221,118.493,-8.944,-7.009,0.006,2.013,0.0109999999999999,-8.983,5.0,4
2007-11-30 05:45:00,4.883,-0.221,118.193,-9.559,-7.4,0.006,1.976,0.012,-8.636,5.0,4
2007-11-30 06:00:00,4.888,-0.221,118.315,-9.875,-7.817,0.005,2.051,0.0109999999999999,-8.721999999999998,5.0,4
2007-11-30 06:15:00,4.883,-0.221,118.192,-10.104,-8.156,0.006,2.165,0.012,-9.072,5.0,4
2007-11-30 06:30:00,4.87,-0.221,117.912,-10.209,-8.383,0.006,3.1,0.0179999999999999,-9.65,4.0,4
2007-11-30 06:45:00,4.86,-0.221,117.703,-10.364,-8.548,0.006,6.47,0.0369999999999999,-9.98,4.0,4
2007-11-30 07:00:00,4.86,-0.221,117.652,-10.308,-8.676999999999998,0.01,14.347,0.153,-10.013,5.0,4
2007-11-30 07:15:00,5.052,-1.295,118.72,-10.247,-8.694,0.029,95.938,3.286,-9.871,12.0,4
2007-11-30 07:30:00,5.153,3.379,118.636,-10.335,-8.63,0.1,154.744,15.502,-9.564,31.0,4
2007-11-30 07:45:00,5.016,17.748,118.497,-10.367,-8.511,0.1779999999999999,173.088,31.206,-9.023,54.0,4
2007-11-30 08:00:00,4.842,73.42,118.376,-10.237,-8.256999999999998,0.336,275.005,92.152,-7.994,104.0,4
2007-11-30 08:15:00,4.684,139.078,118.776,-9.999,-7.728,0.532,304.211,161.867,-5.614,169.0,4
2007-11-30 08:30:00,4.711,153.759,118.698,-9.87,-7.079,0.6169999999999999,285.412,176.186,-4.367,184.0,4
2007-11-30 08:45:00,4.823,220.463,119.082,-9.755,-6.514,0.875,280.95,245.209,-3.129,254.0,4
2007-11-30 09:00:00,4.872,265.802,119.165,-9.543,-5.999,1.01,290.94,293.523,-1.131,296.0,4
2007-11-30 09:15:00,5.29,413.265,119.876,-9.083,-5.167,1.513,295.863,448.23,2.485,446.0,4
2007-11-30 09:30:00,5.228,388.199,119.874,-9.009,-4.322,1.451,290.288,421.686,2.777,420.0,4
2007-11-30 09:45:00,5.84,531.211,120.506,-8.57,-3.665,1.962,292.848,573.503,6.866,575.0,4
2007-11-30 10:00:00,5.974,554.989,120.681,-8.186999999999998,-2.909,2.046,293.478,599.073,8.888999999999998,606.0,4
2007-11-30 10:15:00,6.339,621.432,120.963,-7.742,-2.293,2.318,288.832,669.83,11.389,679.0,4
2007-11-30 10:30:00,6.752,691.067,121.102,-7.134,-1.703,2.573,288.758,744.568,14.204,760.0,4
2007-11-30 10:45:00,6.525,656.48,120.935,-6.913,-0.8449999999999999,2.502,282.414,706.863,15.201,725.0,4
2007-11-30 11:00:00,7.101,752.765,121.351,-6.527,0.0759999999999999,2.855,284.754,811.0119999999998,16.639,832.0,4
2007-11-30 11:15:00,7.412,802.792,121.637,-6.334,0.974,3.054,283.306,864.9099999999999,17.452,888.0,4
2007-11-30 11:30:00,7.514,818.315,121.809,-5.714,1.812,3.141,280.764,882.1799999999998,20.526,915.0,4
2007-11-30 11:45:00,7.583,828.313,121.794,-5.232,2.769,3.153,283.532,893.499,21.213,929.0,4
2007-11-30 12:00:00,7.655999999999999,838.139,121.886,-4.574,3.352,3.227,280.52,904.623,21.793,942.0,4
2007-11-30 12:15:00,7.615999999999999,832.273,121.942,-3.836,3.845,3.213,279.618,898.177,23.524,934.0,4
2007-11-30 12:30:00,7.655,838.7419999999998,121.995,-3.776,4.253,3.27,276.927,905.237,23.726,939.0,4
2007-11-30 12:45:00,7.425,804.2569999999998,121.96,-3.525,4.18,3.078,282.145,868.171,22.21,890.0,4
2007-11-30 13:00:00,7.445,807.134,121.998,-2.927,4.027,3.12,279.224,871.065,22.862,896.0,4
2007-11-30 13:15:00,7.174,763.102,121.91,-2.564,4.232,3.004,273.985,823.361,23.687,851.0,4
2007-11-30 13:30:00,6.961,727.028,121.67,-2.762,4.605,2.742,287.064,785.6219999999998,20.767,802.0,4
2007-11-30 13:45:00,7.147,759.187,121.933,-2.847,4.509,2.905,282.391,820.178,20.749,824.0,4
2007-11-30 14:00:00,6.766,696.972,121.678,-2.648,4.379,2.623,287.001,752.724,20.026,751.0,4
2007-11-30 14:15:00,6.58,664.489,121.645,-2.805,4.078,2.489,288.612,717.968,17.648,708.0,4
2007-11-30 14:30:00,6.149,584.048,121.303,-2.718,3.97,2.2,287.439,632.057,16.875,623.0,4
2007-11-30 14:45:00,5.225,380.896,120.473,-2.897,3.634,1.423,292.672,416.564,12.794,410.0,4
2007-11-30 15:00:00,4.896,252.069,119.964,-3.11,3.002,0.955,293.159,280.136,9.377,281.0,4
2007-11-30 15:15:00,4.804,176.84,119.581,-3.202,2.406,0.69,291.57,200.9,6.783,209.0,4
2007-11-30 15:30:00,4.823,115.742,119.332,-3.506,1.857,0.4689999999999999,293.163,137.375,4.72,149.0,4
2007-11-30 15:45:00,4.896,73.974,118.938,-3.891,1.175,0.326,284.443,92.956,2.994,105.0,4
2007-11-30 16:00:00,4.956,51.771,118.691,-4.19,0.39,0.249,279.381,69.415,1.677,82.0,4
2007-11-30 16:15:00,5.102,21.862,118.26,-4.478,-0.392,0.134,278.648,37.364,0.271,51.0,4
2007-11-30 16:30:00,5.19,0.8249999999999998,118.175,-4.951,-1.144,0.0609999999999999,196.657,12.159,-1.295,25.0,4
2007-11-30 16:45:00,4.9,-0.5759999999999998,117.645,-5.4,-1.935,0.017,86.59399999999998,1.716,-2.679,11.0,4
2007-11-30 17:00:00,4.876,-0.221,117.878,-5.947,-2.625,0.008,9.706,0.0759999999999999,-3.802,8.0,4
2007-11-30 17:15:00,4.885,-0.221,118.137,-6.376,-3.242,0.006,3.933,0.023,-4.559,8.0,4
2007-11-30 17:30:00,4.887,-0.221,118.166,-6.292,-3.778,0.006,2.792,0.017,-4.964,8.0,4
2007-11-30 17:45:00,4.891,-0.221,118.258,-6.364,-4.148,0.005,2.363,0.0129999999999999,-5.322,8.0,4
2007-11-30 18:00:00,4.893,-0.221,118.274,-6.565,-4.393,0.006,2.195,0.0129999999999999,-5.617,8.0,4
2007-11-30 18:15:00,4.921,-0.2049999999999999,118.862,-6.67,-4.626,0.005,2.081,0.0109999999999999,-5.83,9.0,4
2007-11-30 18:30:00,4.922,-0.2079999999999999,118.936,-6.798,-4.831,0.006,2.036,0.012,-6.03,8.0,4
2007-11-30 18:45:00,4.923,-0.22,118.947,-6.81,-4.943,0.006,2.086,0.012,-6.576,7.0,4
2007-11-30 19:00:00,4.91,-0.221,118.636,-6.969,-5.025,0.006,2.072,0.012,-6.793,7.0,4
2007-11-30 19:15:00,4.929,-0.22,119.008,-6.816,-5.092,0.006,2.078,0.012,-6.682,8.0,4
2007-11-30 19:30:00,4.943,-0.217,119.228,-6.85,-5.081,0.006,2.063,0.012,-6.984,8.0,4
2007-11-30 19:45:00,4.936,-0.22,119.12,-6.914,-5.063,0.006,1.982,0.0109999999999999,-6.939,8.0,4
2007-11-30 20:00:00,4.926,-0.22,118.979,-6.841,-5.089,0.006,2.001,0.0109999999999999,-6.856,7.0,4
2007-11-30 20:15:00,4.895,-0.221,118.209,-6.531,-5.066,0.006,2.043,0.012,-6.658,7.0,4
2007-11-30 20:30:00,4.883,-0.221,117.926,-6.952,-4.98,0.006,2.037,0.0109999999999999,-6.516,7.0,4
2007-11-30 20:45:00,4.883,-0.221,117.978,-6.958,-4.971,0.006,2.111,0.012,-6.351,8.0,4
2007-11-30 21:00:00,4.887,-0.221,118.079,-7.077,-4.941,0.006,2.058,0.012,-6.572,8.0,4
2007-11-30 21:15:00,4.904,-0.221,118.504,-7.259,-4.991,0.005,2.027,0.0109999999999999,-6.642,8.0,4
2007-11-30 21:30:00,4.909,-0.221,118.589,-7.359,-5.059,0.006,2.117,0.012,-6.567,8.0,4
2007-11-30 21:45:00,4.916,-0.221,118.7,-7.47,-5.115,0.005,2.114,0.0109999999999999,-6.439,8.0,4
2007-11-30 22:00:00,4.921,-0.221,118.853,-7.386999999999999,-5.212,0.006,2.094,0.012,-6.273,9.0,4
2007-11-30 22:15:00,4.919,-0.221,118.815,-7.388,-5.297,0.006,2.174,0.012,-5.967,9.0,4
2007-11-30 22:30:00,4.919,-0.221,118.818,-7.408,-5.3,0.006,2.129,0.012,-6.195,9.0,4
2007-11-30 22:45:00,4.93,-0.221,119.077,-7.562,-5.281,0.006,2.044,0.0109999999999999,-6.461,8.0,4
2007-11-30 23:00:00,4.913,-0.221,118.718,-7.518,-5.29,0.006,1.97,0.0109999999999999,-6.766,8.0,4
2007-11-30 23:15:00,4.903,-0.221,118.462,-7.527,-5.303,0.006,1.945,0.0109999999999999,-6.58,8.0,4
2007-11-30 23:30:00,4.913,-0.221,118.654,-7.494,-5.32,0.005,2.001,0.0109999999999999,-6.351,8.0,4
2007-11-30 23:45:00,4.923,-0.215,118.764,-4.925,-2.327,0.006,2.981,0.017,-2.162,8.0,4
