measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-23 08:45:00,5.168,9.143,118.524,-7.582,-4.501,0.109,199.041,21.669,-3.886,35.0,4
2007-11-23 09:00:00,5.115,18.41,118.389,-7.551999999999999,-4.392,0.1439999999999999,225.169,32.177,-3.694,45.0,4
2007-11-23 09:15:00,4.988,42.22,119.221,-7.445999999999999,-4.185,0.262,219.05,57.452,-2.879,77.0,4
2007-11-23 09:30:00,4.93,71.466,119.578,-7.34,-3.764,0.339,265.039,89.67799999999998,-1.921,103.0,4
2007-11-23 09:45:00,4.819,135.672,119.868,-6.846,-3.09,0.551,285.801,157.649,-0.1799999999999999,162.0,4
2007-11-23 10:00:00,4.823,161.716,119.939,-6.766,-2.216,0.635,291.894,185.262,1.096,185.0,4
2007-11-23 10:15:00,4.924,276.303,120.423,-6.168,-1.219,1.031,295.831,305.141,4.592,308.0,4
2007-11-23 10:30:00,4.889,205.43,120.041,-6.23,-0.28,0.794,290.931,230.918,4.605,238.0,4
2007-11-23 10:45:00,4.803,143.783,119.712,-6.062,-0.008,0.559,297.797,166.296,2.965,171.0,4
2007-11-23 11:00:00,4.806,157.943,119.793,-5.794,0.07,0.6189999999999999,293.618,181.777,3.306,184.0,4
2007-11-23 11:15:00,4.803,165.428,119.808,-5.656,0.186,0.639,296.087,189.157,3.777,190.0,4
2007-11-23 11:30:00,4.816,127.924,119.568,-5.596,0.084,0.519,288.993,150.039,3.066,150.0,4
2007-11-23 11:45:00,4.832,101.288,119.433,-5.695,-0.275,0.441,275.274,121.455,2.526,127.0,4
2007-11-23 12:00:00,4.896,75.196,119.264,-5.901,-0.8549999999999999,0.3489999999999999,269.514,94.10700000000001,1.52,102.0,4
2007-11-23 12:15:00,4.881,66.643,118.971,-6.141,-1.545,0.316,268.731,84.926,0.56,92.0,4
2007-11-23 12:30:00,4.884,80.98099999999998,119.256,-6.102,-1.902,0.374,266.304,99.385,0.4299999999999999,106.0,4
2007-11-23 12:45:00,4.842,96.437,119.359,-5.934,-1.865,0.441,263.392,116.137,0.7059999999999998,124.0,4
2007-11-23 13:00:00,4.883,88.929,119.372,-5.8,-1.733,0.384,283.021,108.497,0.4879999999999999,112.0,4
2007-11-23 13:15:00,4.9,77.855,119.336,-5.708,-1.698,0.3509999999999999,275.568,96.658,0.2979999999999999,102.0,4
2007-11-23 13:30:00,4.905,79.55299999999998,119.389,-5.678,-1.611,0.3609999999999999,273.263,98.54,0.2949999999999999,104.0,4
2007-11-23 13:45:00,4.903,81.89799999999998,119.429,-5.59,-1.566,0.3559999999999999,285.384,101.704,0.311,107.0,4
2007-11-23 14:00:00,4.919,75.73,119.387,-5.412,-1.481,0.324,294.392,95.44,0.393,101.0,4
2007-11-23 14:15:00,4.878,92.067,119.446,-5.234,-1.386,0.397,282.028,111.956,0.57,117.0,4
2007-11-23 14:30:00,4.894,87.19499999999998,119.378,-5.023,-1.222,0.3679999999999999,291.469,107.18,0.802,113.0,4
2007-11-23 14:45:00,4.953,71.082,119.409,-5.011,-1.186,0.312,288.853,90.155,0.4119999999999999,97.0,4
2007-11-23 15:00:00,4.879,72.557,119.237,-4.88,-1.228,0.334,274.458,91.546,0.373,101.0,4
2007-11-23 15:15:00,4.939,64.027,119.29,-4.727,-1.195,0.3019999999999999,272.831,82.283,0.433,91.0,4
2007-11-23 15:30:00,4.997,45.125,118.947,-4.722,-1.168,0.228,273.657,62.346,0.0179999999999999,73.0,4
2007-11-23 15:45:00,5.139,24.118,118.907,-4.783,-1.369,0.1469999999999999,266.803,39.274,-0.622,52.0,4
2007-11-23 16:00:00,5.138,14.426,118.714,-4.786,-1.688,0.117,242.378,28.321,-1.164,41.0,4
2007-11-23 16:15:00,5.168,7.51,118.598,-4.856,-1.858,0.0879999999999999,229.662,20.462,-1.62,33.0,4
2007-11-23 16:30:00,5.172,-1.69,118.49,-4.984,-2.154,0.042,183.775,7.569,-2.22,20.0,4
2007-11-23 16:45:00,4.896,-0.4789999999999999,118.006,-5.138,-2.553,0.016,65.32,1.213,-2.884,12.0,4
2007-11-23 17:00:00,4.892,-0.217,118.227,-5.23,-2.87,0.008,10.295,0.08,-3.229,10.0,4
2007-11-23 17:15:00,4.891,-0.221,118.197,-5.402,-3.05,0.005,4.586,0.0259999999999999,-3.522,9.0,4
2007-11-23 17:30:00,4.891,-0.217,118.292,-5.511,-3.206,0.006,3.319,0.019,-3.799,9.0,4
2007-11-23 17:45:00,4.89,-0.22,118.256,-5.479,-3.256,0.005,3.181,0.017,-3.85,9.0,4
2007-11-23 18:00:00,4.894,-0.218,118.37,-5.542,-3.233,0.006,3.122,0.0179999999999999,-3.932,9.0,4
2007-11-23 18:15:00,4.914,-0.188,118.822,-5.599,-3.253,0.006,3.159,0.0179999999999999,-3.907,9.0,4
2007-11-23 18:30:00,4.918,-0.1739999999999999,118.91,-5.769,-3.385,0.005,3.168,0.017,-3.994,9.0,4
2007-11-23 18:45:00,4.921,-0.17,118.971,-5.89,-3.574,0.006,3.158,0.017,-4.183,9.0,4
2007-11-23 19:00:00,4.926,-0.17,119.088,-6.062,-3.775,0.005,3.127,0.017,-4.782,9.0,4
2007-11-23 19:15:00,4.93,-0.169,119.191,-6.402,-4.079,0.005,3.091,0.017,-5.898,8.0,4
2007-11-23 19:30:00,4.935,-0.1769999999999999,119.278,-6.721,-4.568,0.005,3.091,0.017,-6.788,7.0,4
2007-11-23 19:45:00,4.912,-0.2059999999999999,118.724,-6.761,-4.998,0.005,3.135,0.017,-6.994,7.0,4
2007-11-23 20:00:00,4.908,-0.218,118.658,-6.931,-5.338,0.006,3.096,0.017,-7.554,7.0,4
2007-11-23 20:15:00,4.92,-0.201,118.947,-6.892,-5.657,0.005,3.114,0.017,-7.876,7.0,4
2007-11-23 20:30:00,4.904,-0.2089999999999999,118.571,-6.735,-5.91,0.006,3.135,0.0179999999999999,-8.000999999999998,7.0,4
2007-11-23 20:45:00,4.891,-0.221,118.291,-6.951,-6.062,0.005,3.177,0.017,-8.83,6.0,4
2007-11-23 21:00:00,4.897,-0.221,118.419,-8.074,-6.309,0.006,3.171,0.0179999999999999,-8.617,6.0,4
2007-11-23 21:15:00,4.904,-0.219,118.598,-7.977,-6.548,0.005,3.145,0.016,-8.423,7.0,4
2007-11-23 21:30:00,4.913,-0.2109999999999999,118.783,-7.91,-6.696,0.005,3.214,0.016,-8.333,7.0,4
2007-11-23 21:45:00,4.918,-0.2089999999999999,118.867,-7.937,-6.726,0.005,3.199,0.017,-8.336,6.0,4
2007-11-23 22:00:00,4.922,-0.201,118.981,-8.072,-6.765,0.005,3.231,0.017,-8.436999999999998,6.0,4
2007-11-23 22:15:00,4.929,-0.1809999999999999,119.154,-8.676,-6.935,0.005,3.207,0.016,-8.781,5.0,4
2007-11-23 22:30:00,4.928,-0.203,119.101,-9.106000000000002,-7.251,0.005,3.268,0.017,-9.398,4.0,4
2007-11-23 22:45:00,4.937,-0.193,119.317,-9.462,-7.622,0.005,3.198,0.016,-9.847,5.0,4
2007-11-23 23:00:00,4.945,-0.1779999999999999,119.53,-9.484,-7.933,0.005,3.235,0.017,-10.106,5.0,4
2007-11-23 23:15:00,4.934,-0.201,119.287,-9.385,-8.151,0.005,3.167,0.016,-10.207,5.0,4
2007-11-23 23:30:00,4.916,-0.2049999999999999,118.869,-9.195,-8.205,0.005,3.234,0.016,-10.561,6.0,4
2007-11-23 23:45:00,4.872,-0.2079999999999999,117.86,4.353,3.885,0.006,2.959,0.0179999999999999,1.818,6.0,4
