measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-19 09:15:00,6.138,586.942,122.425,22.778,27.241,2.393,265.388,635.001,36.111,4
2008-05-19 09:30:00,6.546,662.448,122.94,23.667,27.737,2.747,260.651,715.884,38.625,4
2008-05-19 09:45:00,6.611,674.038,122.857,24.396,28.455,2.814,258.758,728.0359999999998,42.021,4
2008-05-19 10:00:00,6.801,708.085,122.694,24.789,29.137,2.965,258.27,765.745,42.15,4
2008-05-19 10:15:00,6.757,661.211,122.296,25.343,29.728,2.722,262.562,714.443,43.071,4
2008-05-19 10:30:00,5.478,360.319,121.236,24.534,30.386,1.552,256.476,398.043,37.565,4
2008-05-19 10:45:00,5.67,422.906,121.648,24.909,30.672,1.762,261.78,462.241,38.717,4
2008-05-19 11:00:00,5.984,502.473,121.973,25.225,30.782,2.125,258.337,548.743,39.163,4
2008-05-19 11:15:00,7.143,732.994,123.066,25.455,31.452,3.082,257.307,794.25,45.812,4
2008-05-19 11:30:00,6.706,639.51,122.447,25.39,32.413,2.695,258.135,694.024,43.177,4
2008-05-19 11:45:00,6.867,684.637,122.834,25.698,32.884,2.894,256.123,740.892,46.665,4
2008-05-19 12:00:00,6.716,640.66,122.477,25.961,33.644,2.804,248.039,693.779,44.804,4
2008-05-19 12:15:00,6.555,617.899,122.153,26.828,34.937,2.701,247.932,671.707,50.748,4
2008-05-19 12:30:00,5.479,424.977,121.202,26.17,35.633,1.839,250.123,459.422,44.865,4
2008-05-19 12:45:00,5.12,310.989,120.586,26.01,35.075,1.324,258.654,341.962,40.886,4
2008-05-19 13:00:00,5.691,452.771,121.428,26.102,34.627,1.916,258.682,495.63,44.341,4
2008-05-19 13:15:00,5.083,306.007,121.008,26.209,34.505,1.343,248.279,334.555,41.395,4
2008-05-19 13:30:00,4.825,230.879,120.487,26.142,33.967,1.058,242.377,256.017,38.909,4
2008-05-19 13:45:00,5.24,382.174,121.25,26.784,33.788,1.612,257.966,415.536,42.378,4
2008-05-19 14:00:00,5.276,347.163,121.115,26.953,34.168,1.527,249.47,378.86,42.022,4
2008-05-19 14:15:00,5.351,370.237,121.194,26.849,34.219,1.603,250.928,403.14,41.233,4
2008-05-19 14:30:00,4.943,247.692,120.724,26.922,33.786,1.063,258.028,275.396,40.339,4
2008-05-19 14:45:00,4.869,212.334,120.589,26.545,33.07,0.939,254.485,237.253,37.217,4
2008-05-19 15:00:00,5.012,241.163,120.678,26.725,32.849,1.031,259.586,269.091,36.92,4
2008-05-19 15:15:00,5.096,252.78,120.92,26.825,32.685,1.069,261.923,281.233,38.11,4
2008-05-19 15:30:00,4.895,215.919,120.883,26.619,32.441,0.947,255.447,241.482,35.895,4
2008-05-19 15:45:00,4.814,167.863,121.01,26.703,32.507,0.7429999999999999,255.457,190.497,35.644,4
2008-05-19 16:00:00,4.96,209.651,121.233,26.503,32.324,0.927,254.733,236.482,35.527,4
2008-05-19 16:15:00,5.022,274.409,121.779,26.488,31.902,1.156,260.097,303.401,35.048,4
2008-05-19 16:30:00,4.971,299.379,121.94,26.975,32.495,1.289,254.989,328.932,37.371,4
2008-05-19 16:45:00,4.823,245.481,120.762,26.923,33.172,1.065,255.251,272.059,37.613,4
2008-05-19 17:00:00,4.769,149.01,120.579,26.539,33.228,0.65,263.869,171.707,36.182,4
2008-05-19 17:15:00,4.9,81.708,121.042,26.07,32.671,0.402,250.494,100.539,34.487,4
2008-05-19 17:30:00,4.874,76.61199999999998,120.606,25.764,31.678,0.377,252.644,95.239,32.89,4
2008-05-19 17:45:00,4.899,65.438,120.264,25.289,31.008,0.333,250.607,83.367,31.973,4
2008-05-19 18:00:00,4.911,61.22,120.298,24.963,30.721,0.329,238.397,78.278,31.545,4
2008-05-19 18:15:00,5.08,29.46,120.352,24.372,31.054,0.2069999999999999,214.61,44.38,30.701,4
2008-05-19 18:30:00,5.224,15.794,120.575,23.604,31.067,0.137,216.094,29.569,29.832,4
2008-05-19 18:45:00,5.195,12.68,120.386,23.938,29.795,0.1189999999999999,222.975,26.536,29.06,4
2008-05-19 19:00:00,5.219,0.501,120.119,23.47,27.915,0.062,196.211,12.347,26.98,4
2008-05-19 19:15:00,4.944,-0.309,120.425,22.668,26.241,0.0179999999999999,66.941,1.511,25.804,4
2008-05-19 19:30:00,4.9,-0.094,119.971,22.69,25.211,0.01,9.243,0.0899999999999999,25.13,4
2008-05-19 19:45:00,4.927,-0.095,120.555,22.089,24.452,0.0089999999999999,3.984,0.035,23.899,4
2008-05-19 20:00:00,4.946,-0.095,120.979,21.337,23.777,0.008,2.483,0.021,22.918,4
2008-05-19 20:15:00,4.935,-0.095,120.697,21.174,23.159,0.008,2.148,0.0179999999999999,22.262,4
2008-05-19 20:30:00,4.937,-0.095,120.718,20.821,22.684,0.0089999999999999,1.828,0.016,21.37,4
2008-05-19 20:45:00,4.921,-0.0859999999999999,120.29,20.512,22.179,0.008,1.681,0.014,20.667,4
2008-05-19 21:00:00,4.93,-0.0709999999999999,120.504,20.149,21.784,0.008,1.758,0.0149999999999999,20.473,4
2008-05-19 21:15:00,4.936,-0.066,120.622,20.242,21.555,0.008,1.978,0.016,20.414,4
2008-05-19 21:30:00,4.949,-0.0729999999999999,120.834,19.314,21.299,0.008,1.744,0.014,19.753,4
2008-05-19 21:45:00,4.962,-0.0609999999999999,121.106,18.894,20.894,0.008,1.701,0.0129999999999999,19.614,4
2008-05-19 22:00:00,4.971,-0.0919999999999999,121.334,18.523,20.436,0.008,1.742,0.0149999999999999,19.271,4
2008-05-19 22:15:00,4.949,-0.095,120.887,17.894,19.877,0.008,1.807,0.014,18.585,4
2008-05-19 22:30:00,4.944,-0.095,120.749,17.403,19.256,0.008,1.938,0.016,17.962,4
2008-05-19 22:45:00,4.958,-0.095,120.975,16.865,18.699,0.008,1.828,0.014,17.439,4
2008-05-19 23:00:00,4.944,-0.095,121.29,16.387,18.164,0.008,2.138,0.017,16.821,4
2008-05-19 23:15:00,4.965,-0.095,121.155,16.006,17.684,0.008,2.206,0.017,16.121,4
2008-05-19 23:30:00,4.965,-0.095,121.15,15.746,17.208,0.007,2.338,0.017,15.486,4
2008-05-19 23:45:00,5.021,-0.095,121.203,17.912,19.022,0.008,1.939,0.0149999999999999,16.486,4
