measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-09 07:00:00,5.116,34.585,120.621,19.511,20.986,0.224,223.672,50.088,19.733,337.908,4
2008-08-09 07:15:00,5.04,59.533,121.1,20.48,22.637,0.317,240.93,76.60899999999998,21.608,379.678,4
2008-08-09 07:30:00,4.882,96.96,121.136,21.285,24.159,0.452,258.453,116.556,23.819,416.962,4
2008-08-09 07:45:00,4.807,149.441,121.362,22.765,25.737,0.654,262.848,172.091,27.039,438.65,4
2008-08-09 08:00:00,4.828,209.261,121.817,24.264,27.625,0.89,263.058,234.208,30.717,489.901,4
2008-08-09 08:15:00,4.887,249.771,122.123,24.751,29.244,1.066,259.188,276.603,33.702,547.093,4
2008-08-09 08:30:00,4.931,280.788,121.945,24.282,30.171,1.177,262.373,308.869,34.699,606.911,4
2008-08-09 08:45:00,4.997,303.697,122.729,24.091,30.3,1.271,262.478,333.623,34.253,665.004,4
2008-08-09 09:00:00,5.085,352.165,122.742,24.519,30.109,1.463,263.361,385.178,35.611,719.96,4
2008-08-09 09:15:00,5.214,405.377,122.687,24.875,30.221,1.681,262.261,440.926,36.847,774.0349999999999,4
2008-08-09 09:30:00,5.414,458.482,122.926,25.415,30.373,1.902,261.846,497.786,37.946,845.397,4
2008-08-09 09:45:00,5.644,509.587,123.702,25.896,30.656,2.106,261.962,551.633,39.094,911.447,4
2008-08-09 10:00:00,5.856,554.858,123.475,26.025,31.028,2.311,259.717,600.117,41.105,961.855,4
2008-08-09 10:15:00,6.072,598.519,123.261,26.22,31.459,2.502,258.811,647.386,42.399,967.588,4
2008-08-09 10:30:00,6.38,655.677,124.22,26.823,31.972,2.777,255.123,708.076,43.939,1024.683,4
2008-08-09 10:45:00,6.711,705.454,124.699,26.914,32.932,3.024,252.137,761.836,46.198,1135.099,4
2008-08-09 11:00:00,7.424,825.5639999999999,124.637,28.478,36.092,3.612,245.957,890.3809999999999,50.994,1073.803,4
2008-08-09 11:15:00,6.268,606.882,123.839,27.246,36.084,2.548,256.911,656.846,44.63,769.057,4
2008-08-09 11:30:00,7.184,787.59,124.924,27.805,35.696,3.376,252.03,850.495,48.568,1006.71,4
2008-08-09 11:45:00,7.643,869.368,125.239,27.977,35.836,3.773,249.309,939.476,49.741,1111.307,4
2008-08-09 12:00:00,7.63,863.072,125.087,27.988,36.477,3.833,242.606,932.427,51.665,1121.636,4
2008-08-09 12:15:00,5.762,518.449,123.162,27.717,36.732,2.371,237.945,560.264,47.619,680.361,4
2008-08-09 12:30:00,7.081,762.071,124.391,27.792,36.478,3.231,254.004,824.0209999999998,48.981,966.645,4
2008-08-09 12:45:00,7.585,852.606,124.744,28.221,37.217,3.697,250.088,923.7360000000001,53.082,1100.687,4
2008-08-09 13:00:00,7.681,872.0499999999998,124.815,28.539,38.064,3.757,251.525,942.726,53.607,1126.669,4
2008-08-09 13:15:00,5.805,516.999,122.819,28.004,38.055,2.195,254.832,561.279,48.597,658.604,4
2008-08-09 13:30:00,7.867,906.612,124.824,29.078,38.03,3.916,250.347,979.977,55.442,1159.169,4
2008-08-09 13:45:00,7.148,784.089,124.108,29.06,39.001,3.499,242.017,847.339,54.18,1012.481,4
2008-08-09 14:00:00,5.11,295.028,121.311,28.59,38.956,1.313,246.737,324.746,46.715,399.639,4
2008-08-09 14:15:00,4.935,282.933,121.358,28.583,37.23,1.182,263.084,312.069,42.138,367.803,4
2008-08-09 14:30:00,4.742,148.534,120.506,28.217,35.851,0.664,255.939,170.048,39.196,214.759,4
2008-08-09 14:45:00,4.755,126.587,120.428,27.939,34.645,0.5819999999999999,252.956,147.175,37.566,189.495,4
2008-08-09 15:00:00,4.792,110.254,120.589,27.663,33.74,0.524,249.522,130.679,36.108,171.438,4
2008-08-09 15:15:00,4.79,117.356,120.897,27.472,33.145,0.545,252.78,137.782,35.53,176.01,4
2008-08-09 15:30:00,4.94,73.164,120.86,26.545,32.396,0.378,241.417,91.224,34.111,131.096,4
2008-08-09 15:45:00,4.817,140.835,121.642,24.57,30.525,0.65,249.583,162.414,33.446,201.205,4
2008-08-09 16:00:00,4.798,112.553,120.865,23.787,28.962,0.52,256.519,133.511,32.026,171.398,4
2008-08-09 16:15:00,4.798,134.658,121.559,23.228,27.735,0.6029999999999999,258.941,156.112,30.934,192.882,4
2008-08-09 16:30:00,4.904,83.373,121.441,23.227,26.999,0.396,257.377,102.433,29.585,138.349,4
2008-08-09 16:45:00,5.051,38.701,120.22,23.115,26.23,0.221,249.826,55.292,27.682,87.20699999999998,4
2008-08-09 17:00:00,5.202,21.588,120.491,22.414,25.621,0.1469999999999999,249.937,36.654,26.491,68.962,4
2008-08-09 17:15:00,5.229,18.255,120.458,21.634,24.686,0.1459999999999999,221.012,32.33,24.613,62.538,4
2008-08-09 17:30:00,5.109,32.777,120.185,22.117,24.373,0.217,221.38,48.095,25.099,82.587,4
2008-08-09 17:45:00,5.138,34.486,120.42,22.217,24.504,0.2109999999999999,240.294,50.46,25.127,86.38599999999998,4
2008-08-09 18:00:00,5.152,34.196,120.678,22.201,24.586,0.214,233.71,50.125,24.921,86.796,4
2008-08-09 18:15:00,5.172,31.757,120.82,22.092,24.651,0.201,238.011,47.683,24.863,83.985,4
2008-08-09 18:30:00,5.231,21.176,120.645,22.1,24.496,0.155,231.106,35.87,24.615,69.459,4
2008-08-09 18:45:00,5.252,7.292,120.559,21.952,24.267,0.096,214.124,20.681,24.198,52.787,4
2008-08-09 19:00:00,5.277,-0.8559999999999999,120.431,21.738,23.947,0.0529999999999999,186.502,9.924,23.703,40.874,4
2008-08-09 19:15:00,5.002,-0.0519999999999999,120.393,21.684,23.656,0.012,22.009,0.3539999999999999,23.033,29.888,4
2008-08-09 19:30:00,4.988,-0.034,120.088,21.601,23.462,0.0089999999999999,6.395,0.057,22.47,27.858,4
2008-08-09 19:45:00,4.989,-0.034,120.14,21.41,23.212,0.008,2.747,0.0219999999999999,22.277,27.741,4
2008-08-09 20:00:00,4.993,-0.032,120.249,21.33,22.955,0.008,2.135,0.017,22.2,28.484,4
2008-08-09 20:15:00,4.999,-0.032,120.37,21.327,22.851,0.008,1.768,0.014,21.971,28.178,4
2008-08-09 20:30:00,5.001,-0.032,120.416,21.236,22.778,0.008,1.661,0.0129999999999999,21.728,28.329,4
2008-08-09 20:45:00,5.003,-0.032,120.435,21.22,22.674,0.008,1.582,0.0129999999999999,21.585,28.269,4
2008-08-09 21:00:00,5.014,-0.032,120.68,21.125,22.63,0.008,1.646,0.012,21.725,28.407,4
2008-08-09 21:15:00,5.023,-0.032,120.878,21.074,22.541,0.008,1.575,0.0129999999999999,21.552,27.956,4
2008-08-09 21:30:00,5.032,-0.032,121.074,20.848,22.477,0.008,1.521,0.012,21.314,27.741,4
2008-08-09 21:45:00,5.027,-0.032,120.934,20.826,22.399,0.008,1.635,0.0129999999999999,21.537,28.546,4
2008-08-09 22:00:00,5.025,-0.032,120.894,21.05,22.373,0.008,1.612,0.0129999999999999,21.712,28.78,4
2008-08-09 22:15:00,5.01,-0.032,120.568,20.976,22.484,0.008,1.62,0.0129999999999999,21.654,28.818,4
2008-08-09 22:30:00,5.011,-0.032,120.603,21.106,22.539,0.008,1.591,0.012,21.64,29.404,4
2008-08-09 22:45:00,5.017,-0.032,120.71,21.33,22.656,0.008,1.619,0.0129999999999999,21.664,28.978,4
2008-08-09 23:00:00,5.038,-0.032,121.129,18.373,20.566,0.008,1.633,0.0129999999999999,19.252,28.462,4
2008-08-09 23:15:00,5.042,-0.032,121.213,18.546,20.523,0.008,1.553,0.012,19.37,28.028,4
2008-08-09 23:30:00,5.047,-0.032,121.309,18.679,20.467,0.008,1.55,0.012,19.169,27.512,4
2008-08-09 23:45:00,5.041,-0.032,121.115,18.804,20.423,0.008,1.497,0.012,18.996,28.049,4
