measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-26 12:45:00,5.134,40.659,120.856,9.792,13.864,0.261,214.834,56.066,14.811,4
2008-05-26 13:00:00,5.084,47.29,120.839,9.593,13.578,0.2919999999999999,215.304,62.89,14.475,4
2008-05-26 13:15:00,5.21,27.529,120.756,9.488,13.359,0.192,221.098,42.455,14.026,4
2008-05-26 13:30:00,5.307,17.363,120.836,9.691,13.143,0.139,224.242,31.454,13.768,4
2008-05-26 13:45:00,5.261,27.719,120.897,9.553,13.037,0.1759999999999999,247.477,43.359,13.154,4
2008-05-26 14:00:00,5.276,22.847,120.969,9.419,12.972,0.156,241.765,37.762,13.052,4
2008-05-26 14:15:00,5.33,20.114,121.082,9.315,12.861,0.1459999999999999,237.551,34.585,12.897,4
2008-05-26 14:30:00,5.314,13.459,120.944,9.234,12.687,0.1189999999999999,229.793,27.332,12.79,4
2008-05-26 14:45:00,5.294,15.38,120.922,9.219,12.533,0.126,234.701,29.481,12.748,4
2008-05-26 15:00:00,5.341,13.144,121.018,9.062,12.446,0.1189999999999999,227.92,27.103,12.598,4
2008-05-26 15:15:00,5.329,2.921,120.791,8.787,12.212,0.078,199.317,15.444,12.234,4
2008-05-26 15:30:00,5.246,1.561,120.774,8.464,11.773,0.0539999999999999,227.478,10.888,12.023,4
2008-05-26 15:45:00,5.321,7.138,120.937,8.426999999999998,11.407,0.108,183.694,19.923,11.893,4
2008-05-26 16:00:00,5.328,2.723,120.808,8.348,11.237,0.08,187.653,15.03,11.612,4
2008-05-26 16:15:00,5.116,29.492,121.011,8.309,11.107,0.2349999999999999,184.267,43.297,11.823,4
2008-05-26 16:30:00,5.066,39.426,121.207,8.418,11.166,0.2929999999999999,182.422,53.54,12.209,4
2008-05-26 16:45:00,5.268,9.557,120.929,8.324,11.248,0.124,179.143,22.227,11.607,4
2008-05-26 17:00:00,5.303,6.513,120.913,8.233,11.087,0.1029999999999999,189.288,19.248,11.428,4
2008-05-26 17:15:00,5.17,-1.486,121.023,8.221,10.951,0.0259999999999999,187.031,4.759,11.057,4
2008-05-26 17:30:00,5.055,-0.457,120.874,8.152,10.756,0.0219999999999999,127.65,2.743,10.838,4
2008-05-26 17:45:00,5.104,-0.783,120.851,8.138,10.654,0.029,76.90399999999998,2.53,10.731,4
2008-05-26 18:00:00,5.165,-0.8299999999999998,121.047,8.128,10.565,0.0379999999999999,106.011,5.081,10.736,4
2008-05-26 18:15:00,5.022,-0.131,120.894,8.064999999999998,10.51,0.019,36.638,0.7219999999999999,10.546,4
2008-05-26 18:30:00,5.018,-0.1429999999999999,120.824,8.086999999999998,10.424,0.014,23.986,0.3649999999999999,10.482,4
2008-05-26 18:45:00,5.046,-0.123,121.051,7.931,10.305,0.0149999999999999,25.569,0.383,10.346,4
2008-05-26 19:00:00,5.024,-0.13,120.929,7.894,10.148,0.01,12.601,0.133,10.224,4
2008-05-26 19:15:00,5.024,-0.131,120.929,7.923,10.111,0.0089999999999999,10.061,0.0869999999999999,10.161,4
2008-05-26 19:30:00,5.021,-0.14,120.865,7.909,10.175,0.008,9.566,0.0719999999999999,10.095,4
2008-05-26 19:45:00,5.018,-0.133,120.802,7.896,10.128,0.006,4.349,0.028,10.073,4
2008-05-26 20:00:00,5.023,-0.123,120.92,7.92,10.104,0.006,2.955,0.0179999999999999,10.052,4
2008-05-26 20:15:00,5.027,-0.124,121.043,7.719,10.031,0.006,2.627,0.017,9.996,4
2008-05-26 20:30:00,5.033,-0.116,121.156,7.606,9.906,0.006,2.795,0.0179999999999999,9.907,4
2008-05-26 20:45:00,5.047,-0.097,121.462,7.537,9.759,0.006,2.814,0.0179999999999999,9.825,4
2008-05-26 21:00:00,5.05,-0.1019999999999999,121.501,7.502,9.653,0.006,2.765,0.017,9.708,4
2008-05-26 21:15:00,5.03,-0.111,121.122,7.527,9.617,0.006,2.733,0.0179999999999999,9.648,4
2008-05-26 21:30:00,5.045,-0.098,121.471,7.519,9.615,0.006,2.734,0.017,9.597,4
2008-05-26 21:45:00,5.044,-0.098,121.414,7.549,9.670000000000002,0.006,2.681,0.016,9.58,4
2008-05-26 22:00:00,5.042,-0.098,121.426,7.58,9.742,0.006,2.709,0.017,9.58,4
2008-05-26 22:15:00,5.036,-0.114,121.251,7.603,9.87,0.006,2.781,0.017,9.648,4
2008-05-26 22:30:00,5.04,-0.115,121.185,7.605,9.933,0.007,2.72,0.0179999999999999,9.702,4
2008-05-26 22:45:00,5.038,-0.114,121.147,7.62,9.923,0.006,2.784,0.017,9.687,4
2008-05-26 23:00:00,5.042,-0.1,121.265,7.603,9.906,0.006,2.673,0.017,9.676,4
2008-05-26 23:15:00,5.031,-0.117,121.009,7.657,9.87,0.006,2.577,0.016,9.622000000000002,4
2008-05-26 23:30:00,5.035,-0.1029999999999999,121.088,7.655999999999999,9.833,0.007,2.445,0.016,9.575,4
2008-05-26 23:45:00,5.067,-0.095,121.566,8.577999999999998,11.283,0.006,2.731,0.016,11.028,4
