measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-26 10:30:00,5.976,558.66,124.421,3.973,7.412,2.22,272.132,605.439,17.208,641.264,4
2008-12-26 10:45:00,7.094,772.032,125.376,4.384,8.737999999999998,3.125,266.104,832.1119999999999,24.599,912.57,4
2008-12-26 11:00:00,5.885,546.144,124.398,4.499,9.629,2.257,261.638,590.124,22.835,649.766,4
2008-12-26 11:15:00,6.854,731.207,125.34,4.86,10.436,2.989,263.793,788.495,28.305,871.638,4
2008-12-26 11:30:00,5.642,464.646,124.021,5.741,11.346,1.948,259.455,504.667,26.22,569.051,4
2008-12-26 11:45:00,5.056,315.255,123.38,4.927,11.401,1.246,278.394,346.307,19.105,377.423,4
2008-12-26 12:00:00,4.899,235.924,122.962,4.711,10.903,0.965,272.242,262.786,16.391,292.514,4
2008-12-26 12:15:00,5.251,353.725,123.568,4.503,10.088,1.39,279.294,387.071,15.711,416.243,4
2008-12-26 12:30:00,5.396,369.203,123.614,4.276,9.179,1.467,272.969,404.315,15.317,434.281,4
2008-12-26 12:45:00,6.471,646.689,124.942,4.566,9.038,2.475,283.026,701.391,20.998,754.1549999999999,4
2008-12-26 13:00:00,5.3,387.995,123.76,4.733,9.345,1.609,262.16,423.294,18.034,467.676,4
2008-12-26 13:15:00,5.832,529.809,124.456,5.335,9.684,2.109,273.457,574.584,21.092,616.738,4
2008-12-26 13:30:00,5.143,346.038,123.528,5.391,9.976,1.372,276.463,379.072,17.877,415.648,4
2008-12-26 13:45:00,4.921,232.675,123.032,4.963,9.749,0.921,282.599,260.345,14.562,293.849,4
2008-12-26 14:00:00,5.185,290.11,123.317,4.878,9.123,1.143,280.045,321.123,13.189,343.543,4
2008-12-26 14:15:00,5.172,253.855,123.123,4.901,8.617,1.03,275.225,283.42,14.209,322.077,4
2008-12-26 14:30:00,5.34,346.623,123.558,4.501,8.138999999999998,1.325,287.82,382.501,13.3,400.833,4
2008-12-26 14:45:00,6.221,600.919,124.818,4.928,7.865999999999999,2.302,283.177,651.666,18.171,680.963,4
2008-12-26 15:00:00,5.342,396.849,123.806,4.405,8.301999999999998,1.578,275.382,433.746,16.727,463.352,4
2008-12-26 15:15:00,5.052,113.544,122.332,2.658,7.269999999999999,0.4869999999999999,272.488,134.996,9.929,168.056,4
2008-12-26 15:30:00,5.118,47.314,121.869,1.71,5.378,0.2399999999999999,271.546,65.206,6.592,94.488,4
2008-12-26 15:45:00,5.105,187.775,122.668,1.71,4.352,0.777,273.283,212.928,6.787,234.055,4
2008-12-26 16:00:00,5.141,273.511,123.33,1.265,3.952,1.071,281.164,303.274,9.101,386.113,4
2008-12-26 16:15:00,5.271,15.632,121.61,-0.134,3.011,0.115,263.775,30.586,5.415,55.365,4
2008-12-26 16:30:00,5.318,1.119,121.185,-1.563,1.468,0.066,203.272,13.613,1.624,38.596,4
2008-12-26 16:45:00,5.224,-2.57,120.944,-1.961,0.195,0.034,179.488,5.959,0.3459999999999999,28.864,4
2008-12-26 17:00:00,4.998,-0.257,120.844,-2.099,-0.514,0.014,38.373,0.674,-0.8479999999999999,21.614,4
2008-12-26 17:15:00,4.99,-0.158,120.87,-2.325,-0.955,0.007,7.564,0.0529999999999999,-1.558,19.242,4
2008-12-26 17:30:00,4.989,-0.158,120.856,-2.707,-1.343,0.007,3.499,0.024,-2.159,18.582,4
2008-12-26 17:45:00,4.989,-0.158,120.876,-3.033,-1.729,0.006,2.864,0.0179999999999999,-2.467,18.052,4
2008-12-26 18:00:00,4.991,-0.158,120.932,-3.456,-2.016,0.006,2.464,0.016,-2.755,18.644,4
2008-12-26 18:15:00,5.007,-0.151,121.284,-3.967,-2.554,0.007,2.291,0.0149999999999999,-3.295,18.131,4
2008-12-26 18:30:00,5.005,-0.158,121.186,-3.863,-2.798,0.007,2.277,0.0149999999999999,-3.636,18.3,4
2008-12-26 18:45:00,5.01,-0.158,121.3,-4.027,-2.912,0.006,2.227,0.014,-3.905,17.956,4
2008-12-26 19:00:00,5.01,-0.158,121.349,-4.248,-3.059,0.007,2.212,0.0149999999999999,-4.048,17.646,4
2008-12-26 19:15:00,5.014,-0.158,121.402,-4.457,-3.23,0.006,2.208,0.014,-4.216,17.744,4
2008-12-26 19:30:00,5.015,-0.158,121.404,-4.538,-3.413,0.007,2.261,0.0149999999999999,-4.444,17.859,4
2008-12-26 19:45:00,5.017,-0.157,121.481,-4.712,-3.587,0.006,2.191,0.014,-4.687,17.574,4
2008-12-26 20:00:00,5.02,-0.157,121.514,-4.724,-3.769,0.006,2.154,0.014,-5.336,16.721,4
2008-12-26 20:15:00,5.018,-0.157,121.488,-5.243,-4.011,0.006,2.104,0.0129999999999999,-6.011,16.16,4
2008-12-26 20:30:00,5.022,-0.153,121.626,-6.326,-4.425,0.007,2.155,0.014,-5.624,16.936,4
2008-12-26 20:45:00,5.025,-0.1449999999999999,121.656,-6.647,-4.907,0.006,2.197,0.014,-6.149,17.011,4
2008-12-26 21:00:00,5.027,-0.1499999999999999,121.719,-7.391,-5.38,0.007,2.173,0.014,-6.619,16.674,4
2008-12-26 21:15:00,5.022,-0.157,121.598,-8.141999999999998,-5.928,0.006,2.18,0.014,-8.277,15.281,4
2008-12-26 21:30:00,5.029,-0.156,121.778,-8.343,-6.5,0.006,2.133,0.0129999999999999,-9.165,14.82,4
2008-12-26 21:45:00,5.039,-0.1419999999999999,121.972,-8.314999999999998,-6.979,0.006,2.139,0.014,-9.381,15.248,4
2008-12-26 22:00:00,5.042,-0.138,122.06,-8.819,-7.264999999999999,0.006,2.161,0.0129999999999999,-9.533,14.746,4
2008-12-26 22:15:00,5.048,-0.138,122.171,-9.234,-7.585,0.006,2.179,0.0129999999999999,-10.414,13.919,4
2008-12-26 22:30:00,5.043,-0.152,122.042,-9.142,-7.907,0.006,2.161,0.0129999999999999,-10.574,14.075,4
2008-12-26 22:45:00,5.032,-0.158,121.781,-9.056,-8.090999999999998,0.006,2.149,0.0129999999999999,-10.775,14.013,4
2008-12-26 23:00:00,5.034,-0.1499999999999999,121.849,-8.992,-8.195,0.006,2.131,0.0129999999999999,-11.136,14.144,4
2008-12-26 23:15:00,5.042,-0.1489999999999999,122.006,-9.198,-8.353,0.006,2.098,0.012,-11.501,13.833,4
2008-12-26 23:30:00,5.041,-0.156,122.005,-9.103,-8.435,0.006,2.145,0.012,-11.203,14.082,4
2008-12-26 23:45:00,4.988,-0.157,120.771,-0.3669999999999999,0.4889999999999999,0.007,1.988,0.0129999999999999,-2.158,13.81,4
