measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-05 06:45:00,4.825,58.487,119.418,12.075,13.032,0.453,159.689,72.59099999999998,13.029,184.0,4
2007-10-05 07:00:00,4.816,114.85,119.646,13.966,13.862,0.696,187.85,132.09,15.087,253.0,4
2007-10-05 07:15:00,4.856,210.369,119.992,16.611,15.403,0.928,251.649,234.37,18.036,325.0,4
2007-10-05 07:30:00,4.945,290.778,120.158,17.521,17.193,1.169,273.957,320.427,20.945,395.0,4
2007-10-05 07:45:00,5.101,357.838,120.144,18.606,18.792,1.42,275.12,390.502,24.993,465.0,4
2007-10-05 08:00:00,5.328,419.982,120.529,19.336,20.226,1.675,272.437,455.981,28.159,535.0,4
2007-10-05 08:15:00,5.584,480.018,120.541,19.787,21.562,1.919,270.942,520.083,29.267,600.0,4
2007-10-05 08:30:00,5.861,537.559,121.154,20.413,22.519,2.151,270.376,581.426,31.602,664.0,4
2007-10-05 08:45:00,6.148,595.249,121.439,22.298,23.985,2.429,264.938,643.489,36.956,737.0,4
2007-10-05 09:00:00,6.36,634.661,121.602,22.997,25.283,2.593,264.203,685.08,39.395,787.0,4
2007-10-05 09:15:00,6.633,681.675,121.699,24.631,26.798,2.824,260.673,735.7179999999998,42.148,849.0,4
2007-10-05 09:30:00,6.974,737.601,121.658,24.232,27.914,3.039,262.052,796.097,41.732,917.0,4
2007-10-05 09:45:00,6.66,676.368,120.92,24.389,28.495,2.83,258.571,731.64,41.889,818.0,4
2007-10-05 10:00:00,7.013,739.1699999999998,121.83,24.822,29.279,3.037,263.286,799.183,44.646,932.0,4
2007-10-05 10:15:00,7.264,782.1359999999999,122.371,26.297,30.147,3.257,260.266,845.758,46.73,966.0,4
2007-10-05 10:30:00,5.309,409.187,120.637,25.717,30.744,1.71,262.03,444.977,41.675,495.0,4
2007-10-05 10:45:00,5.95,522.603,121.279,25.338,30.379,2.107,269.527,569.162,37.996,622.0,4
2007-10-05 11:00:00,6.593,665.932,121.78,25.919,30.685,2.754,261.651,720.5789999999998,42.948,811.0,4
2007-10-05 11:15:00,7.259,778.706,122.376,25.437,31.382,3.339,252.61,841.609,44.546,969.0,4
2007-10-05 11:30:00,8.108,911.922,122.936,25.699,31.437,3.734,264.864,987.887,44.956,1125.0,4
2007-10-05 11:45:00,7.783,844.263,122.372,26.216,31.712,3.576,256.159,914.531,45.411,1049.0,4
2007-10-05 12:00:00,7.832,840.321,121.936,26.687,32.399,3.547,256.988,911.2,48.153,1043.0,4
2007-10-05 12:15:00,7.49,770.883,121.467,27.055,33.201,3.284,254.622,838.089,49.331,973.0,4
2007-10-05 12:30:00,5.758,400.545,119.583,26.245,33.473,1.768,244.742,439.751,42.689,513.0,4
2007-10-05 12:45:00,6.834,639.899,120.765,27.122,32.952,2.757,251.639,694.643,47.474,795.0,4
2007-10-05 13:00:00,7.657,818.277,121.3,28.333,33.357,3.467,256.857,888.727,50.628,1020.0,4
2007-10-05 13:15:00,7.614,821.4729999999998,121.244,29.448,33.835,3.462,257.171,889.241,50.121,1012.0,4
2007-10-05 13:30:00,7.633,840.9349999999998,121.393,29.195,34.268,3.52,258.494,909.671,49.815,1025.0,4
2007-10-05 13:45:00,7.432,809.479,121.232,29.249,34.191,3.377,259.555,876.5399999999998,48.99,978.0,4
2007-10-05 14:00:00,7.252,783.0259999999998,121.533,29.054,33.902,3.234,262.132,847.548,47.643,936.0,4
2007-10-05 14:15:00,6.984,739.02,121.308,28.915,33.534,3.046,262.739,800.2279999999998,46.586,886.0,4
2007-10-05 14:30:00,6.766,702.635,121.19,28.894,33.413,2.883,264.07,761.278,45.442,832.0,4
2007-10-05 14:45:00,6.509,658.867,121.127,28.681,33.034,2.699,264.401,713.652,44.431,776.0,4
2007-10-05 15:00:00,6.208,606.507,120.803,28.53,32.646,2.489,263.968,656.974,42.925,711.0,4
2007-10-05 15:15:00,5.9,547.659,120.679,28.504,32.552,2.223,267.035,593.519,42.459,643.0,4
2007-10-05 15:30:00,5.613,489.152,120.565,28.304,32.789,2.009,264.031,530.407,41.778,575.0,4
2007-10-05 15:45:00,5.229,322.44,120.019,27.557,32.888,1.329,266.477,353.712,39.138,391.0,4
2007-10-05 16:00:00,5.095,352.151,120.59,26.885,32.224,1.438,268.649,386.151,36.89,416.0,4
2007-10-05 16:15:00,4.991,266.225,120.055,26.635,31.994,1.087,271.737,295.494,36.229,328.0,4
2007-10-05 16:30:00,4.884,232.314,119.916,26.341,31.894,0.974,266.066,258.943,35.577,297.0,4
2007-10-05 16:45:00,5.097,46.909,119.064,26.072,30.399,0.2429999999999999,257.507,63.187,33.124,138.0,4
2007-10-05 17:00:00,5.176,6.826,118.524,25.666,28.657,0.083,243.145,20.125,28.594,39.0,4
2007-10-05 17:15:00,5.192,1.637,118.618,25.075,27.538,0.0709999999999999,189.087,13.523,26.921,32.0,4
2007-10-05 17:30:00,5.154,-2.071,118.092,24.586,26.647,0.0449999999999999,175.904,7.835,25.497,23.0,4
2007-10-05 17:45:00,4.901,-0.5799999999999998,118.016,24.186,25.913,0.021,115.829,2.585,24.392,15.0,4
2007-10-05 18:00:00,4.851,-0.096,117.777,23.526,25.246,0.01,9.778,0.1,23.117,11.0,4
2007-10-05 18:15:00,4.848,-0.127,117.685,23.089,24.604,0.008,3.176,0.0259999999999999,22.482,11.0,4
2007-10-05 18:30:00,4.853,-0.158,117.839,22.789,24.116,0.008,1.99,0.016,22.01,11.0,4
2007-10-05 18:45:00,4.863,-0.157,118.063,22.961,23.817,0.008,1.426,0.0109999999999999,21.742,12.0,4
2007-10-05 19:00:00,4.872,-0.152,118.264,23.18,23.769,0.008,1.181,0.01,21.596,13.0,4
2007-10-05 19:15:00,4.891,-0.12,118.683,22.972,23.702,0.008,1.096,0.0089999999999999,21.514,12.0,4
2007-10-05 19:30:00,4.897,-0.121,118.776,22.776,23.594,0.008,1.091,0.0089999999999999,21.303,12.0,4
2007-10-05 19:45:00,4.9,-0.113,118.864,21.833,23.349,0.008,1.054,0.0089999999999999,20.702,12.0,4
2007-10-05 20:00:00,4.903,-0.117,118.888,21.825,22.868,0.008,1.02,0.008,20.287,12.0,4
2007-10-05 20:15:00,4.872,-0.1489999999999999,118.183,21.143,22.437,0.008,0.974,0.008,19.661,11.0,4
2007-10-05 20:30:00,4.878,-0.154,118.276,20.403,21.919,0.008,0.98,0.008,19.078,11.0,4
2007-10-05 20:45:00,4.872,-0.158,118.13,19.956,21.416,0.008,1.023,0.008,18.826,12.0,4
2007-10-05 21:00:00,4.872,-0.158,118.145,19.153,20.892,0.008,1.046,0.0089999999999999,18.502,12.0,4
2007-10-05 21:15:00,4.88,-0.158,118.294,18.898,20.379,0.008,1.071,0.0089999999999999,18.024,12.0,4
2007-10-05 21:30:00,4.884,-0.158,118.326,18.926,20.033,0.008,0.961,0.008,17.626,12.0,4
2007-10-05 21:45:00,4.89,-0.158,118.464,18.63,19.74,0.008,0.984,0.008,17.413,12.0,4
2007-10-05 22:00:00,4.897,-0.158,118.622,18.152,19.489,0.008,1.021,0.008,17.051,13.0,4
2007-10-05 22:15:00,4.898,-0.158,118.628,18.144,19.217,0.008,1.039,0.008,16.895,12.0,4
2007-10-05 22:30:00,4.906,-0.152,118.785,18.244,19.064,0.008,1.036,0.008,16.76,13.0,4
2007-10-05 22:45:00,4.907,-0.1479999999999999,118.746,18.123,18.975,0.008,1.038,0.008,16.645,14.0,4
2007-10-05 23:00:00,4.878,-0.158,118.159,18.242,18.894,0.008,1.038,0.008,16.456,13.0,4
2007-10-05 23:15:00,4.89,-0.158,118.422,17.987,18.747,0.008,1.035,0.008,16.086,13.0,4
2007-10-05 23:30:00,4.896,-0.157,118.568,18.595,18.709,0.008,1.03,0.008,16.631,13.0,4
2007-10-05 23:45:00,4.938,-0.158,119.601,9.193,11.812,0.007,1.611,0.012,11.056,13.0,4
