measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-02-04 00:11:00,0.1859,3.359,122.4983,-4.112,,,,13.9271,,-2.8062,-0.0066,2.0762,-0.0138999999999999,,,,,-3.6612,-3.8662,-3.8865,-3.8705,-0.1189999999999999,0.1223999999999999,,,,4
2012-02-04 00:12:00,0.1845999999999999,3.4236,122.4863,-4.121,,,,13.9271,,-2.813,-0.0094,1.9507,-0.0152999999999999,,,,,-3.6716,-3.8672,-3.8941,-3.8802,-0.3569999999999999,0.122,,,,4
2012-02-04 00:13:00,0.1845999999999999,3.3375,122.488,-4.1127,,,,13.928,,-2.8164,-0.0164,2.0078,-0.0335,,,,,-3.6721,-3.8764,-3.9004,-3.8866,-0.2379999999999999,0.1218,,,,4
2012-02-04 00:14:00,0.1844,3.359,122.4983,-4.1273,,,,13.9271,,-2.8265,-0.0137,1.9678,-0.025,,,,,-3.6823,-3.8815,-3.9164,-3.8989,-0.0594999999999999,0.1217,,,,4
2012-02-04 00:15:00,0.1849,3.3805,122.5,-4.1309,,,,13.928,,-2.8265,-0.0121,1.694,-0.0212999999999999,,,,,-3.6816,-3.8837,-3.9193,-3.9026,-0.3569999999999999,0.1216,,,,4
2012-02-04 00:16:00,0.1845999999999999,3.359,122.4983,-4.1472,,,,13.928,,-2.8303,-0.01,2.2188,-0.0212999999999999,,,,,-3.6847,-3.8919,-3.9239,-3.9049,-0.1189999999999999,0.1215,,,,4
2012-02-04 00:17:00,0.1850999999999999,3.3805,122.4812,-4.1701,,,,13.928,,-2.8473,-0.0138999999999999,2.1675,-0.0293,,,,,-3.7053,-3.9139,-3.9394,-3.927,-0.4759999999999999,0.1217,,,,4
2012-02-04 00:18:00,0.1855,3.3375,122.3255,-4.1785,,,,13.9285,,-2.8491,-0.0094,1.945,-0.0201,,,,,-3.7057,-3.9158,-3.942,-3.9252,-0.0594999999999999,0.1225,,,,4
2012-02-04 00:19:00,0.1857,3.3375,122.3015,-4.1763,,,,13.9285,,-2.8491,-0.01,1.9222,-0.0201,,,,,-3.7093,-3.9209,-3.9463,-3.9303,-0.4164999999999999,0.1216,,,,4
2012-02-04 00:20:00,0.1849,3.359,122.2981,-4.1836,,,,13.9285,,-2.8491,-0.0077999999999999,1.9792,-0.0144,,,,,-3.71,-3.9216,-3.9485,-3.9318,0.0,0.1218999999999999,,,,4
2012-02-04 00:21:00,0.1844,3.4021,122.3084,-4.18,,,,13.9285,,-2.8491,-0.0077999999999999,1.7454,-0.0151,,,,,-3.7057,-3.9187,-3.9536,-3.9347,-0.4759999999999999,0.122,,,,4
2012-02-04 00:22:00,0.1855,3.359,122.3118,-4.2011,,,,13.9285,,-2.8695,-0.0083999999999999,1.9963,-0.0161999999999999,,,,,-3.7268,-3.9369,-3.9718,-3.9529,-0.2379999999999999,0.1217,,,,4
2012-02-04 00:23:00,0.1850999999999999,3.3805,122.3015,-4.2018,,,,13.9285,,-2.8695,-0.0109999999999999,1.9963,-0.0195999999999999,,,,,-3.7246,-3.9369,-3.9704,-3.9522,-0.6545999999999998,0.1226,,,,4
2012-02-04 00:24:00,0.1855,3.3805,122.37,-4.193,,,,13.9285,,-2.8695,-0.005,2.1161,-0.0101,,,,,-3.7253,-3.9376,-3.9703,-3.9514,-0.2974999999999999,0.1218999999999999,,,,4
2012-02-04 00:25:00,0.1844,3.4667,122.3306,-4.1914,,,,13.9285,,-2.8751,-0.0119,2.0648,-0.0235,,,,,-3.731,-3.9447,-3.9753,-3.9564,-0.4759999999999999,0.122,,,,4
2012-02-04 00:26:00,0.1855,3.3375,122.3785,-4.2055,,,,13.9285,,-2.8921,-0.0066,2.2701,-0.0155,,,,,-3.748,-3.9654,-3.9952,-3.9748,-0.1784999999999999,0.1223,,,,4
2012-02-04 00:27:00,0.1844,3.4236,122.3597,-4.2113,,,,13.9285,,-2.8921,-0.0121,2.1047,-0.0261,,,,,-3.7516,-3.9617,-3.9952,-3.9785,-0.1189999999999999,0.1218,,,,4
2012-02-04 00:28:00,0.1850999999999999,3.3805,122.3768,-4.2025,,,,13.9285,,-2.8921,-0.0058999999999999,2.1789,-0.0129999999999999,,,,,-3.7516,-3.9595,-3.9908,-3.9748,-0.3569999999999999,0.1225,,,,4
2012-02-04 00:29:00,0.1849,3.4236,122.4264,-4.1923,,,,13.9285,,-2.8921,-0.008,1.8309,-0.0126999999999999,,,,,-3.7501,-3.9617,-3.9923,-3.9748,-0.1784999999999999,0.1221,,,,4
2012-02-04 00:30:00,0.1850999999999999,3.3375,122.4213,-4.1893,,,,13.9299,,-2.8921,-0.0094,1.8937,-0.0178,,,,,-3.7472,-3.9595,-3.9908,-3.9741,-0.3569999999999999,0.1226,,,,4
2012-02-04 00:31:00,0.1852999999999999,3.359,122.4452,-4.2173,,,,13.929,,-2.9039,-0.01,1.8252,-0.0188,,,,,-3.7606,-3.9794,-4.0042,-3.9874,-0.2974999999999999,0.1228,,,,4
2012-02-04 00:32:00,0.1850999999999999,3.3375,122.4675,-4.231,,,,13.9299,,-2.9124,-0.0088999999999999,1.694,-0.0161,,,,,-3.7676,-3.9865,-4.0127,-3.9959,-0.1784999999999999,0.1231,,,,4
2012-02-04 00:33:00,0.1849,3.359,122.4162,-4.2434,,,,13.9299,,-2.9124,-0.01,1.945,-0.0213999999999999,,,,,-3.7712,-3.9894,-4.0112,-4.0003,-0.1784999999999999,0.1218,,,,4
2012-02-04 00:34:00,0.1852999999999999,3.4021,122.4452,-4.2405,,,,13.9294,,-2.9124,-0.0132,2.0192,-0.0279,,,,,-3.772,-3.9879,-4.0141,-3.9988,-0.2974999999999999,0.1218999999999999,,,,4
2012-02-04 00:35:00,0.1850999999999999,3.359,122.4025,-4.2544,,,,13.9308,,-2.9218,-0.0027,2.1846,-0.0051,,,,,-3.7785,-4.0025,-4.0272,-4.0119,-0.2974999999999999,0.1227,,,,4
2012-02-04 00:36:00,0.184,3.3805,122.476,-4.2691,,,,13.9317,,-2.935,-0.01,2.0306,-0.0207,,,,,-3.7917,-4.0172,-4.0397,-4.0259,-0.1189999999999999,0.1218999999999999,,,,4
2012-02-04 00:37:00,0.1855,3.359,122.4897,-4.2822,,,,13.9308,,-2.935,-0.0074999999999999,2.0933,-0.0149999999999999,,,,,-3.7932,-4.0171,-4.0368,-4.0244,-0.3569999999999999,0.1229,,,,4
2012-02-04 00:38:00,0.1844,3.4021,122.4829,-4.2705,,,,13.9326,,-2.935,-0.0106999999999999,1.9336,-0.0188,,,,,-3.7961,-4.0171,-4.0368,-4.0244,-0.2974999999999999,0.123,,,,4
2012-02-04 00:39:00,0.1844,3.3159,122.4093,-4.2627,,,,13.9326,,-2.9367,-0.0151,2.2473,-0.0340999999999999,,,,,-3.7985,-4.0174,-4.0414,-4.0246,-0.3569999999999999,0.1222,,,,4
2012-02-04 00:40:00,0.1855,3.359,122.3819,-4.2848,,,,13.9326,,-2.9536,-0.0106999999999999,2.0078,-0.021,,,,,-3.8118,-4.038,-4.0562,-4.0431,-0.1189999999999999,0.122,,,,4
2012-02-04 00:41:00,0.1852999999999999,3.359,122.4709,-4.3019,,,,13.9335,,-2.9553,-0.0038999999999999,1.9621,-0.0074999999999999,,,,,-3.8128,-4.0375,-4.0571,-4.0491,-0.2379999999999999,0.1217,,,,4
2012-02-04 00:42:00,0.1845999999999999,3.3805,122.4504,-4.2894,,,,13.9331,,-2.9553,-0.0067999999999999,2.1846,-0.0141,,,,,-3.8113,-4.0368,-4.0564,-4.0455,-0.2379999999999999,0.123,,,,4
2012-02-04 00:43:00,0.1844,3.359,122.4213,-4.2945,,,,13.934,,-2.9553,-0.0105,1.8366,-0.0183,,,,,-3.8128,-4.0368,-4.0542,-4.0441,0.0,0.1223999999999999,,,,4
2012-02-04 00:44:00,0.1849,3.359,122.4829,-4.3132,,,,13.9335,,-2.9666,-0.0091,1.9906,-0.0213999999999999,,,,,-3.8227,-4.0488,-4.0677,-4.0576,-0.2379999999999999,0.1227,,,,4
2012-02-04 00:45:00,0.1850999999999999,3.4667,122.4367,-4.3209,,,,13.9335,,-2.9779,-0.0128,1.694,-0.02,,,,,-3.8355,-4.0617,-4.0777,-4.0704,-0.0594999999999999,0.122,,,,4
2012-02-04 00:46:00,0.1857,3.3159,122.3973,-4.3187,,,,13.9335,,-2.9779,-0.0043,2.0477,-0.0108,,,,,-3.8398,-4.0638,-4.0769,-4.0653,-0.5355999999999999,0.1218999999999999,,,,4
2012-02-04 00:47:00,0.1844,3.359,122.3751,-4.3143,,,,13.934,,-2.9779,-0.0109999999999999,1.8823,-0.0223,,,,,-3.8376,-4.0594,-4.0769,-4.0675,-0.1784999999999999,0.1216,,,,4
2012-02-04 00:48:00,0.1845999999999999,3.4236,122.3973,-4.3172,,,,13.934,,-2.9779,-0.0109999999999999,1.694,-0.0177,,,,,-3.8362,-4.0573,-4.0747,-4.0624,-0.1189999999999999,0.1222,,,,4
2012-02-04 00:49:00,0.1849,3.3375,122.3871,-4.3096,,,,13.934,,-2.9813,-0.0057,1.7682,-0.0088,,,,,-3.8359,-4.0592,-4.0789,-4.0629,-0.1784999999999999,0.1223999999999999,,,,4
2012-02-04 00:50:00,0.1850999999999999,3.4451,122.4606,-4.3091,,,,13.9335,,-2.9932,-0.0083999999999999,2.2587,-0.0187,,,,,-3.8478,-4.0682,-4.0849,-4.0747,-0.1189999999999999,0.1227,,,,4
2012-02-04 00:51:00,0.1842,3.4236,122.4658,-4.312,,,,13.9326,,-2.9982,-0.0141,1.7397,-0.0228,,,,,-3.8529,-4.0711,-4.0886,-4.0762,-0.1189999999999999,0.123,,,,4
2012-02-04 00:52:00,0.1850999999999999,3.3375,122.3973,-4.3142,,,,13.9335,,-2.9982,-0.0106999999999999,2.0648,-0.0251,,,,,-3.8529,-4.0689,-4.0857,-4.0777,-0.2974999999999999,0.1235,,,,4
2012-02-04 00:53:00,0.1849,3.3805,122.3888,-4.3136,,,,13.934,,-3.002,-0.0091,1.7226,-0.0161,,,,,-3.8567,-4.0756,-4.0858,-4.0771,-0.1189999999999999,0.1218999999999999,,,,4
2012-02-04 00:54:00,0.1849,3.359,122.399,-4.3288,,,,13.934,,-3.0208,-0.0123,1.8195,-0.021,,,,,-3.8756,-4.093,-4.1025,-4.0887,-0.1189999999999999,0.1227,,,,4
2012-02-04 00:55:00,0.1849,3.4451,122.4025,-4.3186,,,,13.934,,-3.0208,-0.0074999999999999,1.9507,-0.012,,,,,-3.8756,-4.0858,-4.1032,-4.0901,-0.1784999999999999,0.1223999999999999,,,,4
2012-02-04 00:56:00,0.1850999999999999,3.2513,122.4709,-4.3083,,,,13.934,,-3.0208,-0.0123,1.8937,-0.0218,,,,,-3.8756,-4.0814,-4.1025,-4.085,-0.1189999999999999,0.1226,,,,4
2012-02-04 00:57:00,0.1845999999999999,3.4021,122.4829,-4.309,,,,13.934,,-3.0208,-0.0083999999999999,1.7796,-0.014,,,,,-3.8755,-4.0814,-4.1017,-4.0865,-0.5355999999999999,0.1223,,,,4
2012-02-04 00:58:00,0.1852999999999999,3.3805,122.4795,-4.307,,,,13.934,,-3.0225,-0.0020999999999999,1.8994,-0.0041,,,,,-3.8772,-4.0823,-4.1027,-4.0867,-0.1784999999999999,0.1218999999999999,,,,4
2012-02-04 00:59:00,0.1850999999999999,3.359,122.4829,-4.3289,,,,13.934,,-3.0378,-0.0086999999999999,1.637,-0.0131,,,,,-3.8925,-4.0976,-4.118,-4.1013,-0.2379999999999999,0.1218,,,,4
2012-02-04 01:00:00,0.184,3.3159,122.5,-4.3265,,,,13.934,,-3.0412,-0.0082,1.888,-0.0162999999999999,,,,,-3.8959,-4.0989,-4.1214,-4.1076,-0.2379999999999999,0.1227,,,,4
2012-02-04 01:01:00,0.1852999999999999,3.359,122.5017,-4.3301,,,,13.934,,-3.0412,-0.0018,1.6997,-0.0023999999999999,,,,,-3.8945,-4.1003,-4.1229,-4.1054,-0.2974999999999999,0.1231,,,,4
2012-02-04 01:02:00,0.1842,3.3805,122.4795,-4.3367,,,,13.934,,-3.0412,-0.0077999999999999,1.6256,-0.0126,,,,,-3.8937,-4.1018,-4.1236,-4.1061,-0.2379999999999999,0.1227,,,,4
2012-02-04 01:03:00,0.1852999999999999,3.4236,122.5479,-4.349,,,,13.934,,-3.06,-0.0152999999999999,1.694,-0.0269,,,,,-3.9126,-4.1192,-4.1475,-4.1315,-0.4164999999999999,0.1221,,,,4
2012-02-04 01:04:00,0.1852999999999999,3.4236,122.5342,-4.3565,,,,13.934,,-3.0638,-0.0020999999999999,1.7112,-0.0023999999999999,,,,,-3.9135,-4.1237,-4.1535,-4.139,-0.2974999999999999,0.1225,,,,4
2012-02-04 01:05:00,0.1844,3.4236,122.5291,-4.358,,,,13.934,,-3.0638,-0.008,1.7625,-0.0158,,,,,-3.9142,-4.1259,-4.1565,-4.1412,-0.3569999999999999,0.1223999999999999,,,,4
2012-02-04 01:06:00,0.1845999999999999,3.4451,122.5325,-4.3609,,,,13.934,,-3.0638,-0.0047999999999999,1.9735,-0.0058999999999999,,,,,-3.9128,-4.1252,-4.163,-4.1448,-0.2379999999999999,0.1223999999999999,,,,4
2012-02-04 01:07:00,0.1850999999999999,3.4021,122.5171,-4.3682,,,,13.934,,-3.0638,-0.005,1.5629,-0.0079,,,,,-3.912,-4.1273,-4.1623,-4.1441,-0.4759999999999999,0.1216,,,,4
2012-02-04 01:08:00,0.1852999999999999,3.3805,122.4863,-4.3631,,,,13.934,,-3.0638,-0.0077999999999999,1.5286,-0.0135,,,,,-3.9091,-4.1266,-4.1608,-4.1455,0.0,0.1223999999999999,,,,4
2012-02-04 01:09:00,0.1849,3.2944,122.4914,-4.3606,,,,13.934,,-3.0722,-0.0146,1.7226,-0.0273,,,,,-3.9205,-4.1315,-4.1708,-4.1497,0.0,0.1221,,,,4
2012-02-04 01:10:00,0.1842,3.4236,122.4812,-4.3659,,,,13.934,,-3.0841,-0.0074999999999999,1.9393,-0.0125,,,,,-3.9324,-4.1404,-4.1834,-4.1637,-0.4759999999999999,0.1226,,,,4
2012-02-04 01:11:00,0.1855,3.4236,122.5274,-4.3688,,,,13.934,,-3.0841,-0.0103,1.6712,-0.0188,,,,,-3.9353,-4.1404,-4.1826,-4.1659,-0.6545999999999998,0.123,,,,4
2012-02-04 01:12:00,0.1850999999999999,3.4021,122.5359,-4.3622,,,,13.934,,-3.0841,-0.0067999999999999,1.5457,-0.0128,,,,,-3.9389,-4.1397,-4.1812,-4.1616,-0.2974999999999999,0.1226,,,,4
2012-02-04 01:13:00,0.1850999999999999,3.3805,122.5667,-4.3674,,,,13.934,,-3.0973,-0.0114,1.8709,-0.0207999999999999,,,,,-3.9522,-4.1507,-4.1973,-4.1762,0.0,0.1229,,,,4
2012-02-04 01:14:00,0.1849,3.3375,122.5975,-4.3768,,,,13.934,,-3.1067,-0.0057,1.7739,-0.0109999999999999,,,,,-3.966,-4.1616,-4.206,-4.1878,0.0,0.1228,,,,4
2012-02-04 01:15:00,0.1845999999999999,3.359,122.5479,-4.3746,,,,13.934,,-3.1067,-0.0106999999999999,1.6199,-0.0185999999999999,,,,,-3.9667,-4.1616,-4.2104,-4.1893,-0.7140999999999998,0.1222,,,,4
2012-02-04 01:16:00,0.1849,3.3159,122.5325,-4.3702,,,,13.934,,-3.1067,-0.01,1.4545,-0.0154,,,,,-3.9696,-4.1623,-4.2104,-4.1878,-0.3569999999999999,0.1231,,,,4
2012-02-04 01:17:00,0.1845999999999999,3.3805,122.4623,-4.3717,,,,13.934,,-3.1067,-0.0109999999999999,1.7511,-0.0189,,,,,-3.9703,-4.1623,-4.2176,-4.1893,-0.4164999999999999,0.1222,,,,4
2012-02-04 01:18:00,0.1844,3.4021,122.4384,-4.4028,,,,13.934,,-3.1253,-0.0135,1.9792,-0.0253,,,,,-3.9853,-4.1818,-4.2334,-4.2087,-0.5355999999999999,0.122,,,,4
2012-02-04 01:19:00,0.1852999999999999,3.4021,122.4692,-4.4111,,,,13.934,,-3.127,-0.005,1.6484,-0.0082,,,,,-3.9878,-4.1842,-4.2424,-4.214,-0.4164999999999999,0.1218999999999999,,,,4
2012-02-04 01:20:00,0.1845999999999999,3.4236,122.5154,-4.4126,,,,13.934,,-3.127,-0.0132,1.8766,-0.025,,,,,-3.9899,-4.1842,-4.2431,-4.2125,-0.4164999999999999,0.122,,,,4
2012-02-04 01:21:00,0.1855,3.4236,122.488,-4.4153,,,,13.934,,-3.1327,-0.0061999999999999,1.7283,-0.0112999999999999,,,,,-3.9898,-4.1876,-4.2495,-4.2175,-0.0594999999999999,0.1234,,,,4
2012-02-04 01:22:00,0.1845999999999999,3.3159,122.4966,-4.4228,,,,13.934,,-3.1496,-0.0129999999999999,1.7226,-0.0201999999999999,,,,,-4.0046,-4.2054,-4.2658,-4.2337,-0.1784999999999999,0.123,,,,4
2012-02-04 01:23:00,0.1849,3.3375,122.476,-4.4264,,,,13.934,,-3.1496,-0.0129999999999999,1.8081,-0.0241999999999999,,,,,-4.0046,-4.201,-4.2585,-4.2301,-0.2379999999999999,0.122,,,,4
2012-02-04 01:24:00,0.1855,3.5097,122.4795,-4.4177,,,,13.934,,-3.1496,-0.0114,1.6826,-0.0205,,,,,-4.0046,-4.2017,-4.2658,-4.2308,-0.2379999999999999,0.1223,,,,4
2012-02-04 01:25:00,0.1850999999999999,3.3805,122.4778,-4.4088,,,,13.934,,-3.1496,-0.0128,1.7511,-0.0239,,,,,-4.0046,-4.2017,-4.2665,-4.2308,-0.1784999999999999,0.1233,,,,4
2012-02-04 01:26:00,0.1850999999999999,3.2298,122.4949,-4.4154,,,,13.934,,-3.1496,-0.0091,1.7397,-0.0166,,,,,-3.998,-4.2046,-4.273,-4.2403,-0.1189999999999999,0.1216,,,,4
2012-02-04 01:27:00,0.1849,3.2944,122.5257,-4.4383,,,,13.934,,-3.1666,-0.0032,1.5743,-0.005,,,,,-4.0135,-4.2194,-4.2973,-4.2602,-0.4164999999999999,0.1221,,,,4
2012-02-04 01:28:00,0.1849,3.4236,122.5428,-4.4409,,,,13.934,,-3.17,-0.0058999999999999,1.5457,-0.0111,,,,,-4.0118,-4.225,-4.3043,-4.2687,0.0,0.123,,,,4
2012-02-04 01:29:00,0.1845999999999999,3.4451,122.5257,-4.4278,,,,13.934,,-3.17,-0.008,1.791,-0.0129999999999999,,,,,-4.0089,-4.2228,-4.3058,-4.2672,-0.6545999999999998,0.1227,,,,4
2012-02-04 01:30:00,0.1850999999999999,3.3375,122.5394,-4.4409,,,,13.934,,-3.1794,-0.0112,1.6484,-0.0173999999999999,,,,,-4.0169,-4.2323,-4.3138,-4.2759,-0.2974999999999999,0.123,,,,4
2012-02-04 01:31:00,0.1849,3.3805,122.5068,-4.4556,,,,13.934,,-3.1925,-0.0198,1.6199,-0.0305999999999999,,,,,-4.0301,-4.2433,-4.3285,-4.2899,-0.5950999999999999,0.1222,,,,4
2012-02-04 01:32:00,0.1845999999999999,3.3805,122.4846,-4.449,,,,13.934,,-3.1925,-0.01,1.7625,-0.0178,,,,,-4.0294,-4.2411,-4.327,-4.2862,-0.0594999999999999,0.1228,,,,4
2012-02-04 01:33:00,0.1855,3.2944,122.4247,-4.4431,,,,13.934,,-3.1925,-0.0057,1.9621,-0.0086,,,,,-4.0301,-4.2411,-4.3292,-4.2863,-0.2379999999999999,0.1227,,,,4
2012-02-04 01:34:00,0.1832999999999999,3.4021,122.3084,-4.4402,,,,13.9345,,-3.1925,-0.0121,1.8081,-0.0218999999999999,,,,,-4.0294,-4.247,-4.3394,-4.2921,-0.5950999999999999,0.1226,,,,4
2012-02-04 01:35:00,0.1852999999999999,3.3805,122.3015,-4.4504,,,,13.9345,,-3.2027,-0.0161999999999999,1.7169,-0.0288999999999999,,,,,-4.0345,-4.2557,-4.3532,-4.303,-0.2379999999999999,0.1231,,,,4
2012-02-04 01:36:00,0.1855,3.3805,122.3118,-4.4591,,,,13.934,,-3.2129,-0.0112,1.7511,-0.0177,,,,,-4.0432,-4.2601,-4.3627,-4.3154,-0.0594999999999999,0.123,,,,4
2012-02-04 01:37:00,0.1852999999999999,3.2944,122.3203,-4.4518,,,,13.934,,-3.2129,-0.0071,1.426,-0.0102,,,,,-4.041,-4.2601,-4.3649,-4.3096,-0.4759999999999999,0.1222,,,,4
2012-02-04 01:38:00,0.1850999999999999,3.2513,122.3083,-4.4474,,,,13.9345,,-3.2129,-0.0025,2.0021,-0.0043,,,,,-4.0418,-4.2586,-4.3656,-4.3117,-0.5950999999999999,0.1221,,,,4
2012-02-04 01:39:00,0.1852999999999999,3.4021,122.3101,-4.4568,,,,13.934,,-3.2317,-0.0091,1.6826,-0.0147,,,,,-4.0643,-4.2731,-4.3743,-4.3299,-0.7140999999999998,0.1231,,,,4
2012-02-04 01:40:00,0.1849,3.4667,122.3015,-4.4488,,,,13.9345,,-3.2355,-0.0018,1.8709,-0.0027,,,,,-4.0659,-4.2769,-4.3883,-4.3373,-0.5950999999999999,0.1231,,,,4
2012-02-04 01:41:00,0.1845999999999999,3.3375,122.3015,-4.4554,,,,13.9358,,-3.2355,-0.0020999999999999,1.6598,0.0011,,,,,-4.0724,-4.2827,-4.4014,-4.3497,-0.5950999999999999,0.1216,,,,4
2012-02-04 01:42:00,0.1849,3.3805,122.2707,-4.4422,,,,13.9354,,-3.2355,-0.0109999999999999,1.7796,-0.0195999999999999,,,,,-4.0702,-4.2754,-4.3854,-4.3417,-0.4164999999999999,0.1222,,,,4
2012-02-04 01:43:00,0.1850999999999999,3.3375,122.3289,-4.4166,,,,13.9349,,-3.2355,-0.0148,1.734,-0.0264,,,,,-4.0666,-4.2755,-4.3701,-4.3272,-0.7140999999999998,0.1221,,,,4
2012-02-04 01:44:00,0.1849,3.3159,122.3391,-4.4271,,,,13.9349,,-3.2372,-0.0121,1.7967,-0.0214999999999999,,,,,-4.0698,-4.2743,-4.3784,-4.3303,-0.2974999999999999,0.1234,,,,4
2012-02-04 01:45:00,0.1852999999999999,3.3159,122.3066,-4.4378,,,,13.9358,,-3.2507,-0.0074999999999999,1.7625,-0.0152,,,,,-4.0877,-4.2937,-4.4065,-4.3555,-0.7140999999999998,0.1231,,,,4
2012-02-04 01:46:00,0.1845999999999999,3.4667,122.3083,-4.4377,,,,13.9358,,-3.2558,-0.0038999999999999,1.5457,-0.0057,,,,,-4.0935,-4.2958,-4.4181,-4.3686,-0.7140999999999998,0.1227,,,,4
2012-02-04 01:47:00,0.1850999999999999,3.3159,122.3101,-4.4414,,,,13.9363,,-3.2558,-0.0097999999999999,1.694,-0.0161,,,,,-4.0935,-4.2995,-4.4247,-4.3752,-0.4164999999999999,0.1225,,,,4
2012-02-04 01:48:00,0.1845999999999999,3.3805,122.3648,-4.4487,,,,13.9381,,-3.2558,-0.0132,1.6142,-0.0212,,,,,-4.0935,-4.3024,-4.4305,-4.3774,-0.4759999999999999,0.1226,,,,4
2012-02-04 01:49:00,0.1852999999999999,3.3805,122.3734,-4.4656,,,,13.9386,,-3.269,-0.0105,1.6484,-0.0152,,,,,-4.1067,-4.3192,-4.4444,-4.3927,-0.2974999999999999,0.1232,,,,4
2012-02-04 01:50:00,0.1855,3.4667,122.3563,-4.4802,,,,13.9387,,-3.2784,-0.0058999999999999,1.6883,-0.0106999999999999,,,,,-4.1162,-4.3294,-4.4633,-4.4124,-0.7140999999999998,0.1223,,,,4
2012-02-04 01:51:00,0.1844,3.4451,122.3922,-4.4794,,,,13.9391,,-3.2784,-0.0138999999999999,1.6712,-0.0238,,,,,-4.1169,-4.3301,-4.4685,-4.4138,-0.7140999999999998,0.1223999999999999,,,,4
2012-02-04 01:52:00,0.1850999999999999,3.3159,122.4093,-4.4648,,,,13.9386,,-3.2784,-0.0148,1.694,-0.0248999999999999,,,,,-4.1169,-4.3287,-4.459,-4.408,-0.7140999999999998,0.1227,,,,4
2012-02-04 01:53:00,0.1845999999999999,3.2944,122.358,-4.4631,,,,13.939,,-3.2818,-0.0137,1.6256,-0.02,,,,,-4.1196,-4.3335,-4.4704,-4.4173,-0.4759999999999999,0.1228,,,,4
