measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-10 15:45:00,5.024,322.037,122.358,7.119,11.965,1.281,276.516,354.107,20.653,374.005,4
2008-12-10 16:00:00,5.106,80.003,120.802,6.81,10.998,0.3559999999999999,274.172,98.681,18.351,174.732,4
2008-12-10 16:15:00,5.261,4.12,120.61,6.209,9.65,0.0739999999999999,226.788,16.891,11.148,42.265,4
2008-12-10 16:30:00,5.285,-2.584,120.264,5.522,8.391999999999998,0.047,175.926,8.192999999999998,7.011,34.093,4
2008-12-10 16:45:00,5.019,-0.945,120.031,4.658,7.235,0.0219999999999999,145.094,3.363,5.688,26.988,4
2008-12-10 17:00:00,4.938,-0.137,119.626,4.033,6.203,0.0109999999999999,15.016,0.1759999999999999,4.677,22.822,4
2008-12-10 17:15:00,4.923,-0.158,119.25,4.016,5.361,0.007,5.711,0.04,3.882,22.228,4
2008-12-10 17:30:00,4.932,-0.158,119.476,3.477,4.757,0.006,3.278,0.021,3.257,22.349,4
2008-12-10 17:45:00,4.936,-0.158,119.584,3.294,4.294,0.007,2.899,0.019,2.49,22.464,4
2008-12-10 18:00:00,4.942,-0.158,119.72,3.279,3.866,0.006,2.811,0.0179999999999999,2.291,22.037,4
2008-12-10 18:15:00,4.96,-0.157,120.151,3.046,3.693,0.006,2.813,0.0179999999999999,1.721,21.678,4
2008-12-10 18:30:00,4.967,-0.153,120.32,2.804,3.508,0.007,2.827,0.02,1.637,21.661,4
2008-12-10 18:45:00,4.964,-0.158,120.216,2.537,3.322,0.006,2.856,0.0179999999999999,1.501,20.36,4
2008-12-10 19:00:00,4.969,-0.155,120.342,1.939,3.041,0.006,2.91,0.019,1.008,20.431,4
2008-12-10 19:15:00,4.97,-0.156,120.364,1.267,2.586,0.006,2.934,0.0179999999999999,0.8649999999999999,21.181,4
2008-12-10 19:30:00,4.97,-0.155,120.338,2.312,2.389,0.006,2.95,0.019,0.626,22.326,4
2008-12-10 19:45:00,4.976,-0.1479999999999999,120.496,2.39,2.535,0.006,2.99,0.0179999999999999,0.4159999999999999,22.445,4
2008-12-10 20:00:00,4.981,-0.1449999999999999,120.587,2.572,2.607,0.006,3.008,0.019,0.2119999999999999,22.488,4
2008-12-10 20:15:00,4.966,-0.1479999999999999,120.251,2.302,2.619,0.007,2.999,0.02,0.263,22.397,4
2008-12-10 20:30:00,4.945,-0.158,119.779,1.936,2.563,0.006,3.081,0.019,0.4109999999999999,21.896,4
2008-12-10 20:45:00,4.955,-0.158,119.994,2.361,2.455,0.006,3.077,0.02,0.111,22.478,4
2008-12-10 21:00:00,4.96,-0.157,120.137,3.112,2.485,0.006,3.083,0.02,-0.153,22.911,4
2008-12-10 21:15:00,4.977,-0.14,120.534,4.815,3.009,0.006,3.117,0.019,0.77,23.539,4
2008-12-10 21:30:00,4.986,-0.106,120.697,5.298,4.086,0.006,3.08,0.02,1.743,22.932,4
2008-12-10 21:45:00,4.988,-0.1,120.702,5.521,4.939,0.007,3.109,0.021,2.651,22.564,4
2008-12-10 22:00:00,4.974,-0.111,120.402,5.559,5.399,0.006,3.042,0.019,3.143,22.51,4
2008-12-10 22:15:00,4.984,-0.106,120.641,5.597,5.593,0.006,3.049,0.02,3.442,22.701,4
2008-12-10 22:30:00,4.977,-0.105,120.474,5.638,5.708,0.006,3.037,0.019,3.692,22.517,4
2008-12-10 22:45:00,4.976,-0.107,120.406,5.532,5.777,0.006,3.002,0.019,3.533,22.094,4
2008-12-10 23:00:00,4.999,-0.097,120.884,4.839,5.509,0.007,3.011,0.02,2.974,22.216,4
2008-12-10 23:15:00,5.008,-0.095,121.12,4.775,5.103,0.007,2.973,0.02,2.591,21.826,4
2008-12-10 23:30:00,5.018,-0.095,121.336,3.981,4.75,0.007,3.044,0.02,1.864,21.764,4
2008-12-10 23:45:00,5.023,-0.101,121.554,-3.746,-2.825,0.006,3.386,0.021,-4.799,21.767,4
