measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-03 07:00:00,4.987,-0.101,121.026,5.266,5.614,0.014,21.17,0.343,4.043,25.878,4
2009-02-03 07:15:00,5.059,10.746,121.182,5.224,5.763,0.121,133.159,19.663,4.463,61.862,4
2009-02-03 07:30:00,4.883,67.307,121.365,5.259,5.99,0.437,186.931,82.93,5.767,162.194,4
2009-02-03 07:45:00,4.8,166.272,121.795,5.538,6.364,0.7359999999999999,254.674,189.193,7.299,255.282,4
2009-02-03 08:00:00,4.881,260.359,122.081,6.055,6.899,1.016,284.833,289.307,9.05,343.416,4
2009-02-03 08:15:00,5.024,337.892,122.182,6.616,7.559999999999999,1.322,280.282,370.637,12.003,426.161,4
2009-02-03 08:30:00,5.225,411.199,122.189,7.155,8.330999999999998,1.616,277.049,447.544,13.965,504.322,4
2009-02-03 08:45:00,5.501,478.855,122.511,7.623999999999999,9.141,1.873,277.545,519.677,16.195,577.135,4
2009-02-03 09:00:00,5.788,539.239,122.868,8.105,9.95,2.103,277.901,584.231,18.858,644.157,4
2009-02-03 09:15:00,6.059,592.584,122.934,8.772999999999998,10.924,2.351,272.811,641.194,22.128,708.078,4
2009-02-03 09:30:00,6.319,641.578,123.174,9.273,11.984,2.563,270.555,693.168,24.877,765.6409999999998,4
2009-02-03 09:45:00,6.574,685.255,123.106,9.328,12.902,2.747,269.872,741.1789999999999,27.076,818.624,4
2009-02-03 10:00:00,6.799,723.946,123.149,9.62,13.691,2.909,268.947,782.068,29.686,868.2559999999999,4
2009-02-03 10:15:00,7.003,757.8289999999998,123.182,10.348,14.519,3.055,268.211,819.239,29.7,911.8370000000002,4
2009-02-03 10:30:00,7.196,790.851,123.528,10.09,15.09,3.215,265.815,854.48,30.016,951.8320000000001,4
2009-02-03 10:45:00,7.399,822.9679999999998,123.71,10.021,15.289,3.315,268.556,890.135,28.504,987.604,4
2009-02-03 11:00:00,7.567999999999999,849.621,123.878,10.081,15.336,3.429,267.973,918.671,29.309,1021.166,4
2009-02-03 11:15:00,7.660999999999999,863.245,123.895,10.634,15.825,3.517,265.706,934.325,32.926,1048.53,4
2009-02-03 11:30:00,7.715,871.874,123.852,10.941,16.712,3.58,263.632,943.619,34.05,1065.371,4
2009-02-03 11:45:00,7.787,883.293,123.896,11.431,17.672,3.631,263.338,955.955,34.965,1078.488,4
2009-02-03 12:00:00,7.857,893.624,123.925,11.196,18.329,3.657,264.725,967.972,34.061,1086.997,4
2009-02-03 12:15:00,7.836999999999998,890.369,124.022,11.895,18.911,3.67,262.915,964.698,37.431,1089.966,4
2009-02-03 12:30:00,7.784,883.2029999999999,123.998,12.402,19.632,3.674,260.157,955.619,39.426,1086.237,4
2009-02-03 12:45:00,7.743,877.1509999999998,123.824,12.467,20.017,3.668,258.882,949.278,39.632,1078.199,4
2009-02-03 13:00:00,7.668,864.4869999999999,123.568,13.194,20.141,3.615,258.781,935.244,41.172,1064.138,4
2009-02-03 13:15:00,7.591,850.408,123.048,13.44,20.181,3.583,256.91,920.525,40.635,1044.622,4
2009-02-03 13:30:00,7.522999999999999,840.523,123.135,12.824,19.941,3.494,260.479,909.934,37.73,1022.659,4
2009-02-03 13:45:00,7.384,820.005,123.227,12.684,19.895,3.395,261.648,888.227,37.01,993.507,4
2009-02-03 14:00:00,7.247,798.3339999999998,123.118,12.641,20.009,3.254,265.492,863.765,35.747,956.156,4
2009-02-03 14:15:00,7.047,766.166,122.882,12.837,19.892,3.127,265.488,830.166,34.987,911.97,4
2009-02-03 14:30:00,5.854,448.607,121.692,12.299,19.722,1.887,256.69,490.027,30.15,562.303,4
2009-02-03 14:45:00,6.432,637.247,122.508,12.329,18.891,2.622,262.659,692.123,30.328,746.9149999999998,4
2009-02-03 15:00:00,6.318,642.79,122.634,12.712,19.03,2.617,266.109,696.331,33.527,758.986,4
2009-02-03 15:15:00,6.065,596.41,122.926,13.401,19.349,2.415,267.821,646.673,34.233,703.585,4
2009-02-03 15:30:00,5.842,553.979,122.841,13.206,19.238,2.242,267.976,600.748,32.348,648.32,4
2009-02-03 15:45:00,5.605,503.819,122.763,12.638,18.106,2.01,272.341,547.216,26.84,582.177,4
2009-02-03 16:00:00,5.334,442.124,122.593,12.313,17.213,1.741,276.916,482.133,24.285,514.116,4
2009-02-03 16:15:00,5.06,363.247,122.475,11.596,17.124,1.447,274.821,398.135,23.97,437.857,4
2009-02-03 16:30:00,5.078,70.889,121.272,11.303,16.89,0.3569999999999999,245.944,88.81399999999998,22.768,361.838,4
2009-02-03 16:45:00,5.213,9.384,120.932,10.753,15.469,0.096,244.457,23.424,15.456,110.756,4
2009-02-03 17:00:00,5.228,3.59,120.506,9.971,13.915,0.078,208.761,16.41,13.237,46.796,4
2009-02-03 17:15:00,5.285,-2.106,120.494,9.28,12.521,0.05,179.702,9.006999999999998,11.657,37.642,4
2009-02-03 17:30:00,5.026,-0.948,120.225,8.47,11.325,0.023,160.09,3.715,10.238,30.328,4
2009-02-03 17:45:00,4.94,-0.116,120.044,8.396,10.278,0.0109999999999999,14.41,0.1729999999999999,8.654,25.431,4
2009-02-03 18:00:00,4.965,-0.101,120.651,7.937999999999999,9.468,0.007,5.597,0.04,7.162,23.84,4
2009-02-03 18:15:00,4.964,-0.098,120.663,7.332,8.702999999999998,0.007,3.059,0.021,6.203,23.594,4
2009-02-03 18:30:00,4.967,-0.108,120.688,5.911,7.998,0.007,2.626,0.0179999999999999,5.545,22.71,4
2009-02-03 18:45:00,4.975,-0.096,120.887,6.465,7.235,0.007,2.397,0.016,5.482,23.568,4
2009-02-03 19:00:00,4.972,-0.096,120.804,5.258,6.879,0.007,2.395,0.016,4.849,23.637,4
2009-02-03 19:15:00,4.98,-0.096,120.98,5.748,6.411,0.007,2.424,0.017,4.207,23.119,4
2009-02-03 19:30:00,4.984,-0.097,121.116,4.756,6.121,0.007,2.33,0.016,3.762,22.863,4
2009-02-03 19:45:00,4.969,-0.105,120.731,4.775,5.702,0.007,2.221,0.0149999999999999,3.505,23.341,4
2009-02-03 20:00:00,4.974,-0.1019999999999999,120.842,4.957,5.476,0.007,2.267,0.0149999999999999,3.113,24.38,4
2009-02-03 20:15:00,4.979,-0.098,120.963,5.54,5.45,0.007,2.291,0.016,3.125,24.803,4
2009-02-03 20:30:00,4.987,-0.096,121.142,5.376,5.599,0.007,2.273,0.0149999999999999,3.148,24.475,4
2009-02-03 20:45:00,4.994,-0.095,121.306,4.839,5.572,0.007,2.163,0.0149999999999999,3.018,23.959,4
2009-02-03 21:00:00,4.996,-0.095,121.347,4.526,5.417,0.007,2.208,0.0149999999999999,3.002,24.096,4
2009-02-03 21:15:00,4.969,-0.105,120.729,4.735,5.198,0.007,2.171,0.014,2.883,23.639,4
2009-02-03 21:30:00,4.964,-0.1189999999999999,120.582,4.628,5.094,0.007,2.255,0.0149999999999999,2.711,23.011,4
2009-02-03 21:45:00,4.965,-0.111,120.619,4.603,5.026,0.007,2.178,0.014,2.713,23.154,4
2009-02-03 22:00:00,4.959,-0.12,120.484,4.374,4.912,0.006,2.117,0.0129999999999999,2.351,23.267,4
2009-02-03 22:15:00,4.976,-0.098,120.892,4.718,4.865,0.007,2.083,0.014,2.908,23.974,4
2009-02-03 22:30:00,4.978,-0.111,120.902,5.373,5.035,0.007,2.032,0.014,2.913,23.2,4
2009-02-03 22:45:00,4.996,-0.095,121.31,6.258,5.603,0.007,2.022,0.0129999999999999,3.059,24.201,4
2009-02-03 23:00:00,4.995,-0.095,121.276,6.605,6.118,0.007,2.026,0.014,3.28,23.033,4
2009-02-03 23:15:00,4.959,-0.1019999999999999,120.496,6.735,6.527,0.007,1.916,0.0129999999999999,3.616,23.071,4
2009-02-03 23:30:00,4.962,-0.096,120.567,6.809,6.715,0.007,1.911,0.0129999999999999,3.955,23.229,4
2009-02-03 23:45:00,4.961,-0.1,120.589,8.054,8.061999999999998,0.007,2.038,0.0149999999999999,5.14,23.589,4
