measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-17 07:00:00,4.934,168.181,122.055,14.61,16.883,0.693,277.673,192.296,17.618,4
2008-05-17 07:15:00,5.053,223.534,122.091,15.567,18.661,0.908,275.365,250.048,20.274,4
2008-05-17 07:30:00,5.196,283.742,122.538,15.979,19.802,1.139,274.745,312.8,22.388,4
2008-05-17 07:45:00,5.325,342.494,122.497,16.481,20.396,1.363,275.313,375.289,25.165,4
2008-05-17 08:00:00,5.415,402.181,122.641,16.463,20.797,1.614,271.499,438.001,27.086,4
2008-05-17 08:15:00,5.596,455.877,123.826,16.759,21.122,1.822,271.67,494.895,28.928,4
2008-05-17 08:30:00,5.801,510.221,123.737,16.923,21.45,2.05,269.497,552.572,30.636,4
2008-05-17 08:45:00,6.029,559.782,123.546,16.925,21.718,2.252,269.074,605.968,31.106,4
2008-05-17 09:00:00,6.268,604.568,123.825,17.19,22.069,2.445,267.453,653.767,33.147,4
2008-05-17 09:15:00,6.464,642.9,123.906,17.434,22.549,2.611,266.159,694.864,35.374,4
2008-05-17 09:30:00,6.66,678.32,123.98,17.624,23.086,2.782,263.522,732.817,37.944,4
2008-05-17 09:45:00,6.856,713.002,124.071,17.978,23.688,2.945,261.319,769.547,38.154,4
2008-05-17 10:00:00,7.026,742.654,124.235,18.309,24.145,3.053,263.051,802.964,38.458,4
2008-05-17 10:15:00,7.19,768.303,124.197,18.761,24.637,3.187,260.576,830.5359999999998,41.197,4
2008-05-17 10:30:00,7.301999999999999,791.2229999999998,124.383,19.241,25.209,3.28,260.532,854.4349999999998,41.502,4
2008-05-17 10:45:00,7.445999999999999,815.767,124.495,19.228,25.769,3.354,263.093,882.251,41.309,4
2008-05-17 11:00:00,7.542,832.302,124.707,19.839,26.174,3.441,261.723,900.5599999999998,41.863,4
2008-05-17 11:15:00,7.623,845.7859999999998,124.91,19.454,26.642,3.497,261.633,914.851,41.213,4
2008-05-17 11:30:00,7.7,858.0979999999998,124.919,19.752,27.061,3.558,261.016,928.622,41.177,4
2008-05-17 11:45:00,7.758,866.8189999999998,124.979,20.115,27.374,3.576,262.438,938.465,42.118,4
2008-05-17 12:00:00,7.738,863.705,125.054,20.172,27.717,3.603,259.295,934.21,44.448,4
2008-05-17 12:15:00,7.671999999999999,854.2659999999998,125.103,20.594,28.272,3.583,258.038,924.583,46.629,4
2008-05-17 12:30:00,7.671,854.596,125.087,20.431,28.593,3.578,258.529,925.035,44.916,4
2008-05-17 12:45:00,7.575,838.735,125.016,21.144,28.677,3.498,259.45,907.536,45.901,4
2008-05-17 13:00:00,7.508,829.053,124.675,21.239,28.979,3.45,259.838,896.244,44.904,4
2008-05-17 13:15:00,7.431,814.2659999999998,124.475,21.681,28.93,3.389,259.918,880.8669999999998,46.698,4
2008-05-17 13:30:00,7.215,780.2469999999998,124.31,21.98,29.341,3.292,256.283,843.671,48.059,4
2008-05-17 13:45:00,7.09,758.749,124.111,22.226,30.014,3.173,258.724,820.827,46.586,4
2008-05-17 14:00:00,6.984,740.0349999999999,123.977,21.973,30.304,3.087,259.393,800.724,44.583,4
2008-05-17 14:15:00,6.289,444.074,122.332,22.316,30.259,1.856,284.57,487.101,43.731,4
2008-05-17 14:30:00,6.555,634.88,123.2,22.352,29.928,2.615,266.67,687.991,43.739,4
2008-05-17 14:45:00,6.467,643.653,123.296,22.271,29.736,2.634,264.309,696.247,44.351,4
2008-05-17 15:00:00,6.243,602.154,123.198,22.584,29.892,2.464,264.783,652.183,41.925,4
2008-05-17 15:15:00,6.018,557.635,123.14,22.661,29.894,2.29,263.751,603.731,42.198,4
2008-05-17 15:30:00,5.775,507.227,122.949,22.737,30.031,2.083,264.15,550.136,41.457,4
2008-05-17 15:45:00,5.575,459.161,122.896,22.685,30.667,1.891,263.71,498.46,39.788,4
2008-05-17 16:00:00,5.408,406.206,122.66,22.776,31.166,1.648,268.308,442.182,39.946,4
2008-05-17 16:15:00,5.278,349.314,122.433,22.789,31.911,1.44,265.427,382.011,39.293,4
2008-05-17 16:30:00,5.198,291.269,122.188,23.016,32.284,1.211,265.444,321.273,38.732,4
2008-05-17 16:45:00,5.07,232.012,121.906,23.322,32.142,0.976,265.117,258.622,37.696,4
2008-05-17 17:00:00,4.98,171.846,121.627,23.16,31.509,0.7309999999999999,268.278,195.77,34.841,4
2008-05-17 17:15:00,4.994,119.316,121.663,22.753,31.211,0.537,260.896,140.2,33.361,4
2008-05-17 17:30:00,5.31,34.821,121.167,22.556,31.102,0.198,258.824,51.211,31.481,4
2008-05-17 17:45:00,5.264,35.238,121.275,22.094,29.491,0.201,257.165,51.758,29.468,4
2008-05-17 18:00:00,5.368,18.87,121.175,22.296,28.914,0.136,247.252,33.682,28.369,4
2008-05-17 18:15:00,5.425,13.622,121.399,22.191,28.212,0.126,214.668,27.106,26.948,4
2008-05-17 18:30:00,5.402,11.911,121.195,21.659,27.679,0.116,219.899,25.363,26.194,4
2008-05-17 18:45:00,5.369,6.238,120.685,21.071,26.604,0.0889999999999999,213.026,19.063,25.508,4
2008-05-17 19:00:00,5.319,-1.276,120.8,19.676,24.592,0.0509999999999999,185.666,9.412,24.083,4
2008-05-17 19:15:00,4.993,-0.2989999999999999,120.946,18.817,22.697,0.02,98.716,2.236,22.249,4
2008-05-17 19:30:00,4.953,-0.095,120.764,18.263,21.212,0.0109999999999999,11.571,0.13,20.654,4
2008-05-17 19:45:00,4.942,-0.095,120.525,18.381,20.165,0.008,4.804,0.0379999999999999,19.101,4
2008-05-17 20:00:00,4.944,-0.095,120.565,18.289,19.538,0.008,2.626,0.02,18.572,4
2008-05-17 20:15:00,4.951,-0.095,120.735,17.953,19.201,0.008,2.395,0.0179999999999999,18.158,4
2008-05-17 20:30:00,4.958,-0.095,120.895,17.76,18.902,0.008,2.304,0.0179999999999999,17.903,4
2008-05-17 20:45:00,4.964,-0.095,121.041,17.666,18.714,0.007,2.267,0.017,17.71,4
2008-05-17 21:00:00,4.974,-0.095,121.259,17.309,18.62,0.007,2.273,0.017,17.575,4
2008-05-17 21:15:00,4.969,-0.095,121.041,17.047,18.426,0.008,2.238,0.017,17.294,4
2008-05-17 21:30:00,4.988,-0.095,121.42,16.813,18.108,0.008,2.256,0.017,16.672,4
2008-05-17 21:45:00,4.993,-0.095,121.532,16.905,17.744,0.008,2.195,0.017,15.818,4
2008-05-17 22:00:00,4.994,-0.095,121.568,16.162,17.398,0.007,2.355,0.017,15.994,4
2008-05-17 22:15:00,4.965,-0.095,121.043,15.839,17.028,0.008,2.359,0.0179999999999999,15.712,4
2008-05-17 22:30:00,4.975,-0.094,121.269,15.302,16.636,0.008,2.324,0.0179999999999999,15.28,4
2008-05-17 22:45:00,4.984,-0.095,121.469,15.225,16.228,0.007,2.288,0.017,15.04,4
2008-05-17 23:00:00,4.985,-0.095,121.402,14.463,15.866,0.007,2.405,0.0179999999999999,14.268,4
2008-05-17 23:15:00,4.983,-0.095,121.309,14.301,15.476,0.007,2.3,0.016,13.691,4
2008-05-17 23:30:00,4.99,-0.095,121.447,13.232,14.973,0.007,2.316,0.017,12.915,4
2008-05-17 23:45:00,4.951,-0.095,120.824,16.375,16.856,0.008,2.35,0.019,14.915,4
