measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-25 19:45:00,5.01,-0.095,121.297,5.429,5.813,0.007,2.04,0.0149999999999999,3.784,24.129,4
2008-12-25 20:00:00,5.01,-0.095,121.296,5.461,5.831,0.007,2.191,0.016,4.065,24.335,4
2008-12-25 20:15:00,5.005,-0.097,121.195,5.357,5.927,0.007,2.22,0.016,4.022,24.244,4
2008-12-25 20:30:00,4.978,-0.113,120.559,4.902,5.756,0.007,2.271,0.016,3.669,23.916,4
2008-12-25 20:45:00,4.981,-0.116,120.61,4.991,5.575,0.007,2.163,0.0149999999999999,3.688,24.397,4
2008-12-25 21:00:00,4.98,-0.113,120.598,5.478,5.644,0.007,2.015,0.014,3.998,24.827,4
2008-12-25 21:15:00,4.985,-0.104,120.707,5.154,5.805,0.007,1.849,0.012,3.777,23.943,4
2008-12-25 21:30:00,4.99,-0.097,120.798,4.914,5.692,0.007,1.837,0.0129999999999999,3.629,23.773,4
2008-12-25 21:45:00,4.992,-0.098,120.854,4.542,5.498,0.007,1.747,0.012,3.389,23.986,4
2008-12-25 22:00:00,5.0,-0.097,121.043,4.186,5.214,0.007,1.808,0.0129999999999999,3.336,23.816,4
2008-12-25 22:15:00,5.006,-0.096,121.193,3.98,4.975,0.007,1.792,0.012,3.176,23.51,4
2008-12-25 22:30:00,5.009,-0.097,121.233,3.606,4.72,0.007,1.821,0.012,2.843,23.367,4
2008-12-25 22:45:00,5.007,-0.098,121.163,3.828,4.531,0.007,1.819,0.012,2.692,23.575,4
2008-12-25 23:00:00,5.012,-0.096,121.303,3.085,4.285,0.007,1.903,0.0129999999999999,2.27,22.615,4
2008-12-25 23:15:00,5.02,-0.098,121.497,3.013,3.965,0.007,1.841,0.0129999999999999,2.012,22.973,4
2008-12-25 23:30:00,5.017,-0.109,121.39,3.185,3.772,0.007,1.858,0.0129999999999999,1.863,23.386,4
2008-12-25 23:45:00,5.047,-0.156,122.128,-8.9,-8.412,0.006,2.108,0.0129999999999999,-11.183,22.963,4
