measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-11 16:00:00,5.206,402.422,122.532,22.958,31.452,1.681,260.916,438.635,39.036,511.897,4
2009-05-11 16:15:00,5.021,348.738,122.368,23.052,31.805,1.471,259.331,381.259,38.54,454.76,4
2009-05-11 16:30:00,4.891,288.134,122.03,23.039,31.846,1.235,256.991,317.351,38.405,391.701,4
2009-05-11 16:45:00,4.839,231.007,122.009,23.004,31.682,0.975,263.778,257.272,37.082,331.79,4
2009-05-11 17:00:00,4.803,168.954,121.956,22.628,30.784,0.7419999999999999,259.604,192.49,34.588,267.19,4
2009-05-11 17:15:00,4.885,96.612,121.449,22.542,30.232,0.444,261.917,116.513,32.135,181.612,4
2009-05-11 17:30:00,5.078,53.278,121.337,22.453,30.315,0.2849999999999999,245.816,70.057,30.757,124.797,4
2009-05-11 17:45:00,5.207,23.428,120.311,21.855,29.174,0.156,245.034,38.324,28.571,76.539,4
2009-05-11 18:00:00,5.173,24.743,119.881,21.555,27.63,0.164,243.044,39.634,26.963,76.599,4
2009-05-11 18:15:00,5.219,14.316,120.22,20.65,26.385,0.124,227.42,28.26,25.796,63.093,4
2009-05-11 18:30:00,5.25,4.901,120.155,19.0,24.569,0.083,214.076,17.783,24.573,50.774,4
2009-05-11 18:45:00,5.267,-0.0259999999999999,120.142,18.385,23.0,0.067,178.615,11.907,22.941,44.307,4
2009-05-11 19:00:00,5.17,-2.199,120.146,17.957,21.625,0.032,181.251,5.673,20.877,34.857,4
2009-05-11 19:15:00,4.982,-0.079,120.078,17.019,20.548,0.014,53.582,0.903,18.961,27.944,4
2009-05-11 19:30:00,4.965,-0.0889999999999999,119.716,17.668,19.648,0.008,8.448,0.067,17.718,27.18,4
2009-05-11 19:45:00,4.964,-0.0929999999999999,119.708,16.78,19.016,0.007,3.389,0.024,16.682,25.875,4
2009-05-11 20:00:00,4.968,-0.0919999999999999,119.835,15.882,18.295,0.007,2.5,0.017,16.409,26.107,4
2009-05-11 20:15:00,4.99,-0.0729999999999999,120.328,15.466,17.64,0.007,1.953,0.014,15.777,26.365,4
2009-05-11 20:30:00,4.998,-0.0859999999999999,120.516,14.546,16.979,0.007,1.738,0.012,15.689,26.114,4
2009-05-11 20:45:00,5.01,-0.0759999999999999,120.794,14.225,16.403,0.007,1.704,0.012,14.792,26.336,4
2009-05-11 21:00:00,5.025,-0.058,121.085,14.401,15.976,0.007,1.617,0.0109999999999999,14.598,26.723,4
2009-05-11 21:15:00,5.0,-0.0869999999999999,120.492,14.552,15.741,0.007,1.67,0.012,14.669,26.709,4
2009-05-11 21:30:00,4.985,-0.095,120.133,14.484,15.624,0.007,1.604,0.0109999999999999,14.201,25.259,4
2009-05-11 21:45:00,4.986,-0.095,120.12,14.164,15.508,0.007,1.57,0.0109999999999999,13.681,24.903,4
2009-05-11 22:00:00,4.996,-0.095,120.383,14.321,15.354,0.007,1.497,0.0109999999999999,13.749,26.451,4
2009-05-11 22:15:00,5.003,-0.0909999999999999,120.61,14.247,15.318,0.007,1.597,0.0109999999999999,14.053,26.986,4
2009-05-11 22:30:00,5.015,-0.0859999999999999,120.792,13.698,15.233,0.007,1.614,0.0109999999999999,14.076,26.788,4
2009-05-11 22:45:00,5.02,-0.083,120.906,13.573,15.033,0.007,1.746,0.012,13.902,26.537,4
2009-05-11 23:00:00,5.024,-0.0599999999999999,121.021,13.361,14.877,0.007,1.698,0.012,13.534,26.016,4
2009-05-11 23:15:00,5.015,-0.0869999999999999,120.8,13.203,14.729,0.007,1.718,0.012,13.399,26.334,4
2009-05-11 23:30:00,5.025,-0.0719999999999999,120.984,13.727,14.677,0.007,1.848,0.0129999999999999,13.652,27.684,4
2009-05-11 23:45:00,5.009,-0.033,120.86,18.083,19.474,0.008,1.48,0.012,17.439,27.309,4
