measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-07 13:00:00,7.724,848.193,121.537,21.646,26.701,3.466,265.396,919.858,42.023,1019.0,4
2007-11-07 13:15:00,7.586999999999998,827.316,121.459,21.753,26.373,3.371,265.872,896.2609999999999,40.92,988.0,4
2007-11-07 13:30:00,7.455,805.1789999999999,121.215,21.745,26.146,3.254,268.233,872.6309999999999,38.89,953.0,4
2007-11-07 13:45:00,7.272,776.605,121.173,21.589,25.825,3.121,269.934,842.45,37.495,913.0,4
2007-11-07 14:00:00,7.063,742.452,120.912,21.566,25.493,2.963,271.815,805.303,37.006,869.0,4
2007-11-07 14:15:00,6.832,705.379,120.969,21.383,25.344,2.796,273.713,765.311,35.651,819.0,4
2007-11-07 14:30:00,6.567,661.601,121.038,21.096,25.156,2.632,272.701,717.643,34.925,763.0,4
2007-11-07 14:45:00,6.297,614.502,121.237,21.05,24.801,2.444,272.486,666.039,34.096,705.0,4
2007-11-07 15:00:00,6.032,567.19,121.337,20.656,24.443,2.243,274.614,615.68,32.856,649.0,4
2007-11-07 15:15:00,5.718,505.829,121.12,20.71,24.364,2.015,272.697,549.447,33.332,580.0,4
2007-11-07 15:30:00,5.41,439.752,120.133,20.4,24.331,1.746,274.27,478.689,30.414,503.0,4
2007-11-07 15:45:00,5.163,367.848,120.057,19.966,24.145,1.473,273.102,402.682,28.215,431.0,4
2007-11-07 16:00:00,5.086,69.152,118.775,19.464,23.269,0.341,251.565,86.63299999999998,26.393,355.0,4
2007-11-07 16:15:00,5.183,8.340999999999998,118.288,19.011,21.699,0.0879999999999999,248.564,21.872,21.204,101.0,4
2007-11-07 16:30:00,5.176,3.101,118.119,18.498,20.545,0.0759999999999999,200.317,15.253,19.374,31.0,4
2007-11-07 16:45:00,5.206,-1.947,117.9,17.887,19.566,0.05,175.042,8.79,17.777,23.0,4
2007-11-07 17:00:00,4.946,-0.923,117.736,17.624,18.728,0.023,136.903,3.431,16.393,16.0,4
2007-11-07 17:15:00,4.853,-0.158,117.452,16.87,18.024,0.01,11.543,0.125,15.504,12.0,4
2007-11-07 17:30:00,4.851,-0.158,117.438,15.124,17.105,0.008,4.413,0.0359999999999999,15.123,11.0,4
2007-11-07 17:45:00,4.87,-0.158,117.91,15.579,16.178,0.007,2.487,0.0179999999999999,14.25,12.0,4
2007-11-07 18:00:00,4.875,-0.158,118.222,14.668,16.468,0.008,2.305,0.017,15.534,13.0,4
2007-11-07 18:15:00,4.895,-0.158,118.695,15.433,15.989,0.008,1.697,0.0129999999999999,14.704,11.0,4
