measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-02 15:15:00,4.914,225.579,122.889,6.479,11.763,0.899,281.088,252.687,15.082,4
2008-05-02 15:30:00,4.911,227.601,123.053,6.22,11.231,0.898,284.334,254.971,14.686,4
2008-05-02 15:45:00,4.907,217.892,123.03,6.134,10.959,0.87,281.24,244.728,14.366,4
2008-05-02 16:00:00,4.883,177.03,122.817,5.264,10.467,0.7039999999999998,286.523,201.804,13.17,4
2008-05-02 16:15:00,4.86,185.042,122.597,4.788,9.788,0.751,279.222,209.872,12.7,4
2008-05-02 16:30:00,4.877,193.831,122.578,4.48,9.377,0.79,277.891,219.423,12.56,4
2008-05-02 16:45:00,4.962,249.985,123.017,4.716,9.198,0.969,287.327,278.265,12.997,4
2008-05-02 17:00:00,4.87,169.134,122.746,4.836,9.041,0.679,285.118,193.588,11.398,4
2008-05-02 17:15:00,4.88,131.81,122.329,4.712,8.843,0.549,281.046,153.9,10.539,4
2008-05-02 17:30:00,4.975,80.06999999999998,121.653,4.328,9.164,0.3669999999999999,271.1,99.538,9.814,4
2008-05-02 17:45:00,5.145,39.466,121.315,4.319,9.489,0.2089999999999999,270.375,56.416,9.644,4
2008-05-02 18:00:00,5.216,23.305,121.196,4.165,9.613,0.1439999999999999,271.249,38.959,9.518,4
2008-05-02 18:15:00,5.248,14.114,121.204,3.715,9.151,0.12,234.783,28.198,9.058,4
2008-05-02 18:30:00,5.249,7.642,120.989,3.391,8.422,0.0909999999999999,233.562,21.213,8.3,4
2008-05-02 18:45:00,5.282,-0.663,120.971,2.958,7.101,0.0609999999999999,182.292,11.163,7.059,4
2008-05-02 19:00:00,5.04,-1.217,120.922,2.634,5.701,0.024,132.254,3.494,5.471,4
2008-05-02 19:15:00,4.933,-0.158,120.672,2.059,4.633,0.01,12.962,0.135,3.634,4
2008-05-02 19:30:00,4.927,-0.158,120.553,1.762,3.81,0.006,5.153,0.034,2.917,4
2008-05-02 19:45:00,4.928,-0.158,120.607,1.21,3.175,0.006,2.91,0.0179999999999999,1.648,4
2008-05-02 20:00:00,4.932,-0.158,120.709,0.817,2.589,0.006,2.243,0.014,0.886,4
2008-05-02 20:15:00,4.944,-0.158,121.004,0.627,2.136,0.006,2.01,0.012,0.108,4
2008-05-02 20:30:00,4.953,-0.156,121.177,0.4239999999999999,1.732,0.006,1.885,0.012,-0.959,4
2008-05-02 20:45:00,4.962,-0.1489999999999999,121.371,0.1799999999999999,1.41,0.006,1.847,0.0109999999999999,-1.491,4
2008-05-02 21:00:00,4.962,-0.1489999999999999,121.407,0.123,1.183,0.006,1.739,0.0109999999999999,-1.697,4
2008-05-02 21:15:00,4.976,-0.127,121.733,-0.132,0.987,0.006,1.789,0.0109999999999999,-1.912,4
2008-05-02 21:30:00,4.987,-0.106,121.976,-0.4119999999999999,0.789,0.006,1.804,0.0109999999999999,-1.571,4
2008-05-02 21:45:00,4.968,-0.139,121.604,-0.166,0.654,0.006,1.792,0.0109999999999999,-1.845,4
2008-05-02 22:00:00,4.96,-0.152,121.416,-0.14,0.6039999999999999,0.006,1.78,0.0109999999999999,-2.041,4
2008-05-02 22:15:00,4.948,-0.157,121.136,-0.1439999999999999,0.507,0.006,1.721,0.0109999999999999,-2.4,4
2008-05-02 22:30:00,4.958,-0.155,121.36,0.1449999999999999,0.464,0.006,1.709,0.01,-2.449,4
2008-05-02 22:45:00,4.965,-0.139,121.482,-0.252,0.525,0.006,1.72,0.0109999999999999,-2.164,4
2008-05-02 23:00:00,4.974,-0.127,121.672,-0.403,0.558,0.006,1.821,0.0109999999999999,-1.611,4
2008-05-02 23:15:00,4.977,-0.114,121.794,-0.315,0.653,0.007,1.778,0.012,-1.334,4
2008-05-02 23:30:00,4.984,-0.106,121.923,-0.248,0.621,0.006,1.72,0.01,-1.694,4
2008-05-02 23:45:00,4.986,-0.095,121.877,6.199,7.216,0.007,1.493,0.01,5.651,4
