measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-02 12:30:00,5.411,1.911,123.915,-5.446,0.166,0.0859999999999999,166.516,14.25,1.336,277.0,4
2008-03-02 12:45:00,5.417,4.103,123.95,-5.389,0.0929999999999999,0.0899999999999999,188.294,16.903,1.282,300.0,4
2008-03-02 13:00:00,5.454,3.186,124.178,-5.317,0.3049999999999999,0.082,195.957,16.159,1.295,272.0,4
2008-03-02 13:15:00,5.428,8.529999999999998,124.063,-5.275,0.7259999999999999,0.109,203.53,22.143,1.581,368.0,4
2008-03-02 13:30:00,5.429,7.876,124.059,-5.11,1.387,0.106,201.487,21.324,2.163,358.0,4
2008-03-02 13:45:00,5.452,4.155,124.128,-4.886,1.532,0.085,205.495,17.411,2.546,287.0,4
2008-03-02 14:00:00,5.442,4.236,124.077,-4.802,1.483,0.0889999999999999,198.05,17.551,2.424,295.0,4
2008-03-02 14:15:00,5.448,1.799,124.064,-4.257,1.54,0.0729999999999999,197.974,14.498,2.264,245.0,4
2008-03-02 14:30:00,5.43,0.317,124.199,-4.283,1.356,0.0769999999999999,162.126,12.517,2.373,249.0,4
2008-03-02 14:45:00,5.422,-0.688,124.039,-3.943,1.358,0.0719999999999999,160.99,11.646,2.165,232.0,4
2008-03-02 15:00:00,5.453,-1.766,124.049,-3.591,1.428,0.062,164.35,10.14,1.992,197.0,4
2008-03-02 15:15:00,5.462,-3.419,124.193,-3.601,1.262,0.0529999999999999,160.966,8.556,1.866,168.0,4
2008-03-02 15:30:00,5.446,-3.873,124.055,-3.775,0.967,0.05,161.513,8.105,1.621,157.0,4
2008-03-02 15:45:00,5.439,-3.96,123.996,-3.655,0.6029999999999999,0.042,169.755,7.05,1.281,135.0,4
2008-03-02 16:00:00,5.434,-3.418,124.158,-4.122,0.165,0.042,177.227,7.027,1.064,135.0,4
2008-03-02 16:15:00,5.215,-1.24,123.959,-3.828,-0.132,0.023,261.36,5.145,0.5819999999999999,130.0,4
2008-03-02 16:30:00,5.207,-0.625,123.885,-3.662,-0.186,0.021,266.922,5.256,0.217,120.0,4
2008-03-02 16:45:00,5.211,-0.3049999999999999,123.922,-3.869,-0.406,0.0179999999999999,269.69,4.637,-0.002,96.0,4
2008-03-02 17:00:00,5.178,-0.4879999999999999,124.079,-3.903,-0.574,0.0179999999999999,259.937,4.484,-0.214,89.0,4
2008-03-02 17:15:00,5.165,-0.778,123.831,-3.822,-0.801,0.023,124.47,2.795,-0.522,63.0,4
2008-03-02 17:30:00,5.135,-0.095,124.038,-4.147,-1.236,0.021,39.867,0.8539999999999999,-0.813,42.0,4
2008-03-02 17:45:00,5.142,-0.095,124.193,-4.369,-1.66,0.012,17.073,0.222,-1.286,25.0,4
2008-03-02 18:00:00,5.127,-0.095,123.905,-4.656,-1.993,0.0089999999999999,10.229,0.094,-1.677,20.0,4
2008-03-02 18:15:00,5.123,-0.095,123.796,-4.607,-2.41,0.007,7.312999999999999,0.0509999999999999,-2.141,17.0,4
2008-03-02 18:30:00,5.121,-0.095,123.792,-4.882,-2.637,0.006,3.086,0.02,-2.427,16.0,4
2008-03-02 18:45:00,5.121,-0.095,123.819,-4.957,-2.866,0.006,2.147,0.014,-2.735,15.0,4
2008-03-02 19:00:00,5.128,-0.095,123.985,-4.312,-2.923,0.007,1.827,0.012,-3.088,15.0,4
2008-03-02 19:15:00,5.131,-0.095,124.048,-4.055,-2.783,0.006,1.68,0.0109999999999999,-3.264,15.0,4
2008-03-02 19:30:00,5.137,-0.095,124.185,-4.232,-2.797,0.006,1.584,0.01,-3.284,14.0,4
2008-03-02 19:45:00,5.145,-0.095,124.365,-4.311,-2.887,0.006,1.476,0.0089999999999999,-3.37,14.0,4
2008-03-02 20:00:00,5.153,-0.095,124.514,-4.394,-2.934,0.006,1.596,0.01,-3.442,15.0,4
2008-03-02 20:15:00,5.16,-0.095,124.691,-4.444,-2.978,0.006,1.66,0.01,-3.493,16.0,4
2008-03-02 20:30:00,5.164,-0.0929999999999999,124.75,-5.255,-3.277,0.006,1.521,0.0089999999999999,-3.695,14.0,4
2008-03-02 20:45:00,5.174,-0.0899999999999999,124.947,-5.173,-3.759,0.006,1.521,0.0089999999999999,-4.138,15.0,4
2008-03-02 21:00:00,5.167,-0.095,124.829,-5.311,-3.883,0.007,1.559,0.01,-4.301,15.0,4
2008-03-02 21:15:00,5.15,-0.095,124.469,-5.229,-4.056,0.006,1.494,0.0089999999999999,-4.553,15.0,4
2008-03-02 21:30:00,5.155,-0.095,124.547,-5.267,-3.928,0.006,1.763,0.0109999999999999,-4.449,16.0,4
2008-03-02 21:45:00,5.142,-0.095,124.235,-4.938,-3.686,0.006,1.886,0.012,-4.254,16.0,4
2008-03-02 22:00:00,5.145,-0.095,124.269,-4.979,-3.519,0.006,1.749,0.01,-4.031,17.0,4
2008-03-02 22:15:00,5.147,-0.096,124.303,-5.008,-3.413,0.006,1.757,0.0109999999999999,-3.905,16.0,4
2008-03-02 22:30:00,5.14,-0.096,124.145,-5.016,-3.359,0.006,1.708,0.0109999999999999,-3.832,16.0,4
2008-03-02 22:45:00,5.151,-0.0929999999999999,124.401,-5.322,-3.523,0.006,1.486,0.0089999999999999,-3.923,15.0,4
2008-03-02 23:00:00,5.158,-0.095,124.595,-5.999,-4.039,0.006,1.44,0.0089999999999999,-4.265,15.0,4
2008-03-02 23:15:00,5.139,-0.095,124.123,-6.79,-4.732,0.006,1.427,0.008,-4.653,15.0,4
2008-03-02 23:30:00,5.147,-0.095,124.299,-6.466,-5.312,0.006,1.41,0.0089999999999999,-5.314,14.0,4
2008-03-02 23:45:00,5.162,-0.094,124.538,5.6,5.629,0.007,2.247,0.0149999999999999,3.559,14.0,4
