measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-31 13:30:00,5.473,474.743,122.516,14.362,19.321,1.913,270.46,516.162,27.581,574.834,4
2009-01-31 13:45:00,5.053,370.202,122.162,13.915,18.504,1.492,271.526,404.777,24.784,454.237,4
2009-01-31 14:00:00,4.9,305.369,122.002,13.546,17.811,1.245,270.728,336.84,23.038,384.919,4
2009-01-31 14:15:00,4.89,296.257,122.002,13.29,17.36,1.2,272.93,327.294,22.253,373.207,4
2009-01-31 14:30:00,4.94,313.908,122.093,13.194,17.123,1.261,273.763,345.432,22.198,388.837,4
2009-01-31 14:45:00,4.824,240.477,121.901,13.097,16.898,0.977,274.768,268.229,20.955,310.805,4
2009-01-31 15:00:00,4.766,156.112,121.63,12.843,16.102,0.665,270.007,179.463,18.068,219.027,4
2009-01-31 15:15:00,4.81,111.391,121.578,12.814,15.406,0.522,251.594,131.602,16.761,172.499,4
2009-01-31 15:30:00,4.867,83.745,121.532,11.295,15.025,0.396,260.212,103.087,15.619,138.313,4
2009-01-31 15:45:00,4.946,62.529,121.506,10.843,14.343,0.307,264.725,81.134,14.563,113.933,4
2009-01-31 16:00:00,5.054,46.121,121.207,11.716,13.663,0.232,275.618,64.007,13.812,98.069,4
2009-01-31 16:15:00,5.037,261.546,122.368,12.372,13.692,1.065,273.31,290.627,15.698,324.922,4
2009-01-31 16:30:00,5.049,55.935,121.439,12.223,14.393,0.281,260.823,73.575,16.507,389.317,4
2009-01-31 16:45:00,5.18,21.655,121.023,11.771,13.761,0.1429999999999999,260.408,37.176,13.538,124.339,4
2009-01-31 17:00:00,5.215,9.872000000000002,120.833,11.095,13.04,0.104,229.26,23.894,13.027,53.671,4
2009-01-31 17:15:00,5.232,5.478,120.773,10.577,12.321,0.085,219.716,18.747,12.27,47.195,4
2009-01-31 17:30:00,5.267,0.651,120.432,10.21,11.777,0.062,189.611,11.97,11.407,40.865,4
2009-01-31 17:45:00,4.949,-0.095,120.28,9.747000000000002,11.221,0.01,20.883,0.321,10.057,24.927,4
2009-01-31 18:00:00,4.949,-0.095,120.321,9.664,10.701,0.008,4.49,0.035,9.507,25.517,4
2009-01-31 18:15:00,4.976,-0.095,120.947,9.573,10.41,0.008,3.016,0.023,9.22,26.599,4
2009-01-31 18:30:00,4.981,-0.095,121.1,9.443,10.233,0.008,2.683,0.021,8.886,25.297,4
2009-01-31 18:45:00,4.951,-0.095,120.393,8.826,9.913,0.008,2.437,0.019,8.391,24.745,4
2009-01-31 19:00:00,4.956,-0.096,120.51,8.920999999999998,9.531,0.008,2.363,0.0179999999999999,8.106999999999998,25.297,4
2009-01-31 19:15:00,4.943,-0.1019999999999999,120.188,8.146,9.282,0.007,2.234,0.017,7.546,25.593,4
2009-01-31 19:30:00,4.947,-0.104,120.26,7.883,8.820999999999998,0.008,2.274,0.0179999999999999,7.099,24.676,4
2009-01-31 19:45:00,4.952,-0.099,120.41,7.634,8.432,0.007,2.209,0.016,6.739,24.387,4
2009-01-31 20:00:00,4.956,-0.1029999999999999,120.509,7.119,8.096999999999998,0.007,2.183,0.016,6.241,24.098,4
2009-01-31 20:15:00,4.965,-0.098,120.708,7.357999999999999,7.847,0.007,2.127,0.016,6.02,24.284,4
2009-01-31 20:30:00,4.958,-0.1019999999999999,120.542,6.866,7.638,0.007,2.182,0.016,6.171,24.375,4
2009-01-31 20:45:00,4.943,-0.127,120.177,6.654,7.356,0.007,2.107,0.0149999999999999,5.619,23.842,4
2009-01-31 21:00:00,4.95,-0.123,120.337,6.267,7.062,0.007,2.086,0.0149999999999999,5.301,23.229,4
2009-01-31 21:15:00,4.952,-0.12,120.411,5.769,6.844,0.007,2.068,0.0149999999999999,4.809,22.588,4
2009-01-31 21:30:00,4.958,-0.115,120.546,4.167,6.349,0.007,2.093,0.016,3.6,22.383,4
2009-01-31 21:45:00,4.967,-0.128,120.765,3.745,5.542,0.007,2.055,0.014,2.558,21.764,4
2009-01-31 22:00:00,4.968,-0.126,120.762,4.916,4.948,0.007,2.01,0.0129999999999999,2.737,22.837,4
2009-01-31 22:15:00,4.959,-0.1019999999999999,120.537,5.925,5.143,0.007,1.935,0.014,3.322,22.83,4
2009-01-31 22:30:00,4.961,-0.099,120.56,4.096,5.434,0.007,1.881,0.0129999999999999,3.168,21.071,4
2009-01-31 22:45:00,4.964,-0.1,120.6,4.04,4.957,0.007,1.85,0.0129999999999999,2.401,21.009,4
2009-01-31 23:00:00,4.974,-0.097,120.858,4.594,4.713,0.007,1.824,0.0129999999999999,2.079,21.793,4
2009-01-31 23:15:00,4.974,-0.099,120.861,4.573,4.695,0.007,1.869,0.0129999999999999,1.93,22.292,4
2009-01-31 23:30:00,4.982,-0.095,121.03,4.711,4.569,0.007,1.836,0.0129999999999999,2.402,22.144,4
2009-01-31 23:45:00,4.983,-0.157,120.872,1.486,1.005,0.007,2.248,0.0149999999999999,-0.6049999999999999,22.211,4
