measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-07-04 04:16:00,4.979,-0.1769999999999999,121.96,16.522,36.056,0.007,3.694,0.0259999999999999,21.06,4
2010-07-04 04:17:00,4.98,0.3519999999999999,121.92,16.52,33.612,0.007,3.824,0.028,21.062,4
2010-07-04 04:18:00,4.988,-0.221,122.147,16.461,34.112,0.007,3.96,0.028,21.036,4
2010-07-04 04:19:00,4.991,-0.3529999999999999,122.124,16.368,34.818,0.007,4.472,0.032,21.033,4
2010-07-04 04:20:00,4.989,0.132,122.13,16.328,36.482,0.008,4.658,0.0359999999999999,21.05,4
2010-07-04 04:21:00,4.986,0.225,122.106,16.325,38.562,0.007,4.962,0.034,21.054,4
2010-07-04 04:22:00,4.99,0.11,122.138,16.258,40.758,0.007,6.12,0.0439999999999999,21.03,4
2010-07-04 04:23:00,4.99,-0.039,122.216,16.258,39.578,0.006,7.222,0.0439999999999999,21.063,4
2010-07-04 04:24:00,4.997,0.4289999999999999,122.292,16.251,41.027,0.008,8.445999999999998,0.066,21.058,4
2010-07-04 04:25:00,5.001,-0.2979999999999999,122.263,16.266,40.763,0.008,9.19,0.078,21.054,4
2010-07-04 04:26:00,4.997,-0.028,122.341,16.251,42.268,0.008,9.51,0.078,21.043,4
2010-07-04 04:27:00,4.994,0.457,122.297,16.261,42.198,0.008,9.254,0.07,21.037,4
2010-07-04 04:28:00,5.001,-0.16,122.289,16.229,42.637,0.007,9.47,0.062,21.014,4
2010-07-04 04:29:00,5.001,0.22,122.332,16.213,43.472,0.006,9.420000000000002,0.058,21.018,4
2010-07-04 04:30:00,5.002,-0.1439999999999999,122.363,16.227,43.369,0.007,9.534,0.07,21.014,4
2010-07-04 04:31:00,4.995,-0.127,122.389,16.196,44.936,0.006,9.53,0.058,21.005,4
2010-07-04 04:32:00,4.993,-0.133,122.329,16.144,47.528,0.006,9.420000000000002,0.0599999999999999,20.994,4
2010-07-04 04:33:00,5.011,0.269,122.51,16.14,45.62,0.007,9.588,0.068,20.988,4
2010-07-04 04:34:00,5.014,-0.166,122.555,16.163,44.29,0.005,9.536,0.048,20.992,4
2010-07-04 04:35:00,5.004,0.0769999999999999,122.529,16.221,44.881,0.008,9.668,0.078,20.981,4
2010-07-04 04:36:00,5.01,-0.16,122.589,16.224,43.506,0.01,10.026,0.1,20.951,4
2010-07-04 04:37:00,5.013,0.214,122.696,16.23,40.207,0.0089999999999999,10.026,0.0879999999999999,20.946,4
2010-07-04 04:38:00,5.011,-0.055,122.706,16.212,41.113,0.012,10.01,0.122,20.931,4
2010-07-04 04:39:00,5.017,-0.215,122.655,16.119,42.309,0.012,10.302,0.1179999999999999,20.907,4
2010-07-04 04:40:00,5.013,0.115,122.708,16.114,43.643,0.01,10.19,0.098,20.921,4
2010-07-04 04:41:00,5.015,-0.028,122.641,16.091,45.178,0.012,9.942,0.116,20.913,4
2010-07-04 04:42:00,5.004,0.264,122.656,16.105,45.82,0.01,10.166,0.098,20.925,4
2010-07-04 04:43:00,5.017,-0.1439999999999999,122.722,16.065,44.869,0.01,10.766,0.112,20.908,4
2010-07-04 04:44:00,5.013,-0.039,122.733,16.028,43.131,0.01,11.806,0.114,20.904,4
2010-07-04 04:45:00,5.02,0.0109999999999999,122.723,16.036,42.25,0.0109999999999999,13.834,0.1479999999999999,20.903,4
2010-07-04 04:46:00,5.021,0.0,122.77,16.065,44.196,0.012,17.388,0.202,20.9,4
2010-07-04 04:47:00,5.017,0.17,122.776,16.078,46.223,0.0129999999999999,20.856,0.27,20.881,4
2010-07-04 04:48:00,5.017,0.033,122.774,16.069,44.264,0.0149999999999999,24.962,0.388,20.887,4
2010-07-04 04:49:00,5.02,0.1809999999999999,122.838,16.072,46.584,0.019,30.25,0.5799999999999998,20.873,4
2010-07-04 04:50:00,5.022,-0.1439999999999999,122.797,16.053,49.226,0.0219999999999999,37.876,0.82,20.871,4
2010-07-04 04:51:00,5.019,0.016,122.82,16.072,47.918,0.021,43.462,0.922,20.86,4
2010-07-04 04:52:00,5.023,-0.0219999999999999,122.823,16.072,47.542,0.0259999999999999,47.702,1.25,20.873,4
2010-07-04 04:53:00,5.018,0.0219999999999999,122.805,16.017,44.456,0.028,51.268,1.462,20.853,4
2010-07-04 04:54:00,5.029,0.0599999999999999,122.914,15.973,42.806,0.027,54.654,1.486,20.864,4
2010-07-04 04:55:00,5.025,-0.0439999999999999,122.908,15.979,43.15,0.028,54.918,1.55,20.869,4
2010-07-04 04:56:00,5.029,-0.121,122.876,15.987,47.342,0.025,51.352,1.292,20.87,4
2010-07-04 04:57:00,5.023,-0.281,122.852,15.998,46.223,0.025,49.24,1.21,20.861,4
2010-07-04 04:58:00,5.019,0.3519999999999999,122.85,15.99,46.988,0.024,49.204,1.18,20.86,4
2010-07-04 04:59:00,5.022,0.2909999999999999,122.806,15.963,45.515,0.025,50.816,1.276,20.843,4
2010-07-04 05:00:00,5.02,0.247,122.83,15.948,47.655,0.028,53.51,1.514,20.841,4
2010-07-04 05:01:00,5.014,0.1429999999999999,122.796,15.941,49.236,0.029,54.81,1.568,20.842,4
2010-07-04 05:02:00,5.015,0.0439999999999999,122.729,15.963,50.156,0.0299999999999999,55.012,1.626,20.835,4
2010-07-04 05:03:00,5.009,0.0109999999999999,122.724,15.936,50.364,0.028,54.376,1.526,20.828,4
2010-07-04 05:04:00,5.006,-0.188,122.74,15.913,51.252,0.028,54.73,1.508,20.83,4
2010-07-04 05:05:00,5.01,-0.27,122.721,15.878,52.777,0.029,55.57,1.598,20.824,4
2010-07-04 05:06:00,5.014,0.187,122.783,15.892,53.098,0.0299999999999999,53.878,1.612,20.819,4
2010-07-04 05:07:00,5.013,0.099,122.76,15.886,52.705,0.032,55.296,1.77,20.812,4
2010-07-04 05:08:00,5.011,-0.182,122.74,15.859,52.347,0.031,57.548,1.782,20.805,4
2010-07-04 05:09:00,5.017,-0.11,122.811,15.867,55.31,0.0299999999999999,54.784,1.654,20.815,4
2010-07-04 05:10:00,5.016,-0.221,122.751,15.835,51.958,0.025,46.716,1.146,20.779,4
2010-07-04 05:11:00,5.016,0.082,122.804,15.836,50.422,0.021,42.0,0.872,20.794,4
2010-07-04 05:12:00,5.024,-0.055,122.845,15.858,54.193,0.023,41.882,0.954,20.789,4
2010-07-04 05:13:00,5.023,-0.116,122.845,15.869,50.759,0.0259999999999999,44.986,1.174,20.772,4
2010-07-04 05:14:00,5.016,0.313,122.807,15.85,50.885,0.0299999999999999,50.824,1.526,20.767,4
2010-07-04 05:15:00,5.018,-0.006,122.806,15.819,51.226,0.034,57.288,1.928,20.752,4
2010-07-04 05:16:00,5.02,0.231,122.852,15.814,48.647,0.033,58.266,1.912,20.756,4
2010-07-04 05:17:00,5.022,-0.133,122.802,15.796,48.76,0.028,55.296,1.562,20.737,4
2010-07-04 05:18:00,5.023,0.3019999999999999,122.86,15.813,47.291,0.027,50.344,1.386,20.743,4
2010-07-04 05:19:00,5.025,0.192,122.895,15.8,49.808,0.025,48.068,1.188,20.745,4
2010-07-04 05:20:00,5.025,0.2359999999999999,122.861,15.853,51.468,0.025,46.644,1.162,20.752,4
2010-07-04 05:21:00,5.022,-0.039,122.825,15.877,51.289,0.023,45.146,1.058,20.73,4
2010-07-04 05:22:00,5.024,0.132,122.826,15.859,50.353,0.023,46.754,1.082,20.719,4
2010-07-04 05:23:00,5.021,0.055,122.796,15.822,53.433,0.0259999999999999,50.438,1.336,20.714,4
2010-07-04 05:24:00,5.02,0.198,122.803,15.846,52.568,0.031,54.988,1.724,20.711,4
2010-07-04 05:25:00,5.018,0.523,122.795,15.836,51.91,0.033,57.57,1.918,20.698,4
2010-07-04 05:26:00,5.024,-0.188,122.796,15.836,53.931,0.034,57.296,1.942,20.706,4
2010-07-04 05:27:00,5.024,-0.11,122.865,15.861,55.562,0.032,56.81,1.842,20.7,4
2010-07-04 05:28:00,5.028,-0.116,122.868,15.865,52.027,0.033,60.078,1.996,20.692,4
2010-07-04 05:29:00,5.088,-1.432,122.824,15.843,47.357,0.031,176.856,5.296,20.691,4
2010-07-04 05:30:00,5.197,-1.129,122.841,15.838,47.392,0.0369999999999999,196.314,6.898,20.697,4
2010-07-04 05:31:00,5.319,-3.056,122.807,15.815,49.143,0.0529999999999999,161.37,8.532,20.7,4
2010-07-04 05:32:00,5.272,-2.054,122.726,15.817,47.732,0.0599999999999999,161.068,9.728,20.737,4
2010-07-04 05:33:00,5.268,-1.993,122.775,15.799,51.318,0.062,160.872,9.966,20.756,4
2010-07-04 05:34:00,5.255,-1.338,122.821,15.821,49.679,0.062,161.098,9.908,20.781,4
2010-07-04 05:35:00,5.249,-1.437,122.824,15.842,45.251,0.065,160.96,10.444,20.795,4
2010-07-04 05:36:00,5.267,-1.707,122.813,15.818,45.656,0.063,161.122,10.106,20.808,4
2010-07-04 05:37:00,5.253,-1.19,122.768,15.813,47.204,0.068,161.194,10.92,20.816,4
2010-07-04 05:38:00,5.23,1.095,122.829,15.833,45.692,0.083,161.022,13.426,20.854,4
2010-07-04 05:39:00,5.186,3.518,122.791,15.816,46.874,0.096,160.996,15.53,20.872,4
2010-07-04 05:40:00,5.177,3.38,122.795,15.837,48.161,0.1029999999999999,161.31,16.568,20.91,4
2010-07-04 05:41:00,5.195,2.725,122.808,15.828,45.457,0.095,160.98,15.226,20.895,4
2010-07-04 05:42:00,5.214,2.461,122.947,15.799,46.976,0.0899999999999999,161.098,14.552,20.915,4
2010-07-04 05:43:00,5.204,2.989,122.944,15.783,46.14,0.0929999999999999,161.022,14.966,20.943,4
2010-07-04 05:44:00,5.197,3.512,122.866,15.782,47.539,0.096,161.098,15.474,20.982,4
2010-07-04 05:45:00,5.186,3.11,122.772,15.81,46.272,0.095,161.178,15.324,20.989,4
2010-07-04 05:46:00,5.201,2.576,122.797,15.787,48.373,0.0909999999999999,161.146,14.61,20.984,4
2010-07-04 05:47:00,5.213,2.659,122.869,15.776,47.13,0.0879999999999999,161.004,14.096,20.995,4
2010-07-04 05:48:00,5.201,3.176,122.859,15.793,44.773,0.094,161.1,15.146,21.007,4
2010-07-04 05:49:00,5.192,3.727,122.889,15.794,45.719,0.101,161.068,16.266,21.012,4
2010-07-04 05:50:00,5.182,3.963,122.879,15.781,45.352,0.101,161.172,16.244,21.014,4
2010-07-04 05:51:00,5.186,3.732,122.799,15.784,44.767,0.099,160.996,15.91,21.046,4
2010-07-04 05:52:00,5.185,3.551,122.834,15.771,43.378,0.099,161.112,15.976,21.067,4
2010-07-04 05:53:00,5.184,4.338,122.9,15.723,42.507,0.106,160.972,16.992,21.043,4
2010-07-04 05:54:00,5.173,5.373,122.875,15.643,44.267,0.112,160.902,17.944,21.06,4
2010-07-04 05:55:00,5.175,5.026,122.913,15.656,43.073,0.113,161.08,18.234,21.093,4
2010-07-04 05:56:00,5.167,5.323,122.919,15.665,42.501,0.114,161.01,18.352,21.1,4
2010-07-04 05:57:00,5.161,6.496,122.911,15.676,44.393,0.123,161.038,19.756,21.134,4
2010-07-04 05:58:00,5.156,7.261,122.842,15.689,45.023,0.13,161.088,20.96,21.14,4
2010-07-04 05:59:00,5.159,7.261,122.905,15.682,46.703,0.124,160.884,19.96,21.147,4
2010-07-04 06:00:00,5.16,6.149,122.819,15.694,44.933,0.1189999999999999,161.148,19.178,21.168,4
2010-07-04 06:01:00,5.212,6.645,122.881,15.701,42.285,0.106,180.884,19.198,21.179,4
2010-07-04 06:02:00,5.249,6.336,122.829,15.715,44.118,0.095,216.038,20.42,21.183,4
2010-07-04 06:03:00,5.259,6.177,122.838,15.654,47.567,0.084,229.846,19.412,21.15,4
2010-07-04 06:04:00,5.265,4.575,122.792,15.627,45.347,0.0869999999999999,199.306,17.39,21.123,4
2010-07-04 06:05:00,5.309,3.936,122.933,15.612,46.014,0.0869999999999999,193.09,16.708,21.109,4
2010-07-04 06:06:00,5.312,4.14,122.972,15.601,44.821,0.0869999999999999,193.26,16.81,21.113,4
2010-07-04 06:07:00,5.276,4.266,122.995,15.624,45.956,0.0879999999999999,193.254,17.086,21.132,4
2010-07-04 06:08:00,5.247,5.56,122.973,15.627,49.078,0.0929999999999999,193.264,17.956,21.127,4
2010-07-04 06:09:00,5.233,6.733,122.928,15.653,47.88,0.1029999999999999,193.086,19.91,21.173,4
2010-07-04 06:10:00,5.226,7.751,122.947,15.679,47.876,0.105,193.144,20.216,21.165,4
2010-07-04 06:11:00,5.216,7.327,122.846,15.637,45.708,0.104,193.272,20.126,21.162,4
2010-07-04 06:12:00,5.218,7.316,122.87,15.642,44.988,0.104,193.318,20.162,21.212,4
2010-07-04 06:13:00,5.215,6.474,122.793,15.647,48.087,0.1019999999999999,193.156,19.672,21.207,4
2010-07-04 06:14:00,5.214,6.501,122.813,15.658,50.319,0.101,192.918,19.49,21.199,4
2010-07-04 06:15:00,5.219,5.742,122.801,15.637,53.993,0.099,193.062,19.198,21.198,4
2010-07-04 06:16:00,5.226,6.446,122.829,15.661,54.853,0.096,193.336,18.656,21.207,4
2010-07-04 06:17:00,5.228,5.764,122.845,15.701,55.145,0.095,193.224,18.346,21.208,4
2010-07-04 06:18:00,5.251,4.646,122.802,15.699,53.157,0.0899999999999999,193.404,17.502,21.2,4
2010-07-04 06:19:00,5.281,3.253,122.878,15.733,54.335,0.083,193.512,16.098,21.212,4
2010-07-04 06:20:00,5.239,1.965,122.81,15.739,53.445,0.078,193.188,15.14,21.213,4
2010-07-04 06:21:00,5.261,1.844,122.901,15.708,54.554,0.0729999999999999,193.108,14.006,21.189,4
2010-07-04 06:22:00,5.303,1.359,122.877,15.628,55.637,0.0709999999999999,193.282,13.64,21.149,4
2010-07-04 06:23:00,5.284,1.321,122.895,15.549,52.609,0.068,193.212,13.066,21.13,4
2010-07-04 06:24:00,5.299,0.3019999999999999,122.808,15.541,52.289,0.068,193.3,13.152,21.138,4
2010-07-04 06:25:00,5.308,0.781,122.722,15.542,52.171,0.069,193.384,13.268,21.126,4
2010-07-04 06:26:00,5.283,0.5779999999999998,122.754,15.557,51.99,0.07,193.102,13.492,21.129,4
2010-07-04 06:27:00,5.244,1.695,122.749,15.581,49.345,0.0739999999999999,193.192,14.224,21.11,4
2010-07-04 06:28:00,5.232,2.67,122.808,15.52,48.739,0.082,193.29,15.882,21.099,4
2010-07-04 06:29:00,5.208,5.224,122.752,15.548,47.777,0.096,193.23,18.464,21.136,4
2010-07-04 06:30:00,5.189,6.975,122.737,15.582,42.073,0.1019999999999999,193.09,19.714,21.164,4
2010-07-04 06:31:00,5.194,6.094,122.748,15.578,43.181,0.098,193.086,18.988,21.17,4
2010-07-04 06:32:00,5.22,4.756,122.746,15.573,43.954,0.0899999999999999,193.116,17.294,21.177,4
2010-07-04 06:33:00,5.249,3.033,122.739,15.596,43.891,0.082,193.102,15.834,21.182,4
2010-07-04 06:34:00,5.249,2.521,122.772,15.582,45.744,0.0759999999999999,200.744,15.194,21.186,4
2010-07-04 06:35:00,5.265,2.576,122.697,15.589,47.441,0.0729999999999999,203.436,14.802,21.194,4
2010-07-04 06:36:00,5.317,1.134,122.742,15.605,50.074,0.0749999999999999,175.158,13.076,21.216,4
2010-07-04 06:37:00,5.288,0.682,122.757,15.616,54.573,0.078,172.284,13.494,21.218,4
2010-07-04 06:38:00,5.209,3.336,122.651,15.653,52.223,0.0879999999999999,172.544,15.262,21.249,4
2010-07-04 06:39:00,5.191,5.929,122.701,15.678,51.748,0.105,172.212,17.996,21.25,4
2010-07-04 06:40:00,5.173,6.799,122.627,15.685,51.689,0.109,172.066,18.706,21.293,4
2010-07-04 06:41:00,5.171,7.519999999999999,122.614,15.71,51.732,0.111,172.474,19.158,21.295,4
2010-07-04 06:42:00,5.186,7.013,122.633,15.698,54.233,0.111,172.408,19.144,21.3,4
2010-07-04 06:43:00,5.193,6.689,122.675,15.699,54.495,0.107,172.14,18.37,21.308,4
2010-07-04 06:44:00,5.213,4.927,122.666,15.653,49.962,0.099,172.348,17.076,21.306,4
2010-07-04 06:45:00,5.216,3.418,122.673,15.65,48.856,0.094,172.276,16.11,21.318,4
2010-07-04 06:46:00,5.222,3.474,122.655,15.664,48.706,0.095,172.412,16.454,21.299,4
2010-07-04 06:47:00,5.211,5.334,122.702,15.641,51.539,0.1019999999999999,172.302,17.584,21.299,4
2010-07-04 06:48:00,5.186,6.419,122.727,15.631,53.971,0.107,172.008,18.474,21.316,4
2010-07-04 06:49:00,5.177,7.002,122.728,15.626,53.919,0.112,172.062,19.196,21.321,4
2010-07-04 06:50:00,5.194,6.21,122.743,15.609,53.038,0.108,172.018,18.602,21.322,4
2010-07-04 06:51:00,5.195,5.681,122.718,15.592,52.506,0.109,172.442,18.76,21.344,4
2010-07-04 06:52:00,5.201,7.085,122.707,15.6,53.537,0.107,172.492,18.428,21.375,4
2010-07-04 06:53:00,5.192,6.81,122.671,15.629,53.906,0.108,172.186,18.654,21.398,4
2010-07-04 06:54:00,5.199,7.239,122.751,15.681,53.116,0.114,172.18,19.562,21.394,4
2010-07-04 06:55:00,5.188,7.036,122.737,15.676,54.458,0.111,172.378,19.212,21.367,4
2010-07-04 06:56:00,5.19,6.661,122.676,15.629,55.34,0.111,172.156,19.06,21.361,4
2010-07-04 06:57:00,5.191,6.116,122.677,15.597,54.607,0.109,172.342,18.842,21.363,4
2010-07-04 06:58:00,5.199,6.188,122.746,15.6,46.367,0.108,172.382,18.69,21.371,4
2010-07-04 06:59:00,5.182,7.509,122.65,15.626,45.248,0.111,172.394,19.12,21.376,4
2010-07-04 07:00:00,5.173,7.949,122.687,15.624,42.021,0.1179999999999999,172.492,20.358,21.361,4
2010-07-04 07:01:00,5.173,8.307,122.563,15.627,44.02,0.126,172.516,21.684,21.404,4
2010-07-04 07:02:00,5.168,8.99,122.497,15.654,44.863,0.132,172.336,22.698,21.429,4
2010-07-04 07:03:00,5.172,9.568,122.517,15.684,47.385,0.136,172.42,23.37,21.446,4
2010-07-04 07:04:00,5.17,10.019,122.547,15.708,47.379,0.135,172.36,23.242,21.51,4
2010-07-04 07:05:00,5.155,10.058,122.552,15.763,48.084,0.138,172.45,23.768,21.538,4
2010-07-04 07:06:00,5.165,12.458,122.502,15.765,49.058,0.1429999999999999,184.694,26.4,21.55,4
2010-07-04 07:07:00,5.205,16.978,122.489,15.761,48.994,0.1449999999999999,219.496,31.896,21.539,4
2010-07-04 07:08:00,5.19,18.789,122.507,15.728,47.786,0.135,254.954,34.432,21.538,4
2010-07-04 07:09:00,5.209,17.661,122.565,15.721,56.406,0.121,270.632,32.644,21.578,4
2010-07-04 07:10:00,5.217,24.945,122.529,15.698,50.823,0.165,237.95,39.182,21.614,4
2010-07-04 07:11:00,5.161,24.372,122.477,15.691,51.609,0.1729999999999999,224.856,38.86,21.656,4
2010-07-04 07:12:00,5.143,24.945,122.338,15.667,51.687,0.1739999999999999,224.914,39.11,21.7,4
2010-07-04 07:13:00,5.136,25.275,122.393,15.706,50.899,0.1789999999999999,224.958,40.22,21.758,4
2010-07-04 07:14:00,5.13,24.972,122.311,15.772,54.679,0.1769999999999999,224.802,39.88,21.816,4
2010-07-04 07:15:00,5.131,24.609,122.293,15.784,51.948,0.1729999999999999,224.754,38.834,21.796,4
2010-07-04 07:16:00,5.143,23.513,122.302,15.752,51.969,0.167,224.904,37.464,21.77,4
2010-07-04 07:17:00,5.139,24.168,122.313,15.719,51.318,0.169,224.79,38.006,21.731,4
2010-07-04 07:18:00,5.132,24.867,122.449,15.642,48.9,0.1769999999999999,224.77,39.7,21.7,4
2010-07-04 07:19:00,5.141,25.429,122.458,15.614,50.561,0.1779999999999999,225.006,40.12,21.725,4
2010-07-04 07:20:00,5.149,23.062,122.385,15.634,49.31,0.167,224.982,37.596,21.789,4
2010-07-04 07:21:00,5.151,22.274,122.348,15.664,47.957,0.164,225.082,36.86,21.81,4
2010-07-04 07:22:00,5.145,23.651,122.361,15.722,50.96,0.169,224.914,38.026,21.827,4
2010-07-04 07:23:00,5.137,25.605,122.36,15.702,49.756,0.1759999999999999,225.034,39.664,21.803,4
2010-07-04 07:24:00,5.135,25.038,122.415,15.712,52.673,0.1769999999999999,224.592,39.688,21.873,4
2010-07-04 07:25:00,5.136,25.908,122.482,15.791,50.075,0.1799999999999999,224.788,40.438,21.932,4
2010-07-04 07:26:00,5.128,25.952,122.469,15.847,50.687,0.182,224.686,40.878,21.964,4
2010-07-04 07:27:00,5.119,28.083,122.481,15.806,50.852,0.191,224.622,42.848,21.998,4
2010-07-04 07:28:00,5.079,33.098,122.458,15.83,52.264,0.216,224.716,48.648,22.062,4
2010-07-04 07:29:00,5.037,41.521,122.478,15.829,55.153,0.251,224.824,56.402,22.153,4
2010-07-04 07:30:00,5.007,46.597,122.55,15.855,53.925,0.274,224.896,61.564,22.241,4
2010-07-04 07:31:00,4.99,50.445,122.5,15.886,52.674,0.2899999999999999,224.892,65.126,22.404,4
2010-07-04 07:32:00,4.982,53.71,122.615,15.908,56.505,0.307,225.054,69.17,22.518,4
2010-07-04 07:33:00,4.961,58.792,122.624,15.926,55.141,0.331,223.376,73.86,22.657,4
2010-07-04 07:34:00,4.953,60.801,122.527,15.89,50.544,0.3489999999999999,217.398,75.98399999999998,22.807,4
2010-07-04 07:35:00,4.938,63.003,122.517,15.946,50.68,0.3589999999999999,218.706,78.444,22.949,4
2010-07-04 07:36:00,4.931,64.099,122.476,16.014,50.62,0.3689999999999999,215.876,79.628,23.04,4
2010-07-04 07:37:00,4.908,71.999,122.426,16.013,52.807,0.392,225.286,88.378,23.162,4
2010-07-04 07:38:00,4.875,83.483,122.524,16.114,46.995,0.434,232.958,101.222,23.382,4
2010-07-04 07:39:00,4.857,95.08900000000001,122.56,16.212,47.706,0.4909999999999999,229.596,112.676,23.513,4
2010-07-04 07:40:00,4.852,105.009,122.657,16.225,49.179,0.528,230.784,121.784,23.633,4
2010-07-04 07:41:00,4.836,108.764,122.568,16.227,47.633,0.528,236.026,124.696,23.752,4
2010-07-04 07:42:00,4.822,113.499,122.545,16.035,64.482,0.552,236.602,130.644,23.953,4
2010-07-04 07:43:00,4.827,123.436,122.515,15.88,64.109,0.6149999999999999,227.454,139.93,24.312,4
2010-07-04 07:44:00,4.82,134.193,122.64,15.897,49.55,0.671,227.218,152.586,24.705,4
2010-07-04 07:45:00,4.816,153.616,122.735,15.977,49.969,0.7369999999999999,231.956,171.05,25.028,4
2010-07-04 07:46:00,4.816,150.401,122.704,15.965,50.21,0.7189999999999999,236.74,170.174,25.316,4
2010-07-04 07:47:00,4.811,143.553,122.594,16.088,48.408,0.683,237.514,162.116,25.492,4
2010-07-04 07:48:00,4.809,142.05,122.504,16.224,47.484,0.665,239.934,159.478,25.757,4
2010-07-04 07:49:00,4.817,147.153,122.652,16.356,48.249,0.7049999999999998,235.332,165.858,25.919,4
2010-07-04 07:50:00,4.8,160.817,122.732,16.586,48.571,0.784,231.088,181.118,26.206,4
2010-07-04 07:51:00,4.812,174.515,122.756,16.614,48.252,0.805,240.994,194.024,26.402,4
2010-07-04 07:52:00,4.807,172.676,122.752,16.628,48.843,0.769,247.522,190.402,26.763,4
2010-07-04 07:53:00,4.81,169.521,122.844,16.809,49.968,0.764,246.436,188.2,27.027,4
2010-07-04 07:54:00,4.785,180.18,122.751,16.702,48.49,0.801,250.088,200.432,27.054,4
2010-07-04 07:55:00,4.77,191.758,122.691,16.641,48.081,0.8569999999999999,247.268,211.976,27.357,4
2010-07-04 07:56:00,4.769,198.854,122.736,16.537,47.936,0.8659999999999999,252.88,218.896,27.526,4
2010-07-04 07:57:00,4.744,191.73,122.515,16.531,48.54,0.8529999999999999,248.946,212.454,27.836,4
2010-07-04 07:58:00,4.745,187.717,122.533,16.378,49.087,0.819,253.306,207.458,27.729,4
2010-07-04 07:59:00,4.741,178.655,122.483,16.165,48.266,0.763,260.672,198.88,27.821,4
2010-07-04 08:00:00,4.74,170.265,122.496,16.214,47.714,0.7299999999999999,259.902,189.642,27.828,4
2010-07-04 08:01:00,4.731,163.482,122.38,16.321,47.659,0.698,263.806,184.192,28.04,4
2010-07-04 08:02:00,4.724,154.244,122.365,16.374,49.826,0.658,264.28,173.892,28.131,4
2010-07-04 08:03:00,4.728,142.281,122.345,16.479,47.844,0.6189999999999999,261.148,161.644,28.093,4
2010-07-04 08:04:00,4.735,133.555,122.358,16.661,50.798,0.5759999999999998,265.502,153.002,28.132,4
2010-07-04 08:05:00,4.739,128.76,122.336,16.767,52.247,0.559,264.926,148.17,27.948,4
2010-07-04 08:06:00,4.751,126.282,122.346,16.728,51.603,0.556,261.574,145.384,27.881,4
2010-07-04 08:07:00,4.739,125.363,122.321,16.794,51.643,0.548,264.154,144.768,27.687,4
2010-07-04 08:08:00,4.735,127.537,122.284,16.773,51.177,0.572,256.534,146.744,27.624,4
2010-07-04 08:09:00,4.726,130.697,122.273,16.667,55.984,0.5949999999999999,251.712,149.648,27.419,4
2010-07-04 08:10:00,4.714,135.691,122.203,16.547,48.492,0.6139999999999999,251.92,154.574,27.252,4
2010-07-04 08:11:00,4.711,148.59,122.199,16.461,49.718,0.648,258.25,167.36,27.187,4
2010-07-04 08:12:00,4.705,165.101,122.189,16.528,51.967,0.697,264.406,184.222,27.223,4
2010-07-04 08:13:00,4.713,176.155,122.237,16.391,57.457,0.767,255.024,195.648,26.962,4
2010-07-04 08:14:00,4.722,189.423,122.246,16.324,58.693,0.8289999999999998,251.808,208.85,27.098,4
2010-07-04 08:15:00,4.739,202.934,122.342,16.46,64.648,0.8629999999999999,257.848,222.394,27.478,4
2010-07-04 08:16:00,4.749,205.163,122.392,16.577,67.066,0.8549999999999999,265.188,226.766,27.514,4
2010-07-04 08:17:00,4.748,205.549,122.352,16.642,65.227,0.8489999999999999,266.694,226.238,27.79,4
2010-07-04 08:18:00,4.756,213.812,122.306,16.825,60.543,0.891,264.19,235.482,28.059,4
2010-07-04 08:19:00,4.783,232.096,122.345,16.882,59.056,0.976,258.68,252.452,28.133,4
2010-07-04 08:20:00,4.807,254.695,122.517,16.865,62.818,1.069,259.248,276.942,28.32,4
2010-07-04 08:21:00,4.848,277.801,122.547,16.81,59.951,1.165,260.04,303.032,28.572,4
2010-07-04 08:22:00,4.873,292.0,122.604,16.687,64.124,1.239,255.686,316.902,28.924,4
2010-07-04 08:23:00,4.888,291.917,122.664,16.677,84.021,1.239,257.176,318.62,29.563,4
2010-07-04 08:24:00,4.845,266.135,122.54,16.911,78.58,1.123,260.298,292.186,30.006,4
2010-07-04 08:25:00,4.802,240.816,122.373,16.908,79.393,1.007,261.978,263.852,30.27,4
2010-07-04 08:26:00,4.803,234.568,122.4,16.668,79.977,0.971,264.882,257.246,30.481,4
2010-07-04 08:27:00,4.805,238.443,122.332,16.692,81.477,0.984,265.226,260.97,30.833,4
2010-07-04 08:28:00,4.787,225.032,122.348,16.898,82.08199999999998,0.933,265.28,247.406,30.665,4
2010-07-04 08:29:00,4.753,201.678,122.24,16.769,88.361,0.8469999999999999,262.602,222.54,30.34,4
2010-07-04 08:30:00,4.735,178.831,122.24,16.886,84.78799999999998,0.767,259.38,198.96,30.342,4
2010-07-04 08:31:00,4.732,169.846,122.164,16.825,90.519,0.7229999999999999,262.966,190.248,30.075,4
2010-07-04 08:32:00,4.729,174.851,122.145,16.808,86.73,0.763,255.38,194.718,30.013,4
2010-07-04 08:33:00,4.742,178.82,122.13,16.728,88.89,0.784,252.904,198.342,30.301,4
2010-07-04 08:34:00,4.738,167.996,122.094,16.861,95.833,0.7349999999999999,257.212,188.986,30.299,4
2010-07-04 08:35:00,4.732,155.334,122.101,16.927,95.96400000000001,0.673,259.842,174.94,29.925,4
