measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-18 13:00:00,8.141999999999998,915.469,122.989,10.66,14.906,3.617,274.377,992.377,29.782,1072.0,4
2007-10-18 13:15:00,8.031,897.611,122.846,10.386,14.783,3.532,275.315,972.251,28.736,1045.0,4
2007-10-18 13:30:00,7.827,867.573,123.026,10.239,14.877,3.384,277.633,939.363,28.605,1005.0,4
2007-10-18 13:45:00,7.635,837.618,122.85,10.314,14.766,3.279,276.648,906.998,28.155,965.0,4
2007-10-18 14:00:00,7.426999999999999,805.376,122.904,10.292,14.623,3.103,280.853,871.525,26.506,921.0,4
2007-10-18 14:15:00,7.197,768.105,122.789,9.992,14.305,2.964,280.675,831.97,25.195,873.0,4
2007-10-18 14:30:00,6.932,725.754,122.813,9.958,14.13,2.808,279.971,786.124,23.819,819.0,4
2007-10-18 14:45:00,6.647,677.657,121.772,9.871,13.821,2.607,281.4,733.628,23.11,761.0,4
2007-10-18 15:00:00,6.339,623.396,121.515,9.648,13.797,2.39,282.695,675.557,23.135,700.0,4
2007-10-18 15:15:00,5.816,515.078,121.189,9.212,13.891,1.975,283.217,559.633,21.125,579.0,4
2007-10-18 15:30:00,5.715,502.338,121.258,9.413,13.778,1.923,283.608,545.346,21.195,563.0,4
2007-10-18 15:45:00,5.414,433.11,120.987,9.073,14.214,1.652,285.928,472.118,19.771,489.0,4
2007-10-18 16:00:00,5.191,361.7,120.843,9.13,14.313,1.39,285.306,396.418,19.085,415.0,4
2007-10-18 16:15:00,5.019,188.542,120.099,9.138000000000002,13.894,0.758,278.773,213.586,18.547,311.0,4
2007-10-18 16:30:00,5.22,9.755,118.897,8.993,12.389,0.0899999999999999,260.325,23.54,13.843,42.0,4
2007-10-18 16:45:00,5.216,5.086,118.753,8.647999999999998,11.324,0.079,223.572,17.773,10.744,36.0,4
2007-10-18 17:00:00,5.212,-0.2969999999999999,118.713,8.089,10.515,0.0599999999999999,183.133,11.01,9.719,29.0,4
2007-10-18 17:15:00,5.12,-2.155,118.892,7.612,9.764,0.032,182.971,5.604,8.647999999999998,20.0,4
2007-10-18 17:30:00,4.912,-0.265,118.626,7.450999999999999,9.192,0.016,54.395,1.051,7.819,15.0,4
2007-10-18 17:45:00,4.883,-0.158,118.155,7.235,8.721,0.007,7.114,0.0529999999999999,7.237,12.0,4
2007-10-18 18:00:00,4.881,-0.158,118.108,7.136,8.428,0.007,2.846,0.019,6.612,11.0,4
2007-10-18 18:15:00,4.883,-0.158,118.186,6.986,8.168,0.007,2.295,0.016,6.172,12.0,4
2007-10-18 18:30:00,4.888,-0.158,118.309,7.063,8.012,0.007,1.878,0.0129999999999999,6.463,12.0,4
2007-10-18 18:45:00,4.894,-0.158,118.419,7.028,7.95,0.007,1.79,0.012,6.416,12.0,4
2007-10-18 19:00:00,4.902,-0.158,118.551,7.039,7.889999999999999,0.007,1.685,0.0109999999999999,6.233,12.0,4
2007-10-18 19:15:00,4.917,-0.158,118.904,7.008,7.849,0.007,1.669,0.012,5.928,12.0,4
2007-10-18 19:30:00,4.922,-0.158,119.014,6.948,7.82,0.007,1.618,0.0109999999999999,5.912,13.0,4
2007-10-18 19:45:00,4.875,-0.17,117.94,6.344,7.638,0.007,1.583,0.0109999999999999,5.469,12.0,4
2007-10-18 20:00:00,4.872,-0.167,117.901,6.234,7.357,0.007,1.518,0.01,5.15,12.0,4
2007-10-18 20:15:00,4.883,-0.16,118.134,5.973,7.127,0.007,1.548,0.0109999999999999,4.861,12.0,4
2007-10-18 20:30:00,4.894,-0.158,118.346,7.006,6.939,0.007,1.581,0.0109999999999999,4.903,13.0,4
2007-10-18 20:45:00,4.898,-0.158,118.453,8.035999999999998,7.48,0.007,1.578,0.0109999999999999,5.543,13.0,4
2007-10-18 21:00:00,4.908,-0.158,118.675,8.157999999999998,8.115,0.007,1.619,0.0109999999999999,5.952,12.0,4
2007-10-18 21:15:00,4.926,-0.158,119.071,8.368,8.436,0.007,1.525,0.01,6.104,12.0,4
2007-10-18 21:30:00,4.911,-0.158,118.821,8.445999999999998,8.705999999999998,0.007,1.569,0.0109999999999999,6.49,12.0,4
2007-10-18 21:45:00,4.885,-0.159,118.144,8.714,8.926999999999998,0.007,1.529,0.01,7.02,13.0,4
2007-10-18 22:00:00,4.925,-0.158,118.937,8.881,9.211,0.007,1.457,0.01,7.255,12.0,4
2007-10-18 22:15:00,4.935,-0.158,119.193,8.894,9.38,0.007,1.448,0.01,7.433,13.0,4
2007-10-18 22:30:00,4.944,-0.158,119.382,9.228,9.563,0.007,1.446,0.01,7.918,13.0,4
2007-10-18 22:45:00,4.926,-0.158,118.999,9.036,9.772,0.007,1.375,0.0089999999999999,7.905999999999999,14.0,4
2007-10-18 23:00:00,4.921,-0.158,118.875,8.896,9.712,0.007,1.365,0.0089999999999999,7.998,14.0,4
2007-10-18 23:15:00,4.928,-0.158,119.016,9.24,9.733,0.007,1.37,0.0089999999999999,7.889999999999999,14.0,4
2007-10-18 23:30:00,4.933,-0.158,119.143,9.3,9.840000000000002,0.007,1.323,0.0089999999999999,7.894999999999999,14.0,4
2007-10-18 23:45:00,4.951,-0.158,119.431,14.734,14.171,0.007,1.081,0.008,11.555,13.0,4
