measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-02-26 00:48:00,0.1855999999999999,3.2061,122.6495,-0.5217,,,,13.8259,,-0.534,0.0008999999999999,1.6587,0.0002999999999999,,,,,-0.7938,-4.0939,-4.0336,-4.1535,-3.4499,0.1247999999999999,,,,4
2012-02-26 00:49:00,0.1852,3.3137,122.6372,-0.6119999999999999,,,,13.8265,,-0.5611,-0.0020999999999999,1.7271,-0.0025,,,,,-0.8187999999999999,-3.9678,-3.8144,-4.0973,-3.5688,0.1242,,,,4
2012-02-26 00:50:00,0.1857999999999999,3.2923,122.6539,-0.5663,,,,13.8266,,-0.5937999999999999,-0.003,1.7842,-0.0061,,,,,-0.8364,-3.8678,-3.7363,-4.0139,-3.5094,0.1241,,,,4
2012-02-26 00:51:00,0.185,3.2924,122.6332,-0.6321,,,,13.8262,,-0.6189,-0.0002,1.4251,0.0005,,,,,-0.8485,-3.9381,-3.7847,-4.1475,-3.3309,0.1250999999999999,,,,4
2012-02-26 00:52:00,0.1857999999999999,3.2709,122.662,-0.7051,,,,13.8277,,-0.6504999999999999,-0.0018,1.5391,-0.0019,,,,,-0.8816,-4.0645,-3.877,-4.2544,-3.2714,0.1244,,,,4
2012-02-26 00:53:00,0.1852,3.4001,122.7038,-0.7843999999999999,,,,13.8296,,-0.6796999999999999,-0.0092999999999999,1.733,-0.0166,,,,,-0.9173,-4.2089,-4.0336,-4.3981,-3.212,0.1247,,,,4
2012-02-26 00:54:00,0.1852,3.3356,122.6128,-0.7765999999999998,,,,13.8315,,-0.7067999999999999,-0.0020999999999999,1.505,-0.0022,,,,,-0.9415,-4.1591,-3.8537,-4.2653,-3.2714,0.1247999999999999,,,,4
2012-02-26 00:55:00,0.1852,3.3571,122.514,-0.5808999999999999,,,,13.832,,-0.7361999999999999,-0.0103,1.5221,-0.0143,,,,,-0.942,-4.0556,-3.7663,-4.0868,-3.1525,0.1244,,,,4
2012-02-26 00:56:00,0.1852,3.3573,122.5068,-0.4652,,,,13.8321,,-0.7641999999999999,-0.0041,1.7331,-0.0077,,,,,-0.9383,-4.1326,-3.9624,-4.254,-2.9146,0.1250999999999999,,,,4
2012-02-26 00:57:00,0.1852,3.2713,122.4691,-0.5264999999999999,,,,13.8321,,-0.7893,-0.0008999999999999,1.5621,0.0005999999999999,,,,,-0.9511,-4.1694,-3.9956,-4.1076,-3.0335,0.1244,,,,4
2012-02-26 00:58:00,0.1859,3.2714,122.4704,-0.4064999999999999,,,,13.8327,,-0.8165999999999999,-0.0054999999999999,1.4881,-0.0111,,,,,-0.9539,-4.0115,-3.8305,-3.9417,-3.093,0.1247,,,,4
2012-02-26 00:59:00,0.185,3.2715,122.458,-0.3543999999999999,,,,13.8322,,-0.8356,0.0028999999999999,1.7959,0.0037,,,,,-0.9541,-3.9827,-3.9769,-3.9616,-3.1525,0.1244,,,,4
2012-02-26 01:00:00,0.1854,3.2931,122.5215,-0.4223,,,,13.835,,-0.8629,-0.0066,1.739,-0.0088,,,,,-0.9908,-4.0844,-4.088,-4.1338,-3.212,0.1245,,,,4
2012-02-26 01:01:00,0.1855999999999999,3.2285,122.6004,-0.5131,,,,13.8359,,-0.887,-0.0086999999999999,1.5565,-0.0138,,,,,-1.0214,-4.2098,-4.2447,-4.2869,-2.9741,0.1246,,,,4
2012-02-26 01:02:00,0.1857,3.3577,122.6533,-0.5960999999999999,,,,13.8365,,-0.9039,-0.0027,1.8758,-0.0045999999999999,,,,,-1.055,-4.4307,-4.435,-4.3666,-3.212,0.1247999999999999,,,,4
2012-02-26 01:03:00,0.185,3.3792,122.6589,-0.6843,,,,13.8378,,-0.9333,-0.0005,1.5908,-0.0025,,,,,-1.0931,-4.568,-4.5389,-4.4202,-3.4499,0.1246,,,,4
2012-02-26 01:04:00,0.1857,3.2502,122.6195,-0.7805999999999998,,,,13.8379,,-0.9563,-0.0027,1.5452,-0.0051999999999999,,,,,-1.1233,-4.7011,-4.6632,-4.5336,-3.3904,0.1244,,,,4
2012-02-26 01:05:00,0.1854,3.4009,122.598,-0.8801999999999999,,,,13.8374,,-0.9847,-0.0094,1.568,-0.0129,,,,,-1.1633,-4.7421,-4.6846,-4.6533,-3.4499,0.1245,,,,4
2012-02-26 01:06:00,0.1854,3.3149,122.6599,-0.9359,,,,13.8384,,-1.0069,-0.0086999999999999,1.6536,-0.0135999999999999,,,,,-1.1927,-4.683,-4.6423,-4.7005,-3.4499,0.1242,,,,4
2012-02-26 01:07:00,0.1852,3.3149,122.5725,-0.982,,,,13.842,,-1.0378,-0.0112,1.511,-0.0161,,,,,-1.2294,-4.7695,-4.7725,-4.7929,-3.6879,0.1241,,,,4
2012-02-26 01:08:00,0.1859,3.401,122.6301,-1.0788,,,,13.8416,,-1.0662,0.0002,1.6422,0.0019,,,,,-1.2701,-4.8696,-4.8193,-4.8193,-3.6879,0.124,,,,4
2012-02-26 01:09:00,0.1857,3.3579,122.5667,-1.1279,,,,13.843,,-1.0892,-0.0043,1.7904,-0.0082,,,,,-1.3032,-4.9124,-4.9591,-4.8279,-3.8068,0.124,,,,4
2012-02-26 01:10:00,0.1854,3.3149,122.5885,-1.1498,,,,13.8435,,-1.1219,-0.0083999999999999,1.5167,-0.0129,,,,,-1.3497,-5.0016,-5.003,-4.893,-3.8068,0.1249,,,,4
2012-02-26 01:11:00,0.1852,3.3149,122.6086,-1.1371,,,,13.8435,,-1.1507,-0.0066,1.5795,-0.0118,,,,,-1.3844,-5.1211,-5.0774,-5.0526,-3.8663,0.1234,,,,4
2012-02-26 01:12:00,0.1855,3.2073,122.5701,-1.1573,,,,13.8435,,-1.1724,-0.0033999999999999,1.6764,-0.0067,,,,,-1.414,-5.2429,-5.1226,-5.1635,-3.8663,0.1239,,,,4
2012-02-26 01:13:00,0.1855,3.4011,122.5764,-1.2187,,,,13.8435,,-1.2061,-0.0032,1.7506,-0.0092999999999999,,,,,-1.4571,-5.2995,-5.1398,-5.1442,-3.7473,0.1242999999999999,,,,4
2012-02-26 01:14:00,0.1855,3.3795,122.6014,-1.1241,,,,13.8435,,-1.2366,-0.0038999999999999,1.6365,-0.0055999999999999,,,,,-1.4659,-5.1531,-4.8099,-4.9111,-3.5689,0.124,,,,4
2012-02-26 01:15:00,0.1860999999999999,3.401,122.6505,-0.8227999999999999,,,,13.8435,,-1.2601,-0.0057,1.5966,-0.0076,,,,,-1.4201,-4.9158,-4.5196,-4.7301,-3.212,0.1250999999999999,,,,4
2012-02-26 01:16:00,0.1859,3.4225,122.6039,-0.7109999999999999,,,,13.8453,,-1.2863,-0.0045999999999999,1.5738,-0.0073,,,,,-1.3985,-4.8191,-4.4637,-4.6224,-2.9146,0.1241,,,,4
2012-02-26 01:17:00,0.1854,3.2718,122.6616,-0.6723,,,,13.8467,,-1.3174,-0.0047999999999999,1.6023,-0.0086999999999999,,,,,-1.3761,-4.6458,-4.2935,-4.2978,-2.7956,0.124,,,,4
2012-02-26 01:18:00,0.1854,3.3579,122.6698,-0.3739,,,,13.849,,-1.3326,-0.0083999999999999,1.8475,-0.0159,,,,,-1.3018,-4.402,-4.0943,-3.9132,-2.4387,0.1239,,,,4
2012-02-26 01:19:00,0.1845999999999999,3.401,122.6643,-0.3483,,,,13.849,,-1.355,-0.0041,1.6536,-0.007,,,,,-1.257,-4.2419,-4.0107,-3.7497,-2.3198,0.1247999999999999,,,,4
2012-02-26 01:20:00,0.1854,3.3579,122.6555,-0.4121,,,,13.849,,-1.3738,-0.0018,1.4825,-0.002,,,,,-1.231,-4.2347,-4.0827,-3.8355,-2.2008,0.1247999999999999,,,,4
2012-02-26 01:21:00,0.1854,3.2718,122.7133,-0.5098,,,,13.849,,-1.3874,-0.0123,1.6536,-0.0205,,,,,-1.2395,-4.3066,-4.207,-4.0106,-2.3198,0.1237,,,,4
2012-02-26 01:22:00,0.1854,3.3149,122.7217,-0.5937999999999999,,,,13.849,,-1.4017,-0.0112,1.6878,-0.0188,,,,,-1.256,-4.3094,-4.2229,-4.0396,-2.7362,0.1247,,,,4
2012-02-26 01:23:00,0.1855,3.358,122.7178,-0.6117,,,,13.849,,-1.4168,0.0018,1.5225,0.0027,,,,,-1.2674,-4.2263,-4.2125,-3.9819,-2.6767,0.1246,,,,4
2012-02-26 01:24:00,0.1857,3.358,122.6691,-0.6746999999999999,,,,13.849,,-1.4252,-0.0061999999999999,1.5738,-0.0077,,,,,-1.2947,-4.2697,-4.317,-4.053,-2.8551,0.1244,,,,4
2012-02-26 01:25:00,0.1857,3.3366,122.7008,-0.7178999999999999,,,,13.849,,-1.4409,-0.0061999999999999,1.7678,-0.0112999999999999,,,,,-1.3305,-4.3291,-4.3407,-4.1101,-2.9741,0.1242999999999999,,,,4
2012-02-26 01:26:00,0.1855,3.3797,122.7294,-0.8027999999999998,,,,13.849,,-1.4597,-0.0035999999999999,1.7051,-0.0057,,,,,-1.3616,-4.351,-4.3262,-4.0753,-3.331,0.1247999999999999,,,,4
2012-02-26 01:27:00,0.1852,3.2936,122.7443,-0.8788,,,,13.849,,-1.4834,-0.003,1.6366,-0.0047,,,,,-1.3745,-4.3123,-4.3028,-4.0882,-3.1525,0.1237999999999999,,,,4
2012-02-26 01:28:00,0.185,3.2936,122.7525,-0.8759,,,,13.849,,-1.506,-0.0074999999999999,1.7449,-0.0132999999999999,,,,,-1.4043,-4.3256,-4.3438,-4.1037,-2.9741,0.124,,,,4
2012-02-26 01:29:00,0.1847999999999999,3.2937,122.7155,-0.8304,,,,13.8495,,-1.523,-0.008,1.6652,-0.012,,,,,-1.4242,-4.2684,-4.2313,-3.9659,-2.9741,0.1236,,,,4
2012-02-26 01:30:00,0.1857,3.4229,122.7964,-0.6997999999999999,,,,13.85,,-1.5297,-0.0045999999999999,1.631,-0.0074,,,,,-1.4136,-4.185,-4.2214,-3.9211,-2.9146,0.1237,,,,4
2012-02-26 01:31:00,0.1847999999999999,3.3367,122.752,-0.6691,,,,13.8513,,-1.5433,-0.0061999999999999,1.6994,-0.0099,,,,,-1.3961,-4.0016,-4.0569,-3.7516,-2.8551,0.1241,,,,4
2012-02-26 01:32:00,0.1852,3.3797,122.7521,-0.4475,,,,13.8523,,-1.5621,-0.005,1.4827,-0.0083999999999999,,,,,-1.3701,-3.7356,-3.8889,-3.469,-2.9741,0.1245,,,,4
2012-02-26 01:33:00,0.185,3.2937,122.7364,-0.4107,,,,13.8518,,-1.5659,-0.0088999999999999,1.6994,-0.0145,,,,,-1.3717,-3.7524,-4.0381,-3.57,-2.8551,0.1249,,,,4
2012-02-26 01:34:00,0.1852999999999999,3.2937,122.6939,-0.4889999999999999,,,,13.8509,,-1.5761,-0.0088999999999999,1.7222,-0.0155,,,,,-1.3949,-3.8048,-4.0636,-3.6289,-2.8551,0.1244,,,,4
2012-02-26 01:35:00,0.1857,3.2722,122.6846,-0.5413,,,,13.8536,,-1.5862,-0.003,1.8876,-0.0057,,,,,-1.3935,-3.7888,-4.0229,-3.6377,-2.8551,0.1245,,,,4
2012-02-26 01:36:00,0.1859,3.4444,122.6403,-0.6152999999999998,,,,13.8513,,-1.5862,-0.0064,1.7051,-0.0109,,,,,-1.3862,-3.7932,-4.0927,-3.6791,-2.9146,0.1242999999999999,,,,4
2012-02-26 01:37:00,0.1859,3.3798,122.6172,-0.7038999999999999,,,,13.8518,,-1.5956,-0.01,1.6196,-0.0168999999999999,,,,,-1.4043,-3.8136,-4.1051,-3.6653,-3.0336,0.1246,,,,4
2012-02-26 01:38:00,0.1857,3.4875,122.6543,-0.8128999999999998,,,,13.8527,,-1.6088,-0.0005,1.5683,0.0005999999999999,,,,,-1.4298,-3.8159,-4.1009,-3.6916,-3.0336,0.124,,,,4
2012-02-26 01:39:00,0.1857,3.3369,122.6871,-0.7039999999999998,,,,13.8536,,-1.6088,-0.0074999999999999,1.7679,-0.0128,,,,,-1.4182,-3.7221,-3.9482,-3.5035,-3.3905,0.1252,,,,4
2012-02-26 01:40:00,0.185,3.38,122.6854,-0.5746999999999999,,,,13.8546,,-1.6088,-0.0006999999999999,1.6995,-0.0008999999999999,,,,,-1.3813,-3.5769,-3.8486,-3.3866,-2.8552,0.1246,,,,4
2012-02-26 01:41:00,0.1852999999999999,3.2723,122.6903,-0.5693,,,,13.8541,,-1.6122,-0.0128,1.7679,-0.0223,,,,,-1.3753,-3.552,-3.8594,-3.369,-2.9146,0.1246,,,,4
2012-02-26 01:42:00,0.1845999999999999,3.3799,122.68,-0.5888999999999999,,,,13.8546,,-1.6224,-0.0047999999999999,1.6766,-0.0094999999999999,,,,,-1.3869,-3.5898,-3.8965,-3.4017,-2.8552,0.1241,,,,4
2012-02-26 01:43:00,0.1855,3.2937,122.6569,-0.5012999999999999,,,,13.8546,,-1.6291,-0.0103,1.631,-0.0173999999999999,,,,,-1.3771,-3.5225,-3.6845,-3.2691,-2.8552,0.1242999999999999,,,,4
2012-02-26 01:44:00,0.1860999999999999,3.2938,122.6846,-0.2712999999999999,,,,13.8541,,-1.6291,-0.0077999999999999,1.6652,-0.0111,,,,,-1.2961,-3.2821,-3.4811,-3.0717,-2.8552,0.1250999999999999,,,,4
2012-02-26 01:45:00,0.1860999999999999,3.3584,122.5772,-0.2545999999999999,,,,13.8546,,-1.6291,-0.0057,1.5683,-0.0095999999999999,,,,,-1.281,-3.277,-3.5217,-3.1072,-2.8552,0.1244,,,,4
2012-02-26 01:46:00,0.1855,3.3368,122.5723,-0.2263,,,,13.8546,,-1.6291,0.0005,1.5283,0.0004,,,,,-1.2636,-3.2487,-3.489,-3.039,-2.6172,0.124,,,,4
2012-02-26 01:47:00,0.1855,3.3584,122.5521,-0.2748999999999999,,,,13.8541,,-1.6291,-0.0008999999999999,1.7108,-0.0006999999999999,,,,,-1.255,-3.3336,-3.5878,-3.2146,-2.5577,0.1247999999999999,,,,4
2012-02-26 01:48:00,0.1859,3.3154,122.5788,-0.338,,,,13.8527,,-1.6291,-0.0106999999999999,1.4428,-0.0148,,,,,-1.2723,-3.4949,-3.7506,-3.3932,-2.6767,0.1244,,,,4
2012-02-26 01:49:00,0.185,3.38,122.5311,-0.3366,,,,13.8536,,-1.6291,-0.0086999999999999,1.7166,-0.0165,,,,,-1.2911,-3.6162,-3.872,-3.492,-2.8551,0.124,,,,4
2012-02-26 01:50:00,0.1847999999999999,3.38,122.5513,-0.3938999999999999,,,,13.8536,,-1.6291,-0.0106999999999999,1.7337,-0.0191999999999999,,,,,-1.3026,-3.7259,-3.9811,-3.6053,-2.8551,0.124,,,,4
2012-02-26 01:51:00,0.1852999999999999,3.337,122.5255,-0.5113999999999999,,,,13.8541,,-1.6291,-0.0057,1.7565,-0.0106999999999999,,,,,-1.3236,-3.7449,-3.9339,-3.5719,-3.0336,0.1242999999999999,,,,4
2012-02-26 01:52:00,0.185,3.38,122.5816,-0.5999999999999999,,,,13.8541,,-1.6291,-0.0095999999999999,1.574,-0.016,,,,,-1.325,-3.7637,-3.8618,-3.5022,-3.331,0.1244,,,,4
2012-02-26 01:53:00,0.1855,3.3154,122.5935,-0.6181999999999999,,,,13.8546,,-1.6291,-0.0071,1.5797,-0.0099,,,,,-1.312,-3.7237,-3.7513,-3.309,-3.3905,0.125,,,,4
2012-02-26 01:54:00,0.1847999999999999,3.3801,122.5865,-0.6179,,,,13.8546,,-1.631,0.0011,1.8079,0.0037,,,,,-1.298,-3.7554,-3.8535,-3.2724,-3.2715,0.125,,,,4
