measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-04 20:15:00,5.001,-0.095,121.201,10.496,11.237,0.007,1.74,0.012,8.638999999999998,25.868,4
2008-11-04 20:30:00,4.987,-0.095,120.887,10.5,11.077,0.007,1.607,0.012,8.29,25.851,4
2008-11-04 20:45:00,4.986,-0.095,120.839,11.36,11.134,0.007,1.73,0.012,8.433,26.977,4
2008-11-04 21:00:00,4.995,-0.095,121.062,10.882,11.355,0.007,1.612,0.012,8.339,25.581,4
2008-11-04 21:15:00,4.997,-0.095,121.08,9.63,11.107,0.007,1.713,0.0129999999999999,8.202,24.937,4
2008-11-04 21:30:00,4.999,-0.095,121.12,9.154000000000002,10.604,0.007,1.595,0.012,8.086,25.137,4
2008-11-04 21:45:00,5.002,-0.095,121.21,8.836,10.229,0.007,1.632,0.012,7.776,24.75,4
2008-11-04 22:00:00,5.01,-0.095,121.376,8.047,9.798,0.007,1.573,0.0109999999999999,7.465,24.533,4
2008-11-04 22:15:00,5.002,-0.095,121.193,8.104,9.349,0.007,1.613,0.012,7.132,24.97,4
2008-11-04 22:30:00,4.993,-0.095,120.997,7.652999999999999,9.04,0.007,1.638,0.0109999999999999,6.913,24.738,4
2008-11-04 22:45:00,4.994,-0.095,121.005,7.961999999999998,8.814999999999998,0.007,1.71,0.012,7.705,25.171,4
2008-11-04 23:00:00,5.025,-0.099,121.722,-0.171,0.969,0.006,1.911,0.012,-1.073,25.961,4
2008-11-04 23:15:00,5.032,-0.096,121.905,0.006,0.898,0.007,1.956,0.0129999999999999,-1.076,26.332,4
2008-11-04 23:30:00,5.04,-0.096,122.07,0.2899999999999999,0.912,0.007,1.952,0.0129999999999999,-0.696,26.74,4
2008-11-04 23:45:00,5.016,-0.128,121.473,0.337,1.03,0.006,1.973,0.0129999999999999,-0.559,26.186,4
