measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-02 06:30:00,5.295,3.431,121.525,4.851,7.511,0.0919999999999999,169.971,15.641,7.852,48.413,4
2009-05-02 06:45:00,5.24,9.131,121.511,4.925,7.663999999999999,0.12,184.109,22.083,8.201,55.527,4
2009-05-02 07:00:00,5.255,21.008,121.328,4.968,7.918,0.157,227.663,35.568,8.631,66.028,4
2009-05-02 07:15:00,5.157,33.389,121.235,4.909,8.108,0.217,225.798,49.081,9.206,81.29,4
2009-05-02 07:30:00,5.057,48.362,121.41,5.243,8.41,0.264,248.308,65.146,9.917,97.185,4
2009-05-02 07:45:00,5.054,49.749,121.823,5.167,8.763,0.275,241.882,66.513,10.37,98.46100000000001,4
2009-05-02 08:00:00,5.058,53.009,121.812,4.926,9.028,0.278,254.01,70.222,10.096,102.739,4
2009-05-02 08:15:00,5.047,51.766,121.668,4.961,9.085,0.275,251.353,69.209,10.252,99.65,4
2009-05-02 08:30:00,5.118,42.056,121.531,4.937,9.051,0.232,255.627,58.977,10.194,91.295,4
2009-05-02 08:45:00,5.235,26.411,121.25,4.926,8.955999999999998,0.1729999999999999,241.499,41.867,9.896,73.068,4
2009-05-02 09:00:00,5.16,39.624,121.341,5.032,8.881,0.233,240.717,55.973,10.04,86.816,4
2009-05-02 09:15:00,5.077,45.308,121.312,5.061,8.958,0.246,253.772,62.101,10.222,93.526,4
2009-05-02 09:30:00,5.017,56.233,121.225,5.146,9.05,0.2869999999999999,257.808,73.96599999999998,10.339,103.1,4
2009-05-02 09:45:00,4.985,63.488,121.178,5.105,9.187,0.316,258.282,81.458,10.414,110.443,4
2009-05-02 10:00:00,5.012,55.812,121.448,4.799,9.105,0.2889999999999999,253.911,73.396,10.117,101.638,4
2009-05-02 10:15:00,4.996,59.201,121.475,4.856,8.859999999999998,0.3019999999999999,254.803,76.979,9.944,104.629,4
2009-05-02 10:30:00,4.967,70.481,121.584,5.081,8.919,0.338,262.421,88.902,10.225,115.727,4
2009-05-02 10:45:00,4.975,66.009,121.578,5.232,9.22,0.327,256.824,84.01999999999998,10.312,112.168,4
2009-05-02 11:00:00,4.974,69.424,121.566,5.408,9.539,0.332,264.576,87.846,11.01,115.323,4
2009-05-02 11:15:00,4.971,76.435,121.856,5.425,9.833,0.3559999999999999,268.119,95.249,11.553,121.72,4
2009-05-02 11:30:00,4.889,108.452,122.221,5.564,10.143,0.4779999999999999,270.042,128.887,12.717,157.039,4
2009-05-02 11:45:00,4.927,96.932,122.179,5.871,10.653,0.4309999999999999,271.816,117.09,13.478,146.449,4
2009-05-02 12:00:00,4.876,130.049,122.413,5.739,10.972,0.558,273.177,151.794,13.216,178.425,4
2009-05-02 12:15:00,4.852,146.277,122.543,6.155,11.251,0.64,263.445,168.287,14.794,196.953,4
2009-05-02 12:30:00,4.864,140.574,122.507,6.29,11.752,0.6089999999999999,266.974,162.619,15.003,192.952,4
2009-05-02 12:45:00,4.875,127.642,122.5,6.413,12.114,0.556,268.088,149.081,15.84,180.203,4
2009-05-02 13:00:00,4.935,96.666,122.324,6.586,12.398,0.436,268.184,116.936,15.359,148.425,4
2009-05-02 13:15:00,4.893,123.952,122.49,6.731,12.432,0.534,272.229,145.54,15.184,175.965,4
2009-05-02 13:30:00,4.932,104.325,122.489,6.97,12.632,0.451,276.988,124.998,15.245,157.887,4
2009-05-02 13:45:00,4.982,66.559,121.469,6.902,12.344,0.321,264.02,84.837,14.11,115.696,4
2009-05-02 14:00:00,4.965,68.928,121.172,6.894,11.948,0.338,258.587,87.196,13.852,115.242,4
2009-05-02 14:15:00,4.953,79.55599999999998,121.511,7.15,11.918,0.401,243.71,97.60700000000001,13.607,131.068,4
2009-05-02 14:30:00,4.924,79.706,121.448,7.106,12.004,0.375,263.758,98.764,13.601,126.522,4
2009-05-02 14:45:00,4.99,60.115,121.344,7.152,11.99,0.3039999999999999,256.772,77.946,13.346,106.322,4
2009-05-02 15:00:00,5.079,45.002,121.096,7.034,11.8,0.2399999999999999,259.398,62.214,13.175,89.453,4
2009-05-02 15:15:00,5.194,26.372,120.712,7.106,11.514,0.165,253.495,41.918,12.588,70.23,4
2009-05-02 15:30:00,5.232,21.12,120.83,7.096,11.265,0.156,227.0,35.498,11.596,64.941,4
2009-05-02 15:45:00,5.239,18.272,120.647,6.968,11.025,0.1409999999999999,233.976,32.845,11.344,62.985,4
2009-05-02 16:00:00,5.137,43.457,121.813,6.779,10.864,0.264,225.73,59.368,11.475,91.478,4
2009-05-02 16:15:00,5.028,73.479,122.461,6.816,10.882,0.393,232.476,91.033,12.214,126.675,4
2009-05-02 16:30:00,5.231,31.427,122.116,6.658,10.773,0.202,233.063,47.008,11.818,80.82899999999998,4
2009-05-02 16:45:00,5.306,11.015,121.843,6.656,10.369,0.107,233.214,24.991,11.044,55.162,4
2009-05-02 17:00:00,5.313,5.418,121.683,6.745,10.095,0.0869999999999999,210.158,18.402,10.729,47.931,4
2009-05-02 17:15:00,5.269,11.25,121.486,6.793,9.89,0.1189999999999999,204.93,24.43,10.34,53.404,4
2009-05-02 17:30:00,5.185,33.941,121.621,6.672,9.807,0.2129999999999999,233.585,49.556,10.396,77.38899999999998,4
2009-05-02 17:45:00,5.109,51.477,122.006,6.582,9.639,0.277,249.262,68.474,10.68,98.10700000000001,4
2009-05-02 18:00:00,5.311,9.492,121.896,6.552,9.462,0.094,245.753,23.372,9.9,52.637,4
2009-05-02 18:15:00,5.333,-0.673,121.7,6.432,9.245,0.056,187.602,10.637,9.477,39.788,4
2009-05-02 18:30:00,5.069,-0.3009999999999999,121.604,6.201,8.973,0.019,121.382,2.43,9.046,29.845,4
2009-05-02 18:45:00,5.041,-0.0919999999999999,121.565,6.111,8.683,0.0129999999999999,21.701,0.3059999999999999,8.633,28.274,4
2009-05-02 19:00:00,5.025,-0.095,121.168,5.962,8.423999999999998,0.008,10.212,0.082,8.322,27.354,4
2009-05-02 19:15:00,5.028,-0.095,121.228,5.686,8.012,0.007,8.649,0.058,8.032999999999998,26.654,4
2009-05-02 19:30:00,5.029,-0.095,121.227,5.635,7.764999999999999,0.006,3.665,0.0219999999999999,7.844,27.129,4
2009-05-02 19:45:00,5.035,-0.095,121.354,5.617,7.636999999999999,0.006,3.099,0.019,7.681,26.742,4
2009-05-02 20:00:00,5.036,-0.095,121.399,5.572,7.561,0.006,3.017,0.0179999999999999,7.559,26.458,4
2009-05-02 20:15:00,5.045,-0.095,121.606,5.507,7.527,0.006,3.002,0.0179999999999999,7.506999999999999,25.433,4
2009-05-02 20:30:00,5.052,-0.095,121.717,5.517,7.497,0.006,3.03,0.0179999999999999,7.442999999999999,26.007,4
2009-05-02 20:45:00,5.056,-0.095,121.789,5.575,7.509,0.006,3.009,0.017,7.362,26.64,4
2009-05-02 21:00:00,5.058,-0.095,121.826,5.481,7.49,0.006,2.971,0.017,7.256999999999999,25.804,4
2009-05-02 21:15:00,5.025,-0.095,121.092,5.402,7.441,0.006,2.894,0.017,7.102,25.488,4
2009-05-02 21:30:00,5.0,-0.096,120.515,5.306,7.378999999999999,0.006,2.769,0.017,7.016,25.433,4
2009-05-02 21:45:00,5.01,-0.095,120.73,5.225,7.332,0.006,2.647,0.0149999999999999,6.894,25.646,4
2009-05-02 22:00:00,5.015,-0.095,120.883,5.178,7.304,0.006,2.566,0.014,6.863,25.801,4
2009-05-02 22:15:00,5.023,-0.095,121.058,5.122,7.309999999999999,0.006,2.586,0.0149999999999999,6.866,25.861,4
2009-05-02 22:30:00,5.023,-0.095,121.061,5.049,7.276,0.006,2.536,0.0149999999999999,6.723,25.355,4
2009-05-02 22:45:00,5.027,-0.095,121.123,5.033,7.231,0.006,2.485,0.0149999999999999,6.724,25.732,4
2009-05-02 23:00:00,5.034,-0.095,121.312,5.062,7.232,0.006,2.45,0.0149999999999999,6.775,25.531,4
2009-05-02 23:15:00,5.033,-0.095,121.268,5.037,7.264999999999999,0.006,2.427,0.014,6.791,25.488,4
2009-05-02 23:30:00,5.029,-0.095,121.179,4.975,7.239,0.006,2.35,0.014,6.815,25.493,4
2009-05-02 23:45:00,5.05,-0.095,121.557,8.654,9.881,0.006,2.214,0.014,8.057,25.235,4
