measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-09 21:30:00,4.901,-0.158,118.69,14.44,15.752,0.007,1.254,0.0089999999999999,13.702,12.0,4
2007-10-09 21:45:00,4.909,-0.158,118.847,13.648,15.274,0.008,1.199,0.0089999999999999,13.291,11.0,4
2007-10-09 22:00:00,4.884,-0.158,118.283,13.999,14.952,0.007,1.098,0.008,13.002,13.0,4
2007-10-09 22:15:00,4.887,-0.158,118.391,13.937,14.782,0.008,1.207,0.01,12.553,12.0,4
2007-10-09 22:30:00,4.881,-0.158,118.264,13.54,14.651,0.007,1.234,0.0089999999999999,12.378,13.0,4
2007-10-09 22:45:00,4.887,-0.158,118.389,12.717,14.26,0.007,1.237,0.0089999999999999,12.103,12.0,4
2007-10-09 23:00:00,4.895,-0.158,118.577,12.738,13.909,0.007,1.281,0.0089999999999999,11.736,12.0,4
2007-10-09 23:15:00,4.909,-0.158,118.842,12.368,13.607,0.008,1.184,0.0089999999999999,11.591,13.0,4
2007-10-09 23:30:00,4.913,-0.158,118.943,12.544,13.359,0.007,1.213,0.0089999999999999,11.409,14.0,4
2007-10-09 23:45:00,4.934,-0.1469999999999999,119.395,14.097,14.855,0.007,1.151,0.008,12.0,14.0,4
