measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-06 11:00:00,7.376,807.047,124.461,21.535,26.248,3.394,257.024,872.294,41.288,4
2008-06-06 11:15:00,7.332,798.51,124.381,21.668,26.947,3.329,258.932,861.922,42.9,4
2008-06-06 11:30:00,7.295,793.457,124.352,22.512,27.759,3.433,249.482,856.474,46.364,4
2008-06-06 11:45:00,7.42,817.073,124.771,23.099,28.6,3.492,252.65,882.134,48.155,4
2008-06-06 12:00:00,7.413999999999999,815.727,124.639,23.022,29.449,3.516,250.528,880.634,48.353,4
2008-06-06 12:15:00,7.482,825.356,124.325,22.475,29.915,3.487,255.864,891.9199999999998,45.153,4
2008-06-06 12:30:00,7.456,820.8239999999998,124.196,22.526,30.048,3.474,255.502,887.587,45.984,4
2008-06-06 12:45:00,7.373,807.081,124.142,23.289,30.469,3.447,253.142,872.4289999999999,46.797,4
2008-06-06 13:00:00,7.343,804.049,124.341,23.47,30.748,3.389,256.468,869.163,46.054,4
2008-06-06 13:15:00,7.240999999999999,785.238,124.187,23.944,30.763,3.317,255.872,848.715,46.176,4
2008-06-06 13:30:00,7.091,759.779,123.91,24.241,31.036,3.222,255.043,821.714,48.171,4
2008-06-06 13:45:00,7.005,745.283,123.898,23.969,31.295,3.121,258.223,805.731,45.354,4
2008-06-06 14:00:00,6.855,719.525,123.621,24.561,31.259,3.026,257.317,778.6609999999998,44.498,4
2008-06-06 14:15:00,6.65,684.427,123.454,24.804,31.591,2.883,256.62,739.8859999999999,45.949,4
2008-06-06 14:30:00,6.48,655.081,123.228,24.921,32.144,2.757,256.735,707.745,45.628,4
2008-06-06 14:45:00,6.322,625.206,123.11,24.701,32.114,2.593,260.808,676.229,42.827,4
2008-06-06 15:00:00,6.121,587.426,123.031,24.736,31.972,2.432,261.147,634.961,42.043,4
2008-06-06 15:15:00,5.911,544.403,122.731,24.699,31.865,2.264,260.418,589.639,41.789,4
2008-06-06 15:30:00,5.701,498.339,122.643,24.834,32.146,2.059,262.507,540.44,40.629,4
2008-06-06 15:45:00,5.482,448.469,122.401,25.048,32.61,1.84,264.907,487.521,40.535,4
2008-06-06 16:00:00,5.273,395.927,122.195,24.663,33.256,1.647,261.925,431.194,40.483,4
2008-06-06 16:15:00,5.095,341.329,122.131,25.066,34.054,1.443,259.006,373.83,40.82,4
2008-06-06 16:30:00,4.992,276.426,121.894,25.277,34.629,1.18,258.307,304.507,40.341,4
2008-06-06 16:45:00,4.943,229.019,121.864,25.339,34.723,0.965,264.443,255.316,40.006,4
2008-06-06 17:00:00,4.894,172.071,121.759,25.335,34.745,0.746,262.203,195.616,38.333,4
2008-06-06 17:15:00,4.894,118.174,121.127,25.282,35.625,0.532,260.985,138.861,37.46,4
2008-06-06 17:30:00,4.964,70.613,120.311,25.084,36.363,0.3489999999999999,253.809,88.709,36.936,4
2008-06-06 17:45:00,5.186,29.086,119.956,25.204,36.59,0.1809999999999999,245.989,44.503,36.292,4
2008-06-06 18:00:00,5.237,15.834,119.991,24.768,36.475,0.123,245.226,30.132,35.608,4
2008-06-06 18:15:00,5.313,11.338,120.334,24.163,35.991,0.116,212.687,24.585,35.095,4
2008-06-06 18:30:00,5.285,8.609,120.15,23.878,35.319,0.1029999999999999,212.922,21.861,34.291,4
2008-06-06 18:45:00,5.31,5.012,120.32,23.577,34.669,0.0889999999999999,198.875,17.693,33.081,4
2008-06-06 19:00:00,5.353,1.14,120.799,23.124,32.926,0.068,193.832,13.249,31.62,4
2008-06-06 19:15:00,5.313,-2.901,120.694,22.354,29.608,0.0429999999999999,172.612,7.277,28.945,4
2008-06-06 19:30:00,5.073,-0.661,120.806,21.698,27.133,0.021,116.974,2.713,26.245,4
2008-06-06 19:45:00,5.013,-0.032,120.68,20.472,25.085,0.01,11.504,0.126,23.853,4
2008-06-06 20:00:00,5.008,-0.032,120.599,19.745,23.471,0.008,5.024,0.041,22.239,4
2008-06-06 20:15:00,5.028,-0.032,121.077,18.844,22.176,0.008,2.515,0.02,21.087,4
2008-06-06 20:30:00,5.036,-0.033,121.223,18.132,21.111,0.008,1.808,0.014,19.861,4
2008-06-06 20:45:00,5.046,-0.033,121.447,17.146,20.114,0.007,1.465,0.0109999999999999,18.928,4
2008-06-06 21:00:00,5.054,-0.039,121.621,16.744,19.325,0.008,1.352,0.01,18.085,4
2008-06-06 21:15:00,5.031,-0.094,121.056,17.337,18.788,0.008,1.3,0.01,17.46,4
2008-06-06 21:30:00,5.032,-0.095,121.003,17.13,18.588,0.007,1.28,0.0089999999999999,17.036,4
2008-06-06 21:45:00,5.033,-0.095,120.989,16.875,18.44,0.008,1.301,0.01,16.646,4
2008-06-06 22:00:00,5.039,-0.095,121.17,15.997,18.062,0.008,1.252,0.0089999999999999,16.199,4
2008-06-06 22:15:00,5.048,-0.095,121.341,16.193,17.727,0.008,1.192,0.0089999999999999,15.865,4
2008-06-06 22:30:00,5.052,-0.095,121.371,16.493,17.52,0.008,1.214,0.0089999999999999,15.527,4
2008-06-06 22:45:00,5.057,-0.095,121.498,15.328,17.351,0.007,1.252,0.0089999999999999,15.394,4
2008-06-06 23:00:00,5.024,-0.095,120.722,15.221,16.904,0.007,1.246,0.0089999999999999,15.234,4
2008-06-06 23:15:00,5.031,-0.095,120.915,15.71,16.7,0.008,1.211,0.0089999999999999,14.922,4
2008-06-06 23:30:00,5.041,-0.094,121.144,15.224,16.58,0.007,1.193,0.0089999999999999,14.735,4
2008-06-06 23:45:00,5.054,-0.095,121.311,11.776,14.151,0.007,2.015,0.014,13.32,4
