measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-06 05:00:00,4.949,-0.111,120.997,9.420000000000002,10.831,0.02,34.957,0.796,8.151,4
2008-05-06 05:15:00,5.26,-2.057,121.291,10.468,10.524,0.0509999999999999,157.678,7.948,8.487,4
2008-05-06 05:30:00,5.185,2.674,121.143,10.243,11.19,0.094,158.537,14.964,8.144,4
2008-05-06 05:45:00,5.193,11.485,120.934,10.7,12.075,0.123,206.923,25.418,7.950999999999999,4
2008-05-06 06:00:00,5.205,19.457,120.595,12.231,13.303,0.151,222.92,33.592,9.052,4
2008-05-06 06:15:00,5.151,29.805,120.875,13.134,14.491,0.193,237.072,45.653,11.536,4
2008-05-06 06:30:00,5.059,57.379,121.257,14.082,15.509,0.314,237.719,74.568,13.789,4
2008-05-06 06:45:00,4.886,102.611,121.167,13.663,16.681,0.4739999999999999,257.254,122.389,15.349,4
2008-05-06 07:00:00,4.81,160.069,120.958,13.475,17.464,0.662,278.085,184.301,17.376,4
2008-05-06 07:15:00,4.866,222.308,121.714,14.194,18.089,0.902,275.834,248.641,19.932,4
2008-05-06 07:30:00,4.997,284.209,122.516,15.055,18.698,1.134,276.39,313.37,22.702,4
2008-05-06 07:45:00,5.131,342.972,122.916,16.017,19.411,1.38,272.453,375.512,25.021,4
2008-05-06 08:00:00,5.275,402.371,122.993,16.51,20.157,1.623,269.791,437.95,26.589,4
2008-05-06 08:15:00,5.489,459.421,122.913,17.118,20.866,1.833,272.066,498.49,28.261,4
2008-05-06 08:30:00,5.727,512.495,122.784,17.993,21.58,2.059,269.565,554.878,30.567,4
2008-05-06 08:45:00,5.968,562.226,122.784,18.758,22.352,2.283,266.245,607.863,32.09,4
2008-05-06 09:00:00,6.26,617.457,123.278,19.341,23.165,2.49,268.168,667.405,34.176,4
2008-05-06 09:15:00,6.577,674.286,123.885,20.39,24.105,2.764,263.48,728.19,37.336,4
2008-05-06 09:30:00,6.559,670.758,123.888,20.845,25.205,2.763,261.953,724.475,38.763,4
2008-05-06 09:45:00,6.497,658.249,123.669,21.344,26.107,2.705,263.321,711.858,39.746,4
2008-05-06 10:00:00,7.205,783.9679999999998,124.082,22.032,27.002,3.266,259.722,846.6609999999998,42.15,4
2008-05-06 10:15:00,6.436,637.906,123.211,22.203,27.986,2.7,255.371,690.559,42.183,4
2008-05-06 10:30:00,6.988,708.772,123.431,22.278,28.54,2.953,260.493,768.423,40.528,4
2008-05-06 10:45:00,7.392,795.0499999999998,123.691,22.605,29.424,3.341,256.834,860.019,44.981,4
2008-05-06 11:00:00,5.438,429.364,121.922,22.856,30.555,1.76,263.605,465.846,41.457,4
2008-05-06 11:15:00,4.861,245.295,121.278,22.037,30.404,1.048,259.139,271.666,35.063,4
2008-05-06 11:30:00,4.788,147.942,120.741,22.327,29.568,0.654,261.282,170.699,32.65,4
2008-05-06 11:45:00,4.846,193.631,121.127,21.687,28.53,0.8259999999999998,265.839,219.238,31.237,4
2008-05-06 12:00:00,4.881,254.101,121.569,21.735,27.786,1.051,268.28,281.938,32.489,4
2008-05-06 12:15:00,4.976,299.487,121.606,21.695,27.259,1.213,272.571,330.359,32.911,4
2008-05-06 12:30:00,5.887,526.294,122.882,22.468,27.284,2.115,270.291,571.693,36.935,4
2008-05-06 12:45:00,6.271,597.323,123.233,23.114,28.633,2.571,251.162,646.383,41.541,4
2008-05-06 13:00:00,4.921,265.301,121.681,22.469,29.034,1.091,269.642,293.856,34.247,4
2008-05-06 13:15:00,4.879,247.814,121.724,22.535,28.73,1.024,268.776,275.215,32.675,4
2008-05-06 13:30:00,5.224,385.559,122.446,22.903,28.437,1.582,266.684,421.221,34.419,4
2008-05-06 13:45:00,7.169,775.552,124.124,23.172,28.814,3.213,261.479,837.561,41.665,4
2008-05-06 14:00:00,7.288,793.363,124.123,24.391,30.155,3.467,246.953,857.149,46.035,4
2008-05-06 14:15:00,7.184,781.827,124.198,24.756,31.03,3.318,254.616,844.229,46.577,4
2008-05-06 14:30:00,5.944,506.367,122.938,24.099,31.528,2.118,262.415,552.752,42.402,4
2008-05-06 14:45:00,6.101,587.353,123.265,24.653,31.679,2.484,256.267,635.482,43.955,4
2008-05-06 15:00:00,4.852,231.491,121.555,23.379,31.103,0.985,262.151,257.92,36.594,4
2008-05-06 15:15:00,4.811,192.872,121.527,22.294,29.033,0.8379999999999999,260.014,217.63,32.457,4
2008-05-06 15:30:00,4.81,140.892,121.447,21.77,27.251,0.62,263.412,163.302,30.217,4
2008-05-06 15:45:00,4.821,145.51,121.913,21.405,25.961,0.633,265.771,168.054,28.774,4
2008-05-06 16:00:00,4.818,127.942,121.332,21.068,25.063,0.5779999999999998,259.012,149.698,27.385,4
2008-05-06 16:15:00,4.811,156.04,121.29,20.865,24.651,0.685,262.282,179.149,26.959,4
2008-05-06 16:30:00,4.811,125.351,121.159,20.688,24.541,0.566,260.384,146.702,26.234,4
2008-05-06 16:45:00,4.886,91.407,121.28,20.579,24.029,0.4199999999999999,264.603,111.366,25.42,4
2008-05-06 17:00:00,4.989,57.013,121.347,20.373,23.533,0.2909999999999999,258.512,75.251,24.343,4
2008-05-06 17:15:00,5.035,58.339,121.717,20.246,22.98,0.309,246.193,75.977,23.776,4
2008-05-06 17:30:00,5.099,36.616,120.363,20.12,22.619,0.218,240.984,52.638,23.11,4
2008-05-06 17:45:00,5.201,12.187,120.256,19.81,22.28,0.114,229.592,26.26,22.101,4
2008-05-06 18:00:00,5.232,-0.068,120.04,19.397,21.786,0.062,189.021,11.888,21.342,4
2008-05-06 18:15:00,5.055,-1.424,120.092,18.673,21.174,0.028,185.23,5.057,20.812,4
2008-05-06 18:30:00,4.932,-0.198,120.307,18.134,20.551,0.021,130.33,2.714,20.208,4
2008-05-06 18:45:00,4.913,-0.097,120.146,17.886,20.021,0.016,22.573,0.3619999999999999,19.722,4
2008-05-06 19:00:00,4.905,-0.1439999999999999,119.992,17.715,19.571,0.01,9.82,0.099,19.303,4
2008-05-06 19:15:00,4.91,-0.1019999999999999,120.11,17.436,19.142,0.008,7.149,0.058,18.565,4
2008-05-06 19:30:00,4.913,-0.096,120.203,17.369,18.963,0.008,3.025,0.024,18.094,4
2008-05-06 19:45:00,4.952,-0.095,121.134,17.053,18.802,0.008,2.587,0.02,17.778,4
2008-05-06 20:00:00,4.934,-0.095,120.678,16.764,18.607,0.008,2.432,0.019,17.463,4
2008-05-06 20:15:00,4.945,-0.095,120.929,16.318,18.358,0.008,2.46,0.019,17.309,4
2008-05-06 20:30:00,4.918,-0.095,120.312,15.78,17.945,0.008,2.489,0.019,16.447,4
2008-05-06 20:45:00,4.94,-0.095,120.827,15.76,17.586,0.008,2.455,0.02,16.146,4
2008-05-06 21:00:00,4.952,-0.095,121.081,15.283,17.237,0.007,2.451,0.0179999999999999,16.347,4
2008-05-06 21:15:00,4.962,-0.095,121.322,14.883,16.734,0.008,2.457,0.019,15.578,4
2008-05-06 21:30:00,4.978,-0.095,121.66,13.973,16.19,0.007,2.404,0.0179999999999999,14.925,4
2008-05-06 21:45:00,4.984,-0.095,121.707,13.022,15.778,0.007,2.308,0.017,14.485,4
2008-05-06 22:00:00,4.966,-0.095,121.35,12.731,15.179,0.008,2.254,0.0179999999999999,13.479,4
2008-05-06 22:15:00,4.926,-0.095,120.524,12.652,14.742,0.007,2.306,0.017,13.461,4
2008-05-06 22:30:00,4.93,-0.095,120.617,12.858,14.458,0.007,2.231,0.016,13.985,4
2008-05-06 22:45:00,4.941,-0.095,120.869,12.799,14.402,0.007,2.106,0.0149999999999999,13.771,4
2008-05-06 23:00:00,4.936,-0.097,120.754,12.658,14.288,0.007,1.994,0.014,13.598,4
2008-05-06 23:15:00,4.943,-0.095,120.921,12.141,14.112,0.008,1.909,0.014,13.282,4
2008-05-06 23:30:00,4.949,-0.095,121.077,12.314,13.901,0.008,1.792,0.0129999999999999,13.021,4
2008-05-06 23:45:00,4.964,-0.095,121.292,11.189,12.957,0.007,1.588,0.012,11.284,4
