measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-15 04:15:00,5.0,-0.108,121.102,-24.309,-23.328,0.005,2.846,0.0129999999999999,-24.037,3.275,4
2008-12-15 04:30:00,4.997,-0.129,121.013,-24.938,-23.104,0.005,2.948,0.0149999999999999,-24.368,3.11,4
2008-12-15 04:45:00,4.995,-0.1419999999999999,120.969,-25.139,-23.126,0.005,2.989,0.0149999999999999,-24.508,2.726,4
2008-12-15 05:00:00,4.99,-0.156,120.859,-25.048,-23.346,0.005,2.816,0.0129999999999999,-24.87,2.458,4
2008-12-15 05:15:00,4.979,-0.151,120.64,-25.452,-23.547,0.005,2.752,0.0129999999999999,-25.04,2.812,4
2008-12-15 05:30:00,4.975,-0.1499999999999999,120.544,-25.483,-23.874,0.005,2.78,0.0129999999999999,-24.724,2.778,4
2008-12-15 05:45:00,4.996,-0.1489999999999999,121.071,-25.056,-23.931,0.005,2.716,0.0129999999999999,-24.902,2.589,4
2008-12-15 06:00:00,4.974,-0.155,120.541,-25.017,-23.816,0.005,2.635,0.0129999999999999,-24.935,2.279,4
2008-12-15 06:15:00,4.97,-0.157,120.458,-24.85,-23.766,0.005,2.609,0.0129999999999999,-25.169,2.513,4
2008-12-15 06:30:00,4.964,-0.158,120.315,-24.958,-23.766,0.005,2.855,0.0129999999999999,-25.691,2.472,4
2008-12-15 06:45:00,4.981,-0.1489999999999999,120.703,-24.714,-23.814,0.005,4.564,0.023,-25.581,2.749,4
2008-12-15 07:00:00,4.993,-0.1489999999999999,120.951,-24.631,-23.703,0.006,9.594,0.062,-25.295,2.883,4
2008-12-15 07:15:00,4.998,-0.1439999999999999,121.159,-25.187,-23.705,0.0149999999999999,30.021,0.495,-25.387,5.857,4
2008-12-15 07:30:00,5.111,4.041,121.231,-25.048,-23.656,0.0869999999999999,128.772,12.95,-25.405,69.392,4
2008-12-15 07:45:00,5.012,27.138,121.389,-24.378,-23.204,0.252,157.55,39.706,-23.688,194.605,4
2008-12-15 08:00:00,5.004,49.808,121.474,-23.588,-22.185,0.308,223.532,65.13,-21.195,294.267,4
2008-12-15 08:15:00,4.978,72.69199999999998,121.535,-22.932,-20.861,0.321,282.945,91.02,-18.824,382.181,4
2008-12-15 08:30:00,4.854,104.225,121.627,-22.218,-19.219,0.395,316.581,125.109,-16.65,453.248,4
2008-12-15 08:45:00,4.802,128.818,121.748,-21.665,-17.153,0.465,324.372,150.663,-14.369,513.18,4
2008-12-15 09:00:00,4.779,145.933,121.842,-21.547,-15.021,0.53,318.404,169.032,-12.558,539.975,4
2008-12-15 09:15:00,4.78,175.456,121.853,-21.229,-13.309,0.6079999999999999,330.035,200.519,-9.242,600.268,4
2008-12-15 09:30:00,4.788,191.326,122.105,-20.618,-11.774,0.662,326.851,216.52,-5.441,624.774,4
2008-12-15 09:45:00,4.823,221.297,122.301,-20.567,-10.183,0.756,327.238,247.202,-2.751,681.29,4
2008-12-15 10:00:00,4.868,243.211,122.335,-20.19,-9.053,0.8249999999999998,327.202,270.073,-1.626,713.716,4
2008-12-15 10:15:00,4.894,237.008,121.955,-19.597,-8.676999999999998,0.809,326.283,264.04,1.289,675.627,4
2008-12-15 10:30:00,4.972,285.939,122.268,-18.185,-7.72,0.98,321.489,315.012,3.746,759.0839999999998,4
2008-12-15 10:45:00,5.265,391.132,122.744,-18.29,-6.264,1.33,320.471,425.496,11.784,779.7799999999999,4
2008-12-15 11:00:00,6.914,730.325,124.396,-17.467,-5.145,2.626,300.307,783.602,19.067,805.533,4
2008-12-15 11:15:00,7.86,886.9349999999998,125.095,-16.701,-3.906,3.369,282.588,951.773,21.565,818.22,4
2008-12-15 11:30:00,7.966999999999999,903.497,125.365,-16.158,-2.673,3.478,278.88,969.8900000000002,22.465,828.191,4
2008-12-15 11:45:00,8.019999999999998,911.128,125.419,-15.625,-1.711,3.513,278.643,978.804,22.689,835.264,4
2008-12-15 12:00:00,8.064,918.809,125.528,-15.606,-1.097,3.535,279.361,987.479,19.881,834.173,4
2008-12-15 12:15:00,8.109999999999998,924.652,125.658,-15.908,-1.289,3.507,283.738,995.142,18.714,829.44,4
2008-12-15 12:30:00,8.083999999999998,920.513,125.705,-15.511,-1.634,3.487,284.203,990.8560000000001,20.29,823.456,4
2008-12-15 12:45:00,7.996,907.138,125.602,-15.204,-2.198,3.428,284.71,975.983,20.054,814.792,4
2008-12-15 13:00:00,7.828999999999998,887.421,125.892,-14.951,-2.655,3.359,284.138,954.417,19.97,806.573,4
2008-12-15 13:15:00,7.679999999999999,864.11,125.82,-14.813,-2.905,3.256,285.528,929.694,19.035,800.3379999999999,4
2008-12-15 13:30:00,7.53,840.4489999999998,125.668,-15.049,-3.159,3.145,287.261,903.446,17.832,801.4009999999998,4
2008-12-15 13:45:00,7.332,807.019,125.523,-14.685,-3.069,3.029,286.674,868.249,18.074,802.736,4
2008-12-15 14:00:00,7.115,771.1219999999998,125.479,-15.15,-3.264,2.867,289.501,830.0069999999998,15.13,796.585,4
2008-12-15 14:15:00,6.84,727.166,125.003,-15.082,-3.593,2.682,291.746,782.38,13.214,782.379,4
2008-12-15 14:30:00,6.547,676.023,124.761,-15.061,-3.695,2.483,292.91,727.392,12.63,756.4099999999999,4
2008-12-15 14:45:00,6.214,618.479,124.458,-14.98,-3.513,2.259,294.707,665.558,10.718,722.229,4
2008-12-15 15:00:00,5.885,558.34,124.123,-14.943,-3.829,2.03,296.897,602.535,8.599,675.261,4
2008-12-15 15:15:00,5.585,495.798,123.9,-15.394,-4.819,1.78,301.23,536.083,6.691,607.066,4
2008-12-15 15:30:00,5.283,423.495,123.424,-15.643,-6.25,1.514,303.677,459.543,4.685,518.485,4
2008-12-15 15:45:00,5.035,338.002,122.83,-15.866,-7.583,1.205,306.799,369.633,1.959,414.979,4
2008-12-15 16:00:00,5.079,100.273,121.332,-16.12,-9.79,0.393,301.639,119.975,-2.598,196.594,4
2008-12-15 16:15:00,5.272,3.658,120.734,-16.85,-11.674,0.0719999999999999,224.812,16.272,-9.658,33.527,4
2008-12-15 16:30:00,5.323,-2.35,120.31,-17.588,-13.263,0.048,176.237,8.465999999999998,-12.734,24.385,4
2008-12-15 16:45:00,5.008,-0.8519999999999999,120.035,-17.834,-14.382,0.02,125.083,2.747,-14.547,15.171,4
2008-12-15 17:00:00,4.95,-0.183,119.971,-18.209,-15.172,0.008,12.806,0.114,-15.835,11.55,4
2008-12-15 17:15:00,4.95,-0.182,119.997,-18.337,-15.934,0.006,5.332,0.031,-16.485,10.652,4
2008-12-15 17:30:00,4.946,-0.1779999999999999,119.96,-18.53,-16.332,0.005,3.501,0.0179999999999999,-17.701,9.763000000000002,4
2008-12-15 17:45:00,4.945,-0.159,119.952,-18.631,-16.695,0.005,2.994,0.0149999999999999,-18.256,9.187,4
2008-12-15 18:00:00,4.982,-0.158,120.739,-18.892,-16.976,0.005,2.815,0.014,-19.052,8.948,4
2008-12-15 18:15:00,5.001,-0.16,121.153,-19.078,-17.251,0.005,2.668,0.014,-19.175,9.037,4
2008-12-15 18:30:00,5.016,-0.158,121.542,-19.226,-17.464,0.005,2.684,0.014,-18.477,8.762,4
2008-12-15 18:45:00,5.019,-0.158,121.592,-19.542,-17.624,0.005,2.694,0.014,-18.728,8.473,4
2008-12-15 19:00:00,5.024,-0.158,121.74,-19.777,-17.888,0.005,2.837,0.0149999999999999,-18.495,8.756999999999998,4
2008-12-15 19:15:00,5.03,-0.158,121.877,-19.34,-17.904,0.005,3.111,0.0149999999999999,-18.354,8.91,4
2008-12-15 19:30:00,5.031,-0.158,121.866,-19.347,-17.594,0.005,3.158,0.016,-18.481,8.554,4
2008-12-15 19:45:00,5.018,-0.158,121.563,-19.65,-17.443,0.005,2.86,0.014,-18.903,8.202999999999998,4
2008-12-15 20:00:00,5.01,-0.158,121.417,-19.942,-17.469,0.005,2.811,0.014,-18.467,8.33,4
2008-12-15 20:15:00,5.017,-0.158,121.646,-20.104,-17.645,0.005,2.71,0.012,-18.849,7.684999999999999,4
2008-12-15 20:30:00,5.024,-0.158,121.751,-20.364,-17.973,0.005,2.589,0.014,-19.154,7.071,4
2008-12-15 20:45:00,5.028,-0.158,121.869,-20.504,-18.275,0.005,2.658,0.014,-19.395,7.128,4
2008-12-15 21:00:00,5.026,-0.158,121.828,-20.422,-18.528,0.005,2.513,0.012,-19.868,7.283,4
2008-12-15 21:15:00,4.997,-0.158,121.124,-20.432,-18.614,0.005,2.563,0.012,-20.506,6.631,4
2008-12-15 21:30:00,5.009,-0.158,121.368,-20.411,-18.692,0.005,2.55,0.0129999999999999,-20.517,6.763,4
2008-12-15 21:45:00,5.02,-0.158,121.631,-20.296,-18.774,0.005,2.582,0.0129999999999999,-20.516,6.813,4
2008-12-15 22:00:00,5.022,-0.158,121.678,-20.339,-18.821,0.005,2.61,0.014,-20.42,6.564,4
2008-12-15 22:15:00,5.027,-0.158,121.773,-20.138,-18.705,0.005,2.763,0.014,-20.132,6.593,4
2008-12-15 22:30:00,5.037,-0.158,122.007,-20.364,-18.471,0.005,2.761,0.014,-20.373,6.263,4
2008-12-15 22:45:00,5.045,-0.158,122.196,-20.247,-18.405,0.005,2.666,0.0129999999999999,-20.49,6.175,4
2008-12-15 23:00:00,5.045,-0.158,122.214,-20.118,-18.295,0.005,2.716,0.0129999999999999,-20.071,6.593,4
2008-12-15 23:15:00,5.038,-0.158,122.006,-20.038,-18.15,0.005,3.007,0.0149999999999999,-19.482,7.264,4
2008-12-15 23:30:00,5.028,-0.158,121.766,-19.643,-17.901,0.005,2.9,0.0149999999999999,-18.894,7.912,4
2008-12-15 23:45:00,5.05,-0.116,122.086,-5.178,-4.23,0.006,2.721,0.0149999999999999,-5.331,7.811,4
