measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-01-12 09:00:00,5.278,337.703,125.997,0.4889999999999999,2.111,1.259,293.323,370.189,7.324,4
2008-01-12 09:15:00,5.839,511.445,126.568,0.981,3.081,1.929,287.538,552.879,12.548,4
2008-01-12 09:30:00,6.067,543.144,126.65,1.246,4.386,2.046,286.994,586.72,14.759,4
2008-01-12 09:45:00,6.606,668.272,127.155,1.52,5.399,2.514,286.54,720.147,16.934,4
2008-01-12 10:00:00,7.013,745.061,127.653,1.877,6.245,2.819,284.722,802.475,20.297,4
2008-01-12 10:15:00,7.248,786.205,127.677,2.175,6.851,3.018,280.805,847.0589999999999,23.561,4
2008-01-12 10:30:00,7.463,823.2849999999999,127.765,2.718,7.11,3.152,281.569,887.4109999999998,23.642,4
2008-01-12 10:45:00,7.676,857.9109999999998,128.081,2.651,7.13,3.254,284.38,925.1880000000002,21.585,4
2008-01-12 11:00:00,7.873,890.19,128.677,2.804,6.975,3.375,284.622,960.437,19.655,4
2008-01-12 11:15:00,6.804,506.718,126.941,3.036,6.98,1.92,311.319,548.662,21.911,4
2008-01-12 11:30:00,7.245,646.712,127.819,3.18,7.307,2.454,302.996,699.179,21.393,4
2008-01-12 11:45:00,5.627,112.057,125.693,3.381,7.613,0.387,338.275,120.644,25.64,4
2008-01-12 12:00:00,5.955,193.014,126.019,3.615,8.211999999999998,0.7409999999999999,328.718,212.43,27.703,4
2008-01-12 12:15:00,5.786,163.327,126.247,3.803,8.522,0.627,332.946,187.309,27.115,4
2008-01-12 12:30:00,5.575,66.733,125.843,3.893,8.652,0.259,338.253,80.848,28.064,4
2008-01-12 12:45:00,5.576,93.679,126.113,4.137,8.746,0.34,335.762,105.736,29.291,4
2008-01-12 13:00:00,5.491,68.004,126.054,4.316,8.670999999999998,0.247,338.394,78.44199999999998,27.744,4
2008-01-12 13:15:00,5.636,115.181,126.291,4.393,8.388999999999998,0.4189999999999999,335.709,129.348,27.644,4
2008-01-12 13:30:00,5.612,133.9,125.982,4.108,8.308,0.524,319.345,150.674,25.342,4
2008-01-12 13:45:00,5.529,88.99599999999998,125.855,3.831,7.902999999999999,0.3469999999999999,332.88,100.966,20.024,4
2008-01-12 14:00:00,5.526,89.187,125.863,3.725,7.644,0.342,332.047,101.364,17.956,4
2008-01-12 14:15:00,6.536,495.902,127.598,4.127,7.615999999999999,2.008,291.16,535.214,19.952,4
2008-01-12 14:30:00,7.06,743.9869999999999,128.624,4.102,7.828999999999998,2.787,288.188,802.938,18.816,4
2008-01-12 14:45:00,6.876,714.593,128.263,3.971,7.98,2.668,289.051,771.205,17.984,4
2008-01-12 15:00:00,6.598,665.49,127.939,3.878,7.986,2.473,290.723,718.926,17.21,4
2008-01-12 15:15:00,6.313,609.327,127.778,3.815,7.679,2.286,287.916,658.184,16.166,4
2008-01-12 15:30:00,6.001,542.061,127.494,3.44,7.343,2.035,288.453,586.994,16.159,4
2008-01-12 15:45:00,5.742,472.483,127.279,2.94,7.027,1.769,290.129,513.017,14.053,4
2008-01-12 16:00:00,5.523,399.35,127.311,2.595,6.835,1.495,291.684,435.903,12.525,4
2008-01-12 16:15:00,5.356,219.315,126.109,2.372,5.964,0.8449999999999999,291.565,246.466,11.475,4
2008-01-12 16:30:00,5.481,11.468,124.777,1.88,4.817,0.097,262.87,26.026,7.506,4
2008-01-12 16:45:00,5.569,-1.102,124.649,0.916,3.838,0.058,187.781,11.093,2.897,4
2008-01-12 17:00:00,5.319,-1.495,124.227,0.3559999999999999,2.777,0.027,192.632,5.029,1.461,4
2008-01-12 17:15:00,5.152,-0.1,123.851,0.521,1.934,0.0129999999999999,39.133,0.624,0.048,4
2008-01-12 17:30:00,5.127,-0.124,123.321,-0.11,1.289,0.007,6.7,0.0449999999999999,-0.809,4
2008-01-12 17:45:00,5.149,-0.113,123.923,-0.394,0.753,0.007,3.248,0.021,-1.487,4
2008-01-12 18:00:00,5.176,-0.095,124.588,-0.807,0.268,0.006,2.666,0.017,-1.814,4
2008-01-12 18:15:00,5.183,-0.095,124.723,-0.987,-0.0919999999999999,0.006,2.35,0.0149999999999999,-2.266,4
2008-01-12 18:30:00,5.186,-0.095,124.801,-1.204,-0.4119999999999999,0.007,2.232,0.0149999999999999,-2.613,4
2008-01-12 18:45:00,5.184,-0.095,124.781,-1.656,-0.782,0.006,2.187,0.0129999999999999,-3.561,4
2008-01-12 19:00:00,5.186,-0.095,124.825,-2.105,-1.201,0.006,2.137,0.0129999999999999,-4.191,4
2008-01-12 19:15:00,5.168,-0.095,124.417,-2.511,-1.647,0.006,1.998,0.012,-4.651,4
2008-01-12 19:30:00,5.158,-0.095,124.14,-2.522,-2.053,0.006,2.068,0.0129999999999999,-5.346,4
2008-01-12 19:45:00,5.159,-0.095,124.161,-2.614,-2.199,0.006,1.992,0.012,-4.795,4
2008-01-12 20:00:00,5.163,-0.095,124.241,-2.649,-2.209,0.006,2.028,0.0129999999999999,-4.397,4
2008-01-12 20:15:00,5.169,-0.095,124.396,-3.017,-2.19,0.006,2.013,0.0129999999999999,-4.175,4
2008-01-12 20:30:00,5.17,-0.095,124.403,-2.958,-2.166,0.006,2.071,0.0129999999999999,-4.42,4
2008-01-12 20:45:00,5.173,-0.095,124.49,-2.96,-2.138,0.006,2.074,0.012,-4.149,4
2008-01-12 21:00:00,5.176,-0.095,124.554,-3.026,-2.137,0.006,2.125,0.0129999999999999,-4.071,4
2008-01-12 21:15:00,5.17,-0.095,124.416,-2.678,-2.056,0.006,2.208,0.0129999999999999,-3.813,4
2008-01-12 21:30:00,5.173,-0.095,124.483,-2.917,-1.934,0.006,2.222,0.014,-3.915,4
2008-01-12 21:45:00,5.172,-0.095,124.403,-2.547,-1.893,0.006,2.242,0.014,-3.73,4
2008-01-12 22:00:00,5.177,-0.095,124.512,-2.08,-1.674,0.006,2.354,0.0149999999999999,-3.436,4
2008-01-12 22:15:00,5.187,-0.095,124.756,-1.846,-1.36,0.006,2.41,0.0149999999999999,-3.145,4
2008-01-12 22:30:00,5.192,-0.095,124.85,-1.97,-1.192,0.006,2.454,0.0149999999999999,-3.325,4
2008-01-12 22:45:00,5.2,-0.095,125.017,-2.097,-1.193,0.006,2.352,0.0149999999999999,-3.427,4
2008-01-12 23:00:00,5.2,-0.095,125.027,-1.759,-1.208,0.006,2.323,0.014,-3.45,4
2008-01-12 23:15:00,5.172,-0.095,124.414,-1.626,-1.185,0.006,2.248,0.014,-3.357,4
2008-01-12 23:30:00,5.159,-0.095,124.113,-1.525,-1.032,0.006,2.165,0.0129999999999999,-2.959,4
2008-01-12 23:45:00,5.186,-0.095,124.598,-0.928,-0.247,0.006,1.837,0.0109999999999999,-1.966,4
