measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-10-25 04:56:00,0.1849,3.4021,121.2748,-3.0634,,,,13.9009,,-2.1623,-0.0106999999999999,1.6085,-0.0162999999999999,,,,,-2.9323,-3.1021,-3.2291,-3.0527,-0.6542999999999999,0.1259,,,,4
2012-10-25 04:57:00,0.1845999999999999,3.4236,121.2782,-3.0547,,,,13.9009,,-2.1623,-0.0083999999999999,1.4146,-0.0144,,,,,-2.9316,-3.097,-3.224,-3.0455,-0.5353999999999999,0.1263,,,,4
2012-10-25 04:58:00,0.1852999999999999,3.359,121.2765,-3.0452,,,,13.9009,,-2.1623,-0.0051999999999999,1.6427,-0.0086,,,,,-2.9294,-3.0912,-3.1993,-3.0317,-0.4163999999999999,0.1262,,,,4
2012-10-25 04:59:00,0.1850999999999999,3.359,121.2457,-3.0233,,,,13.9009,,-2.1623,-0.0038999999999999,1.4488,-0.0067,,,,,-2.9287,-3.0868,-3.1804,-3.0252,-0.5948999999999999,0.1254,,,,4
2012-10-25 05:00:00,0.1845999999999999,3.4451,121.2166,-2.9963,,,,13.9009,,-2.1623,-0.0097999999999999,1.3461,-0.0124,,,,,-2.9294,-3.081,-3.1739,-3.0208,-0.4758999999999999,0.1255,,,,4
2012-10-25 05:01:00,0.1852999999999999,3.3159,121.1704,-2.9853,,,,13.9009,,-2.1623,0.0023,1.2263,0.0035,,,,,-2.928,-3.0774,-3.1674,-3.0157,-0.2974,0.1264,,,,4
2012-10-25 05:02:00,0.1845999999999999,3.3375,121.1807,-2.9583,,,,13.9009,,-2.1623,-0.0038999999999999,1.4944,-0.0061999999999999,,,,,-2.9287,-3.0752,-3.1529,-3.0157,-0.3569,0.1262,,,,4
2012-10-25 05:03:00,0.1849,3.359,121.9456,-2.9561,,,,13.901,,-2.1623,-0.008,1.6085,-0.0129,,,,,-2.9294,-3.0803,-3.1478,-3.0172,-0.4758999999999999,0.1262,,,,4
2012-10-25 05:04:00,0.1849,3.2729,121.8908,-2.9518,,,,13.901,,-2.1623,-0.0043,1.4431,-0.0054,,,,,-2.9338,-3.0767,-3.1522,-3.0237,-0.2974,0.1254,,,,4
2012-10-25 05:05:00,0.1849,3.3159,121.8652,-2.962,,,,13.901,,-2.1623,-0.0083999999999999,1.386,-0.0112,,,,,-2.9345,-3.0839,-3.1478,-3.0143,-0.4758999999999999,0.1265,,,,4
2012-10-25 05:06:00,0.1852999999999999,3.3805,121.7659,-2.9802,,,,13.901,,-2.1623,-0.0073,1.4431,-0.0138999999999999,,,,,-2.9352,-3.0912,-3.1529,-3.0252,-0.5353999999999999,0.1257,,,,4
2012-10-25 05:07:00,0.1849,3.4021,121.7779,-2.9955,,,,13.901,,-2.1623,-0.01,1.6199,-0.0171,,,,,-2.9388,-3.0876,-3.1536,-3.0252,-0.4163999999999999,0.1264,,,,4
2012-10-25 05:08:00,0.1850999999999999,3.359,121.771,-3.0233,,,,13.901,,-2.1623,-0.0066,1.3917,-0.0102,,,,,-2.9396,-3.0955,-3.163,-3.0353,-0.4163999999999999,0.1255,,,,4
2012-10-25 05:09:00,0.1849,3.4236,121.7762,-3.0342,,,,13.901,,-2.1623,-0.0057,1.5857,-0.0088,,,,,-2.9417,-3.1043,-3.163,-3.0469,-0.2379999999999999,0.1255,,,,4
2012-10-25 05:10:00,0.1849,3.4236,121.7351,-3.0488,,,,13.9005,,-2.1623,-0.0064,1.2834,-0.0095999999999999,,,,,-2.9446,-3.1093,-3.1717,-3.0527,-0.6543999999999999,0.1252,,,,4
2012-10-25 05:11:00,0.1857,3.359,121.6632,-3.0634,,,,13.901,,-2.1623,-0.0077999999999999,1.6085,-0.0134,,,,,-2.949,-3.1173,-3.1797,-3.0615,-0.7138999999999999,0.1260999999999999,,,,4
2012-10-25 05:12:00,0.1845999999999999,3.4021,121.6735,-3.0832,,,,13.9005,,-2.1623,-0.0057,1.5172,-0.0091999999999999,,,,,-2.949,-3.1268,-3.1863,-3.0665,-0.6543999999999999,0.1254,,,,4
2012-10-25 05:13:00,0.1852999999999999,3.4021,121.5897,-3.0927,,,,13.901,,-2.1623,-0.005,1.2606,-0.0063,,,,,-2.9548,-3.1297,-3.1943,-3.0717,-0.5948999999999999,0.1262,,,,4
2012-10-25 05:14:00,0.1852999999999999,3.3159,121.588,-3.1146,,,,13.901,,-2.1623,-0.0091,1.3746,-0.012,,,,,-2.9585,-3.1311,-3.1965,-3.0709,-0.7732999999999999,0.1255,,,,4
2012-10-25 05:15:00,0.1845999999999999,3.3805,121.5726,-3.124,,,,13.901,,-2.1623,-0.0091,1.6028,-0.0146,,,,,-2.9621,-3.1333,-3.2001,-3.0832,-0.7732999999999999,0.1252999999999999,,,,4
2012-10-25 05:16:00,0.1850999999999999,3.359,121.4784,-3.1292,,,,13.901,,-2.1623,-0.005,1.5286,-0.0077,,,,,-2.9621,-3.1326,-3.2015,-3.0847,-1.1303,0.1259,,,,4
2012-10-25 05:17:00,0.1850999999999999,3.3805,121.4425,-3.1394,,,,13.901,,-2.1623,-0.0058999999999999,1.3974,-0.0111,,,,,-2.9635,-3.1406,-3.2117,-3.0919,-0.7138999999999999,0.1260999999999999,,,,4
2012-10-25 05:18:00,0.1849,3.3375,121.665,-3.1416,,,,13.901,,-2.1623,-0.0045999999999999,1.5686,-0.008,,,,,-2.965,-3.1456,-3.2175,-3.1028,-0.7732999999999999,0.1255999999999999,,,,4
2012-10-25 05:19:00,0.1845999999999999,3.3159,121.8823,-3.1553,,,,13.901,,-2.168,-0.005,1.6427,-0.0074999999999999,,,,,-2.9743,-3.1448,-3.2261,-3.1041,-1.0708,0.1252999999999999,,,,4
2012-10-25 05:20:00,0.1845999999999999,3.2944,121.9524,-3.1674,,,,13.901,,-2.183,-0.0109999999999999,1.5343,-0.0176,,,,,-2.9966,-3.1635,-3.2499,-3.1279,-1.1303,0.1258,,,,4
2012-10-25 05:21:00,0.1844,3.359,121.9422,-3.1328,,,,13.901,,-2.1849,-0.0103,1.232,-0.0126,,,,,-3.0028,-3.1639,-3.2612,-3.1436,-1.1303,0.1265999999999999,,,,4
2012-10-25 05:22:00,0.1849,3.359,122.9192,-3.1109,,,,13.901,,-2.1849,-0.0064,1.5286,-0.0106999999999999,,,,,-3.0029,-3.1625,-3.2627,-3.1516,-1.3087,0.126,,,,4
2012-10-25 05:23:00,0.1850999999999999,3.3805,122.4675,-3.0941,,,,13.901,,-2.1849,-0.0073,1.6712,-0.0115,,,,,-3.0036,-3.1705,-3.2772,-3.1611,-1.4277,0.1262,,,,4
2012-10-25 05:24:00,0.1857,3.3805,122.3528,-3.1043,,,,13.901,,-2.1849,-0.0086999999999999,1.4887,-0.0134,,,,,-3.0094,-3.177,-3.2931,-3.1748,-1.4277,0.1262,,,,4
2012-10-25 05:25:00,0.1844,3.359,122.3152,-3.0985,,,,13.901,,-2.19,-0.0074999999999999,1.5514,-0.0108,,,,,-3.0181,-3.1864,-3.312,-3.1843,-1.6657,0.1255999999999999,,,,4
2012-10-25 05:26:00,0.1852999999999999,3.3159,122.2587,-3.1026,,,,13.901,,-2.2036,-0.0073,1.4545,-0.0112,,,,,-3.036,-3.1957,-3.3343,-3.1978,-1.5467,0.1252999999999999,,,,4
2012-10-25 05:27:00,0.1855,3.3159,122.281,-3.0823,,,,13.901,,-2.2053,-0.005,1.4488,-0.0073,,,,,-3.0406,-3.1981,-3.3375,-3.2061,-1.7251,0.1267,,,,4
2012-10-25 05:28:00,0.1849,3.2944,122.2947,-3.0721,,,,13.901,,-2.2053,-0.0051999999999999,1.2891,-0.0080999999999999,,,,,-3.0406,-3.1945,-3.3375,-3.2068,-1.7846,0.1264,,,,4
2012-10-25 05:29:00,0.1849,3.359,122.2639,-3.0707,,,,13.901,,-2.2053,-0.0066,1.3005,-0.0080999999999999,,,,,-3.0421,-3.2003,-3.3513,-3.217,-1.9036,0.126,,,,4
2012-10-25 05:30:00,0.1845999999999999,3.3805,122.3101,-3.0546,,,,13.9023,,-2.2053,-0.0082,1.637,-0.0154,,,,,-3.0428,-3.1923,-3.3447,-3.2112,-2.0821,0.1249,,,,4
2012-10-25 05:31:00,0.1859,3.3159,122.1886,-3.0312,,,,13.9014,,-2.2147,0.0025,1.6085,0.0041999999999999,,,,,-3.0515,-3.2025,-3.3607,-3.2358,-1.8441,0.1269,,,,4
2012-10-25 05:32:00,0.1855,3.3805,122.1852,-3.0429,,,,13.9037,,-2.2278,-0.0115999999999999,1.3404,-0.0166,,,,,-3.0676,-3.2077,-3.3812,-3.2433,-1.9631,0.1252999999999999,,,,4
2012-10-25 05:33:00,0.1849,3.3375,122.2331,-3.0342,,,,13.9033,,-2.2278,-0.0097999999999999,1.3005,-0.0132999999999999,,,,,-3.0727,-3.2092,-3.3877,-3.2469,-1.9631,0.1259,,,,4
2012-10-25 05:34:00,0.1852999999999999,3.359,122.3101,-3.0298,,,,13.9042,,-2.2278,-0.0106999999999999,1.4887,-0.0155,,,,,-3.072,-3.2077,-3.3877,-3.2498,-1.9037,0.1260999999999999,,,,4
2012-10-25 05:35:00,0.1850999999999999,3.359,122.2741,-3.0923,,,,13.9056,,-2.2414,-0.0129999999999999,1.426,-0.0218999999999999,,,,,-3.0877,-3.2263,-3.4195,-3.2786,-1.9632,0.1254,,,,4
2012-10-25 05:36:00,0.1852999999999999,3.3375,122.2947,-3.1538,,,,13.906,,-2.2482,-0.0058999999999999,1.2206,-0.0097,,,,,-3.0953,-3.244,-3.443,-3.2934,-2.0226,0.1254,,,,4
2012-10-25 05:37:00,0.1850999999999999,3.3159,122.192,-3.1787,,,,13.9065,,-2.2482,-0.0041,1.386,-0.0051999999999999,,,,,-3.1003,-3.2491,-3.4546,-3.297,-1.9037,0.1255,,,,4
2012-10-25 05:38:00,0.1849,3.4021,122.1253,-3.1803,,,,13.9065,,-2.2519,-0.0109999999999999,1.5001,-0.0149999999999999,,,,,-3.1041,-3.2514,-3.4714,-3.3008,-1.9632,0.1259,,,,4
2012-10-25 05:39:00,0.1850999999999999,3.359,122.1304,-3.2028,,,,13.906,,-2.2708,-0.0077999999999999,1.54,-0.0115999999999999,,,,,-3.123,-3.2718,-3.4983,-3.3132,-1.9632,0.1265,,,,4
2012-10-25 05:40:00,0.1852999999999999,3.4021,122.1407,-3.1867,,,,13.9065,,-2.2708,-0.0051999999999999,1.4488,-0.0071999999999999,,,,,-3.1237,-3.2747,-3.5085,-3.3197,-1.9037,0.1257,,,,4
2012-10-25 05:41:00,0.1844,3.359,122.0996,-3.1972,,,,13.906,,-2.2775,-0.0043,1.2606,-0.0091,,,,,-3.1298,-3.2735,-3.5066,-3.3185,-1.6658,0.1259,,,,4
2012-10-25 05:42:00,0.1849,3.4021,122.1184,-3.2057,,,,13.9083,,-2.2911,-0.0129999999999999,1.5514,-0.0212999999999999,,,,,-3.139,-3.274,-3.4984,-3.3314,-1.6658,0.1258,,,,4
2012-10-25 05:43:00,0.1849,3.4451,122.1287,-3.1998,,,,13.9074,,-2.2911,-0.0103,1.2548,-0.0129,,,,,-3.1376,-3.2689,-3.4926,-3.327,-1.6063,0.1260999999999999,,,,4
2012-10-25 05:44:00,0.1849,3.3805,122.1013,-3.1947,,,,13.9069,,-2.2911,-0.005,1.3518,-0.0083,,,,,-3.1354,-3.2646,-3.4882,-3.3197,-1.6063,0.1264,,,,4
2012-10-25 05:45:00,0.1855,3.359,122.1184,-3.1958,,,,13.9078,,-2.3024,-0.0119,1.3632,-0.017,,,,,-3.1423,-3.2679,-3.4872,-3.3238,-1.5468,0.1260999999999999,,,,4
2012-10-25 05:46:00,0.1850999999999999,3.4021,122.1201,-3.1837,,,,13.9092,,-2.3137,-0.0074999999999999,1.3575,-0.0101,,,,,-3.1508,-3.2691,-3.4891,-3.3264,-1.6063,0.1262,,,,4
2012-10-25 05:47:00,0.1849,3.359,122.0808,-3.1591,,,,13.9111,,-2.3154,-0.0045999999999999,1.6598,-0.0077999999999999,,,,,-3.1518,-3.2541,-3.4727,-3.3151,-1.5468,0.1262,,,,4
2012-10-25 05:48:00,0.1852999999999999,3.4021,122.1099,-3.134,,,,13.9106,,-2.334,-0.0018,1.5914,-0.0037,,,,,-3.1697,-3.2612,-3.4906,-3.3272,-1.5468,0.1254,,,,4
2012-10-25 05:49:00,0.1845999999999999,3.3159,122.1321,-3.1216,,,,13.9106,,-2.334,-0.0067999999999999,1.6028,-0.0121,,,,,-3.1697,-3.2524,-3.4892,-3.3287,-1.6063,0.1265999999999999,,,,4
2012-10-25 05:50:00,0.1845999999999999,3.3375,122.8439,-3.1296,,,,13.9111,,-2.334,-0.0047999999999999,1.58,-0.0077999999999999,,,,,-3.1697,-3.2546,-3.495,-3.3403,-1.6063,0.1252,,,,4
2012-10-25 05:51:00,0.1845999999999999,3.3805,121.6667,-3.1559,,,,13.9115,,-2.3434,-0.0123,1.58,-0.0206,,,,,-3.1784,-3.2583,-3.503,-3.3468,-1.6063,0.1252999999999999,,,,4
2012-10-25 05:52:00,0.1850999999999999,3.3805,121.5897,-3.1596,,,,13.9115,,-2.3566,-0.0061999999999999,1.4602,-0.0094999999999999,,,,,-3.1895,-3.2708,-3.5242,-3.3579,-1.6063,0.124,,,,4
2012-10-25 05:53:00,0.1852999999999999,3.4236,121.6256,-3.1442,,,,13.912,,-2.3566,-0.0097999999999999,1.6769,-0.0176,,,,,-3.1865,-3.2664,-3.5235,-3.3637,-1.6658,0.1247,,,,4
2012-10-25 05:54:00,0.1842,3.3159,121.5606,-3.1967,,,,13.912,,-2.377,-0.0041,1.5001,-0.005,,,,,-3.2062,-3.2955,-3.5576,-3.4066,-2.0227,0.1249,,,,4
2012-10-25 05:55:00,0.1855,3.2944,121.564,-3.2822,,,,13.912,,-2.377,-0.0043,1.8538,-0.0079,,,,,-3.2084,-3.3158,-3.5838,-3.432,-2.0822,0.1250999999999999,,,,4
2012-10-25 05:56:00,0.1850999999999999,3.359,121.5708,-3.3436,,,,13.9115,,-2.377,-0.0073,1.945,-0.0149,,,,,-3.2105,-3.3289,-3.6092,-3.4501,-1.4278,0.1259,,,,4
2012-10-25 05:57:00,0.1850999999999999,3.3375,121.5862,-3.3981,,,,13.912,,-2.392,-0.0043,2.1789,-0.0068999999999999,,,,,-3.2278,-3.3534,-3.644,-3.4965,-2.0822,0.1247,,,,4
2012-10-25 05:58:00,0.1850999999999999,3.2944,121.5862,-3.3604,,,,13.912,,-2.3995,-0.0051999999999999,2.3728,-0.0123,,,,,-3.2346,-3.3508,-3.6479,-3.4924,-2.0227,0.125,,,,4
2012-10-25 05:59:00,0.1845999999999999,3.3375,121.5383,-3.3196,,,,13.912,,-2.4165,-0.0067999999999999,2.7207,-0.0205,,,,,-3.2531,-3.362,-3.6693,-3.5087,-2.1418,0.1242999999999999,,,,4
2012-10-25 06:00:00,0.1850999999999999,3.2944,121.5606,-3.3077,,,,13.912,,-2.4199,-0.0051999999999999,2.9603,-0.017,,,,,-3.2558,-3.3625,-3.6756,-3.5223,-2.3202,0.1260999999999999,,,,4
2012-10-25 06:01:00,0.1845999999999999,3.4021,121.4853,-3.3139,,,,13.912,,-2.4406,-0.0043,3.4794,-0.0156999999999999,,,,,-3.2773,-3.3709,-3.6753,-3.5402,-2.2013,0.1249,,,,4
2012-10-25 06:02:00,0.1844,3.4451,121.3929,-3.2975,,,,13.912,,-2.4425,-0.0025,3.7246,-0.0131,,,,,-3.2784,-3.3641,-3.6728,-3.5392,-2.1418,0.1245,,,,4
2012-10-25 06:03:00,0.1844,3.4236,121.3775,-3.2533,,,,13.912,,-2.4611,-0.0066,3.7018,-0.0236999999999999,,,,,-3.2993,-3.3639,-3.6733,-3.5295,-2.0823,0.1247,,,,4
2012-10-25 06:04:00,0.1844,3.4021,121.3946,-3.2097,,,,13.912,,-2.4628,-0.0097999999999999,3.8843,-0.0376,,,,,-3.2988,-3.3663,-3.6808,-3.5268,-2.1418,0.1255,,,,4
2012-10-25 06:05:00,0.1849,3.4021,121.3843,-3.2851,,,,13.912,,-2.4798,-0.0109999999999999,4.0269,-0.0459999999999999,,,,,-3.3107,-3.3818,-3.6804,-3.5511,-1.9633,0.1257,,,,4
2012-10-25 06:06:00,0.1852999999999999,3.3805,121.576,-3.446,,,,13.9124,,-2.4944,-0.0066,3.9471,-0.0273,,,,,-3.3283,-3.414,-3.714,-3.5854,-1.8444,0.1254,,,,4
2012-10-25 06:07:00,0.1852999999999999,3.2944,121.5708,-3.5267,,,,13.9124,,-2.5057,-0.0032,4.4376,-0.0138,,,,,-3.3353,-3.4289,-3.7159,-3.5677,-1.7849,0.1247999999999999,,,,4
2012-10-25 06:08:00,0.1845999999999999,3.359,121.5657,-3.4733,,,,13.9143,,-2.521,-0.0129999999999999,4.7627,-0.0597999999999999,,,,,-3.3469,-3.4428,-3.7254,-3.575,-1.4279,0.125,,,,4
2012-10-25 06:09:00,0.1845999999999999,3.4236,121.5024,-3.437,,,,13.9152,,-2.5336,-0.0103,5.0593,-0.0524999999999999,,,,,-3.3537,-3.4409,-3.7213,-3.5629,-1.3684,0.1252999999999999,,,,4
2012-10-25 06:10:00,0.1855,3.359,121.5349,-3.3447,,,,13.917,,-2.5487,-0.0088999999999999,5.2704,-0.0454,,,,,-3.3674,-3.4364,-3.7197,-3.5562,-1.4279,0.1247999999999999,,,,4
2012-10-25 06:11:00,0.1850999999999999,3.4021,121.5726,-3.4321,,,,13.9166,,-2.5571,-0.0064,5.7837,-0.0374,,,,,-3.3752,-3.4609,-3.753,-3.5887,-0.7734999999999999,0.1252,,,,4
2012-10-25 06:12:00,0.1857,3.4021,121.4613,-3.5168,,,,13.917,,-2.5709,-0.0071,6.2343,-0.0441,,,,,-3.3846,-3.4884,-3.7958,-3.6141,-0.7139999999999999,0.1249,,,,4
2012-10-25 06:13:00,0.1849,3.3805,121.3484,-3.5507,,,,13.9175,,-2.5916,-0.0141,6.4625,-0.0907,,,,,-3.401,-3.5121,-3.8289,-3.6414,-0.1784999999999999,0.1252999999999999,,,,4
2012-10-25 06:14:00,0.1845999999999999,3.4236,121.3381,-3.6023,,,,13.9175,,-2.6001,-0.005,6.8389,-0.0376,,,,,-3.4073,-3.5242,-3.8243,-3.6484,-0.2974999999999999,0.1254,,,,4
2012-10-25 06:15:00,0.1849,3.3375,121.3877,-3.5952,,,,13.9175,,-2.6119,-0.003,7.7344,-0.0217,,,,,-3.4133,-3.5245,-3.8348,-3.6465,-0.1784999999999999,0.1247999999999999,,,,4
2012-10-25 06:16:00,0.1844,3.359,121.3638,-3.643,,,,13.9175,,-2.6326,-0.0141,8.5044,-0.1183,,,,,-3.4341,-3.559,-3.8803,-3.6906,0.0,0.1257,,,,4
2012-10-25 06:17:00,0.1849,3.3375,121.3758,-3.777,,,,13.9175,,-2.6379,-0.0132,9.3258,-0.1247,,,,,-3.4394,-3.5832,-3.911,-3.7104,0.1189999999999999,0.1244,,,,4
2012-10-25 06:18:00,0.1844,3.5097,121.3775,-3.8035,,,,13.9179,,-2.6548,-0.0002,9.668,-0.0016,,,,,-3.4571,-3.5929,-3.9207,-3.7216,0.2379999999999999,0.1250999999999999,,,,4
2012-10-25 06:19:00,0.1850999999999999,3.3805,121.422,-3.7484,,,,13.9179,,-2.6699,-0.0094,9.4855,-0.0898,,,,,-3.4715,-3.5884,-3.9046,-3.7178,0.7139999999999999,0.126,,,,4
2012-10-25 06:20:00,0.1850999999999999,3.3375,121.4459,-3.7842,,,,13.9193,,-2.6808,-0.005,9.514,-0.0476999999999999,,,,,-3.4824,-3.603,-3.9134,-3.7273,1.2495,0.1262,,,,4
2012-10-25 06:21:00,0.1844,3.3805,121.4545,-3.7661,,,,13.9198,,-2.6978,-0.0067999999999999,9.457,-0.0656999999999999,,,,,-3.4943,-3.6004,-3.8846,-3.7247,1.428,0.1249,,,,4
2012-10-25 06:22:00,0.1852999999999999,3.4021,121.4408,-3.6184,,,,13.9207,,-2.7204,-0.0121,9.6452,-0.1173,,,,,-3.5119,-3.578,-3.8534,-3.6855,2.023,0.1255,,,,4
2012-10-25 06:23:00,0.1855,3.4236,121.5007,-3.6327,,,,13.9225,,-2.7238,0.0023,9.8277,0.0219999999999999,,,,,-3.5095,-3.5836,-3.8525,-3.7049,2.261,0.1250999999999999,,,,4
2012-10-25 06:24:00,0.1855,3.4021,121.4579,-3.6238,,,,13.9216,,-2.7426,-0.0051999999999999,9.6452,-0.0497999999999999,,,,,-3.5261,-3.577,-3.8379,-3.6758,2.9156,0.1255,,,,4
2012-10-25 06:25:00,0.1855,3.4236,121.4391,-3.5283,,,,13.9225,,-2.7633,-0.0061999999999999,9.6737,-0.0613,,,,,-3.544,-3.5723,-3.8085,-3.6646,3.3321,0.1255999999999999,,,,4
2012-10-25 06:26:00,0.1850999999999999,3.3805,121.4579,-3.5244,,,,13.923,,-2.7768,-0.008,9.7194,-0.079,,,,,-3.5459,-3.5576,-3.7865,-3.6375,3.6891,0.1252,,,,4
2012-10-25 06:27:00,0.1849,3.4021,121.4579,-3.4995,,,,13.923,,-2.7893,-0.0077999999999999,9.6566,-0.0792999999999999,,,,,-3.5562,-3.5519,-3.7713,-3.6231,4.0461,0.1247,,,,4
2012-10-25 06:28:00,0.1849,3.4451,121.5366,-3.4741,,,,13.923,,-2.8062,-0.01,9.9304,-0.0987999999999999,,,,,-3.5674,-3.5572,-3.7571,-3.6292,4.4627,0.126,,,,4
2012-10-25 06:29:00,0.1850999999999999,3.3375,121.5572,-3.5586,,,,13.923,,-2.8096,-0.0045999999999999,10.2555,-0.0454,,,,,-3.565,-3.5672,-3.7546,-3.6398,4.9982,0.1250999999999999,,,,4
2012-10-25 06:30:00,0.1852999999999999,3.359,121.4938,-3.708,,,,13.9225,,-2.8265,-0.0037,10.1415,-0.0354,,,,,-3.5776,-3.582,-3.7448,-3.6496,5.4742,0.1250999999999999,,,,4
2012-10-25 06:31:00,0.1849,3.3159,121.54,-3.7273,,,,13.923,,-2.8473,-0.0064,10.2669,-0.0674,,,,,-3.5926,-3.5933,-3.7474,-3.6645,6.1287,0.1255999999999999,,,,4
2012-10-25 06:32:00,0.1849,3.359,121.4973,-3.7318,,,,13.923,,-2.8525,-0.0088999999999999,10.1814,-0.0916,,,,,-3.5935,-3.5804,-3.7068,-3.6392,7.0214,0.1250999999999999,,,,4
2012-10-25 06:33:00,0.1849,3.3805,121.4545,-3.7013,,,,13.923,,-2.8695,-0.0083999999999999,10.3867,-0.0889,,,,,-3.6046,-3.5799,-3.7042,-3.6424,7.616399999999999,0.1257,,,,4
2012-10-25 06:34:00,0.1845999999999999,3.4021,121.5708,-3.7687,,,,13.9235,,-2.8864,-0.0088999999999999,10.3297,-0.0904999999999999,,,,,-3.6165,-3.6056,-3.7255,-3.6652,7.8545,0.1249,,,,4
2012-10-25 06:35:00,0.1852999999999999,3.3805,121.5623,-3.6683,,,,13.9239,,-2.8921,-0.0051999999999999,10.1871,-0.0582999999999999,,,,,-3.6164,-3.5786,-3.6963,-3.6331,8.509,0.1252,,,,4
2012-10-25 06:36:00,0.1849,3.359,121.5777,-3.7709,,,,13.9235,,-2.8988,-0.0105,10.3012,-0.1078,,,,,-3.6152,-3.6079,-3.7205,-3.6508,9.4015,0.1247999999999999,,,,4
2012-10-25 06:37:00,0.1849,3.2729,121.5743,-3.8137,,,,13.9235,,-2.9124,-0.0097999999999999,10.0388,-0.1,,,,,-3.6215,-3.6069,-3.713,-3.6345,10.2346,0.1249,,,,4
2012-10-25 06:38:00,0.1849,3.4021,121.5811,-3.7594,,,,13.9235,,-2.9275,-0.0061999999999999,10.2327,-0.0608,,,,,-3.6315,-3.5915,-3.7005,-3.6031,10.7107,0.1249,,,,4
2012-10-25 06:39:00,0.1845999999999999,3.4236,121.5691,-3.7391,,,,13.9248,,-2.935,-0.0051999999999999,10.3867,-0.0545,,,,,-3.6317,-3.5903,-3.6688,-3.5998,10.8297,0.1250999999999999,,,,4
2012-10-25 06:40:00,0.1849,3.359,121.5709,-3.6974,,,,13.9248,,-2.9452,-0.0043,10.2441,-0.0446999999999999,,,,,-3.6347,-3.5787,-3.6499,-3.5787,11.3653,0.1258,,,,4
2012-10-25 06:41:00,0.1849,3.4236,121.5657,-3.5928,,,,13.9239,,-2.9553,-0.0057,10.1586,-0.0604,,,,,-3.6427,-3.5591,-3.6223,-3.5424,10.8893,0.1255,,,,4
2012-10-25 06:42:00,0.1850999999999999,3.4236,121.4699,-3.5021,,,,13.9235,,-2.9553,-0.008,10.4894,-0.0841999999999999,,,,,-3.6339,-3.5293,-3.578,-3.5111,11.6628,0.1249,,,,4
2012-10-25 06:43:00,0.1849,3.3375,121.434,-3.5195,,,,13.923,,-2.9742,-0.0094,10.1243,-0.0947,,,,,-3.6448,-3.5409,-3.5779,-3.5067,11.9603,0.1242999999999999,,,,4
2012-10-25 06:44:00,0.1845999999999999,3.3805,121.5486,-3.5226,,,,13.923,,-2.9779,-0.003,10.1072,-0.0304999999999999,,,,,-3.6399,-3.5338,-3.5563,-3.4865,12.0199,0.125,,,,4
2012-10-25 06:45:00,0.1849,3.359,121.4938,-3.5131,,,,13.9235,,-2.9779,-0.0023,10.3297,-0.0228,,,,,-3.6326,-3.52,-3.5294,-3.4473,12.8529,0.1255999999999999,,,,4
2012-10-25 06:46:00,0.1849,3.4667,121.4836,-3.497,,,,13.923,,-2.9779,-0.0057,11.0313,-0.0664,,,,,-3.6319,-3.504,-3.4917,-3.4147,13.3289,0.1246,,,,4
2012-10-25 06:47:00,0.1845999999999999,3.2729,121.4425,-3.4488,,,,13.923,,-2.9779,-0.0064,11.5161,-0.0734999999999999,,,,,-3.6253,-3.4808,-3.4561,-3.3762,14.162,0.1255,,,,4
2012-10-25 06:48:00,0.1845999999999999,3.4882,121.4374,-3.4429,,,,13.923,,-2.9779,-0.0067999999999999,11.9895,-0.0821999999999999,,,,,-3.6203,-3.4691,-3.4292,-3.3406,14.6381,0.1245,,,,4
2012-10-25 06:49:00,0.1852999999999999,3.4236,121.4545,-3.4385,,,,13.9225,,-2.9779,-0.0086999999999999,12.6055,-0.1095,,,,,-3.6145,-3.4539,-3.4059,-3.3064,15.4117,0.1246,,,,4
2012-10-25 06:50:00,0.1849,3.2944,121.5007,-3.4086,,,,13.923,,-2.9779,-0.0038999999999999,13.2215,-0.049,,,,,-3.6137,-3.4263,-3.3646,-3.2672,15.8877,0.126,,,,4
2012-10-25 06:51:00,0.1844,3.3805,121.706,-3.3538,,,,13.9225,,-2.9779,-0.0027,13.8946,-0.0356,,,,,-3.6123,-3.403,-3.329,-3.2302,16.9589,0.1255,,,,4
2012-10-25 06:52:00,0.1844,3.3805,121.7248,-3.3296,,,,13.9193,,-2.9779,-0.0041,14.8186,-0.058,,,,,-3.6064,-3.3914,-3.3093,-3.207,17.8515,0.1255999999999999,,,,4
2012-10-25 06:53:00,0.1849,3.4236,121.665,-3.3282,,,,13.9184,,-2.9779,-0.0033999999999999,13.9802,-0.0471,,,,,-3.5992,-3.3863,-3.2912,-3.1917,17.2563,0.1255999999999999,,,,4
2012-10-25 06:54:00,0.1844,3.4451,121.6479,-3.2817,,,,13.9179,,-2.9629,-0.003,13.039,-0.0393,,,,,-3.5827,-3.3625,-3.2703,-3.165,16.4232,0.1254,,,,4
