measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-01-24 05:13:00,0.1857999999999999,3.3352,121.7117,1.3185,,13.7917,1.5187,-0.003,1.9836,-0.0064,,0.9177,0.3857999999999999,0.3936999999999999,0.4117,,-0.7137,0.13,,4
2012-01-24 05:14:00,0.1857999999999999,3.3782,121.7066,1.3717,,13.7917,1.5018,-0.0023,2.1603,-0.006,,0.9216,0.4264999999999999,0.4249999999999999,0.3861999999999999,,-0.7137,0.1298,,4
2012-01-24 05:15:00,0.1865,3.2276,121.6929,1.2321,,13.7917,1.5018,-0.0071,2.0919,-0.0148,,0.9295,0.4056,0.397,0.3451,,-0.5947,0.1295999999999999,,4
2012-01-24 05:16:00,0.1854,3.2491,121.6878,1.0674,,13.7907,1.4999,-0.0067999999999999,2.0748,-0.0167,,0.9255,0.3764,0.3539999999999999,0.3071999999999999,,-0.6542,0.1290999999999999,,4
2012-01-24 05:17:00,0.1862,3.2922,121.6126,0.9385,,13.7912,1.4999,-0.0045999999999999,1.8183,-0.0094,,0.9183,0.3287999999999999,0.3086999999999999,0.2582999999999999,,-0.5947,0.1292,,4
2012-01-24 05:18:00,0.1852,3.3352,121.5288,0.8298999999999999,,13.7917,1.4999,-0.0097999999999999,2.1888,-0.0218,,0.9104,0.2884999999999999,0.2848999999999999,0.2308999999999999,,-0.6542,0.1295999999999999,,4
2012-01-24 05:19:00,0.1855999999999999,3.3352,121.5202,0.7915999999999999,,13.7912,1.4999,0.0038999999999999,2.109,0.0094,,0.901,0.2525,0.2554,0.1862,,-0.6542,0.1292,,4
2012-01-24 05:20:00,0.1855999999999999,3.3137,121.4997,0.7706,,13.7912,1.4999,-0.0011,2.109,-0.0005999999999999,,0.896,0.2185999999999999,0.2237,0.1588,,-0.7137,0.1293999999999999,,4
2012-01-24 05:21:00,0.1862,3.2922,121.4689,0.7422999999999998,,13.7912,1.4999,-0.0033999999999999,2.0577,-0.0044999999999999,,0.8873999999999999,0.1948999999999999,0.1985,0.1408,,-0.7137,0.1293,,4
2012-01-24 05:22:00,0.1857999999999999,3.2922,121.5185,0.7089999999999999,,13.7917,1.4999,-0.0023,2.0691,-0.0011,,0.8801999999999999,0.1812,0.1869,0.1192,,-0.7137,0.1285999999999999,,4
2012-01-24 05:23:00,0.1862,3.3352,121.5048,0.6569,,13.7917,1.4999,0.0011,2.1717,0.004,,0.8694,0.1782999999999999,0.1769,0.1221,,-1.011,0.1288999999999999,,4
2012-01-24 05:24:00,0.1865,3.3352,121.5134,0.6242999999999999,,13.7912,1.4999,-0.0038999999999999,2.1033,-0.0077999999999999,,0.8615,0.1834,0.192,0.1221,,-0.8921,0.13,,4
2012-01-24 05:25:00,0.1862,3.3567,121.4741,0.6251999999999999,,13.7912,1.4965,-0.0054999999999999,2.4225,-0.0149,,0.8495,0.2009,0.2326,0.113,,-0.9515,0.1298999999999999,,4
2012-01-24 05:26:00,0.1857999999999999,3.2922,121.4689,0.6865,,13.7912,1.4796,-0.0032,2.2857,-0.0067,,0.8296,0.2293,0.2645,0.132,,-0.9516,0.1295,,4
2012-01-24 05:27:00,0.1855999999999999,3.2922,121.4433,0.7530999999999999,,13.7917,1.4796,-0.0051999999999999,2.3028,-0.0143,,0.8303,0.2565999999999999,0.279,0.1486,,-0.8326,0.13,,4
2012-01-24 05:28:00,0.1852,3.3137,121.4467,0.7792,,13.7917,1.4796,-0.0006999999999999,2.0406,-0.0008,,0.8303,0.2826,0.3286999999999999,0.1550999999999999,,-0.8326,0.1295,,4
2012-01-24 05:29:00,0.1855999999999999,3.3567,121.3509,0.8262,,13.7917,1.4796,-0.005,2.3142,-0.0142,,0.8325,0.2969999999999999,0.3372999999999999,0.1565,,-0.7137,0.1295999999999999,,4
2012-01-24 05:30:00,0.1872999999999999,3.2276,121.3407,0.8313,,13.7917,1.4796,-0.0038999999999999,2.0748,-0.008,,0.8347,0.307,0.343,0.1716,,-0.8326,0.1283999999999999,,4
2012-01-24 05:31:00,0.1857999999999999,3.3137,121.3202,0.822,,13.7917,1.4645,-0.0005,2.2287,-0.0028,,0.8145,0.2847,0.3034999999999999,0.1486,,-0.7731,0.13,,4
2012-01-24 05:32:00,0.1862,3.3567,122.0879,0.8057999999999998,,13.7921,1.457,-0.0002,2.2173,-0.0008,,0.8055999999999999,0.2505,0.2765,0.1079,,-0.7137,0.13,,4
2012-01-24 05:33:00,0.1857999999999999,3.2491,122.0674,0.7804999999999999,,13.7921,1.457,-0.008,2.1888,-0.0181,,0.8041,0.2189,0.2671,0.1101,,-0.7731,0.1297,,4
2012-01-24 05:34:00,0.1855999999999999,3.2922,122.0486,0.7819,,13.7921,1.457,0.0016,2.3028,0.0032,,0.8004999999999999,0.2051999999999999,0.2591999999999999,0.1036,,-0.7731,0.1305999999999999,,4
2012-01-24 05:35:00,0.186,3.3137,121.9358,0.8022,,13.7921,1.457,-0.0066,2.3484,-0.0152,,0.8012,0.1836,0.2268,0.0777,,-0.9516,0.13,,4
2012-01-24 05:36:00,0.1852,3.2922,121.905,0.7984999999999999,,13.7921,1.457,-0.0043,2.337,-0.01,,0.7975999999999999,0.1389,0.1814,0.0437999999999999,,-0.8326,0.1292,,4
2012-01-24 05:37:00,0.186,3.2276,121.8793,0.7741,,13.7917,1.4434,-0.0005,2.223,-0.0022,,0.779,0.0841999999999999,0.1310999999999999,0.01,,-0.8921,0.1300999999999999,,4
2012-01-24 05:38:00,0.1855999999999999,3.2061,121.8879,0.7542999999999999,,13.7917,1.4367,-0.003,2.1204,-0.0041,,0.7693999999999999,0.032,0.0753,-0.0371999999999999,,-0.9516,0.1300999999999999,,4
2012-01-24 05:39:00,0.1857999999999999,3.3137,121.7989,0.7513999999999998,,13.7917,1.4367,-0.0018,2.1546,-0.0030999999999999,,0.7636,-0.0076,0.027,-0.0681999999999999,,-0.8326,0.1295999999999999,,4
2012-01-24 05:40:00,0.1857999999999999,3.3137,121.7186,0.7129999999999999,,13.7917,1.4367,-0.005,2.2059,-0.0114,,0.7636,-0.0371999999999999,-0.0025999999999999,-0.0861999999999999,,-1.011,0.1297,,4
2012-01-24 05:41:00,0.1865,3.2922,121.8195,0.6468,,13.7917,1.4299,-0.0066,2.5023,-0.0155999999999999,,0.7531999999999999,-0.057,-0.0181,-0.0879999999999999,,-1.011,0.1290999999999999,,4
2012-01-24 05:42:00,0.1857999999999999,3.3782,121.8417,0.6195,,13.7917,1.4163,-0.0016,2.0976,-0.003,,0.7402999999999998,-0.0676999999999999,-0.0396,-0.0785,,-1.0705,0.13,,4
2012-01-24 05:43:00,0.1867,3.2276,121.8332,0.642,,13.7917,1.4163,-0.0045999999999999,2.2344,-0.0086,,0.7346,-0.0647999999999999,-0.0439,-0.0632999999999999,,-1.011,0.1298,,4
2012-01-24 05:44:00,0.1854,3.2706,121.7836,0.6782,,13.7921,1.4163,-0.0018,2.2059,-0.0033,,0.7353,-0.0539,-0.0531999999999999,-0.0604,,-1.13,0.1300999999999999,,4
2012-01-24 05:45:00,0.1862,3.2922,121.8503,0.6934,,13.7917,1.4163,0.0002,2.2458,0.0019,,0.7309999999999999,-0.0618999999999999,-0.0849,-0.0669,,-1.011,0.1302,,4
2012-01-24 05:46:00,0.1869,3.3137,121.7477,0.7216,,13.7926,1.4163,-0.0035999999999999,2.2059,-0.0086999999999999,,0.7274,-0.0511,-0.0655,-0.0495999999999999,,-1.011,0.1297,,4
2012-01-24 05:47:00,0.186,3.3352,121.6844,0.6953,,13.7926,1.3994,-0.0051999999999999,2.1774,-0.0115,,0.7083,-0.0608,-0.0666,-0.0839,,-1.0705,0.1300999999999999,,4
2012-01-24 05:48:00,0.186,3.2276,122.4094,0.6693,,13.7912,1.3937,-0.0045999999999999,2.1888,-0.0097999999999999,,0.7026,-0.0737,-0.0743999999999999,-0.0880999999999999,,-1.011,0.1298999999999999,,4
2012-01-24 05:49:00,0.186,3.2922,122.4932,0.6823,,13.7926,1.3937,-0.003,2.2743,-0.0061,,0.7034,-0.0657999999999999,-0.0657999999999999,-0.1011,,-1.011,0.1303999999999999,,4
2012-01-24 05:50:00,0.1852,3.3567,122.4573,0.6745999999999999,,13.7935,1.3853,-0.0041,2.4396,-0.0094,,0.6926999999999999,-0.0735999999999999,-0.0497999999999999,-0.1125,,-1.011,0.1295999999999999,,4
2012-01-24 05:51:00,0.1857999999999999,3.3782,122.4573,0.683,,13.7926,1.3734,0.0027,2.1888,0.0066,,0.6764999999999999,-0.0776,-0.0675,-0.1252,,-0.7732,0.1300999999999999,,4
2012-01-24 05:52:00,0.186,3.3782,122.4778,0.7046999999999999,,13.793,1.3734,-0.0025,2.2401,-0.0048999999999999,,0.6743,-0.0681999999999999,-0.0545,-0.1186,,-0.8326,0.13,,4
2012-01-24 05:53:00,0.1865,3.3782,122.4402,0.6982,,13.7921,1.3734,-0.0035999999999999,2.4396,-0.0089999999999999,,0.6744,-0.0919999999999999,-0.0689,-0.1315999999999999,,-0.8921,0.1298999999999999,,4
2012-01-24 05:54:00,0.186,3.3567,122.4163,0.7083,,13.7917,1.3734,-0.0014,2.1603,-0.004,,0.6744,-0.1042,-0.0738999999999999,-0.1381,,-0.8326,0.1298999999999999,,4
2012-01-24 05:55:00,0.1862,3.3352,122.4282,0.6905,,13.7926,1.3527,0.0038999999999999,2.2401,0.0055999999999999,,0.6529,-0.1351,-0.1034,-0.1459,,-0.8921,0.1293,,4
2012-01-24 05:56:00,0.1855999999999999,3.2276,122.4077,0.6966,,13.7926,1.3508,-0.0038999999999999,2.3883,-0.0095999999999999,,0.6502999999999999,-0.1333999999999999,-0.1074,-0.1471,,-0.7732,0.1300999999999999,,4
2012-01-24 05:57:00,0.1855999999999999,3.2922,122.2965,0.6864,,13.7921,1.3508,-0.0054999999999999,2.3199,-0.0118,,0.6532,-0.1160999999999999,-0.0922999999999999,-0.1067,,-0.7137,0.1295999999999999,,4
2012-01-24 05:58:00,0.1857999999999999,3.2922,122.2675,0.6928999999999998,,13.7926,1.3508,0.0045999999999999,2.4396,0.0129,,0.656,-0.1009,-0.0893999999999999,-0.0772,,-0.7137,0.13,,4
2012-01-24 05:59:00,0.186,3.3567,122.1632,0.7349,,13.7921,1.3508,-0.0038999999999999,2.4282,-0.0068999999999999,,0.6582,-0.0879999999999999,-0.0879999999999999,-0.0807999999999999,,-0.7137,0.1298999999999999,,4
2012-01-24 06:00:00,0.1857999999999999,3.2706,122.1136,0.7233,,13.7921,1.3305,-0.0016,2.2914,-0.0016999999999999,,0.6391999999999999,-0.1055,-0.0976,-0.0969,,-0.7137,0.1300999999999999,,4
2012-01-24 06:01:00,0.1857999999999999,3.3137,122.0554,0.7218,,13.793,1.3305,-0.0008999999999999,2.2287,-0.0028,,0.6391999999999999,-0.0976,-0.0990999999999999,-0.0860999999999999,,-0.7732,0.1295999999999999,,4
2012-01-24 06:02:00,0.1855999999999999,3.3997,122.0623,0.7311999999999999,,13.7921,1.3305,0.0008999999999999,2.3427,0.0030999999999999,,0.6392999999999999,-0.0859999999999999,-0.0982999999999999,-0.0579,,-0.7137,0.1302,,4
2012-01-24 06:03:00,0.1857999999999999,3.2276,122.0606,0.7515,,13.793,1.3305,-0.0020999999999999,2.3769,-0.0071,,0.64,-0.0643999999999999,-0.0816999999999999,-0.0276,,-0.6542,0.1295999999999999,,4
2012-01-24 06:04:00,0.1857999999999999,3.3782,122.064,0.7674999999999998,,13.793,1.3305,-0.0027,2.3142,-0.0044,,0.6421999999999999,-0.0485,-0.0694,-0.0233,,-0.5353,0.1305999999999999,,4
2012-01-24 06:05:00,0.1855999999999999,3.2706,122.0281,0.7892,,13.7926,1.3305,-0.0032,2.4909,-0.0054,,0.6514999999999999,-0.0218999999999999,-0.0471,0.0112999999999999,,-0.4163,0.1302,,4
2012-01-24 06:06:00,0.1852,3.2061,121.9665,0.8145,,13.7921,1.3305,0.0033999999999999,2.3712,0.008,,0.6601,0.0135,-0.0167999999999999,0.048,,-0.5948,0.1295,,4
2012-01-24 06:07:00,0.1857999999999999,3.2706,122.0537,0.8014999999999999,,13.7921,1.3305,0.0008999999999999,2.2857,0.0015,,0.6673,0.0422999999999999,0.0025999999999999,0.0877,,-0.4163,0.131,,4
2012-01-24 06:08:00,0.1855999999999999,3.3137,122.0537,0.7944999999999999,,13.7921,1.3286,-0.0043,2.3826,-0.0092999999999999,,0.6719,0.067,0.0179999999999999,0.1081,,-0.5948,0.1293,,4
2012-01-24 06:09:00,0.1865,3.2922,122.052,0.7834999999999999,,13.793,1.3248,-0.0023,2.3769,-0.0051,,0.6689,0.0956999999999999,0.0395,0.1274,,-0.5353,0.1305,,4
2012-01-24 06:10:00,0.1857999999999999,3.2276,121.9015,0.7804999999999999,,13.7917,1.3116,-0.0058999999999999,2.3085,-0.0135999999999999,,0.6643,0.1228,0.0738,0.153,,-0.6542,0.1295,,4
2012-01-24 06:11:00,0.1869,3.3137,121.946,0.7976999999999999,,13.7935,1.3079,-0.0061999999999999,2.3427,-0.0149,,0.6692,0.1542999999999999,0.0974,0.1882,,-0.5353,0.1297,,4
2012-01-24 06:12:00,0.1857999999999999,3.3782,122.0127,0.8106999999999999,,13.7935,1.3079,0.0023,2.2857,0.0051,,0.6771,0.1925,0.1356,0.2336,,-0.5353,0.1300999999999999,,4
2012-01-24 06:13:00,0.1857999999999999,3.3567,121.9323,0.8585,,13.7921,1.3079,-0.008,2.3028,-0.0172999999999999,,0.6865,0.2343,0.1486,0.2732,,-0.4163,0.1292,,4
2012-01-24 06:14:00,0.1852,3.2276,121.9665,0.9164,,13.793,1.3079,0.0018,2.2743,0.0041,,0.6901,0.2782,0.1961,0.3372999999999999,,-0.1784,0.1295,,4
2012-01-24 06:15:00,0.1852,3.3567,121.9665,0.9613,,13.7926,1.3079,-0.0023,2.166,-0.0041999999999999,,0.7008999999999999,0.3164,0.2248999999999999,0.3509999999999999,,-0.5353,0.1295999999999999,,4
2012-01-24 06:16:00,0.1857999999999999,3.3567,121.8998,0.9367,,13.793,1.3079,-0.0025,2.2743,-0.0044,,0.7058999999999999,0.3444999999999999,0.2466,0.3891,,-0.4163,0.1305999999999999,,4
2012-01-24 06:17:00,0.1862,3.2061,121.8845,0.9266,,13.7926,1.3079,-0.0005,2.5593,-0.0022,,0.7187999999999999,0.3798,0.2797,0.4294999999999999,,-0.3568,0.1295999999999999,,4
2012-01-24 06:18:00,0.1855999999999999,3.3137,121.8092,0.9838,,13.793,1.3079,-0.0071,2.337,-0.0172999999999999,,0.7296,0.4200999999999999,0.3279,0.4748,,-0.4163,0.1305999999999999,,4
2012-01-24 06:19:00,0.1852,3.2276,121.7442,1.1307,,13.7917,1.3079,-0.0114,2.3427,-0.0273,,0.7577,0.4813,0.3733,0.5504,,-0.4163,0.1297,,4
2012-01-24 06:20:00,0.1862,3.4213,121.8007,1.189,,13.7917,1.3098,-0.003,2.4168,-0.0054,,0.7718,0.5141,0.3988999999999999,0.5595,,-0.1189,0.1300999999999999,,4
2012-01-24 06:21:00,0.1857999999999999,3.3352,121.8503,1.1709,,13.7926,1.3286,-0.0014,2.451,-0.0033999999999999,,0.7956999999999999,0.5452,0.4214,0.5797999999999999,,-0.2974,0.13,,4
2012-01-24 06:22:00,0.1865,3.3567,121.8998,1.0744,,13.7921,1.3305,-0.0014,2.3997,-0.0035999999999999,,0.8034,0.5464,0.4219,0.5673,,-0.3568,0.1293,,4
2012-01-24 06:23:00,0.1854,3.2491,121.9186,1.002,,13.7921,1.3305,-0.0033999999999999,2.4453,-0.0067999999999999,,0.8034,0.5413999999999999,0.4139999999999999,0.5644,,-0.5948,0.1303,,4
2012-01-24 06:24:00,0.1855999999999999,3.3137,121.8554,0.9868,,13.7921,1.3305,0.0011,2.3484,0.0033999999999999,,0.8041,0.5421,0.4239999999999999,0.568,,-0.4163,0.1298999999999999,,4
2012-01-24 06:25:00,0.186,3.2706,121.8571,0.9847,,13.7917,1.3305,-0.0032,2.508,-0.0057999999999999,,0.8062,0.5529,0.4340999999999999,0.5752,,-0.3569,0.1293999999999999,,4
2012-01-24 06:26:00,0.186,3.2922,121.7904,0.9883,,13.7917,1.3305,0.0033999999999999,2.508,0.0067999999999999,,0.8198999999999999,0.5644,0.4527999999999999,0.5766999999999999,,-0.2974,0.1302,,4
2012-01-24 06:27:00,0.1854,3.3137,121.7836,1.023,,13.7917,1.3305,-0.0057,2.5137,-0.0142,,0.8213,0.5859999999999999,0.4687,0.6004,,-0.4758,0.1302,,4
2012-01-24 06:28:00,0.1855999999999999,3.2491,121.7477,1.0129,,13.7917,1.3305,-0.003,2.4111,-0.0088,,0.8227999999999999,0.5882,0.4642999999999999,0.5896,,-0.3569,0.1303999999999999,,4
2012-01-24 06:29:00,0.1852,3.3137,121.7545,1.0274,,13.7917,1.3457,0.0016999999999999,2.508,0.0068999999999999,,0.8408999999999999,0.6113,0.4975999999999999,0.6178,,-0.2974,0.1303,,4
2012-01-24 06:30:00,0.1855999999999999,3.3352,121.7665,1.068,,13.7917,1.3508,-0.0067999999999999,2.622,-0.0164,,0.8546,0.6315,0.5062999999999999,0.6372999999999999,,-0.6542,0.1300999999999999,,4
2012-01-24 06:31:00,0.1865,3.3352,121.6981,1.0839,,13.7917,1.3508,0.0016,2.5251,0.0044999999999999,,0.8589999999999999,0.6337,0.507,0.6409,,-0.4758,0.1298,,4
2012-01-24 06:32:00,0.1857999999999999,3.3137,121.7015,1.1208,,13.7917,1.3508,-0.0047999999999999,2.3484,-0.0102,,0.8626,0.6343999999999999,0.5134999999999998,0.6552999999999999,,-0.2379,0.1313,,4
2012-01-24 06:33:00,0.1852,3.3137,121.6998,1.1842,,13.7917,1.3527,0.0020999999999999,2.394,0.0067999999999999,,0.8623,0.627,0.5174999999999998,0.6715999999999999,,-0.4758,0.1298,,4
2012-01-24 06:34:00,0.1854,3.2922,121.7066,1.213,,13.7917,1.3678,-0.0032,2.4624,-0.0067999999999999,,0.8817,0.6362999999999999,0.5341,0.6809,,-0.3569,0.1308,,4
2012-01-24 06:35:00,0.1857999999999999,3.3352,121.6912,1.2476,,13.7917,1.3734,0.0014,2.5308,0.0023999999999999,,0.901,0.6578,0.557,0.7082,,-0.3569,0.1295,,4
2012-01-24 06:36:00,0.1857999999999999,3.2706,121.6091,1.2375,,13.7912,1.3734,-0.0045999999999999,2.4339,-0.0099,,0.9089,0.6779,0.5685,0.7233,,-0.3569,0.1300999999999999,,4
2012-01-24 06:37:00,0.186,3.3352,121.5903,1.2273,,13.7917,1.3734,-0.0047999999999999,2.4111,-0.0109,,0.919,0.7024,0.5844,0.7319,,-0.4163,0.131,,4
2012-01-24 06:38:00,0.1855999999999999,3.3352,121.5527,1.1951,,13.7917,1.3853,-0.0018,2.5137,-0.007,,0.9344,0.7207,0.5926,0.7488,,-0.4163,0.1307,,4
2012-01-24 06:39:00,0.1854,3.2922,121.5185,1.1963,,13.7917,1.3937,-0.0014,2.7303,-0.0028999999999999,,0.9357,0.7046999999999999,0.568,0.7306,,-0.3569,0.1297,,4
2012-01-24 06:40:00,0.1857999999999999,3.3997,121.498,1.1862,,13.7903,1.3937,-0.0035999999999999,3.0267,-0.0091999999999999,,0.9264,0.6694999999999999,0.5478,0.7018999999999999,,-0.4758,0.1303999999999999,,4
2012-01-24 06:41:00,0.1854,3.2276,121.445,1.2224,,13.7917,1.4031,-0.0054999999999999,3.1236,-0.0190999999999999,,0.9322,0.6581,0.5609,0.6883,,-0.4758,0.1300999999999999,,4
2012-01-24 06:42:00,0.1855999999999999,3.2922,121.4501,1.205,,13.7907,1.4126,-0.0043,3.1236,-0.0138,,0.9388,0.6509,0.5753,0.6718,,-0.4163,0.1307,,4
2012-01-24 06:43:00,0.186,3.2491,121.498,1.0763,,13.7898,1.4163,-0.0064,3.2205,-0.0184,,0.9339,0.6172999999999998,0.5582,0.6172999999999998,,-0.4163,0.1307,,4
2012-01-24 06:44:00,0.1854,3.3137,121.4826,0.9815,,13.7912,1.4163,0.0043,3.0609,0.0149999999999999,,0.9209,0.5646999999999999,0.5158,0.5935,,-0.4163,0.1302,,4
2012-01-24 06:45:00,0.1855999999999999,3.3567,121.4758,0.9526,,13.7912,1.4163,-0.0047999999999999,3.2775,-0.0149999999999999,,0.913,0.5575,0.528,0.6295,,-0.5948,0.1300999999999999,,4
2012-01-24 06:46:00,0.1862,3.2276,121.4091,0.9743,,13.7907,1.4163,0.0006999999999999,3.4485,0.0015,,0.9094,0.5617999999999999,0.5323,0.6524999999999999,,-0.5353,0.1308,,4
2012-01-24 06:47:00,0.1855999999999999,3.2922,121.4638,1.1015,,13.7898,1.4248,-0.0018,3.2946,-0.0061,,0.9186,0.5833,0.5933,0.6947999999999999,,-0.6542,0.13,,4
2012-01-24 06:48:00,0.1854,3.3137,121.4826,1.266,,13.7898,1.4367,-0.0025,3.1464,-0.0076,,0.9434,0.6382999999999999,0.6851,0.7167999999999999,,-0.7137,0.1300999999999999,,4
2012-01-24 06:49:00,0.1854,3.2922,121.5168,1.423,,13.7912,1.4367,-0.0067999999999999,3.5055,-0.027,,0.9708,0.7087999999999999,0.7772,0.7562999999999999,,-0.5353,0.1288999999999999,,4
2012-01-24 06:50:00,0.1857999999999999,3.2922,121.4569,1.5423,,13.7898,1.4367,-0.0041,3.6822,-0.0166,,1.0053,0.7779,0.8506,0.7751,,-0.3569,0.129,,4
2012-01-24 06:51:00,0.186,3.3352,121.3971,1.5118,,13.7912,1.4502,-0.0041,3.7278,-0.0155,,1.0433,0.8188999999999999,0.9023,0.7908,,-0.4163,0.1295999999999999,,4
2012-01-24 06:52:00,0.1857999999999999,3.2706,121.4638,1.4368,,13.7907,1.457,-0.0018,4.0413,-0.0057999999999999,,1.0667,0.8292,0.9264,0.7839,,-0.4163,0.1293999999999999,,4
2012-01-24 06:53:00,0.1857999999999999,3.3137,121.4501,1.3522,,13.788,1.457,0.0,4.4061,0.0004,,1.0688,0.7975999999999999,0.9048,0.7508,,-0.4758,0.13,,4
2012-01-24 06:54:00,0.1857999999999999,3.3137,121.3595,1.2891,,13.7875,1.4626,-0.0045999999999999,4.7595,-0.0222,,1.0737,0.7838,0.9003999999999999,0.7298,,-0.4163,0.1298999999999999,,4
2012-01-24 06:55:00,0.1857999999999999,3.2706,121.3732,1.288,,13.7866,1.4796,-0.0047999999999999,5.3238,-0.0247999999999999,,1.0857,0.7755999999999998,0.885,0.7166,,-0.4163,0.1295999999999999,,4
2012-01-24 06:56:00,0.1855999999999999,3.2706,121.3766,1.2554,,13.7875,1.4796,0.0014,5.9964,0.0079,,1.0785,0.7526,0.8661999999999999,0.6871,,-0.5353,0.13,,4
2012-01-24 06:57:00,0.1865,3.3137,121.2381,1.2171,,13.7866,1.4796,-0.0020999999999999,6.7886,-0.0119,,1.0727,0.7202,0.8309999999999998,0.6574999999999999,,-0.4758,0.1288999999999999,,4
2012-01-24 06:58:00,0.1857999999999999,3.3137,121.2022,1.1505,,13.7871,1.4948,-0.0032,8.4074,-0.0276,,1.0786,0.6822,0.7851,0.6050999999999999,,-0.5947,0.1305999999999999,,4
2012-01-24 06:59:00,0.1862,3.3782,121.1748,1.1064,,13.7866,1.4999,0.0041,9.4904,0.0379,,1.0707,0.6404999999999998,0.7484,0.5777999999999999,,-0.4758,0.1295999999999999,,4
2012-01-24 07:00:00,0.1865,3.3352,121.2381,1.0825,,13.7871,1.4999,0.0,9.4904,-0.0023999999999999,,1.0542,0.5937,0.7081,0.5396999999999998,,-0.5947,0.1298999999999999,,4
2012-01-24 07:01:00,0.186,3.2706,121.2124,1.0449,,13.7866,1.4999,0.0005,9.5873,0.004,,1.0406,0.5295999999999998,0.6419,0.4908,,-0.5353,0.1297,,4
2012-01-24 07:02:00,0.1854,3.3352,121.2928,1.0254,,13.7862,1.4999,-0.0027,9.6386,-0.0258,,1.0262,0.4857,0.5799999999999998,0.4742,,-0.6542,0.1300999999999999,,4
2012-01-24 07:03:00,0.1855999999999999,3.2061,121.3202,1.0058,,13.7871,1.4999,-0.0066,9.9236,-0.0656999999999999,,1.0125,0.4331999999999999,0.5332,0.4309999999999999,,-0.7137,0.1295999999999999,,4
2012-01-24 07:04:00,0.1855999999999999,3.3782,121.3424,1.0138,,13.7866,1.4999,-0.003,9.8153,-0.0269,,1.0032,0.382,0.4612,0.3799,,-0.7137,0.1303,,4
2012-01-24 07:05:00,0.1855999999999999,3.3352,121.3526,1.0065,,13.7862,1.4999,-0.0002,9.7241,-0.0023,,0.9909,0.3358999999999999,0.4051,0.3244,,-0.7137,0.1293,,4
2012-01-24 07:06:00,0.1854,3.2491,121.3697,0.9928,,13.7862,1.4999,0.0020999999999999,9.6842,0.0191999999999999,,0.9787,0.2854999999999999,0.3417,0.2833999999999999,,-0.5353,0.1300999999999999,,4
2012-01-24 07:07:00,0.1862,3.2922,121.327,0.977,,13.7866,1.5037,0.0047999999999999,10.1288,0.0482,,0.9753,0.2591,0.3180999999999999,0.2756,,-0.3568,0.1298,,4
2012-01-24 07:08:00,0.1849,3.2276,121.4228,0.9535,,13.7862,1.5056,0.0061999999999999,11.8331,0.0756,,0.9707,0.2313999999999999,0.2838999999999999,0.2817999999999999,,-0.1784,0.13,,4
2012-01-24 07:09:00,0.1854,3.3567,121.445,0.9578,,13.7871,1.5112,0.0005,13.4234,0.0057,,0.9698,0.2169,0.2644,0.273,,-0.1189,0.1303,,4
2012-01-24 07:10:00,0.1862,3.3352,121.4809,0.9708,,13.7871,1.5206,-0.0018,15.1904,-0.0071999999999999,,0.9692,0.2054999999999999,0.2601999999999999,0.2723999999999999,,0.2974,0.1288999999999999,,4
2012-01-24 07:11:00,0.1857999999999999,3.3997,121.4398,0.9918,,13.7875,1.5206,0.0057,17.5445,0.1016,,0.9685,0.2184,0.2889999999999999,0.3091999999999999,,0.4163,0.1288999999999999,,4
2012-01-24 07:12:00,0.1855999999999999,3.2706,121.4809,1.0497,,13.7862,1.5206,0.0016,20.0525,0.0325999999999999,,0.9678,0.2465,0.3085,0.3682,,0.4758,0.1298,,4
2012-01-24 07:13:00,0.1857999999999999,3.3567,121.5134,1.074,,13.7862,1.5225,0.0035999999999999,22.378,0.0841999999999999,,0.9653,0.257,0.2837,0.3687,,0.7137,0.13,,4
2012-01-24 07:14:00,0.1857999999999999,3.3352,121.4963,1.0748,,13.788,1.5225,0.0051999999999999,24.3559,0.1265999999999999,,0.9625,0.2412,0.2627999999999999,0.3471,,0.8326,0.1288999999999999,,4
2012-01-24 07:15:00,0.1849,3.2061,121.5407,1.0697,,13.7884,1.5225,0.0023,25.7524,0.0594,,0.9603,0.2318,0.2585,0.3557,,1.0111,0.1303999999999999,,4
2012-01-24 07:16:00,0.1857999999999999,3.3137,121.5459,1.0364,,13.788,1.5225,0.0057,27.0007,0.1550999999999999,,0.9546,0.234,0.2642999999999999,0.3427999999999999,,1.2489,0.1303,,4
2012-01-24 07:17:00,0.1862,3.3352,121.4946,0.9785,,13.7871,1.5225,0.0058999999999999,28.1008,0.1696999999999999,,0.9531,0.229,0.2707,0.3261999999999999,,1.5463,0.1295,,4
2012-01-24 07:18:00,0.1857999999999999,3.2922,121.5254,0.9018,,13.7875,1.5225,0.0115999999999999,29.9476,0.3454999999999999,,0.9402,0.2238999999999999,0.2736,0.3183,,1.5463,0.1300999999999999,,4
2012-01-24 07:19:00,0.1862,3.3567,121.4894,0.7942,,13.788,1.5206,0.0066,33.094,0.2222,,0.9289,0.2097999999999999,0.2601999999999999,0.2876,,1.9032,0.1297,,4
