measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-16 02:29:00,5.018,0.0219999999999999,122.894,10.288,13.82,0.007,2.338,0.016,13.601,4
2010-04-16 02:30:00,5.013,0.016,122.914,10.304,13.834,0.008,2.176,0.0179999999999999,13.604,4
2010-04-16 02:31:00,5.01,0.187,122.886,10.299,13.822,0.005,2.052,0.01,13.6,4
2010-04-16 02:32:00,5.022,0.154,122.947,10.319,13.827,0.008,2.242,0.0179999999999999,13.596,4
2010-04-16 02:33:00,5.024,0.385,122.983,10.328,13.795,0.0089999999999999,2.324,0.02,13.59,4
2010-04-16 02:34:00,5.023,0.005,123.028,10.329,13.718,0.0089999999999999,2.164,0.0179999999999999,13.586,4
2010-04-16 02:35:00,5.01,0.165,122.924,10.335,13.733,0.006,2.152,0.012,13.595,4
2010-04-16 02:36:00,5.016,0.0879999999999999,122.981,10.348,13.754,0.0089999999999999,1.954,0.016,13.588,4
2010-04-16 02:37:00,5.014,0.115,122.971,10.361,13.771,0.004,2.192,0.01,13.573,4
2010-04-16 02:38:00,5.016,0.0879999999999999,122.964,10.372,13.724,0.005,2.338,0.012,13.59,4
2010-04-16 02:39:00,5.02,-0.028,122.965,10.355,13.746,0.005,2.026,0.01,13.619,4
2010-04-16 02:40:00,5.017,0.082,122.934,10.334,13.757,0.007,1.984,0.014,13.64,4
2010-04-16 02:41:00,5.019,0.0439999999999999,122.942,10.345,13.75,0.006,2.224,0.014,13.679,4
2010-04-16 02:42:00,5.018,-0.039,122.962,10.385,13.747,0.004,2.252,0.01,13.713,4
2010-04-16 02:43:00,5.017,0.154,122.901,10.42,13.748,0.007,2.052,0.014,13.725,4
2010-04-16 02:44:00,5.016,0.1429999999999999,122.929,10.408,13.755,0.008,2.216,0.0179999999999999,13.719,4
2010-04-16 02:45:00,5.017,0.0439999999999999,122.922,10.352,13.755,0.008,2.13,0.016,13.717,4
2010-04-16 02:46:00,5.012,0.099,122.9,10.314,13.751,0.008,1.986,0.016,13.764,4
2010-04-16 02:47:00,5.013,-0.188,122.938,10.195,13.74,0.007,2.046,0.014,13.789,4
2010-04-16 02:48:00,5.016,-0.1439999999999999,122.888,10.043,13.724,0.007,2.266,0.016,13.887,4
2010-04-16 02:49:00,5.016,0.016,122.872,9.962,13.724,0.008,2.076,0.016,13.933,4
2010-04-16 02:50:00,5.016,-0.138,122.875,9.821,13.667,0.006,2.146,0.012,13.952,4
2010-04-16 02:51:00,5.014,-0.0109999999999999,122.877,9.58,13.666,0.007,2.302,0.016,13.963,4
2010-04-16 02:52:00,5.008,0.121,122.832,9.416,13.746,0.007,2.248,0.016,13.978,4
2010-04-16 02:53:00,5.013,0.1429999999999999,122.856,9.311000000000002,13.77,0.006,2.278,0.012,13.985,4
2010-04-16 02:54:00,5.014,0.2359999999999999,122.829,9.222,13.773,0.006,2.35,0.016,13.986,4
2010-04-16 02:55:00,5.013,0.121,122.911,9.11,13.755,0.007,2.236,0.016,13.964,4
2010-04-16 02:56:00,5.014,0.2969999999999999,122.931,9.055,13.755,0.008,2.464,0.02,13.981,4
2010-04-16 02:57:00,5.007,-0.127,122.913,8.983,13.763,0.007,2.198,0.014,13.994,4
2010-04-16 02:58:00,5.017,0.192,122.924,8.936,13.759,0.007,2.506,0.016,13.995,4
2010-04-16 02:59:00,5.016,0.121,122.921,8.881,13.766,0.008,2.374,0.0179999999999999,13.98,4
2010-04-16 03:00:00,5.02,0.17,122.878,8.838,13.767,0.007,2.246,0.016,13.982,4
2010-04-16 03:01:00,5.01,0.027,122.799,8.843999999999998,13.79,0.008,2.32,0.0179999999999999,13.972,4
2010-04-16 03:02:00,5.012,-0.083,122.897,8.833,13.799,0.006,2.33,0.016,13.965,4
2010-04-16 03:03:00,5.01,0.104,122.867,8.824,13.733,0.008,2.32,0.0179999999999999,13.955,4
2010-04-16 03:04:00,5.014,0.115,122.851,8.788999999999998,13.712,0.006,2.124,0.014,13.925,4
2010-04-16 03:05:00,5.007,0.0,122.905,8.791,13.762,0.008,2.21,0.016,13.912,4
2010-04-16 03:06:00,5.008,-0.259,122.861,8.804,13.762,0.006,2.456,0.016,13.897,4
2010-04-16 03:07:00,5.008,0.324,122.861,8.795999999999998,13.786,0.0089999999999999,2.396,0.02,13.869,4
2010-04-16 03:08:00,5.006,-0.094,122.834,8.801999999999998,13.775,0.007,2.112,0.016,13.841,4
2010-04-16 03:09:00,5.01,-0.028,122.893,8.787,13.709,0.008,2.384,0.0179999999999999,13.809,4
2010-04-16 03:10:00,5.012,-0.0439999999999999,122.877,8.768,13.672,0.008,2.146,0.016,13.764,4
2010-04-16 03:11:00,5.012,0.0439999999999999,122.865,8.745,13.632,0.007,2.016,0.014,13.722,4
2010-04-16 03:12:00,5.007,0.2089999999999999,122.86,8.718,13.635,0.008,2.44,0.02,13.671,4
2010-04-16 03:13:00,5.013,0.0929999999999999,122.829,8.711999999999998,13.636,0.007,2.094,0.014,13.642,4
2010-04-16 03:14:00,5.011,0.2089999999999999,122.797,8.686,13.56,0.007,2.294,0.016,13.585,4
2010-04-16 03:15:00,5.009,0.154,122.836,8.670999999999998,13.56,0.005,2.168,0.012,13.528,4
2010-04-16 03:16:00,5.007,-0.182,122.822,8.669,13.567,0.007,2.044,0.014,13.475,4
2010-04-16 03:17:00,5.009,-0.1769999999999999,122.848,8.643,13.527,0.008,2.404,0.02,13.41,4
2010-04-16 03:18:00,5.008,0.0599999999999999,122.838,8.604,13.386,0.008,2.14,0.0179999999999999,13.358,4
2010-04-16 03:19:00,5.015,0.033,122.809,8.606999999999998,13.365,0.008,2.13,0.016,13.311,4
2010-04-16 03:20:00,5.008,0.225,122.761,8.585,13.329,0.007,2.064,0.014,13.244,4
2010-04-16 03:21:00,5.007,-0.116,122.777,8.582,13.292,0.007,2.228,0.016,13.212,4
2010-04-16 03:22:00,5.012,-0.017,122.839,8.559,13.236,0.007,2.254,0.014,13.164,4
2010-04-16 03:23:00,5.01,0.137,122.848,8.566,13.202,0.0089999999999999,2.284,0.02,13.122,4
2010-04-16 03:24:00,5.015,0.137,122.856,8.558,13.109,0.008,2.308,0.0179999999999999,13.027,4
2010-04-16 03:25:00,5.01,0.1809999999999999,122.855,8.526,13.083,0.007,2.026,0.016,12.972,4
2010-04-16 03:26:00,5.008,-0.028,122.808,8.513999999999998,13.095,0.006,2.422,0.014,12.89,4
2010-04-16 03:27:00,5.009,0.0109999999999999,122.813,8.492,13.12,0.008,2.098,0.0179999999999999,12.803,4
2010-04-16 03:28:00,5.011,-0.0109999999999999,122.737,8.451,13.029,0.008,1.932,0.014,12.706,4
2010-04-16 03:29:00,5.009,0.005,122.739,8.410999999999998,13.094,0.0089999999999999,1.894,0.0179999999999999,12.628,4
2010-04-16 03:30:00,5.009,-0.11,122.687,8.381999999999998,12.997,0.006,2.04,0.012,12.54,4
2010-04-16 03:31:00,5.01,0.2359999999999999,122.675,8.38,13.014,0.008,1.86,0.014,12.474,4
2010-04-16 03:32:00,5.008,-0.133,122.671,8.356999999999998,12.915,0.007,2.164,0.014,12.459,4
2010-04-16 03:33:00,5.003,0.159,122.652,8.327999999999998,12.882,0.008,1.978,0.016,12.418,4
2010-04-16 03:34:00,5.005,-0.05,122.709,8.327,12.735,0.008,1.968,0.016,12.417,4
2010-04-16 03:35:00,5.006,0.033,122.748,8.364,12.747,0.007,2.01,0.014,12.441,4
2010-04-16 03:36:00,4.997,0.121,122.697,8.365,12.806,0.008,1.948,0.016,12.506,4
2010-04-16 03:37:00,5.001,0.28,122.637,8.340999999999998,12.863,0.006,2.174,0.012,12.526,4
2010-04-16 03:38:00,5.003,-0.0769999999999999,122.591,8.343,12.759,0.01,2.044,0.02,12.554,4
2010-04-16 03:39:00,5.002,0.324,122.638,8.313,12.752,0.008,2.058,0.016,12.605,4
2010-04-16 03:40:00,4.997,0.099,122.615,8.304999999999998,12.674,0.008,2.124,0.016,12.632,4
2010-04-16 03:41:00,5.002,0.0,122.647,8.271,12.728,0.008,2.15,0.016,12.648,4
2010-04-16 03:42:00,5.003,-0.133,122.645,8.25,12.654,0.007,2.24,0.016,12.661,4
2010-04-16 03:43:00,5.002,0.082,122.637,8.214,12.588,0.007,2.092,0.016,12.65,4
2010-04-16 03:44:00,5.005,-0.055,122.728,8.215,12.528,0.007,2.218,0.016,12.682,4
2010-04-16 03:45:00,4.998,-0.121,122.671,8.194,12.54,0.005,2.252,0.012,12.694,4
2010-04-16 03:46:00,4.997,0.0219999999999999,122.631,8.186999999999998,12.402,0.008,1.962,0.0179999999999999,12.697,4
2010-04-16 03:47:00,5.007,0.0,122.677,8.179,12.31,0.007,1.914,0.014,12.715,4
2010-04-16 03:48:00,5.006,0.192,122.628,8.151,12.345,0.007,2.216,0.014,12.72,4
2010-04-16 03:49:00,4.998,0.104,122.585,8.111,12.363,0.007,2.122,0.016,12.702,4
2010-04-16 03:50:00,5.002,0.11,122.575,8.086,12.382,0.008,2.156,0.016,12.697,4
2010-04-16 03:51:00,4.996,-0.028,122.554,8.103,12.317,0.01,2.242,0.02,12.702,4
2010-04-16 03:52:00,4.997,0.055,122.603,8.101,12.13,0.008,2.306,0.0179999999999999,12.685,4
2010-04-16 03:53:00,4.999,0.0599999999999999,122.57,8.067999999999998,12.089,0.006,2.198,0.012,12.689,4
2010-04-16 03:54:00,4.989,-0.028,122.462,8.043,12.095,0.006,2.122,0.014,12.687,4
2010-04-16 03:55:00,4.987,0.055,122.384,8.013,12.026,0.008,2.23,0.02,12.664,4
2010-04-16 03:56:00,4.993,-0.017,122.428,7.990999999999999,12.071,0.007,2.306,0.014,12.646,4
2010-04-16 03:57:00,4.989,0.1429999999999999,122.36,7.964,12.033,0.008,2.366,0.0179999999999999,12.638,4
2010-04-16 03:58:00,4.99,0.0769999999999999,122.323,7.921999999999999,12.011,0.007,2.308,0.014,12.615,4
2010-04-16 03:59:00,4.981,0.0709999999999999,122.33,7.9,11.956,0.006,2.228,0.014,12.608,4
2010-04-16 04:00:00,4.984,0.0109999999999999,122.177,7.897,11.964,0.006,2.39,0.014,12.584,4
2010-04-16 04:01:00,4.978,-0.127,122.081,7.871,11.874,0.006,2.034,0.014,12.536,4
2010-04-16 04:02:00,4.977,-0.028,121.995,7.859,11.947,0.0089999999999999,2.296,0.02,12.494,4
2010-04-16 04:03:00,4.976,0.0,121.993,7.806,11.752,0.007,2.356,0.016,12.477,4
2010-04-16 04:04:00,4.971,0.055,121.953,7.735,11.712,0.006,2.246,0.012,12.456,4
2010-04-16 04:05:00,4.972,0.082,121.861,7.659,11.865,0.007,2.294,0.016,12.453,4
2010-04-16 04:06:00,4.96,0.0439999999999999,121.836,7.627,11.929,0.008,2.594,0.0219999999999999,12.447,4
2010-04-16 04:07:00,4.969,0.11,121.919,7.602,11.926,0.008,2.248,0.016,12.434,4
2010-04-16 04:08:00,4.971,-0.0609999999999999,121.867,7.577,11.888,0.007,2.24,0.014,12.409,4
2010-04-16 04:09:00,4.971,0.005,121.853,7.559,11.936,0.007,2.192,0.016,12.391,4
2010-04-16 04:10:00,4.962,0.0599999999999999,121.839,7.474999999999999,11.873,0.004,2.474,0.01,12.359,4
