measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-16 20:45:00,4.994,-0.096,120.783,1.081,2.594,0.006,3.1,0.019,1.31,23.389,4
2009-04-16 21:00:00,4.998,-0.095,120.869,0.911,2.501,0.006,3.124,0.019,1.339,23.391,4
2009-04-16 21:15:00,5.019,-0.095,121.385,0.684,2.41,0.006,2.994,0.0179999999999999,1.513,23.002,4
2009-04-16 21:30:00,5.005,-0.096,121.068,0.2819999999999999,2.229,0.006,2.961,0.019,1.511,22.937,4
2009-04-16 21:45:00,4.984,-0.095,120.567,0.325,2.193,0.006,3.019,0.019,1.524,23.589,4
2009-04-16 22:00:00,4.989,-0.095,120.691,0.647,2.206,0.006,2.998,0.0179999999999999,1.316,24.022,4
2009-04-16 22:15:00,4.998,-0.095,120.892,0.538,2.317,0.006,2.983,0.019,1.341,23.393,4
2009-04-16 22:30:00,5.003,-0.095,121.001,0.4939999999999999,2.421,0.006,3.055,0.019,1.464,23.599,4
2009-04-16 22:45:00,5.003,-0.095,120.977,0.5979999999999999,2.534,0.007,3.052,0.02,1.937,23.209,4
2009-04-16 23:00:00,5.004,-0.095,121.022,0.925,2.596,0.006,3.01,0.0179999999999999,2.304,23.69,4
2009-04-16 23:15:00,5.008,-0.095,121.104,1.064,2.727,0.006,2.972,0.0179999999999999,2.4,24.37,4
2009-04-16 23:30:00,5.012,-0.095,121.199,1.331,2.91,0.006,2.879,0.0179999999999999,2.467,25.07,4
2009-04-16 23:45:00,5.002,-0.095,120.888,-0.909,1.011,0.005,1.96,0.01,1.152,25.462,4
