measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-31 09:45:00,6.653,705.676,124.214,25.669,30.942,2.919,261.143,762.251,43.993,889.8909999999998,4
2008-08-31 10:00:00,6.864,742.134,124.101,25.877,31.555,3.085,259.891,801.595,44.8,934.673,4
2008-08-31 10:15:00,7.01,768.474,124.512,26.283,32.171,3.221,257.866,830.249,46.67,973.431,4
2008-08-31 10:30:00,6.518,687.324,124.658,27.001,32.76,2.883,258.203,742.9349999999998,45.521,869.003,4
2008-08-31 10:45:00,7.315,820.496,125.136,27.386,33.34,3.438,257.806,886.172,47.908,1036.146,4
2008-08-31 11:00:00,7.397999999999999,832.349,124.95,28.574,34.123,3.523,255.398,899.759,49.365,1056.286,4
2008-08-31 11:15:00,7.478,844.6219999999998,124.583,28.725,35.157,3.563,256.346,913.17,50.747,1076.395,4
2008-08-31 11:30:00,7.63,870.4349999999998,125.012,28.828,35.996,3.703,254.182,941.089,51.954,1107.258,4
2008-08-31 11:45:00,6.986,756.116,124.375,29.092,36.735,3.23,252.739,817.3429999999998,52.349,964.344,4
2008-08-31 12:00:00,7.718,882.188,124.839,29.622,37.321,3.696,258.369,954.03,52.798,1126.576,4
2008-08-31 12:15:00,7.325999999999999,815.2659999999998,124.216,29.874,37.965,3.495,252.902,881.633,51.846,1036.715,4
2008-08-31 12:30:00,7.586,863.6609999999998,124.794,30.171,38.342,3.643,256.337,933.743,52.882,1090.838,4
2008-08-31 12:45:00,7.479,845.865,124.731,30.254,38.301,3.59,254.891,914.879,53.666,1062.218,4
2008-08-31 13:00:00,7.402999999999999,833.96,124.502,30.696,38.174,3.54,254.707,901.5150000000002,54.983,1047.001,4
2008-08-31 13:15:00,7.349,825.8719999999998,124.728,30.816,38.132,3.513,254.294,893.183,54.488,1032.733,4
2008-08-31 13:30:00,7.1,760.462,124.693,30.825,38.199,3.228,254.891,821.985,53.31,948.473,4
2008-08-31 13:45:00,6.549,637.281,123.144,30.959,38.452,2.702,254.364,690.085,52.713,809.164,4
2008-08-31 14:00:00,4.774,132.854,120.593,29.847,37.879,0.635,241.406,153.264,42.241,199.363,4
2008-08-31 14:15:00,4.847,202.502,120.806,29.343,36.367,0.889,255.465,228.098,39.176,261.405,4
2008-08-31 14:30:00,4.958,271.268,121.199,28.97,35.197,1.147,263.47,301.151,40.377,350.442,4
2008-08-31 14:45:00,5.747,490.644,122.595,29.052,34.788,2.026,262.747,534.874,44.004,597.922,4
2008-08-31 15:00:00,4.754,183.548,120.987,28.002,34.865,0.797,261.239,208.052,37.987,242.858,4
2008-08-31 15:15:00,4.764,153.087,121.141,27.172,32.828,0.671,262.518,175.995,33.029,205.125,4
2008-08-31 15:30:00,5.004,53.575,120.753,27.218,31.949,0.275,255.284,70.821,33.81,105.943,4
2008-08-31 15:45:00,5.24,11.369,120.688,26.445,31.22,0.1029999999999999,249.78,25.651,31.8,58.105,4
2008-08-31 16:00:00,5.179,20.807,119.969,23.985,27.935,0.1479999999999999,244.094,35.792,26.718,63.069,4
2008-08-31 16:15:00,5.228,7.532,120.066,23.165,25.474,0.0929999999999999,221.265,20.769,27.376,50.59,4
2008-08-31 16:30:00,5.166,-1.54,120.072,22.044,24.691,0.035,182.999,6.266,24.085,33.338,4
2008-08-31 16:45:00,5.095,-1.406,120.43,19.536,22.624,0.0259999999999999,184.94,4.67,21.954,30.211,4
2008-08-31 17:00:00,5.241,-2.045,120.745,18.681,20.627,0.042,175.653,7.133,20.921,35.772,4
2008-08-31 17:15:00,5.135,6.503,120.129,18.53,19.635,0.12,157.366,18.949,19.762,53.248,4
2008-08-31 17:30:00,5.14,14.163,120.176,19.065,20.039,0.1499999999999999,189.993,27.492,20.196,64.239,4
2008-08-31 17:45:00,5.23,13.336,120.268,19.254,20.508,0.126,215.551,27.053,19.366,57.902,4
2008-08-31 18:00:00,5.189,21.495,120.257,19.306,21.014,0.161,224.351,35.992,20.053,69.21,4
2008-08-31 18:15:00,5.24,8.781,120.026,19.895,21.543,0.098,219.058,21.927,20.819,54.467,4
2008-08-31 18:30:00,5.067,-0.821,120.162,19.909,21.798,0.024,109.332,3.033,20.627,33.968,4
2008-08-31 18:45:00,4.966,-0.062,119.731,20.065,21.784,0.0109999999999999,11.688,0.131,20.259,29.752,4
2008-08-31 19:00:00,4.964,-0.0709999999999999,119.649,19.537,21.573,0.008,5.331,0.0449999999999999,19.302,27.051,4
2008-08-31 19:15:00,4.967,-0.068,119.75,18.834,21.161,0.008,2.663,0.0219999999999999,19.287,27.433,4
2008-08-31 19:30:00,4.969,-0.067,119.781,19.157,20.8,0.008,2.04,0.016,19.321,28.116,4
2008-08-31 19:45:00,4.975,-0.058,119.887,19.321,20.689,0.008,1.809,0.0149999999999999,19.567,28.742,4
2008-08-31 20:00:00,4.976,-0.055,119.91,19.093,20.699,0.008,1.629,0.0129999999999999,19.395,28.527,4
2008-08-31 20:15:00,4.972,-0.065,119.815,18.719,20.545,0.008,1.555,0.0129999999999999,19.233,27.829,4
2008-08-31 20:30:00,4.985,-0.0449999999999999,120.083,19.411,20.434,0.008,1.717,0.0129999999999999,18.957,29.427,4
2008-08-31 20:45:00,4.992,-0.033,120.197,18.93,20.423,0.008,1.917,0.0149999999999999,19.701,29.499,4
2008-08-31 21:00:00,4.998,-0.032,120.372,19.45,20.62,0.008,2.009,0.0149999999999999,19.868,30.07,4
2008-08-31 21:15:00,4.986,-0.032,120.023,19.538,20.867,0.008,2.07,0.016,19.704,28.759,4
2008-08-31 21:30:00,4.998,-0.032,120.287,19.189,21.05,0.008,2.112,0.016,19.498,28.338,4
2008-08-31 21:45:00,4.996,-0.032,120.22,18.728,21.05,0.008,2.02,0.016,18.755,26.47,4
2008-08-31 22:00:00,5.009,-0.034,120.547,18.964,20.883,0.008,1.79,0.014,19.152,26.618,4
2008-08-31 22:15:00,5.022,-0.032,120.848,19.577,20.915,0.008,1.64,0.0129999999999999,19.79,28.417,4
2008-08-31 22:30:00,5.029,-0.032,121.0,19.111,20.937,0.008,1.66,0.0129999999999999,19.933,28.725,4
2008-08-31 22:45:00,5.045,-0.032,121.338,18.941,20.804,0.008,1.71,0.0129999999999999,19.892,29.0,4
2008-08-31 23:00:00,5.034,-0.032,121.119,19.45,20.796,0.008,1.74,0.0129999999999999,19.908,29.731,4
2008-08-31 23:15:00,5.019,-0.032,120.749,19.362,20.884,0.008,1.613,0.012,19.955,29.695,4
2008-08-31 23:30:00,5.026,-0.032,120.863,19.111,20.892,0.008,1.621,0.0129999999999999,19.7,29.263,4
2008-08-31 23:45:00,5.035,-0.032,121.087,18.767,20.64,0.008,1.496,0.0109999999999999,19.759,28.164,4
