measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-28 08:15:00,5.344,434.489,122.981,20.012,24.02,1.808,260.933,471.567,32.433,583.002,4
2009-05-28 08:30:00,5.547,484.793,122.914,20.353,24.683,2.026,258.905,524.47,33.912,636.302,4
2009-05-28 08:45:00,5.779,533.55,123.32,20.531,25.109,2.208,261.669,577.577,35.521,693.7,4
2009-05-28 09:00:00,5.997,577.11,124.139,20.665,25.448,2.378,262.407,624.003,36.347,744.8819999999998,4
2009-05-28 09:15:00,6.205,619.129,124.25,20.855,25.821,2.575,259.773,668.921,36.727,794.851,4
2009-05-28 09:30:00,6.407,656.964,124.295,21.258,26.108,2.753,258.035,710.076,38.254,843.374,4
2009-05-28 09:45:00,6.62,694.756,124.374,21.357,26.497,2.902,258.745,750.648,39.459,891.193,4
2009-05-28 10:00:00,6.786,724.388,124.455,21.599,26.84,3.068,254.751,781.5349999999999,40.893,929.131,4
2009-05-28 10:15:00,6.911,745.985,124.622,21.661,27.115,3.161,254.87,805.7029999999999,42.159,958.165,4
2009-05-28 10:30:00,7.088,778.181,124.888,21.597,27.39,3.315,253.576,840.542,42.623,1001.574,4
2009-05-28 10:45:00,7.196,796.658,125.071,21.86,27.66,3.368,255.68,860.894,42.017,1024.145,4
2009-05-28 11:00:00,7.248,804.707,125.025,22.432,28.136,3.456,251.681,869.7089999999998,44.742,1044.71,4
2009-05-28 11:15:00,7.285999999999999,810.6749999999998,125.048,22.349,28.965,3.503,250.261,876.476,46.938,1054.23,4
2009-05-28 11:30:00,7.339,820.207,125.084,22.697,29.744,3.55,249.553,885.65,45.274,1066.006,4
2009-05-28 11:45:00,7.377,824.807,124.886,22.827,30.26,3.555,250.787,891.371,48.411,1072.15,4
2009-05-28 12:00:00,7.465,832.187,124.534,23.084,30.685,3.579,251.327,899.299,45.529,1076.902,4
2009-05-28 12:15:00,7.410999999999999,822.339,124.458,23.029,30.958,3.562,249.781,889.5689999999998,48.604,1070.371,4
2009-05-28 12:30:00,7.32,807.917,124.354,23.754,31.409,3.527,247.568,873.0019999999998,49.781,1055.374,4
2009-05-28 12:45:00,7.347,811.849,124.108,23.132,31.755,3.468,253.14,877.913,46.55,1046.196,4
2009-05-28 13:00:00,7.304,804.2469999999998,124.089,24.109,31.566,3.465,251.098,869.7759999999998,47.616,1036.548,4
2009-05-28 13:15:00,7.211999999999998,788.8039999999999,123.913,24.033,31.871,3.424,249.148,852.999,47.964,1017.144,4
2009-05-28 13:30:00,7.052,756.644,123.67,23.964,31.985,3.215,254.491,817.725,46.987,969.306,4
2009-05-28 13:45:00,6.351,609.688,122.827,24.352,32.401,2.648,248.729,660.056,48.676,798.047,4
2009-05-28 14:00:00,6.365,640.924,122.807,24.172,32.76,2.788,248.43,692.752,46.199,810.251,4
2009-05-28 14:15:00,5.241,375.418,121.246,23.889,33.214,1.683,242.462,408.784,42.071,493.288,4
2009-05-28 14:30:00,5.545,484.511,122.555,23.325,33.188,2.081,252.928,525.356,42.409,610.047,4
2009-05-28 14:45:00,4.935,308.43,122.125,23.242,32.838,1.316,257.626,338.862,39.713,399.519,4
2009-05-28 15:00:00,5.802,526.785,123.397,23.536,32.472,2.212,257.878,570.483,40.737,636.857,4
2009-05-28 15:15:00,6.325,632.298,123.924,23.029,32.412,2.662,256.36,683.006,43.488,787.933,4
2009-05-28 15:30:00,5.27,364.621,122.668,22.194,31.915,1.545,258.11,398.638,40.256,481.72,4
2009-05-28 15:45:00,4.813,206.299,121.844,20.787,30.346,0.877,264.664,231.903,34.135,281.294,4
2009-05-28 16:00:00,4.762,164.481,120.776,18.582,27.558,0.7059999999999998,266.211,187.808,31.207,234.86,4
2009-05-28 16:15:00,4.79,128.989,120.744,17.441,24.85,0.556,270.701,150.401,28.671,189.156,4
2009-05-28 16:30:00,4.806,167.101,121.891,16.511,22.99,0.7259999999999999,262.103,190.282,26.959,230.295,4
2009-05-28 16:45:00,4.856,123.606,122.019,16.115,21.715,0.5789999999999998,248.443,144.139,25.2,185.694,4
2009-05-28 17:00:00,4.939,88.262,122.323,15.708,20.914,0.4259999999999999,252.239,107.202,23.545,142.247,4
2009-05-28 17:15:00,4.989,64.745,121.305,15.494,20.264,0.33,250.006,82.57299999999998,22.122,115.209,4
2009-05-28 17:30:00,4.877,131.464,122.02,15.791,20.377,0.624,241.179,152.039,22.555,208.333,4
2009-05-28 17:45:00,4.927,85.244,121.736,16.04,21.767,0.396,264.219,104.579,23.042,156.738,4
2009-05-28 18:00:00,5.1,44.108,121.424,16.771,23.135,0.2359999999999999,259.367,61.267,22.546,107.619,4
2009-05-28 18:15:00,5.223,27.993,121.424,16.653,24.862,0.168,259.408,43.704,23.106,81.985,4
2009-05-28 18:30:00,5.283,15.976,121.389,16.781,25.827,0.13,229.305,29.872,23.689,64.552,4
2009-05-28 18:45:00,5.314,6.131,121.378,16.621,25.538,0.0859999999999999,221.968,19.191,23.354,50.057,4
2009-05-28 19:00:00,5.384,-1.676,121.453,15.842,23.148,0.056,173.062,9.670000000000002,22.543,38.725,4
2009-05-28 19:15:00,5.139,-1.056,121.558,15.519,20.759,0.025,166.947,4.158,20.244,31.162,4
2009-05-28 19:30:00,5.026,-0.031,120.995,14.261,18.962,0.014,19.771,0.2979999999999999,18.861,27.684,4
2009-05-28 19:45:00,5.016,-0.032,120.819,13.73,17.324,0.008,8.743,0.0709999999999999,17.211,25.859,4
2009-05-28 20:00:00,5.018,-0.032,120.884,13.52,16.42,0.008,3.612,0.028,15.394,25.785,4
2009-05-28 20:15:00,5.035,-0.032,121.232,13.609,15.825,0.007,2.576,0.0179999999999999,14.541,26.42,4
2009-05-28 20:30:00,5.04,-0.032,121.348,13.713,15.52,0.007,2.034,0.0149999999999999,14.191,26.814,4
2009-05-28 20:45:00,5.049,-0.032,121.569,13.126,15.244,0.007,1.73,0.012,13.374,26.515,4
2009-05-28 21:00:00,5.047,-0.032,121.492,13.742,15.056,0.007,1.681,0.0129999999999999,13.119,27.371,4
2009-05-28 21:15:00,5.032,-0.032,121.105,14.492,15.206,0.007,1.629,0.0109999999999999,13.192,28.477,4
2009-05-28 21:30:00,5.015,-0.032,120.733,14.619,15.554,0.007,1.608,0.012,13.438,28.216,4
2009-05-28 21:45:00,5.017,-0.032,120.751,14.607,15.706,0.007,1.589,0.0109999999999999,13.22,27.87,4
2009-05-28 22:00:00,5.021,-0.032,120.894,14.914,15.843,0.007,1.584,0.0109999999999999,13.343,27.915,4
2009-05-28 22:15:00,5.022,-0.032,120.946,14.939,15.976,0.007,1.564,0.0109999999999999,13.674,27.22,4
2009-05-28 22:30:00,5.03,-0.032,121.095,15.078,16.071,0.007,1.557,0.0109999999999999,13.698,26.047,4
2009-05-28 22:45:00,5.041,-0.032,121.355,15.387,16.089,0.007,1.587,0.0109999999999999,14.487,27.973,4
2009-05-28 23:00:00,5.046,-0.032,121.454,16.108,16.367,0.007,1.601,0.0109999999999999,15.262,28.352,4
2009-05-28 23:15:00,5.051,-0.028,121.548,16.147,16.725,0.007,1.552,0.0109999999999999,15.285,27.27,4
2009-05-28 23:30:00,5.051,-0.031,121.528,16.304,16.849,0.007,1.449,0.01,15.199,27.215,4
2009-05-28 23:45:00,5.041,-0.0219999999999999,121.42,17.139,18.08,0.008,0.8329999999999999,0.006,1770.0,26.492,4
