measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-04-05 01:12:00,0.1865,3.2276,122.117,6.5487,,,,13.6431,,6.3974,0.0041,2.28,0.0055999999999999,,,,,6.0821,3.272,3.0801,3.3758,-3.5662,0.1310999999999999,,,,4
2012-04-05 01:13:00,0.1865,3.2061,122.1187,6.4919,,,,13.6432,,6.375,0.0008999999999999,2.4282,0.0041999999999999,,,,,6.049,3.2001,3.0125,3.3197,-3.6851,0.1312,,,,4
2012-04-05 01:14:00,0.1862,3.2276,122.1255,6.4308,,,,13.6432,,6.3562,0.0008999999999999,2.3883,-0.0006999999999999,,,,,6.0181,3.1977,3.0444,3.3523,-3.6851,0.1305999999999999,,,,4
2012-04-05 01:15:00,0.1867,3.3352,122.1785,6.4216,,,,13.6438,,6.3319,-0.0027,2.736,-0.0074,,,,,5.9923,3.1681,3.0127,3.3478,-3.6851,0.1307,,,,4
2012-04-05 01:16:00,0.1867,3.2276,122.1802,6.4584,,,,13.6461,,6.3078,0.0086999999999999,2.7132,0.0241,,,,,5.9703,3.1446,2.9698,3.3365,-3.6257,0.1310999999999999,,,,4
2012-04-05 01:17:00,0.1857999999999999,3.2061,122.2076,6.4708,,,,13.6471,,6.2873,0.0114,2.4624,0.0262,,,,,5.947,3.1212,2.9543,3.2465,-3.6852,0.1308999999999999,,,,4
2012-04-05 01:18:00,0.1870999999999999,3.2922,122.223,6.4676,,,,13.6485,,6.2647,0.0027,2.4738,0.0068999999999999,,,,,5.9329,3.0712,2.9451,3.2144,-3.6257,0.1310999999999999,,,,4
2012-04-05 01:19:00,0.1865,3.2922,122.1683,6.3812,,,,13.6486,,6.237,0.0014,2.6448,0.0035,,,,,5.9109,3.0878,3.0276,3.1601,-3.6852,0.1312,,,,4
2012-04-05 01:20:00,0.1862,3.2491,122.1477,6.1061,,,,13.6486,,6.2142,0.0045999999999999,2.508,0.0097,,,,,5.8789,2.9495,2.9373,3.0018,-3.6852,0.1308,,,,4
2012-04-05 01:21:00,0.1862,3.2491,122.1614,5.9365,,,,13.6491,,6.1973,-0.0033999999999999,2.6562,-0.0077,,,,,5.8462,2.7734,2.7254,2.873,-3.5664,0.1310999999999999,,,,4
2012-04-05 01:22:00,0.1872999999999999,3.3137,122.1785,5.8413,,,,13.6491,,6.1681,0.0032,2.3313,0.0088999999999999,,,,,5.7978,2.6236,2.6114,2.7333,-3.7447,0.1308,,,,4
2012-04-05 01:23:00,0.1865,3.2491,122.1563,5.7937,,,,13.6492,,6.1449,0.0006999999999999,2.5593,0.0032,,,,,5.7554,2.5035,2.4798,2.5952,-3.923,0.1312,,,,4
2012-04-05 01:24:00,0.1865,3.2706,122.1392,5.7294,,,,13.6497,,6.115,-0.0041,2.5422,-0.0088,,,,,5.709,2.3478,2.3392,2.4525,-4.3391,0.1308999999999999,,,,4
2012-04-05 01:25:00,0.1865,3.2491,122.1358,5.6492,,,,13.6506,,6.0851,0.0018,2.5308,0.0041,,,,,5.6619,2.2093,2.2179,2.3391,-4.5174,0.1305999999999999,,,,4
2012-04-05 01:26:00,0.1862,3.163,122.1375,5.6003,,,,13.6525,,6.0563,-0.003,2.6106,-0.0074,,,,,5.6203,2.0949,2.1021,2.2958,-4.9335,0.1308999999999999,,,,4
2012-04-05 01:27:00,0.1872999999999999,3.2276,122.1187,5.5651,,,,13.6548,,6.029,0.0006999999999999,2.5707,-0.0011,,,,,5.5794,2.0309,2.056,2.2713,-4.8147,0.1303999999999999,,,,4
2012-04-05 01:28:00,0.1869,3.2922,122.117,5.6349,,,,13.6548,,5.9783,0.0008999999999999,2.4738,0.0023999999999999,,,,,5.5245,2.0997,2.1679,2.3974,-4.7552,0.1310999999999999,,,,4
2012-04-05 01:29:00,0.1877999999999999,3.2706,122.1306,5.9835,,,,13.6557,,5.9461,0.0023,2.5593,0.005,,,,,5.5229,2.317,2.398,2.6403,-4.6958,0.1318,,,,4
2012-04-05 01:30:00,0.1867,3.2276,122.1597,6.4057,,,,13.6571,,5.9168,0.0011,2.5308,0.0012999999999999,,,,,5.5555,2.595,2.6566,2.9605,-4.2797,0.1308,,,,4
2012-04-05 01:31:00,0.1865,3.2922,122.1939,6.8021,,,,13.6594,,5.887,0.0041,2.5137,0.0094,,,,,5.6256,2.9377,2.9213,3.2786,-3.7448,0.1307,,,,4
2012-04-05 01:32:00,0.1869,3.2706,122.1871,6.6796,,,,13.659,,5.8625,-0.0016,2.3883,-0.0044999999999999,,,,,5.6531,3.0729,2.9346,3.3192,-3.5665,0.1305999999999999,,,,4
2012-04-05 01:33:00,0.1855999999999999,3.2922,122.1494,6.448,,,,13.6603,,5.8394,-0.0067999999999999,2.6847,-0.0195999999999999,,,,,5.6392,3.175,3.0274,3.4599,-3.3881,0.1307,,,,4
2012-04-05 01:34:00,0.1865,3.2922,122.1631,6.5726,,,,13.6599,,5.8271,0.003,2.565,0.0094,,,,,5.6676,3.469,3.2851,3.7746,-3.1504,0.1308999999999999,,,,4
2012-04-05 01:35:00,0.1870999999999999,3.2491,122.1683,6.6929,,,,13.6599,,5.8049,-0.0020999999999999,2.4168,-0.0033999999999999,,,,,5.7017,3.6929,3.4209,3.9554,-2.9721,0.1305999999999999,,,,4
2012-04-05 01:36:00,0.1857999999999999,3.2276,122.1717,6.8128,,,,13.6604,,5.788,0.0054999999999999,2.3598,0.0123,,,,,5.7439,3.9298,3.643,4.2101,-2.7938,0.1307,,,,4
2012-04-05 01:37:00,0.186,3.2706,122.1665,6.9211,,,,13.6599,,5.771,0.0025,2.5308,0.0045999999999999,,,,,5.7847,4.0923,3.7476,4.3668,-2.4966,0.1293999999999999,,,,4
2012-04-05 01:38:00,0.1862,3.2061,122.1871,7.0153,,,,13.6604,,5.7579,0.0038999999999999,2.5137,0.0106999999999999,,,,,5.8136,4.2249,3.8917,4.5479,-2.4966,0.1303,,,,4
2012-04-05 01:39:00,0.1867,3.2491,122.2093,7.0597,,,,13.6604,,5.7428,0.0,2.4795,0.0014,,,,,5.847,4.357,3.9474,4.6571,-2.3182,0.1303,,,,4
2012-04-05 01:40:00,0.186,3.3137,122.2332,7.0611,,,,13.659,,5.7428,0.0027,2.166,0.007,,,,,5.909,4.5263,4.134,4.8091,-2.2588,0.1303,,,,4
2012-04-05 01:41:00,0.1865,3.2276,122.1922,7.1215,,,,13.6599,,5.7258,-0.0025,2.3826,-0.007,,,,,5.9497,4.6843,4.2285,4.9763,-2.3182,0.13,,,,4
2012-04-05 01:42:00,0.1862,3.2706,122.158,7.289799999999999,,,,13.6599,,5.7225,0.0038999999999999,2.6904,0.0111,,,,,5.9984,4.8309,4.3137,5.125,-2.1994,0.1305999999999999,,,,4
2012-04-05 01:43:00,0.1857999999999999,3.3352,122.1683,7.498599999999999,,,,13.6595,,5.7225,0.0033999999999999,2.3085,0.0077999999999999,,,,,6.0468,4.8873,4.3973,5.135,-2.2588,0.1307,,,,4
2012-04-05 01:44:00,0.1862,3.2491,122.1409,7.5621,,,,13.6581,,5.7187,0.0038999999999999,2.451,0.0085,,,,,6.0773,4.8292,4.3142,5.0191,-2.1399,0.1295999999999999,,,,4
2012-04-05 01:45:00,0.1857999999999999,3.2706,122.1443,7.4448,,,,13.6576,,5.7036,0.0011,2.394,0.0023999999999999,,,,,6.0444,4.6663,4.1804,4.7991,-2.2588,0.1298999999999999,,,,4
2012-04-05 01:46:00,0.186,3.1415,122.1836,7.398799999999999,,,,13.6567,,5.6999,0.0002,2.1489,0.002,,,,,6.0207,4.5704,4.1996,4.7483,-2.4372,0.1303999999999999,,,,4
2012-04-05 01:47:00,0.1867,3.1846,122.2469,7.4181,,,,13.6558,,5.6999,-0.0035999999999999,2.3826,-0.0094999999999999,,,,,6.0299,4.5469,4.221,4.769,-2.4966,0.1305,,,,4
2012-04-05 01:48:00,0.1855999999999999,3.2061,122.2982,7.6105,,,,13.6554,,5.6999,-0.0002,2.3598,-0.0006999999999999,,,,,6.0827,4.5933,4.3225,4.7911,-2.6155,0.13,,,,4
2012-04-05 01:49:00,0.1869,3.2706,122.2948,7.7427,,,,13.6549,,5.6999,-0.0032,2.3541,-0.0053,,,,,6.1475,4.5647,4.2896,4.7161,-2.7344,0.1303999999999999,,,,4
2012-04-05 01:50:00,0.1867,3.2706,122.2657,7.6284,,,,13.6549,,5.6999,-0.0032,2.4282,-0.0061,,,,,6.1446,4.4568,4.1616,4.5818,-2.6155,0.1305999999999999,,,,4
2012-04-05 01:51:00,0.1865,3.2061,122.1973,7.4775,,,,13.6549,,5.6999,0.0005,2.451,-0.0028999999999999,,,,,6.1176,4.3704,4.0294,4.4975,-2.9127,0.1305,,,,4
2012-04-05 01:52:00,0.1869,3.2922,122.1819,7.309599999999999,,,,13.6549,,5.7036,0.0018,2.2914,0.0041,,,,,6.1057,4.2626,3.9366,4.3991,-2.9127,0.1298,,,,4
2012-04-05 01:53:00,0.1869,3.2276,122.1529,7.0988,,,,13.6549,,5.7225,0.0058999999999999,2.3883,0.0132999999999999,,,,,6.1045,4.2079,3.9119,4.3172,-3.091,0.1305,,,,4
2012-04-05 01:54:00,0.1852,3.2706,122.1238,6.8469,,,,13.6549,,5.7225,0.0006999999999999,2.6505,0.0028999999999999,,,,,6.0753,4.1414,3.8704,4.2686,-3.4477,0.1300999999999999,,,,4
2012-04-05 01:55:00,0.1865,3.2922,122.1717,6.6264,,,,13.6538,,5.7225,0.005,2.2401,0.0112999999999999,,,,,6.0475,4.0635,3.7652,4.17,-3.3883,0.1298999999999999,,,,4
2012-04-05 01:56:00,0.1857999999999999,3.2276,122.1648,6.4136,,,,13.654,,5.7225,0.0077999999999999,2.4795,0.0191999999999999,,,,,6.0069,3.9491,3.6601,4.0378,-3.5666,0.1307,,,,4
2012-04-05 01:57:00,0.1865,3.12,122.1956,6.2954,,,,13.654,,5.7225,0.003,2.2287,0.007,,,,,5.9727,3.8826,3.6386,3.9605,-3.5072,0.13,,,,4
2012-04-05 01:58:00,0.1862,3.1846,122.2025,6.2029,,,,13.6545,,5.713,-0.0016,2.3199,-0.0035999999999999,,,,,5.9277,3.7515,3.4989,3.8252,-3.4477,0.1307,,,,4
2012-04-05 01:59:00,0.1865,3.1846,122.2298,6.0163,,,,13.6546,,5.6999,0.0067999999999999,2.4681,0.0172999999999999,,,,,5.8732,3.6431,3.3769,3.7411,-3.626,0.13,,,,4
2012-04-05 02:00:00,0.1855999999999999,3.2491,122.2093,5.9001,,,,13.6546,,5.6999,0.0018,2.2914,0.0045999999999999,,,,,5.8312,3.6166,3.3962,3.739,-3.626,0.1310999999999999,,,,4
2012-04-05 02:01:00,0.186,3.2276,122.2161,5.9948,,,,13.6539,,5.6999,0.0027,2.4168,0.0066,,,,,5.8076,3.6259,3.4413,3.7783,-3.7449,0.1305999999999999,,,,4
2012-04-05 02:02:00,0.1865,3.3137,122.223,6.146,,,,13.6547,,5.6999,0.0057,2.2857,0.0132999999999999,,,,,5.7998,3.6381,3.4427,3.7719,-3.626,0.13,,,,4
2012-04-05 02:03:00,0.1867,3.1846,122.2367,6.0825,,,,13.6561,,5.6829,-0.0008999999999999,2.3085,-0.001,,,,,5.7586,3.5537,3.3633,3.664,-3.5072,0.1298999999999999,,,,4
2012-04-05 02:04:00,0.186,3.2276,122.1751,6.196,,,,13.6553,,5.6795,-0.0023,2.3598,-0.004,,,,,5.7374,3.5961,3.4193,3.7729,-3.5666,0.1308,,,,4
