measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-04-04 05:11:00,0.1845999999999999,3.4021,122.4863,-3.7643,,,,13.9891,,-5.6291,-0.0161999999999999,2.3386,-0.0379999999999999,,,,,-6.1863,-6.0533,-6.563,-5.8808,-3.9315,0.1218,,,,4
2011-04-04 05:12:00,0.1849,3.4236,122.4675,-3.2772,,,,13.9891,,-5.6179,-0.0171,3.063,-0.0539999999999999,,,,,-6.0866,-5.8659,-6.3264,-5.646,-3.9315,0.1222,,,,4
2011-04-04 05:13:00,0.1845999999999999,3.4021,122.5137,-3.2628,,,,13.9891,,-5.6122,-0.0105,3.0573,-0.0345,,,,,-6.0327,-5.7368,-6.2505,-5.5462,-4.0525,0.1217,,,,4
2011-04-04 05:14:00,0.1845999999999999,3.4236,122.4606,-3.3161,,,,13.9891,,-5.6122,-0.0132,3.2968,-0.0437,,,,,-5.9771,-5.6141,-6.154,-5.4615,-4.1735,0.1222,,,,4
2011-04-04 05:15:00,0.1844,3.4451,122.5051,-3.3859,,,,13.9891,,-5.5986,-0.0128,3.2911,-0.0430999999999999,,,,,-5.927,-5.5035,-6.0469,-5.3692,-4.1735,0.1211,,,,4
2011-04-04 05:16:00,0.1845999999999999,3.4021,122.5411,-3.3448,,,,13.9882,,-5.5919,-0.0103,3.4166,-0.033,,,,,-5.894,-5.4361,-6.0438,-5.3843,-4.113,0.1221,,,,4
2011-04-04 05:17:00,0.1850999999999999,3.4236,122.6899,-3.5552,,,,13.9868,,-5.5712,-0.0114,3.4508,-0.0437999999999999,,,,,-5.9047,-5.4869,-6.1765,-5.476,-4.234,0.122,,,,4
2011-04-04 05:18:00,0.1844,3.4451,122.6386,-4.2521,,,,13.985,,-5.5599,-0.0097999999999999,3.8843,-0.0395,,,,,-5.962,-5.691,-6.4197,-5.7297,-4.113,0.1217,,,,4
2011-04-04 05:19:00,0.1850999999999999,3.4021,122.5719,-4.8845,,,,13.984,,-5.5467,-0.0132,4.198,-0.058,,,,,-6.0073,-5.8546,-6.5301,-5.8809,-4.1735,0.122,,,,4
2011-04-04 05:20:00,0.1844,3.359,122.6061,-5.2412,,,,13.9836,,-5.5314,-0.0123,4.7741,-0.0606999999999999,,,,,-6.0359,-5.9511,-6.5602,-5.9255,-4.0525,0.1221,,,,4
2011-04-04 05:21:00,0.1845999999999999,3.4236,122.5856,-5.5011,,,,13.9836,,-5.5264,-0.0135,5.2704,-0.069,,,,,-6.0739,-6.052,-6.6466,-6.0337,-3.992,0.1221,,,,4
2011-04-04 05:22:00,0.1842,3.4021,122.5565,-5.4974,,,,13.9836,,-5.5264,-0.0109999999999999,5.721,-0.0627,,,,,-6.1046,-6.0746,-6.6115,-6.0147,-3.6291,0.1218,,,,4
2011-04-04 05:23:00,0.1859,3.4021,122.5308,-5.25,,,,13.9836,,-5.5264,-0.0152999999999999,6.5937,-0.1016,,,,,-6.1178,-6.0827,-6.6232,-6.0147,-3.6291,0.1221,,,,4
2011-04-04 05:24:00,0.1842,3.3375,122.5325,-4.9471,,,,13.9836,,-5.5264,-0.0125,7.705899999999998,-0.0945,,,,,-6.12,-6.0425,-6.5617,-5.9621,-3.5686,0.1216,,,,4
2011-04-04 05:25:00,0.1849,3.5097,122.5428,-4.7491,,,,13.985,,-5.5264,-0.0114,8.9608,-0.1052,,,,,-6.1258,-6.0323,-6.5749,-5.9621,-3.4477,0.1228,,,,4
2011-04-04 05:26:00,0.1850999999999999,3.5528,122.4863,-4.6384,,,,13.9854,,-5.5264,-0.0115999999999999,9.3144,-0.1087999999999999,,,,,-6.1229,-6.014,-6.5193,-5.9336,-3.2662,0.1212,,,,4
2011-04-04 05:27:00,0.1850999999999999,3.4021,122.488,-4.6692,,,,13.9859,,-5.5264,-0.0091,9.5368,-0.0877,,,,,-6.1148,-6.0103,-6.5237,-5.9409,-3.1452,0.1217,,,,4
2011-04-04 05:28:00,0.1849,3.4236,122.5103,-4.7597,,,,13.9872,,-5.5245,-0.0114,9.5939,-0.1095,,,,,-6.132,-6.0187,-6.5466,-5.9244,-3.1452,0.1221,,,,4
2011-04-04 05:29:00,0.1849,3.4451,122.5068,-4.4998,,,,13.9877,,-5.5188,-0.0109999999999999,9.668,-0.1058999999999999,,,,,-6.1336,-5.9831,-6.5227,-5.8508,-2.9033,0.1218999999999999,,,,4
2011-04-04 05:30:00,0.1850999999999999,3.4667,122.4983,-4.2058,,,,13.9882,,-5.5075,-0.0091,9.8734,-0.0922999999999999,,,,,-6.1128,-5.9367,-6.4258,-5.7825,-2.7823,0.1213999999999999,,,,4
2011-04-04 05:31:00,0.1849,3.3805,122.4914,-4.183,,,,13.9886,,-5.5038,-0.008,9.8334,-0.0801,,,,,-6.1039,-5.9475,-6.4761,-5.8642,-2.7823,0.122,,,,4
2011-04-04 05:32:00,0.1852999999999999,3.4667,122.4384,-4.4144,,,,13.9891,,-5.5038,-0.0109999999999999,9.5083,-0.1056,,,,,-6.1273,-5.9884,-6.5164,-5.9176,-2.238,0.1213999999999999,,,,4
2011-04-04 05:33:00,0.1850999999999999,3.4021,122.3836,-4.5653,,,,13.9891,,-5.5038,-0.0054999999999999,9.804900000000002,-0.0538,,,,,-6.1507,-6.025,-6.5771,-5.938,-2.1775,0.1216,,,,4
2011-04-04 05:34:00,0.1849,3.3805,122.4709,-4.5448,,,,13.9891,,-5.5038,-0.0109999999999999,9.6452,-0.1079,,,,,-6.1624,-6.0389,-6.5456,-5.9256,-2.0565,0.122,,,,4
2011-04-04 05:35:00,0.1845999999999999,3.5097,122.4726,-4.5229,,,,13.9882,,-5.4936,-0.008,9.5654,-0.0761,,,,,-6.1398,-6.0133,-6.5201,-5.9132,-1.6331,0.1216,,,,4
2011-04-04 05:36:00,0.1845999999999999,3.4021,122.4076,-4.4593,,,,13.9886,,-5.4834,-0.0091,10.7004,-0.0957999999999999,,,,,-6.1223,-5.9659,-6.4331,-5.841,-1.5121,0.1216,,,,4
2011-04-04 05:37:00,0.1849,3.4667,122.3682,-4.0062,,,,13.9877,,-5.4834,-0.0045999999999999,11.6929,-0.0529999999999999,,,,,-6.0886,-5.8534,-6.3292,-5.6883,-0.9073,0.1218,,,,4
2011-04-04 05:38:00,0.1849,3.4236,122.3751,-3.7516,,,,13.9877,,-5.4834,-0.0082,13.0961,-0.1089,,,,,-6.0653,-5.7767,-6.2275,-5.6219,-0.6653,0.122,,,,4
2011-04-04 05:39:00,0.1849,3.3805,122.3717,-3.6046,,,,13.9891,,-5.4834,-0.0051999999999999,14.1798,-0.0772999999999999,,,,,-6.0499,-5.7095,-6.2122,-5.5576,-0.1814999999999999,0.1226,,,,4
2011-04-04 05:40:00,0.1836,3.4236,122.3511,-3.522,,,,13.9882,,-5.4834,-0.005,15.8168,-0.0773999999999999,,,,,-6.0221,-5.6708,-6.221,-5.5737,0.0604999999999999,0.1213999999999999,,,,4
2011-04-04 05:41:00,0.1852999999999999,3.4236,122.3682,-3.6908,,,,13.9877,,-5.4627,-0.0027,17.8131,-0.0463999999999999,,,,,-5.989,-5.6544,-6.2178,-5.5865,0.7258,0.122,,,,4
2011-04-04 05:42:00,0.1850999999999999,3.4236,122.346,-3.5785,,,,13.9859,,-5.4608,-0.0032,20.1061,-0.0652999999999999,,,,,-5.9659,-5.5839,-6.1559,-5.5131,1.3912,0.1223,,,,4
2011-04-04 05:43:00,0.1849,3.5743,122.3391,-3.482,,,,13.985,,-5.4608,-0.0025,22.6671,-0.0567,,,,,-5.9535,-5.554,-6.1267,-5.4919,1.875,0.1223999999999999,,,,4
2011-04-04 05:44:00,0.1842,3.359,122.3186,-3.71,,,,13.9845,,-5.4439,0.0,24.4011,0.0008,,,,,-5.9475,-5.5677,-6.1916,-5.5735,4.4154,0.1213,,,,4
2011-04-04 05:45:00,0.1845999999999999,3.4667,122.358,-4.1126,,,,13.984,,-5.4382,-0.01,25.9697,-0.2606,,,,,-5.9667,-5.6497,-6.3052,-5.6467,9.4962,0.122,,,,4
2011-04-04 05:46:00,0.1850999999999999,3.359,122.3443,-4.1792,,,,13.9836,,-5.4382,-0.0008999999999999,27.7207,-0.0242999999999999,,,,,-5.9616,-5.6781,-6.2598,-5.6219,12.8834,0.1216,,,,4
2011-04-04 05:47:00,0.1849,3.4451,122.3956,-3.9492,,,,13.9836,,-5.4365,0.0002,28.7931,0.007,,,,,-5.9073,-5.6392,-6.1455,-5.5136,14.6979,0.122,,,,4
2011-04-04 05:48:00,0.1849,3.4236,122.3871,-3.5036,,,,13.9831,,-5.4179,0.0038999999999999,30.3559,0.1136,,,,,-5.8185,-5.5578,-6.0589,-5.3833,16.452,0.1218999999999999,,,,4
2011-04-04 05:49:00,0.1850999999999999,3.2944,122.4333,-3.2314,,,,13.9836,,-5.416,-0.0008999999999999,33.6585,-0.0323999999999999,,,,,-5.7662,-5.6041,-6.1235,-5.4238,18.5085,0.1216,,,,4
2011-04-04 05:50:00,0.1845999999999999,3.4451,122.4914,-3.145,,,,13.9836,,-5.3953,0.0005,35.4324,0.0184,,,,,-5.7082,-5.6396,-6.1481,-5.4425,19.2948,0.1221,,,,4
2011-04-04 05:51:00,0.1855,3.3805,122.6591,-3.0551,,,,13.9836,,-5.3878,0.0038999999999999,35.9514,0.1401999999999999,,,,,-5.6459,-5.6532,-6.1668,-5.5028,14.1536,0.1218999999999999,,,,4
2011-04-04 05:52:00,0.1842,3.4882,122.6027,-3.2825,,,,13.9827,,-5.3727,-0.0027,33.2763,-0.0903999999999999,,,,,-5.6199,-5.7608,-6.3557,-5.6914,7.9841,0.1223999999999999,,,,4
2011-04-04 05:53:00,0.1845999999999999,3.4667,122.654,-3.5579,,,,13.9794,,-5.3609,0.0020999999999999,34.3144,0.0713,,,,,-5.6255,-5.8695,-6.4645,-5.6672,6.5929,0.1225,,,,4
2011-04-04 05:54:00,0.1844,3.359,122.6164,-3.5553,,,,13.979,,-5.3524,0.0038999999999999,37.3317,0.1438,,,,,-5.6039,-5.7931,-6.3171,-5.4652,8.226,0.1217,,,,4
2011-04-04 05:55:00,0.1849,3.4236,122.6865,-3.4568,,,,13.9785,,-5.3467,0.0064,40.2692,0.256,,,,,-5.572,-5.8006,-6.2734,-5.4924,11.0083,0.1216,,,,4
2011-04-04 05:56:00,0.1844,3.4021,122.6643,-3.4276,,,,13.9781,,-5.3298,0.0047999999999999,42.7048,0.2051,,,,,-5.555,-5.7938,-6.225,-5.5331,15.6657,0.1218,,,,4
2011-04-04 05:57:00,0.1852999999999999,3.4236,122.6711,-3.2438,,,,13.9781,,-5.3241,0.0023,44.9863,0.1004,,,,,-5.4983,-5.7151,-6.0578,-5.2444,23.4683,0.1223999999999999,,,,4
2011-04-04 05:58:00,0.1850999999999999,3.3805,122.5993,-2.5963,,,,13.9781,,-5.3072,0.0082,45.6308,0.3735999999999999,,,,,-5.3485,-5.5383,-5.7193,-5.0619,24.0125,0.1223,,,,4
2011-04-04 05:59:00,0.1850999999999999,3.3805,122.5308,-2.4396,,,,13.9781,,-5.297,0.0074999999999999,44.6327,0.3388999999999999,,,,,-5.2683,-5.4719,-5.7617,-5.1429,17.1172,0.1232,,,,4
2011-04-04 06:00:00,0.1844,3.4021,122.5633,-2.6097,,,,13.9781,,-5.2775,0.0137,47.3477,0.6537,,,,,-5.2021,-5.4633,-5.7268,-5.0613,25.5245,0.1227,,,,4
2011-04-04 06:01:00,0.1849,3.4021,122.6335,-2.5332,,,,13.9781,,-5.2643,0.0088999999999999,49.5266,0.4425999999999999,,,,,-5.1211,-5.407,-5.6399,-5.011,29.577,0.1227,,,,4
2011-04-04 06:02:00,0.1849,3.4451,122.5787,-2.3426,,,,13.9771,,-5.2456,0.0091,48.6653,0.4437999999999999,,,,,-5.0135,-5.2673,-5.5,-4.8524,21.0486,0.1217,,,,4
2011-04-04 06:03:00,0.1844,3.4451,122.5787,-2.6163,,,,13.9739,,-5.2232,0.0043,49.6692,0.2170999999999999,,,,,-4.9568,-5.2908,-5.6448,-4.9218,20.7462,0.1213,,,,4
2011-04-04 06:04:00,0.1845999999999999,3.4451,122.5,-2.7181,,,,13.973,,-5.1973,0.0095999999999999,55.0365,0.5222999999999999,,,,,-4.8842,-5.3122,-5.6181,-4.8703,37.8632,0.1222,,,,4
2011-04-04 06:05:00,0.1850999999999999,3.3375,122.4949,-2.7607,,,,13.9726,,-5.1784,0.0132,56.6621,0.7469,,,,,-4.7787,-5.3532,-5.6671,-4.8552,45.1818,0.1223,,,,4
2011-04-04 06:06:00,0.1844,3.4236,122.4829,-2.6965,,,,13.9726,,-5.1483,0.0151,56.9815,0.8604,,,,,-4.6386,-5.3501,-5.6048,-4.8644,47.117,0.1218999999999999,,,,4
2011-04-04 06:07:00,0.1850999999999999,3.4667,122.5445,-2.3712,,,,13.9712,,-5.1248,0.0178,58.0824,1.0336,,,,,-4.4745,-5.177,-5.3156,-4.6544,48.8106,0.1212,,,,4
2011-04-04 06:08:00,0.1845999999999999,3.359,122.5924,-2.3866,,,,13.9684,,-5.0941,0.0179999999999999,62.9934,1.1144,,,,,-4.2968,-5.0639,-5.2419,-4.5975,50.806,0.1218999999999999,,,,4
2011-04-04 06:09:00,0.2121,3.036,122.577,-2.5691,,,,13.9671,,-5.0679,0.0128,195.2145,2.0015,,,,,-4.1615,-4.9772,-5.1646,-4.4614,52.4995,0.1075,,,,4
2011-04-04 06:10:00,0.3745,1.8948,122.423,-2.4584,,,,13.9671,,-5.038,0.0105,198.2546,1.9264,,,,,-3.9978,-4.94,-5.1872,-4.5247,53.9505,0.0471999999999999,,,,4
2011-04-04 06:11:00,0.4250999999999999,1.6364,122.4623,-2.7165,,,,13.9671,,-5.0079,0.0152999999999999,202.7207,3.1844,,,,,-3.8558,-4.9689,-5.2592,-4.5966,55.9464,0.0432,,,,4
2011-04-04 06:12:00,0.3272999999999999,2.7346,122.447,-3.0209,,,,13.9648,,-4.9734,0.0106999999999999,237.8622,2.3358,,,,,-3.7262,-4.968,-5.2415,-4.5891,57.7606,0.0744999999999999,,,,4
2011-04-04 06:13:00,0.3019999999999999,2.2178,122.4778,-3.1408,,,,13.9615,,-4.9465,0.0057,248.7052,1.0041,,,,,-3.6005,-4.987,-5.2437,-4.6219,59.2725,0.0752,,,,4
2011-04-04 06:14:00,0.4395999999999999,1.9594,122.3922,-3.1349,,,,13.9615,,-4.9113,0.0172999999999999,205.7381,3.0671,,,,,-3.4389,-5.0386,-5.288,-4.6327,60.7237,0.0413,,,,4
2011-04-04 06:15:00,0.5743,-0.689,122.4008,-3.0591,,,,13.9615,,-4.871,0.0224,158.0082,3.5335,,,,,-3.2637,-5.0814,-5.3075,-4.6907,62.6588,-0.0149,,,,4
2011-04-04 06:16:00,0.5615,-0.6028999999999999,122.3751,-3.043,,,,13.9611,,-4.8211,0.0303,158.4189,4.8064,,,,,-3.0863,-5.1029,-5.2919,-4.6889,66.2268,-0.0179999999999999,,,,4
2011-04-04 06:17:00,0.5527999999999998,-0.7106,122.3546,-3.1768,,,,13.9583,,-4.7942,0.0285,158.5273,4.5206,,,,,-2.947,-5.1343,-5.281,-4.7538,69.8554,-0.0184999999999999,,,,4
2011-04-04 06:18:00,0.5472,-0.6028999999999999,122.4144,-3.3974,,,,13.957,,-4.7582,0.0337999999999999,158.6299,5.3546,,,,,-2.8002,-5.1786,-5.3391,-4.8082,70.3993,-0.016,,,,4
2011-04-04 06:19:00,0.539,-0.6028999999999999,122.4042,-3.4448,,,,13.956,,-4.7258,0.0316999999999999,158.6356,5.03,,,,,-2.6403,-5.1761,-5.2913,-4.7693,71.548,-0.0138999999999999,,,,4
2011-04-04 06:20:00,0.5472,-0.5814,122.4264,-3.5382,,,,13.956,,-4.6927,0.0300999999999999,158.4189,4.7705,,,,,-2.5283,-5.1677,-5.2523,-4.7697,75.8417,-0.0103,,,,4
2011-04-04 06:21:00,0.5593,0.5383,122.4059,-3.6168,,,,13.956,,-4.6624,0.0383,158.7668,6.0867,,,,,-2.4177,-5.1665,-5.2263,-4.767,80.0745,-0.0030999999999999,,,,4
2011-04-04 06:22:00,0.5602,0.9905,122.4025,-3.6034,,,,13.956,,-4.6306,0.0436,158.6584,6.9119,,,,,-2.3157,-5.1507,-5.1894,-4.7549,84.18649999999998,0.003,,,,4
2011-04-04 06:23:00,0.5525999999999999,1.0766,122.3819,-3.7584,,,,13.956,,-4.5984,0.0413,158.4132,6.5405,,,,,-2.2648,-5.1221,-5.1287,-4.7423,82.79479999999998,0.0068999999999999,,,,4
2011-04-04 06:24:00,0.5381,1.5288,122.3494,-3.801,,,,13.9556,,-4.5575,0.0405999999999999,158.5273,6.4369,,,,,-2.2213,-5.0572,-5.0324,-4.6534,78.9238,0.0111,,,,4
2011-04-04 06:25:00,0.5368,1.6364,122.447,-3.6663,,,,13.9556,,-4.531,0.0422,158.6014,6.697,,,,,-2.1356,-5.0109,-4.9664,-4.6072,78.5599,0.0132999999999999,,,,4
2011-04-04 06:26:00,0.5368,1.6795,122.3751,-3.5393,,,,13.9542,,-4.4967,0.0475,158.3676,7.5134,,,,,-2.0595,-4.9212,-4.8446,-4.5081,80.132,0.0171,,,,4
2011-04-04 06:27:00,0.5368,1.7441,122.3186,-3.3082,,,,13.9519,,-4.4585,0.0468,158.5444,7.4127,,,,,-2.0252,-4.7911,-4.7182,-4.3643,82.0661,0.0199,,,,4
2011-04-04 06:28:00,0.5368,1.7872,122.399,-3.0964,,,,13.951,,-4.4189,0.0504,158.4303,7.9885,,,,,-1.9381,-4.6976,-4.6313,-4.2658,83.759,0.0247999999999999,,,,4
2011-04-04 06:29:00,0.5379,2.8421,122.4246,-2.9706,,,,13.9505,,-4.3813,0.0579,158.7053,9.1945,,,,,-1.816,-4.625,-4.5558,-4.2005,85.51179999999998,0.0293999999999999,,,,4
2011-04-04 06:30:00,0.5249,2.8421,122.3452,-2.8434,,,,13.9496,,-4.3401,0.0548,158.6473,8.686,,,,,-1.7294,-4.5473,-4.4432,-4.088,86.9026,0.0342999999999999,,,,4
2011-04-04 06:31:00,0.5139,3.2943,122.3922,-2.8175,,,,13.9487,,-4.2936,0.0642999999999999,158.6711,10.2082,,,,,-1.6637,-4.4665,-4.3624,-4.0015,88.3533,0.0402,,,,4
2011-04-04 06:32:00,0.5133999999999999,3.8541,122.4299,-2.6919,,,,13.945,,-4.2459,0.0614,158.6085,9.7336,,,,,-1.5599,-4.389,-4.282,-3.9074,89.9256,0.0478999999999999,,,,4
2011-04-04 06:33:00,0.515,3.9618,122.4203,-2.4125,,,,13.945,,-4.1975,0.0585999999999999,158.5124,9.2934,,,,,-1.3881,-4.3355,-4.19,-3.8023,91.6178,0.0555,,,,4
2011-04-04 06:34:00,0.5197,4.2632,122.3601,-2.2894,,,,13.945,,-4.142,0.0684,158.3751,10.8394,,,,,-1.1797,-4.2844,-4.0915,-3.7577,92.8271,0.062,,,,4
2011-04-04 06:35:00,0.5297,5.4473,122.3243,-2.3481,,,,13.945,,-4.0919,0.0656999999999999,158.5647,10.4201,,,,,-0.9957,-4.2386,-4.008,-3.675,93.975,0.07,,,,4
2011-04-04 06:36:00,0.5359,5.6626,122.346,-2.3365,,,,13.9423,,-4.0392,0.0711999999999999,158.604,11.289,,,,,-0.8567,-4.1779,-3.9058,-3.5693,95.6076,0.0758999999999999,,,,4
2011-04-04 06:37:00,0.5218,5.7271,122.3966,-2.2281,,,,13.94,,-3.9889,0.0743999999999999,158.4298,11.7832,,,,,-0.7064,-4.1109,-3.7974,-3.4806,96.7553,0.0788999999999999,,,,4
2011-04-04 06:38:00,0.5136,5.8778,122.334,-2.0619,,,,13.939,,-3.9355,0.0715999999999999,158.6451,11.3613,,,,,-0.5682,-3.9992,-3.5921,-3.3219,97.8436,0.0822999999999999,,,,4
2011-04-04 06:39:00,0.5122999999999999,6.0713,122.3781,-2.0502,,,,13.9354,,-3.8784,0.0787,158.5069,12.4742,,,,,-0.5332,-3.8374,-3.4109,-3.1807,99.2938,0.0866999999999999,,,,4
2011-04-04 06:40:00,0.5097,6.1144,122.3858,-2.0664,,,,13.9334,,-3.8244,0.0826,158.5877,13.0968,,,,,-0.5979999999999999,-3.6598,-3.232,-3.0215,100.8052,0.0931,,,,4
2011-04-04 06:41:00,0.5133999999999999,6.2867,122.3265,-2.0095,,,,13.9332,,-3.7643,0.0826,158.4938,13.0899,,,,,-0.5896,-3.5003,-3.077,-2.8622,102.4974,0.0995999999999999,,,,4
2011-04-04 06:42:00,0.5078,7.0186,122.3503,-1.9311,,,,13.9331,,-3.7069,0.0914999999999999,158.7651,14.5248,,,,,-0.5455999999999999,-3.3746,-2.9391,-2.7346,103.8273,0.1075,,,,4
2011-04-04 06:43:00,0.5040999999999999,7.3844,122.3566,-1.8267,,,,13.9319,,-3.6482,0.0901,158.5775,14.2892,,,,,-0.5247,-3.2564,-2.8043,-2.6201,105.0358,0.1133,,,,4
2011-04-04 06:44:00,0.5131999999999999,7.4705,122.3581,-1.8907,,,,13.9286,,-3.5889,0.0870999999999999,158.6229,13.8221,,,,,-0.5242999999999999,-3.1347,-2.6472,-2.5073,106.4261,0.1158,,,,4
2011-04-04 06:45:00,0.5532,9.774,122.3493,-1.8324,,,,13.9267,,-3.528,0.0908,179.5638,16.2648,,,,,-0.5196,-3.0028,-2.509,-2.3699,107.6953,0.1405,,,,4
2011-04-04 06:46:00,0.5634,12.8096,122.3388,-1.8849,,,,13.9243,,-3.4638,0.0898999999999999,214.631,19.3472,,,,,-0.4723999999999999,-2.9061,-2.416,-2.2906,109.2059,0.1832999999999999,,,,4
2011-04-04 06:47:00,0.5353999999999999,11.4532,122.354,-1.7962,,,,13.9214,,-3.4012,0.0785,245.2099,19.2267,,,,,-0.439,-2.7811,-2.2484,-2.1188,110.6557,0.1739,,,,4
2011-04-04 06:48:00,0.5473,14.2732,122.4305,-1.5445,,,,13.9209,,-3.337,0.0917,224.7894,20.5661,,,,,-0.3968999999999999,-2.6648,-2.109,-1.9983,112.0461,0.2097,,,,4
2011-04-04 06:49:00,0.5419,14.6389,122.4282,-1.6191,,,,13.9162,,-3.2724,0.1068,203.9986,21.7754,,,,,-0.3312999999999999,-2.6068,-2.0642,-1.9484,113.3155,0.2106,,,,4
2011-04-04 06:50:00,0.5471,14.9616,122.4603,-1.5631,,,,13.9157,,-3.2044,0.1052,203.8525,21.4338,,,,,-0.2746,-2.5288,-1.9392,-1.8386,114.585,0.2162,,,,4
2011-04-04 06:51:00,0.5469,15.0691,122.4896,-1.5048,,,,13.9143,,-3.14,0.1109,203.793,22.5936,,,,,-0.2785,-2.4515,-1.8352,-1.7614,115.9754,0.2267,,,,4
2011-04-04 06:52:00,0.5603,16.4039,122.4939,-1.578,,,,13.9101,,-3.0544,0.115,203.7431,23.4261,,,,,-0.2878,-2.3558,-1.7375,-1.6724,117.6681,0.2321999999999999,,,,4
2011-04-04 06:53:00,0.5473,17.0713,122.4944,-1.6714,,,,13.91,,-2.9809,0.1129,204.1487,23.0516,,,,,-0.3201,-2.2709,-1.6404,-1.5775,119.1191,0.2462999999999999,,,,4
2011-04-04 06:54:00,0.5414999999999999,17.523,122.451,-1.5447,,,,13.91,,-2.9115,0.1191,203.7342,24.26,,,,,-0.2979999999999999,-2.1791,-1.5307,-1.4736,121.0536,0.2579,,,,4
2011-04-04 06:55:00,0.5394999999999999,17.7382,122.404,-1.4936,,,,13.9095,,-2.8397,0.1239,204.0408,25.2724,,,,,-0.2721,-2.0916,-1.397,-1.3891,122.807,0.2676,,,,4
2011-04-04 06:56:00,0.5364999999999999,18.7502,122.4071,-1.4057,,,,13.9062,,-2.7735,0.122,203.7865,24.8661,,,,,-0.2501999999999999,-2.0015,-1.2609,-1.2543,124.3775,0.2778999999999999,,,,4
2011-04-04 06:57:00,0.5373999999999999,19.5898,122.3526,-1.2448,,,,13.9044,,-2.7004,0.1318,203.9695,26.8901,,,,,-0.2396,-1.9098,-1.1447,-1.162,126.3723,0.2901,,,,4
2011-04-04 06:58:00,0.5364999999999999,19.6976,122.3263,-1.2172,,,,13.9002,,-2.6304,0.1356999999999999,203.9827,27.6826,,,,,-0.2391,-1.8225,-1.0344,-1.0944,127.7011,0.2994,,,,4
2011-04-04 06:59:00,0.5369,20.7955,122.3214,-1.2328,,,,13.8988,,-2.5607,0.1368999999999999,203.7607,27.8866,,,,,-0.2477,-1.7305,-0.9224,-0.9917,129.5147,0.3083,,,,4
2011-04-04 07:00:00,0.5416999999999998,21.4624,122.3083,-1.2441,,,,13.8988,,-2.4875,0.1471,203.4879,29.9384,,,,,-0.2540999999999999,-1.627,-0.8242,-0.9224,131.2668,0.3148,,,,4
2011-04-04 07:01:00,0.5446999999999999,22.2588,122.3457,-1.2491,,,,13.8965,,-2.4152,0.1484999999999999,203.8753,30.274,,,,,-0.2579,-1.5216,-0.6936999999999999,-0.8012,133.2619,0.3237999999999999,,,,4
2011-04-04 07:02:00,0.5444999999999999,22.1284,122.3287,-1.2703,,,,13.8928,,-2.3418,0.1436999999999999,203.8185,29.2869,,,,,-0.2641,-1.4331,-0.6154,-0.7222,134.9537,0.3311,,,,4
2011-04-04 07:03:00,0.5388,23.1831,122.3454,-1.2633,,,,13.89,,-2.2683,0.1521,203.6809,30.9917,,,,,-0.2674,-1.3425,-0.4845999999999999,-0.6137,136.5861,0.3418999999999999,,,,4
2011-04-04 07:04:00,0.5385999999999999,23.8064,122.3473,-1.2286,,,,13.8882,,-2.1949,0.1600999999999999,203.6728,32.6093,,,,,-0.2644,-1.2425,-0.3876999999999999,-0.5147,138.7014,0.3518999999999999,,,,4
2011-04-04 07:05:00,0.5358,24.1505,122.3032,-1.183,,,,13.8877,,-2.1245,0.1612,203.602,32.8311,,,,,-0.2526999999999999,-1.1506,-0.2736,-0.4552999999999999,140.6965,0.3612,,,,4
2011-04-04 07:06:00,0.5238,24.515,122.3201,-1.1586,,,,13.8863,,-2.0497,0.1704,203.7727,34.7124,,,,,-0.228,-1.0471,-0.1615999999999999,-0.3382999999999999,142.9329,0.3738,,,,4
2011-04-04 07:07:00,0.5191,24.9452,122.2984,-1.1446,,,,13.8844,,-1.9782,0.169,203.7537,34.4352,,,,,-0.1589,-0.9511,-0.0327,-0.2339,144.7466,0.3861999999999999,,,,4
2011-04-04 07:08:00,0.5186,25.9341,122.2483,-1.1063,,,,13.8817,,-1.9035,0.1724,203.7044,35.12,,,,,-0.0555999999999999,-0.8591999999999999,0.0785,-0.1414,146.8622,0.3961,,,,4
2011-04-04 07:09:00,0.5177,26.6656,122.2076,-1.0271,,,,13.8803,,-1.8306,0.1787999999999999,203.8276,36.4421,,,,,0.1300999999999999,-0.7598,0.2382,0.0076,149.4015,0.4102,,,,4
2011-04-04 07:10:00,0.5208,27.1597,122.2019,-0.9552,,,,13.8763,,-1.7572,0.1739999999999999,204.0375,35.5001,,,,,0.3212999999999999,-0.6555999999999998,0.3832999999999999,0.1268,151.759,0.4198,,,,4
2011-04-04 07:11:00,0.5252999999999999,28.2569,122.238,-0.9002,,,,13.8763,,-1.6809,0.1782999999999999,203.7614,36.3333,,,,,0.5139,-0.5303999999999999,0.5909999999999999,0.2806,154.1169,0.4272,,,,4
