measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-30 17:30:00,5.246,-0.946,119.467,22.1,26.407,0.057,182.812,10.592,25.042,37.752,4
2008-09-30 17:45:00,5.012,-0.881,119.407,21.459,24.755,0.023,150.932,3.618,23.33,29.31,4
2008-09-30 18:00:00,4.959,-0.032,119.744,20.538,23.389,0.012,14.123,0.1789999999999999,21.81,25.352,4
2008-09-30 18:15:00,4.958,-0.035,119.739,19.519,22.228,0.008,4.772,0.04,20.572,24.246,4
2008-09-30 18:30:00,4.957,-0.0429999999999999,119.81,18.833,21.165,0.007,2.47,0.0179999999999999,19.609,25.35,4
2008-09-30 18:45:00,4.966,-0.0899999999999999,119.964,19.21,20.506,0.008,1.829,0.014,18.755,26.58,4
2008-09-30 19:00:00,4.978,-0.095,120.237,16.99,19.807,0.008,1.555,0.012,18.047,25.056,4
2008-09-30 19:15:00,4.959,-0.095,119.793,17.514,19.007,0.008,1.437,0.0109999999999999,17.493,26.432,4
2008-09-30 19:30:00,4.962,-0.095,119.856,16.781,18.65,0.008,1.394,0.0109999999999999,16.97,25.285,4
2008-09-30 19:45:00,4.97,-0.095,120.054,16.264,18.173,0.008,1.428,0.0109999999999999,16.345,26.066,4
2008-09-30 20:00:00,4.984,-0.095,120.345,17.111,17.804,0.007,1.456,0.0109999999999999,16.362,26.795,4
2008-09-30 20:15:00,4.996,-0.095,120.599,16.533,17.787,0.007,1.421,0.01,16.053,26.332,4
2008-09-30 20:30:00,5.009,-0.095,120.871,15.579,17.462,0.008,1.383,0.0109999999999999,15.487,25.151,4
2008-09-30 20:45:00,4.983,-0.095,120.246,15.619,17.089,0.008,1.4,0.0109999999999999,15.217,25.651,4
2008-09-30 21:00:00,4.991,-0.095,120.407,15.991,16.825,0.007,1.356,0.01,15.076,26.461,4
2008-09-30 21:15:00,5.006,-0.095,120.782,16.38,16.803,0.007,1.392,0.01,15.14,26.793,4
2008-09-30 21:30:00,5.014,-0.094,120.943,15.799,16.954,0.008,1.368,0.0109999999999999,14.843,26.403,4
2008-09-30 21:45:00,5.017,-0.095,120.975,14.872,16.663,0.008,1.328,0.01,14.301,24.803,4
2008-09-30 22:00:00,5.03,-0.0929999999999999,121.255,15.881,16.366,0.008,1.328,0.01,14.767,,4
2008-09-30 22:15:00,5.033,-0.0909999999999999,121.353,15.336,16.417,0.007,1.307,0.01,14.662,,4
2008-09-30 22:30:00,5.043,-0.0899999999999999,121.573,14.692,16.235,0.007,1.364,0.01,13.819,,4
2008-09-30 23:00:00,5.016,-0.095,120.918,15.707,17.386,0.008,1.312,0.01,14.74,,4
2008-09-30 23:15:00,5.012,-0.094,120.877,15.494,16.895,0.008,1.362,0.01,14.277,,4
2008-09-30 23:30:00,5.014,-0.095,120.909,14.857,16.469,0.008,1.366,0.0109999999999999,14.058,,4
2008-09-30 23:45:00,5.045,-0.0919999999999999,121.678,14.16,15.728,0.007,1.43,0.01,13.538,,4
