measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-21 02:31:00,4.984,0.0219999999999999,121.749,7.148,75.799,0.006,2.444,0.016,9.711,4
2010-04-21 02:32:00,4.977,0.005,121.712,7.157,77.94,0.005,2.14,0.012,9.729,4
2010-04-21 02:33:00,4.982,0.0379999999999999,121.771,7.179,75.355,0.004,2.416,0.01,9.753,4
2010-04-21 02:34:00,4.978,0.0,121.707,7.197,76.071,0.007,2.396,0.0179999999999999,9.781,4
2010-04-21 02:35:00,4.979,-0.0439999999999999,121.754,7.193,78.01999999999998,0.008,2.278,0.0179999999999999,9.839,4
2010-04-21 02:36:00,4.982,0.115,121.715,7.173,76.34699999999998,0.007,2.432,0.016,9.877,4
2010-04-21 02:37:00,4.984,0.005,121.774,7.18,77.241,0.007,2.26,0.016,9.952,4
2010-04-21 02:38:00,4.978,0.0709999999999999,121.846,7.195,78.235,0.006,2.464,0.014,9.98,4
2010-04-21 02:39:00,4.988,0.055,121.814,7.206,77.94499999999998,0.006,2.314,0.016,10.021,4
2010-04-21 02:40:00,4.985,0.0439999999999999,121.824,7.211999999999998,77.497,0.007,2.3,0.016,10.027,4
2010-04-21 02:41:00,4.987,0.027,121.86,7.208999999999999,70.101,0.006,2.404,0.014,10.044,4
2010-04-21 02:42:00,4.982,0.005,121.805,7.206,79.796,0.007,2.444,0.016,10.044,4
2010-04-21 02:43:00,4.979,0.033,121.776,7.208,80.507,0.006,2.44,0.012,10.002,4
2010-04-21 02:44:00,4.982,-0.017,121.71,7.216,76.12099999999998,0.008,2.228,0.016,9.944,4
2010-04-21 02:45:00,4.985,0.2089999999999999,121.817,7.231,75.674,0.007,2.224,0.0179999999999999,9.933,4
2010-04-21 02:46:00,4.979,-0.017,121.763,7.22,75.712,0.0089999999999999,2.194,0.02,9.939,4
2010-04-21 02:47:00,4.977,0.0879999999999999,121.748,7.207,77.158,0.007,2.254,0.016,9.969,4
2010-04-21 02:48:00,4.979,0.0109999999999999,121.754,7.197,81.985,0.006,2.258,0.014,9.994,4
2010-04-21 02:49:00,4.989,0.0439999999999999,121.878,7.238,89.373,0.006,2.372,0.014,10.028,4
2010-04-21 02:50:00,4.992,0.0599999999999999,121.848,7.269,84.873,0.006,2.258,0.014,10.009,4
2010-04-21 02:51:00,4.981,0.0929999999999999,121.805,7.269999999999999,83.673,0.007,2.41,0.0179999999999999,9.951,4
2010-04-21 02:52:00,4.986,0.0929999999999999,121.846,7.264,84.62,0.007,2.032,0.014,9.942,4
2010-04-21 02:53:00,4.98,0.1429999999999999,121.769,7.25,83.60899999999998,0.006,2.416,0.014,9.886,4
2010-04-21 02:54:00,4.981,0.0,121.756,7.245,80.02899999999998,0.005,2.39,0.012,9.861,4
2010-04-21 02:55:00,4.979,0.066,121.742,7.248999999999999,80.72199999999998,0.006,2.258,0.014,9.89,4
2010-04-21 02:56:00,4.973,0.0929999999999999,121.765,7.236,74.174,0.007,2.338,0.016,9.901,4
2010-04-21 02:57:00,4.978,-0.066,121.763,7.255,74.76399999999998,0.007,2.24,0.014,9.977,4
2010-04-21 02:58:00,4.981,0.049,121.834,7.283,80.095,0.006,2.32,0.014,10.029,4
2010-04-21 02:59:00,4.986,-0.017,121.818,7.291,78.155,0.008,2.38,0.02,10.036,4
2010-04-21 03:00:00,4.983,0.0,121.864,7.293999999999999,75.025,0.007,2.272,0.016,10.061,4
2010-04-21 03:01:00,4.983,-0.0219999999999999,121.802,7.256,75.27899999999998,0.008,2.324,0.0179999999999999,10.036,4
2010-04-21 03:02:00,4.978,0.082,121.741,7.235,74.24299999999998,0.006,2.258,0.014,10.045,4
2010-04-21 03:03:00,4.979,0.016,121.807,7.253999999999999,70.84,0.005,1.95,0.01,10.078,4
2010-04-21 03:04:00,4.983,-0.017,121.811,7.280999999999999,71.393,0.006,2.2,0.012,10.084,4
2010-04-21 03:05:00,4.983,0.0599999999999999,121.835,7.275,71.683,0.006,2.254,0.014,10.112,4
2010-04-21 03:06:00,4.977,0.214,121.829,7.280999999999999,72.262,0.008,2.308,0.0179999999999999,10.089,4
2010-04-21 03:07:00,4.978,0.137,121.724,7.292,75.117,0.006,2.51,0.014,10.096,4
2010-04-21 03:08:00,4.981,0.0379999999999999,121.669,7.301999999999999,74.57899999999998,0.007,2.254,0.014,10.071,4
2010-04-21 03:09:00,4.982,-0.033,121.724,7.307,69.737,0.005,2.486,0.012,10.018,4
2010-04-21 03:10:00,4.983,0.049,121.725,7.296,70.731,0.007,2.326,0.016,9.989,4
2010-04-21 03:11:00,4.983,0.0769999999999999,121.711,7.283,71.626,0.006,2.164,0.014,9.981000000000002,4
2010-04-21 03:12:00,4.98,0.0109999999999999,121.723,7.280999999999999,68.454,0.007,2.128,0.016,9.975,4
2010-04-21 03:13:00,4.981,0.016,121.729,7.304,68.582,0.006,2.252,0.014,9.982,4
2010-04-21 03:14:00,4.979,-0.017,121.722,7.304999999999999,65.785,0.006,2.174,0.014,9.968,4
2010-04-21 03:15:00,4.97,-0.006,121.64,7.32,69.828,0.0089999999999999,2.404,0.02,9.945,4
2010-04-21 03:16:00,4.976,0.005,121.647,7.312,73.587,0.007,2.308,0.016,9.889,4
2010-04-21 03:17:00,4.981,0.033,121.686,7.320999999999999,73.188,0.007,2.258,0.016,9.869,4
2010-04-21 03:18:00,4.981,0.0219999999999999,121.649,7.298,70.926,0.007,2.552,0.0179999999999999,9.845,4
2010-04-21 03:19:00,4.985,-0.017,121.686,7.279,71.741,0.006,2.2,0.014,9.796,4
2010-04-21 03:20:00,4.973,-0.0219999999999999,121.689,7.267,71.76,0.007,2.432,0.016,9.789,4
2010-04-21 03:21:00,4.975,0.0439999999999999,121.659,7.243,71.293,0.006,2.176,0.012,9.749,4
2010-04-21 03:22:00,4.975,-0.0609999999999999,121.668,7.227,71.289,0.006,2.47,0.014,9.706,4
2010-04-21 03:23:00,4.973,0.082,121.597,7.214,71.819,0.006,1.966,0.01,9.669,4
2010-04-21 03:24:00,4.972,0.0769999999999999,121.571,7.214,74.937,0.006,2.288,0.014,9.658,4
2010-04-21 03:25:00,4.971,-0.083,121.646,7.178,76.396,0.007,2.088,0.016,9.654000000000002,4
2010-04-21 03:26:00,4.977,-0.0109999999999999,121.525,7.112,78.754,0.007,2.312,0.014,9.657,4
2010-04-21 03:27:00,4.978,-0.017,121.663,7.025,83.92,0.008,2.338,0.02,9.631,4
2010-04-21 03:28:00,4.98,-0.028,121.725,6.941,82.06999999999998,0.006,2.254,0.012,9.607,4
2010-04-21 03:29:00,4.982,0.027,121.778,6.946,79.708,0.006,2.068,0.012,9.612,4
2010-04-21 03:30:00,4.98,0.027,121.671,6.989,78.218,0.006,1.986,0.012,9.595,4
2010-04-21 03:31:00,4.978,0.115,121.651,7.048,72.822,0.007,2.064,0.014,9.57,4
2010-04-21 03:32:00,4.974,0.0769999999999999,121.592,7.077,73.322,0.005,1.962,0.01,9.563,4
2010-04-21 03:33:00,4.969,-0.0609999999999999,121.578,7.067,75.099,0.005,2.252,0.012,9.567,4
2010-04-21 03:34:00,4.965,0.055,121.594,7.02,74.07599999999998,0.006,2.282,0.014,9.584,4
2010-04-21 03:35:00,4.971,-0.033,121.612,6.995,73.81999999999998,0.006,1.9,0.01,9.613,4
2010-04-21 03:36:00,4.976,0.0439999999999999,121.658,6.89,74.186,0.008,2.42,0.0179999999999999,9.645,4
2010-04-21 03:37:00,4.972,0.0929999999999999,121.588,6.969,77.818,0.008,2.046,0.0179999999999999,9.652,4
2010-04-21 03:38:00,4.972,-0.055,121.593,6.985,81.473,0.007,2.27,0.016,9.590000000000002,4
2010-04-21 03:39:00,4.974,0.0219999999999999,121.605,6.948,81.42499999999998,0.008,2.186,0.0179999999999999,9.528,4
2010-04-21 03:40:00,4.973,0.066,121.667,6.885,85.998,0.007,2.112,0.016,9.466,4
2010-04-21 03:41:00,4.972,-0.033,121.585,6.795,86.718,0.006,2.04,0.014,9.457,4
2010-04-21 03:42:00,4.969,0.0769999999999999,121.567,6.893,87.459,0.008,1.836,0.014,9.429,4
2010-04-21 03:43:00,4.97,-0.039,121.511,6.902,86.854,0.006,2.212,0.014,9.397,4
2010-04-21 03:44:00,4.963,0.066,121.491,6.916,88.075,0.006,1.984,0.014,9.397,4
2010-04-21 03:45:00,4.971,0.0879999999999999,121.561,6.892,89.968,0.006,2.13,0.012,9.397,4
2010-04-21 03:46:00,4.976,0.0,121.511,6.916,89.515,0.0089999999999999,2.026,0.0179999999999999,9.407,4
2010-04-21 03:47:00,4.967,0.0769999999999999,121.538,6.783,88.506,0.007,2.08,0.014,9.386,4
2010-04-21 03:48:00,4.959,-0.0439999999999999,121.371,6.839,89.4,0.0089999999999999,2.122,0.02,9.346,4
2010-04-21 03:49:00,4.968,0.016,121.513,6.75,90.283,0.007,1.662,0.012,9.257,4
2010-04-21 03:50:00,4.963,-0.0109999999999999,121.474,6.675,88.441,0.007,1.794,0.012,9.214,4
2010-04-21 03:51:00,4.967,-0.039,121.465,6.621,90.197,0.005,2.086,0.012,9.221,4
2010-04-21 03:52:00,4.966,-0.116,121.473,6.583,87.468,0.006,2.104,0.012,9.209,4
2010-04-21 03:53:00,4.968,0.005,121.575,6.584,85.90399999999998,0.008,1.86,0.014,9.206,4
2010-04-21 03:54:00,4.97,0.055,121.452,6.658,84.971,0.008,2.08,0.016,9.172,4
2010-04-21 03:55:00,4.97,0.1479999999999999,121.41,6.681,85.768,0.007,2.028,0.014,9.107,4
2010-04-21 03:56:00,4.966,-0.066,121.372,6.718,82.852,0.007,2.152,0.014,9.118,4
2010-04-21 03:57:00,4.969,0.0879999999999999,121.417,6.765,85.888,0.007,2.164,0.014,9.073,4
2010-04-21 03:58:00,4.96,-0.006,121.366,6.676,86.75499999999998,0.007,2.218,0.016,9.055,4
2010-04-21 03:59:00,4.962,0.033,121.379,6.758,87.843,0.008,2.016,0.016,9.116,4
2010-04-21 04:00:00,4.957,-0.055,121.238,6.868,87.259,0.006,2.052,0.012,9.090000000000002,4
2010-04-21 04:01:00,4.944,-0.017,121.073,6.906,85.88599999999998,0.006,1.894,0.012,9.009,4
2010-04-21 04:02:00,4.944,0.027,120.94,6.91,87.19499999999998,0.006,1.632,0.01,8.968,4
2010-04-21 04:03:00,4.937,0.0,120.867,6.944,90.112,0.008,2.022,0.016,8.942,4
2010-04-21 04:04:00,4.952,0.005,121.219,6.944,89.604,0.007,1.948,0.014,8.919,4
2010-04-21 04:05:00,4.974,0.0109999999999999,121.599,6.936,85.80599999999998,0.006,2.064,0.014,8.907,4
2010-04-21 04:06:00,4.969,0.005,121.632,6.939,85.259,0.007,2.074,0.016,8.916,4
2010-04-21 04:07:00,4.969,0.0,121.63,6.906,85.789,0.007,2.07,0.014,8.881999999999998,4
2010-04-21 04:08:00,4.97,-0.055,121.606,6.903,83.924,0.007,2.004,0.014,8.885,4
2010-04-21 04:09:00,4.967,-0.028,121.505,6.872,81.12399999999998,0.008,2.144,0.016,8.862,4
