measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-18 06:30:00,5.031,52.652,121.296,19.539,22.141,0.31,221.974,68.755,19.751,179.042,4
2009-05-18 06:45:00,4.884,96.8,121.374,19.241,23.016,0.4809999999999999,239.707,115.684,21.953,238.202,4
2009-05-18 07:00:00,4.801,152.506,121.685,19.74,23.645,0.696,249.869,174.447,23.931,297.466,4
2009-05-18 07:15:00,4.805,219.578,121.551,20.65,24.509,0.918,267.271,245.413,26.079,360.016,4
2009-05-18 07:30:00,4.897,278.983,122.083,21.605,25.033,1.168,263.866,308.011,28.138,421.565,4
2009-05-18 07:45:00,4.991,339.534,122.103,22.358,25.366,1.411,263.305,371.5,30.063,483.148,4
2009-05-18 08:00:00,5.167,397.474,122.652,22.982,25.869,1.637,264.314,432.575,32.2,544.377,4
2009-05-18 08:15:00,5.365,450.486,122.89,23.716,26.659,1.871,261.21,488.536,35.418,604.25,4
2009-05-18 08:30:00,5.558,495.445,122.866,24.942,27.669,2.103,255.154,536.474,39.241,659.81,4
2009-05-18 08:45:00,5.76,538.934,122.95,26.142,28.78,2.284,255.215,582.835,42.178,714.984,4
2009-05-18 09:00:00,5.963,581.454,122.786,26.18,29.864,2.483,252.895,627.875,42.957,766.183,4
2009-05-18 09:15:00,6.192,623.145,122.701,26.211,30.724,2.686,250.415,672.512,44.246,819.052,4
2009-05-18 09:30:00,6.402,661.122,122.945,26.198,31.374,2.846,250.989,714.256,46.296,867.3769999999998,4
2009-05-18 09:45:00,6.469,673.262,123.049,26.534,31.945,2.917,249.255,726.97,47.474,884.573,4
2009-05-18 10:00:00,6.705,714.181,123.047,26.499,32.408,3.088,249.776,771.23,47.093,934.542,4
2009-05-18 10:15:00,6.823,734.1069999999999,122.955,27.202,32.78,3.173,249.999,793.191,48.315,961.841,4
2009-05-18 10:30:00,6.929,750.991,123.065,27.404,33.365,3.23,251.334,811.4919999999998,48.812,990.124,4
2009-05-18 10:45:00,7.046,771.6359999999999,123.241,27.336,34.003,3.333,250.321,834.1839999999999,48.158,1009.736,4
2009-05-18 11:00:00,7.174,791.039,123.16,27.61,34.51,3.452,247.633,854.652,51.383,1044.144,4
2009-05-18 11:15:00,7.226,796.264,123.062,28.256,35.419,3.532,243.644,860.2899999999998,54.6,1062.134,4
2009-05-18 11:30:00,7.312,809.657,123.037,28.369,36.343,3.585,243.983,874.601,52.611,1072.411,4
2009-05-18 11:45:00,7.314,811.638,123.404,29.551,36.913,3.637,241.103,876.69,57.364,1085.171,4
2009-05-18 12:00:00,7.349999999999999,821.467,123.54,28.832,37.383,3.603,246.208,886.966,52.963,1081.18,4
2009-05-18 12:15:00,7.216999999999999,801.182,123.876,28.867,37.491,3.519,246.009,865.496,54.196,1053.759,4
2009-05-18 12:30:00,7.29,812.758,123.886,29.31,37.821,3.587,244.547,877.104,54.513,1070.297,4
2009-05-18 12:45:00,7.201,796.525,123.566,29.59,38.151,3.494,246.202,859.967,55.18,1049.259,4
2009-05-18 13:00:00,7.222,795.466,123.355,29.133,38.012,3.476,247.471,860.056,52.326,1032.043,4
2009-05-18 13:15:00,7.16,785.8039999999999,123.182,29.118,37.575,3.414,248.791,849.3139999999999,53.147,1014.28,4
2009-05-18 13:30:00,7.025,762.765,122.844,29.572,37.683,3.33,247.68,824.582,54.712,990.088,4
2009-05-18 13:45:00,6.863,734.9049999999999,122.868,29.974,37.965,3.215,246.955,793.418,52.062,947.5390000000002,4
2009-05-18 14:00:00,6.618,693.143,122.72,29.639,37.779,3.002,249.709,749.028,51.072,887.325,4
2009-05-18 14:15:00,6.548,681.413,122.561,30.15,37.668,2.965,248.379,736.337,53.083,874.639,4
2009-05-18 14:30:00,6.308,639.074,122.293,31.557,37.989,2.769,249.517,690.799,54.306,824.486,4
2009-05-18 14:45:00,6.223,624.401,122.205,30.606,38.029,2.718,248.317,674.816,51.12,798.061,4
2009-05-18 15:00:00,5.84,547.315,121.431,30.371,37.748,2.399,246.945,592.043,49.789,701.903,4
2009-05-18 15:15:00,5.605,501.562,121.382,30.452,37.7,2.168,250.826,543.701,47.869,639.245,4
2009-05-18 15:30:00,5.685,526.709,121.848,30.089,37.716,2.257,252.643,569.904,46.911,669.277,4
2009-05-18 15:45:00,5.185,380.971,121.279,29.76,38.042,1.625,255.203,415.354,45.069,506.068,4
2009-05-18 16:00:00,4.709,92.121,119.694,29.356,37.233,0.4699999999999999,234.621,110.305,38.966,156.75,4
2009-05-18 16:15:00,4.818,92.876,119.976,29.288,35.675,0.4769999999999999,231.677,111.075,37.11,158.723,4
2009-05-18 16:30:00,4.808,128.33,120.502,28.774,34.682,0.6079999999999999,244.069,148.681,36.129,192.887,4
2009-05-18 16:45:00,4.78,217.418,121.337,29.27,34.742,0.94,258.281,243.225,38.664,305.585,4
2009-05-18 17:00:00,4.769,192.025,121.592,29.351,35.287,0.8529999999999999,253.187,215.902,38.231,289.399,4
2009-05-18 17:15:00,4.836,126.725,121.805,29.039,35.866,0.6069999999999999,242.493,147.122,37.533,210.686,4
2009-05-18 17:30:00,4.824,93.555,120.756,28.603,35.978,0.454,248.825,112.928,36.407,166.727,4
2009-05-18 17:45:00,4.853,84.293,120.934,28.795,36.162,0.4089999999999999,252.499,103.027,36.284,157.595,4
2009-05-18 18:00:00,4.947,62.546,120.763,27.942,35.967,0.322,249.238,80.33,35.897,120.476,4
2009-05-18 18:15:00,5.093,43.417,120.906,27.674,34.873,0.246,244.242,60.115,34.873,96.906,4
2009-05-18 18:30:00,5.218,23.207,121.104,27.306,33.359,0.157,243.671,38.181,32.943,72.299,4
2009-05-18 18:45:00,5.244,9.619,121.007,26.593,31.802,0.107,214.751,22.936,31.301,54.612,4
2009-05-18 19:00:00,5.22,-0.942,120.531,25.941,30.069,0.0449999999999999,187.173,8.590999999999998,29.811,38.959,4
2009-05-18 19:15:00,4.985,-0.003,120.727,25.579,28.628,0.0179999999999999,49.031,0.97,28.263,30.397,4
2009-05-18 19:30:00,4.98,0.001,120.722,25.157,27.669,0.0109999999999999,12.745,0.155,26.971,27.746,4
2009-05-18 19:45:00,4.977,-0.0219999999999999,120.641,24.54,26.932,0.0089999999999999,4.566,0.041,25.699,26.53,4
2009-05-18 20:00:00,4.982,-0.032,120.784,24.026,26.263,0.0089999999999999,2.689,0.023,24.857,26.155,4
2009-05-18 20:15:00,4.975,-0.0299999999999999,120.598,24.157,25.843,0.008,2.304,0.019,24.444,27.925,4
2009-05-18 20:30:00,4.985,-0.019,120.794,23.755,25.52,0.008,1.996,0.016,23.95,27.165,4
2009-05-18 20:45:00,4.987,-0.021,120.842,23.341,25.175,0.0089999999999999,1.752,0.0149999999999999,23.276,26.988,4
2009-05-18 21:00:00,4.997,-0.031,121.045,22.716,24.723,0.0089999999999999,1.657,0.014,22.438,26.355,4
2009-05-18 21:15:00,5.002,-0.032,121.154,22.353,24.227,0.0089999999999999,1.513,0.0129999999999999,21.79,25.242,4
2009-05-18 21:30:00,5.007,-0.032,121.233,21.729,23.73,0.008,1.45,0.012,21.272,25.593,4
2009-05-18 21:45:00,5.014,-0.032,121.37,22.596,23.4,0.008,1.461,0.012,21.783,28.771,4
2009-05-18 22:00:00,5.019,-0.032,121.48,22.391,23.507,0.008,1.443,0.012,21.543,27.822,4
2009-05-18 22:15:00,5.002,-0.032,121.135,22.41,23.358,0.008,1.318,0.0109999999999999,21.297,28.29,4
2009-05-18 22:30:00,4.977,-0.032,120.483,22.26,23.276,0.008,1.283,0.0109999999999999,21.228,27.43,4
2009-05-18 22:45:00,4.987,-0.032,120.703,22.168,23.194,0.0089999999999999,1.318,0.0109999999999999,21.164,27.029,4
2009-05-18 23:00:00,4.981,-0.032,120.526,21.836,23.054,0.008,1.29,0.01,20.879,26.494,4
2009-05-18 23:15:00,4.963,-0.033,120.638,20.574,22.649,0.008,1.255,0.01,20.409,24.741,4
2009-05-18 23:30:00,4.997,-0.032,120.881,19.871,21.995,0.008,1.284,0.01,20.088,26.126,4
2009-05-18 23:45:00,4.997,-0.032,120.843,19.473,20.891,0.008,1.493,0.0129999999999999,18.849,26.136,4
