measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-07 16:45:00,5.187,20.609,120.964,6.914,9.935,0.1489999999999999,239.234,35.5,10.289,67.395,4
2009-02-07 17:00:00,5.213,9.157,120.7,6.611,9.478,0.099,233.116,22.987,9.354,52.028,4
2009-02-07 17:15:00,5.254,2.179,120.516,6.333,8.932,0.0709999999999999,198.829,14.429,8.513999999999998,42.604,4
2009-02-07 17:30:00,5.02,-0.929,120.628,6.049,8.298,0.0219999999999999,114.346,2.86,7.908,30.118,4
2009-02-07 17:45:00,4.948,-0.112,120.396,5.753,7.908,0.0109999999999999,14.025,0.162,7.01,26.508,4
2009-02-07 18:00:00,4.96,-0.104,120.649,5.429,7.498999999999999,0.007,6.058,0.0439999999999999,6.226,24.59,4
2009-02-07 18:15:00,4.965,-0.097,120.805,5.3,7.048,0.007,3.089,0.0219999999999999,5.797,24.21,4
2009-02-07 18:30:00,4.966,-0.097,120.824,5.245,6.742,0.007,2.803,0.02,5.609,24.645,4
2009-02-07 18:45:00,4.972,-0.095,120.963,5.15,6.564,0.007,2.792,0.02,5.39,24.213,4
2009-02-07 19:00:00,4.976,-0.095,121.024,5.034,6.42,0.007,2.826,0.019,5.307,23.709,4
2009-02-07 19:15:00,4.982,-0.095,121.142,4.901,6.296,0.007,2.794,0.02,5.282,23.754,4
2009-02-07 19:30:00,4.986,-0.095,121.217,4.685,6.142,0.007,2.77,0.019,5.096,23.89,4
2009-02-07 19:45:00,4.99,-0.095,121.353,4.721,6.031,0.007,2.807,0.02,4.872,23.267,4
2009-02-07 20:00:00,4.975,-0.098,121.0,4.473,5.94,0.007,2.897,0.02,4.437,22.744,4
2009-02-07 20:15:00,4.986,-0.095,121.249,4.35,5.723,0.007,2.819,0.021,4.121,23.09,4
2009-02-07 20:30:00,4.989,-0.095,121.328,4.03,5.473,0.007,2.878,0.02,3.952,22.937,4
2009-02-07 20:45:00,4.978,-0.111,121.023,3.825,5.174,0.007,2.946,0.021,3.64,22.371,4
2009-02-07 21:00:00,4.961,-0.12,120.639,2.888,4.745,0.007,2.926,0.021,3.261,22.134,4
2009-02-07 21:15:00,4.957,-0.138,120.539,2.32,4.262,0.007,2.946,0.021,2.528,22.158,4
2009-02-07 21:30:00,4.954,-0.155,120.459,1.735,3.744,0.007,2.939,0.02,2.018,21.747,4
2009-02-07 21:45:00,4.961,-0.153,120.619,1.532,3.242,0.007,2.924,0.021,1.441,22.474,4
2009-02-07 22:00:00,4.968,-0.1449999999999999,120.783,1.431,2.842,0.007,2.948,0.02,0.8539999999999999,22.531,4
2009-02-07 22:15:00,4.966,-0.1439999999999999,120.723,1.323,2.508,0.007,2.949,0.02,0.535,21.518,4
2009-02-07 22:30:00,4.977,-0.112,120.999,1.023,2.227,0.007,2.939,0.02,0.7159999999999999,20.962,4
2009-02-07 22:45:00,4.977,-0.112,120.967,1.123,2.068,0.007,2.957,0.02,0.651,21.54,4
2009-02-07 23:00:00,4.981,-0.108,121.056,1.373,2.035,0.007,2.945,0.021,0.676,21.186,4
2009-02-07 23:15:00,4.971,-0.1429999999999999,120.813,1.072,2.109,0.007,3.004,0.02,0.2819999999999999,20.047,4
2009-02-07 23:30:00,4.971,-0.1449999999999999,120.783,1.054,2.097,0.007,2.964,0.02,0.188,21.093,4
2009-02-07 23:45:00,4.979,-0.156,120.827,-0.436,1.836,0.006,3.035,0.02,0.659,21.349,4
