measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-29 11:15:00,7.698,869.4199999999998,124.805,20.41,26.963,3.643,258.05,940.061,40.962,1103.864,4
2009-04-29 11:30:00,7.729,874.836,124.864,21.016,27.616,3.71,255.211,946.71,42.392,1115.808,4
2009-04-29 11:45:00,7.761,879.604,124.667,21.186,28.316,3.716,256.103,951.475,42.644,1120.081,4
2009-04-29 12:00:00,7.782,882.2949999999998,124.654,21.532,28.76,3.74,255.408,955.094,42.301,1121.932,4
2009-04-29 12:15:00,7.740999999999999,875.4049999999999,124.524,21.757,29.07,3.693,256.548,947.35,44.622,1116.316,4
2009-04-29 12:30:00,7.707,869.625,124.267,21.119,29.377,3.631,259.385,941.578,42.188,1097.345,4
2009-04-29 12:45:00,7.652,860.7609999999999,124.279,21.627,29.111,3.628,257.027,932.352,43.164,1084.859,4
2009-04-29 13:00:00,7.593,851.371,124.211,21.41,29.107,3.567,258.579,922.142,41.877,1067.237,4
2009-04-29 13:15:00,7.508,838.428,124.247,21.484,28.931,3.489,260.411,908.3130000000002,41.563,1048.095,4
2009-04-29 13:30:00,7.384,817.222,123.963,21.269,28.929,3.396,260.734,885.296,41.134,1016.862,4
2009-04-29 13:45:00,7.237,792.8859999999999,123.849,21.267,28.972,3.297,260.515,858.9099999999999,40.915,983.0100000000001,4
2009-04-29 14:00:00,7.058,762.5879999999999,123.762,21.453,29.158,3.154,262.275,827.105,40.899,943.297,4
2009-04-29 14:15:00,6.899,736.649,123.666,21.53,29.049,3.059,260.687,797.464,40.59,906.8130000000002,4
2009-04-29 14:30:00,6.654,697.779,123.746,21.709,29.175,2.904,260.025,754.7329999999998,39.721,855.669,4
2009-04-29 14:45:00,5.784,487.36,122.779,21.482,29.019,2.066,256.431,530.841,36.963,626.96,4
2009-04-29 15:00:00,5.534,428.909,122.552,21.062,28.12,1.717,271.193,468.818,33.789,521.359,4
2009-04-29 15:15:00,5.344,383.525,122.502,21.506,28.028,1.663,250.119,418.641,35.406,502.684,4
2009-04-29 15:30:00,4.865,220.566,122.006,20.496,27.397,0.933,263.664,246.788,30.268,285.285,4
2009-04-29 15:45:00,5.579,482.903,123.728,21.021,26.943,1.99,263.816,525.471,34.36,595.598,4
2009-04-29 16:00:00,5.273,410.573,123.315,20.827,27.566,1.69,264.93,447.727,33.828,510.722,4
2009-04-29 16:15:00,5.075,359.327,123.169,20.987,28.133,1.478,265.992,393.089,33.46,460.584,4
2009-04-29 16:30:00,4.954,300.047,122.965,21.032,28.644,1.254,263.416,330.49,33.651,400.833,4
2009-04-29 16:45:00,4.86,234.405,122.795,20.792,28.572,0.992,263.263,261.31,32.263,330.894,4
2009-04-29 17:00:00,4.796,174.779,122.163,20.588,27.585,0.75,264.789,198.694,30.673,268.893,4
2009-04-29 17:15:00,4.811,119.264,121.573,20.319,26.434,0.527,267.553,140.965,28.653,209.828,4
2009-04-29 17:30:00,4.892,76.099,121.109,19.739,26.01,0.3659999999999999,258.631,94.966,27.117,159.556,4
2009-04-29 17:45:00,5.077,38.495,120.888,19.619,26.232,0.22,250.414,55.033,26.477,112.674,4
2009-04-29 18:00:00,5.195,21.912,120.699,19.5,26.384,0.1479999999999999,250.485,37.068,25.992,75.54999999999998,4
2009-04-29 18:15:00,5.24,12.536,120.838,18.751,26.107,0.117,225.4,26.421,25.459,60.367,4
2009-04-29 18:30:00,5.264,5.326,120.802,18.02,24.905,0.084,218.335,18.327,24.373,49.677,4
2009-04-29 18:45:00,5.273,-2.284,120.384,17.462,22.798,0.048,173.953,8.304,22.697,38.61,4
2009-04-29 19:00:00,5.034,-0.547,120.845,17.125,20.904,0.02,101.483,2.269,20.39,29.537,4
2009-04-29 19:15:00,4.976,-0.032,120.327,16.835,19.606,0.01,10.176,0.1,18.445,26.186,4
2009-04-29 19:30:00,4.963,-0.0429999999999999,120.04,16.239,18.573,0.008,4.026,0.033,17.249,25.782,4
2009-04-29 19:45:00,4.965,-0.0529999999999999,120.089,15.86,17.758,0.008,2.625,0.021,16.536,26.547,4
2009-04-29 20:00:00,4.975,-0.047,120.317,15.101,17.071,0.008,2.091,0.016,16.049,26.0,4
2009-04-29 20:15:00,4.991,-0.039,120.679,13.824,16.327,0.008,1.865,0.014,15.463,25.734,4
2009-04-29 20:30:00,5.001,-0.063,120.883,13.672,15.538,0.007,1.758,0.0129999999999999,14.797,25.966,4
2009-04-29 20:45:00,5.01,-0.039,121.095,13.615,15.02,0.008,1.695,0.0129999999999999,14.365,26.561,4
2009-04-29 21:00:00,5.03,-0.033,121.496,13.69,14.811,0.007,1.713,0.012,13.965,27.113,4
2009-04-29 21:15:00,5.004,-0.066,120.935,13.321,14.662,0.008,1.637,0.0129999999999999,13.531,26.633,4
2009-04-29 21:30:00,4.997,-0.0769999999999999,120.76,13.167,14.385,0.008,1.636,0.012,13.285,26.898,4
2009-04-29 21:45:00,5.015,-0.068,121.116,13.024,14.132,0.007,1.611,0.012,13.11,26.601,4
2009-04-29 22:00:00,5.029,-0.082,121.418,12.788,14.016,0.007,1.617,0.012,12.511,25.29,4
2009-04-29 22:15:00,5.042,-0.063,121.744,13.005,13.795,0.007,1.648,0.012,12.497,26.788,4
2009-04-29 22:30:00,5.021,-0.0749999999999999,121.271,12.686,13.738,0.007,1.622,0.012,12.459,26.468,4
2009-04-29 22:45:00,5.028,-0.083,121.405,12.336,13.55,0.007,1.622,0.012,12.118,26.284,4
2009-04-29 23:00:00,5.047,-0.07,121.816,11.257,13.21,0.008,1.58,0.012,11.676,25.796,4
2009-04-29 23:15:00,5.054,-0.0739999999999999,121.974,10.753,12.611,0.007,1.597,0.012,11.292,25.696,4
2009-04-29 23:30:00,5.026,-0.0899999999999999,121.282,10.715,12.141,0.007,1.544,0.012,10.689,25.835,4
2009-04-29 23:45:00,5.02,-0.095,121.131,8.756,10.622,0.007,2.263,0.0149999999999999,9.954,24.815,4
