measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-23 00:23:00,4.982,0.027,121.929,7.285,10.852,0.007,2.044,0.014,9.788,4
2010-03-23 00:24:00,4.982,0.153,121.942,7.524,10.823,0.0089999999999999,1.97,0.016,9.767,4
2010-03-23 00:25:00,4.981,0.1409999999999999,121.933,7.716999999999999,10.81,0.006,2.028,0.012,9.729,4
2010-03-23 00:26:00,4.978,0.135,121.874,7.71,10.789,0.007,1.996,0.014,9.666,4
2010-03-23 00:27:00,4.981,0.123,121.864,7.78,10.768,0.0089999999999999,2.064,0.0179999999999999,9.617,4
2010-03-23 00:28:00,4.98,0.1409999999999999,121.928,7.694,10.747,0.01,2.202,0.0219999999999999,9.581,4
2010-03-23 00:29:00,4.979,0.099,121.899,7.549,10.729,0.008,1.96,0.016,9.577,4
2010-03-23 00:30:00,4.987,0.1409999999999999,121.927,7.538999999999999,10.709,0.005,2.012,0.01,9.575,4
2010-03-23 00:31:00,4.989,0.105,122.002,7.502,10.685,0.007,2.13,0.014,9.549,4
2010-03-23 00:32:00,4.983,0.0869999999999999,121.984,7.463,10.682,0.007,2.088,0.014,9.51,4
2010-03-23 00:33:00,4.99,0.2849999999999999,121.962,7.564,10.658,0.008,2.094,0.0179999999999999,9.471,4
2010-03-23 00:34:00,4.987,0.003,122.01,7.615999999999999,10.646,0.007,2.068,0.014,9.48,4
2010-03-23 00:35:00,4.986,0.1469999999999999,121.971,7.578999999999998,10.629,0.007,2.124,0.014,9.495,4
2010-03-23 00:36:00,4.986,0.1409999999999999,121.969,7.474999999999999,10.628,0.008,1.868,0.014,9.554,4
2010-03-23 00:37:00,4.978,0.099,121.997,7.393,10.606,0.008,2.104,0.0179999999999999,9.569,4
2010-03-23 00:38:00,4.996,0.123,122.105,7.272,10.602,0.0089999999999999,1.852,0.0179999999999999,9.591,4
2010-03-23 00:39:00,4.985,0.123,122.025,7.06,10.595,0.0089999999999999,2.006,0.0179999999999999,9.595,4
2010-03-23 00:40:00,4.979,0.123,121.963,7.255,10.588,0.007,1.99,0.014,9.575,4
2010-03-23 00:41:00,4.983,0.135,121.958,7.182,10.58,0.007,2.114,0.014,9.53,4
2010-03-23 00:42:00,4.986,0.3029999999999999,122.037,7.033,10.573,0.007,2.006,0.014,9.535,4
2010-03-23 00:43:00,4.992,0.1409999999999999,122.047,7.042,10.565,0.007,2.156,0.016,9.517,4
2010-03-23 00:44:00,4.984,0.189,121.968,7.11,10.564,0.007,1.674,0.012,9.511,4
2010-03-23 00:45:00,4.986,0.105,122.018,7.065,10.559,0.007,1.756,0.012,9.466,4
2010-03-23 00:46:00,4.982,0.0089999999999999,121.928,6.975,10.549,0.006,1.872,0.01,9.45,4
2010-03-23 00:47:00,4.979,0.021,121.958,6.988,10.534,0.007,1.924,0.014,9.417,4
2010-03-23 00:48:00,4.985,0.0869999999999999,122.029,6.999,10.53,0.007,2.038,0.012,9.383,4
2010-03-23 00:49:00,4.988,0.081,122.042,7.025,10.523,0.0089999999999999,1.91,0.0179999999999999,9.385,4
2010-03-23 00:50:00,4.989,0.189,122.089,7.101,10.517,0.0089999999999999,1.836,0.016,9.38,4
2010-03-23 00:51:00,4.989,0.117,122.061,7.087,10.503,0.006,1.848,0.012,9.326,4
2010-03-23 00:52:00,4.987,-0.027,122.054,7.098,10.491,0.0089999999999999,1.826,0.016,9.294,4
2010-03-23 00:53:00,4.986,0.0509999999999999,122.068,7.102,10.487,0.0089999999999999,1.888,0.0179999999999999,9.257,4
2010-03-23 00:54:00,4.99,0.153,122.034,7.03,10.476,0.008,1.874,0.014,9.212,4
2010-03-23 00:55:00,4.983,0.057,122.05,7.001,10.476,0.007,1.878,0.014,9.2,4
2010-03-23 00:56:00,4.992,0.2129999999999999,122.031,6.968,10.451,0.005,1.898,0.008,9.155,4
2010-03-23 00:57:00,4.992,0.1469999999999999,122.088,6.93,10.441,0.007,1.99,0.014,9.102,4
2010-03-23 00:58:00,4.996,0.183,122.082,6.897,10.439,0.008,1.862,0.014,9.043,4
2010-03-23 00:59:00,4.989,0.183,122.04,6.78,10.429,0.0089999999999999,1.946,0.0179999999999999,8.976,4
2010-03-23 01:00:00,4.988,0.219,122.015,6.604,10.424,0.007,1.894,0.014,8.928,4
2010-03-23 01:01:00,4.988,0.3569999999999999,121.979,6.592,10.413,0.008,2.016,0.016,8.878,4
2010-03-23 01:02:00,4.99,0.0929999999999999,122.03,6.592,10.397,0.008,2.268,0.0179999999999999,8.794,4
2010-03-23 01:03:00,4.989,0.195,122.081,6.554,10.386,0.006,2.048,0.012,8.72,4
2010-03-23 01:04:00,4.985,0.0749999999999999,122.074,6.568,10.376,0.008,1.97,0.016,8.685,4
2010-03-23 01:05:00,4.98,0.039,122.07,6.576,10.363,0.008,2.042,0.0179999999999999,8.622,4
2010-03-23 01:06:00,4.986,0.1409999999999999,122.034,6.533,10.365,0.006,1.852,0.012,8.559,4
2010-03-23 01:07:00,4.99,0.081,122.063,6.492,10.34,0.0089999999999999,1.908,0.016,8.492,4
2010-03-23 01:08:00,4.992,0.117,122.067,6.463,10.334,0.008,1.956,0.014,8.426,4
2010-03-23 01:09:00,4.986,0.171,122.057,6.509,10.318,0.0089999999999999,1.92,0.016,8.396,4
2010-03-23 01:10:00,4.993,0.105,122.0,6.562,10.3,0.0089999999999999,2.012,0.0179999999999999,8.352,4
2010-03-23 01:11:00,4.993,0.123,122.004,6.521,10.284,0.007,1.73,0.012,8.298999999999998,4
2010-03-23 01:12:00,4.985,0.225,122.049,6.476,10.277,0.0089999999999999,1.854,0.016,8.23,4
2010-03-23 01:13:00,4.989,0.135,122.053,6.336,10.245,0.006,1.9,0.012,8.160999999999998,4
2010-03-23 01:14:00,4.982,0.003,122.051,6.229,10.231,0.006,1.8,0.01,8.106,4
2010-03-23 01:15:00,4.991,0.231,122.085,6.149,10.214,0.007,1.89,0.014,7.997,4
2010-03-23 01:16:00,4.989,0.0509999999999999,122.021,6.117,10.202,0.006,1.946,0.012,7.952,4
2010-03-23 01:17:00,4.99,0.1469999999999999,121.977,6.053,10.181,0.005,1.868,0.01,7.910999999999999,4
2010-03-23 01:18:00,4.983,0.3509999999999999,121.996,6.047,10.179,0.006,1.662,0.01,7.913,4
2010-03-23 01:19:00,4.986,0.033,122.002,6.034,10.138,0.008,1.766,0.014,7.862,4
2010-03-23 01:20:00,4.985,0.057,122.07,6.094,10.117,0.0089999999999999,2.084,0.0179999999999999,7.893,4
2010-03-23 01:21:00,4.983,0.003,122.006,6.098,10.101,0.008,1.894,0.016,7.869,4
2010-03-23 01:22:00,4.989,0.1769999999999999,122.032,6.111,10.076,0.007,1.918,0.012,7.891,4
2010-03-23 01:23:00,4.986,0.201,122.103,6.201,10.058,0.0089999999999999,1.854,0.0179999999999999,7.897,4
2010-03-23 01:24:00,4.99,0.159,122.101,6.201,10.032,0.007,2.062,0.012,7.905,4
2010-03-23 01:25:00,4.992,0.2429999999999999,122.066,6.123,10.016,0.008,1.78,0.014,7.886999999999999,4
2010-03-23 01:26:00,4.997,0.0089999999999999,122.07,6.148,9.981000000000002,0.0089999999999999,1.836,0.016,7.923,4
2010-03-23 01:27:00,4.987,0.081,122.044,6.167,9.957,0.007,1.782,0.012,7.966999999999999,4
2010-03-23 01:28:00,4.986,0.2849999999999999,122.085,6.128,9.929,0.01,1.636,0.016,7.982,4
2010-03-23 01:29:00,4.988,0.0509999999999999,122.068,6.129,9.911,0.008,1.816,0.014,8.042,4
2010-03-23 01:30:00,4.988,0.2369999999999999,122.04,6.107,9.887,0.0089999999999999,1.982,0.0179999999999999,8.041,4
2010-03-23 01:31:00,4.986,0.0089999999999999,121.965,6.164,9.859,0.008,1.884,0.014,8.101,4
2010-03-23 01:32:00,4.987,0.0509999999999999,122.018,6.208,9.834,0.0089999999999999,1.718,0.016,8.066,4
2010-03-23 01:33:00,4.979,0.135,121.967,6.187,9.814,0.008,1.92,0.016,8.069,4
2010-03-23 01:34:00,4.986,0.111,122.001,6.119,9.771,0.007,1.854,0.014,8.070999999999998,4
2010-03-23 01:35:00,4.99,0.3509999999999999,121.988,6.081,9.753,0.007,1.812,0.012,8.112999999999998,4
2010-03-23 01:36:00,4.992,0.027,122.036,5.956,9.725,0.008,1.94,0.014,8.111,4
2010-03-23 01:37:00,4.988,0.039,122.1,5.928,9.701,0.006,2.288,0.014,8.143,4
2010-03-23 01:38:00,4.992,0.255,122.143,5.917,9.687,0.007,1.972,0.014,8.195,4
2010-03-23 01:39:00,4.982,0.057,122.106,5.887,9.661,0.008,2.038,0.016,8.226,4
2010-03-23 01:40:00,4.989,0.0749999999999999,122.096,5.907,9.635,0.0089999999999999,1.864,0.0179999999999999,8.272999999999998,4
2010-03-23 01:41:00,4.98,0.195,121.956,5.902,9.6,0.007,2.008,0.014,8.319,4
2010-03-23 01:42:00,4.969,0.111,121.877,5.91,9.592,0.008,1.694,0.014,8.314,4
2010-03-23 01:43:00,4.979,0.069,121.869,5.846,9.573,0.008,1.93,0.014,8.269999999999998,4
2010-03-23 01:44:00,4.987,0.153,121.932,5.858,9.546,0.008,2.13,0.016,8.281,4
2010-03-23 01:45:00,5.038,0.063,123.226,5.874,9.521,0.01,1.998,0.0179999999999999,8.317,4
2010-03-23 01:46:00,5.037,0.165,123.218,5.952,9.502,0.006,1.828,0.012,8.359999999999998,4
2010-03-23 01:47:00,5.041,0.165,123.284,5.952,9.476,0.006,2.018,0.012,8.367,4
2010-03-23 01:48:00,5.04,0.1409999999999999,123.27,5.92,9.446,0.008,2.028,0.016,8.359,4
2010-03-23 01:49:00,5.041,0.057,123.322,5.891,9.435,0.006,2.088,0.012,8.362,4
2010-03-23 01:50:00,5.04,0.165,123.241,5.894,9.403,0.01,1.91,0.0179999999999999,8.388,4
2010-03-23 01:51:00,5.035,0.189,123.242,5.912,9.387,0.008,1.668,0.014,8.399,4
2010-03-23 01:52:00,5.031,0.117,123.176,5.88,9.362,0.0089999999999999,1.818,0.0179999999999999,8.346,4
2010-03-23 01:53:00,5.041,0.183,123.265,5.864,9.351,0.006,1.8,0.01,8.308,4
2010-03-23 01:54:00,5.042,0.165,123.244,5.86,9.334,0.006,1.854,0.012,8.278,4
2010-03-23 01:55:00,5.037,0.081,123.192,5.854,9.332,0.0089999999999999,1.858,0.016,8.275,4
2010-03-23 01:56:00,5.038,0.2069999999999999,123.188,5.888,9.313,0.01,2.048,0.02,8.253,4
2010-03-23 01:57:00,5.038,0.171,123.201,5.84,9.276,0.007,1.98,0.014,8.163999999999998,4
2010-03-23 01:58:00,5.034,0.153,123.169,5.774,9.265,0.005,2.026,0.012,8.15,4
2010-03-23 01:59:00,5.035,0.1769999999999999,123.087,5.796,9.256,0.007,1.682,0.01,8.163,4
2010-03-23 02:00:00,5.016,0.1409999999999999,123.021,5.897,9.24,0.01,1.646,0.0179999999999999,8.21,4
2010-03-23 02:01:00,5.025,0.057,122.945,5.948,9.232,0.008,2.044,0.016,8.208999999999998,4
2010-03-23 02:02:00,5.027,0.099,122.976,5.984,9.222,0.007,1.838,0.012,8.240999999999998,4
2010-03-23 02:03:00,5.033,0.2429999999999999,123.028,5.984,9.206,0.006,2.15,0.012,8.237,4
2010-03-23 02:04:00,5.027,0.123,123.066,5.969,9.205,0.007,2.002,0.014,8.218999999999998,4
2010-03-23 02:05:00,5.028,0.0449999999999999,123.078,5.913,9.184,0.008,1.946,0.014,8.221,4
2010-03-23 02:06:00,5.029,0.0149999999999999,123.12,5.867,9.151,0.007,2.15,0.014,8.246,4
2010-03-23 02:07:00,5.027,0.135,123.043,5.829,9.170000000000002,0.007,2.114,0.014,8.285999999999998,4
2010-03-23 02:08:00,5.029,0.333,123.057,5.779,9.153,0.007,1.882,0.014,8.284,4
2010-03-23 02:09:00,5.023,0.321,123.08,5.803,9.145,0.006,1.878,0.012,8.285999999999998,4
2010-03-23 02:10:00,5.03,0.159,122.968,5.773,9.13,0.0089999999999999,1.858,0.0179999999999999,8.271,4
2010-03-23 02:11:00,5.029,0.063,123.059,5.756,9.137,0.0089999999999999,1.944,0.0179999999999999,8.282999999999998,4
2010-03-23 02:12:00,5.031,0.0869999999999999,123.092,5.717,9.123,0.006,2.12,0.012,8.29,4
2010-03-23 02:13:00,5.031,0.1409999999999999,123.121,5.684,9.123,0.0089999999999999,1.996,0.0179999999999999,8.29,4
2010-03-23 02:14:00,5.028,0.1769999999999999,123.102,5.669,9.105,0.005,1.698,0.008,8.269,4
2010-03-23 02:15:00,5.031,0.3629999999999999,123.059,5.676,9.112,0.008,2.028,0.0179999999999999,8.255,4
2010-03-23 02:16:00,5.027,0.279,123.063,5.697,9.084,0.008,2.17,0.0179999999999999,8.228,4
2010-03-23 02:17:00,5.024,0.183,123.034,5.757,9.090000000000002,0.003,1.812,0.006,8.195999999999998,4
2010-03-23 02:18:00,5.021,0.123,123.027,5.744,9.091,0.003,1.812,0.006,8.173999999999998,4
2010-03-23 02:19:00,5.031,0.333,123.028,5.703,9.071,0.006,1.946,0.012,8.147,4
2010-03-23 02:20:00,5.032,0.201,123.081,5.608,9.066,0.008,1.996,0.016,8.096999999999998,4
2010-03-23 02:21:00,5.032,0.0869999999999999,123.081,5.524,9.056,0.007,1.878,0.012,8.072,4
2010-03-23 02:22:00,5.036,0.3449999999999999,123.126,5.469,9.051,0.0089999999999999,1.75,0.016,8.045,4
2010-03-23 02:23:00,5.025,0.183,123.008,5.445,9.047,0.006,1.94,0.012,8.034,4
2010-03-23 02:24:00,5.03,0.171,123.055,5.449,9.045000000000002,0.006,1.766,0.01,8.038999999999998,4
2010-03-23 02:25:00,5.026,0.129,123.048,5.454,9.03,0.008,1.812,0.014,8.048,4
2010-03-23 02:26:00,5.029,0.159,123.057,5.509,9.021,0.008,1.58,0.012,8.064,4
2010-03-23 02:27:00,5.028,0.1769999999999999,123.093,5.628,9.015,0.006,2.104,0.014,8.06,4
2010-03-23 02:28:00,5.021,0.123,123.097,5.656,9.018,0.008,1.954,0.014,8.042,4
2010-03-23 02:29:00,5.031,0.0929999999999999,123.076,5.678,9.011,0.007,1.764,0.012,8.051999999999998,4
2010-03-23 02:30:00,5.035,0.129,123.051,5.682,8.984999999999998,0.01,1.77,0.0179999999999999,8.031,4
2010-03-23 02:31:00,5.033,0.129,123.102,5.759,8.973,0.007,1.882,0.014,8.04,4
2010-03-23 02:32:00,5.027,0.117,123.096,5.788,8.958,0.007,1.734,0.012,8.031,4
2010-03-23 02:33:00,5.027,0.123,123.077,5.708,8.958,0.0089999999999999,2.152,0.02,8.006,4
2010-03-23 02:34:00,5.031,0.129,123.129,5.692,8.939,0.006,1.884,0.012,8.006,4
2010-03-23 02:35:00,5.034,0.135,123.105,5.716,8.942999999999998,0.0089999999999999,1.724,0.016,7.973,4
2010-03-23 02:36:00,5.03,0.2369999999999999,123.15,5.712,8.918,0.007,1.96,0.014,7.897,4
2010-03-23 02:37:00,5.03,0.1469999999999999,123.104,5.613,8.897999999999998,0.005,2.094,0.01,7.817999999999999,4
2010-03-23 02:38:00,5.037,0.183,123.075,5.547,8.904999999999998,0.007,1.924,0.012,7.780999999999999,4
2010-03-23 02:39:00,5.038,0.135,123.078,5.483,8.885,0.008,1.772,0.014,7.745,4
2010-03-23 02:40:00,5.028,0.267,123.045,5.386,8.865,0.008,1.828,0.016,7.699,4
2010-03-23 02:41:00,5.026,0.0509999999999999,123.072,5.415,8.856,0.0089999999999999,1.564,0.016,7.663999999999999,4
2010-03-23 02:42:00,5.029,0.309,123.03,5.399,8.853,0.006,2.062,0.012,7.601,4
2010-03-23 02:43:00,5.032,0.195,123.005,5.334,8.84,0.007,2.378,0.016,7.551,4
2010-03-23 02:44:00,5.034,0.135,123.057,5.284,8.830999999999998,0.006,1.944,0.012,7.525,4
2010-03-23 02:45:00,5.03,0.1409999999999999,123.104,5.131,8.819,0.01,1.664,0.016,7.478,4
2010-03-23 02:46:00,5.029,0.201,123.034,5.033,8.811,0.006,1.882,0.012,7.424,4
2010-03-23 02:47:00,5.034,0.4289999999999999,123.112,4.966,8.794,0.004,1.648,0.008,7.397,4
2010-03-23 02:48:00,5.037,0.063,123.096,4.959,8.781,0.007,1.864,0.012,7.367,4
2010-03-23 02:49:00,5.031,0.165,123.098,5.093,8.775,0.008,1.74,0.014,7.349,4
2010-03-23 02:50:00,5.032,0.1469999999999999,123.109,5.324,8.765,0.008,2.18,0.0179999999999999,7.319,4
2010-03-23 02:51:00,5.032,0.135,123.084,5.535,8.755,0.008,1.996,0.016,7.25,4
2010-03-23 02:52:00,5.032,0.027,123.087,5.53,8.729,0.006,2.026,0.012,7.118,4
2010-03-23 02:53:00,5.034,0.2429999999999999,123.076,5.602,8.711,0.007,1.936,0.014,7.018,4
2010-03-23 02:54:00,5.028,0.405,123.103,5.687,8.699,0.008,1.92,0.016,6.921,4
2010-03-23 02:55:00,5.026,0.123,123.111,5.586,8.675,0.008,1.874,0.014,6.846,4
2010-03-23 02:56:00,5.039,0.165,123.093,5.729,8.641,0.008,1.71,0.014,6.827,4
2010-03-23 02:57:00,5.033,0.0869999999999999,123.017,5.865,8.631,0.005,1.992,0.01,6.826,4
2010-03-23 02:58:00,5.031,0.0509999999999999,123.03,5.909,8.603,0.0089999999999999,1.79,0.016,6.804,4
2010-03-23 02:59:00,5.03,0.105,123.034,5.91,8.593999999999998,0.008,1.966,0.016,6.778,4
2010-03-23 03:00:00,5.022,0.105,123.013,5.724,8.57,0.008,1.924,0.016,6.686,4
2010-03-23 03:01:00,5.025,0.2369999999999999,123.062,5.434,8.553,0.008,2.094,0.0179999999999999,6.711,4
2010-03-23 03:02:00,5.029,0.159,123.011,5.306,8.538999999999998,0.007,2.028,0.014,6.728,4
2010-03-23 03:03:00,5.022,0.1769999999999999,123.014,5.249,8.528,0.007,1.872,0.012,6.676,4
2010-03-23 03:04:00,5.028,0.2429999999999999,122.987,5.214,8.515,0.007,1.884,0.012,6.669,4
2010-03-23 03:05:00,5.028,0.1409999999999999,122.933,5.289,8.505,0.006,1.838,0.01,6.662,4
2010-03-23 03:06:00,5.026,0.159,122.948,5.184,8.484,0.0089999999999999,2.062,0.0179999999999999,6.613,4
2010-03-23 03:07:00,5.022,0.183,122.957,5.167,8.476,0.005,2.002,0.012,6.611,4
2010-03-23 03:08:00,5.026,0.183,122.927,5.138,8.454,0.008,1.872,0.014,6.608,4
2010-03-23 03:09:00,5.027,0.135,122.948,5.186,8.444,0.007,1.76,0.012,6.625,4
2010-03-23 03:10:00,5.029,0.165,122.982,5.311,8.435,0.007,1.862,0.014,6.648,4
2010-03-23 03:11:00,5.026,0.231,122.913,5.321,8.407999999999998,0.007,2.356,0.016,6.633,4
2010-03-23 03:12:00,5.02,0.117,122.99,5.208,8.404999999999998,0.008,2.212,0.0179999999999999,6.629,4
2010-03-23 03:13:00,5.019,0.129,122.883,5.158,8.381999999999998,0.0089999999999999,2.07,0.0179999999999999,6.67,4
2010-03-23 03:14:00,5.024,0.159,122.871,5.181,8.367,0.006,2.042,0.012,6.746,4
2010-03-23 03:15:00,5.022,0.123,122.905,5.171,8.358,0.0089999999999999,2.018,0.0179999999999999,6.784,4
2010-03-23 03:16:00,5.024,0.195,122.834,5.165,8.336,0.007,1.986,0.016,6.852,4
2010-03-23 03:17:00,5.021,0.105,122.869,5.219,8.317999999999998,0.006,2.152,0.012,6.86,4
2010-03-23 03:18:00,5.02,0.153,122.901,5.38,8.309,0.008,1.954,0.016,6.894,4
2010-03-23 03:19:00,5.02,0.195,122.87,5.434,8.282,0.008,1.966,0.014,6.921,4
2010-03-23 03:20:00,5.02,0.2429999999999999,122.767,5.457,8.266999999999998,0.007,2.124,0.016,7.012,4
2010-03-23 03:21:00,5.017,0.189,122.833,5.184,8.255,0.008,2.196,0.0179999999999999,7.105,4
2010-03-23 03:22:00,5.013,0.261,122.802,5.164,8.239,0.007,2.172,0.016,7.207,4
2010-03-23 03:23:00,5.012,0.183,122.756,5.201,8.239,0.008,2.198,0.016,7.283,4
2010-03-23 03:24:00,5.026,0.327,122.808,5.165,8.224999999999998,0.0089999999999999,2.028,0.0179999999999999,7.317999999999999,4
2010-03-23 03:25:00,5.023,0.135,122.858,5.194,8.224999999999998,0.008,2.242,0.0179999999999999,7.335,4
2010-03-23 03:26:00,5.019,0.129,122.817,5.295,8.217,0.0089999999999999,2.224,0.02,7.376,4
2010-03-23 03:27:00,5.024,0.063,122.876,5.516,8.205,0.006,2.15,0.012,7.413,4
2010-03-23 03:28:00,5.024,0.021,122.899,5.567,8.197,0.008,2.124,0.0179999999999999,7.388,4
2010-03-23 03:29:00,5.017,0.171,122.863,5.468,8.181,0.007,2.202,0.0179999999999999,7.353,4
2010-03-23 03:30:00,5.02,0.123,122.874,5.448,8.185,0.007,2.172,0.014,7.301,4
2010-03-23 03:31:00,5.022,0.111,122.887,5.386,8.179999999999998,0.007,2.114,0.016,7.237,4
2010-03-23 03:32:00,5.017,0.201,122.897,5.364,8.189999999999998,0.006,2.136,0.012,7.231,4
2010-03-23 03:33:00,5.022,0.0929999999999999,122.907,5.263,8.183,0.008,2.002,0.016,7.168,4
2010-03-23 03:34:00,5.014,0.165,122.764,5.218,8.194,0.0089999999999999,2.048,0.02,7.128,4
2010-03-23 03:35:00,5.012,0.2369999999999999,122.764,5.309,8.170999999999998,0.008,1.98,0.016,7.065,4
2010-03-23 03:36:00,5.014,0.2369999999999999,122.764,5.353,8.184,0.005,1.992,0.01,6.985,4
2010-03-23 03:37:00,5.02,0.183,122.871,5.215,8.173999999999998,0.008,2.088,0.016,6.912,4
2010-03-23 03:38:00,5.017,0.0869999999999999,122.849,5.018,8.189,0.0089999999999999,2.12,0.0179999999999999,6.886,4
2010-03-23 03:39:00,5.016,0.2909999999999999,122.797,4.971,8.189,0.0089999999999999,2.022,0.0179999999999999,6.896,4
2010-03-23 03:40:00,5.014,0.063,122.819,4.959,8.195999999999998,0.008,2.248,0.0179999999999999,6.865,4
2010-03-23 03:41:00,5.016,0.2069999999999999,122.75,5.092,8.195,0.006,2.048,0.012,6.871,4
2010-03-23 03:42:00,5.02,0.153,122.749,5.252,8.195,0.006,2.146,0.012,6.786,4
2010-03-23 03:43:00,5.011,0.183,122.776,5.216,8.204,0.006,2.212,0.012,6.677,4
2010-03-23 03:44:00,5.014,0.117,122.703,5.153,8.189999999999998,0.0089999999999999,2.228,0.0219999999999999,6.609,4
2010-03-23 03:45:00,5.011,0.153,122.709,5.143,8.195999999999998,0.007,1.864,0.012,6.509,4
2010-03-23 03:46:00,5.013,0.183,122.733,5.093,8.195999999999998,0.006,1.914,0.012,6.429,4
2010-03-23 03:47:00,5.014,0.195,122.716,4.989,8.189999999999998,0.008,2.058,0.016,6.36,4
2010-03-23 03:48:00,5.01,0.117,122.69,4.901,8.188,0.007,1.976,0.014,6.331,4
2010-03-23 03:49:00,5.006,0.123,122.677,4.974,8.189,0.008,2.136,0.0179999999999999,6.317,4
2010-03-23 03:50:00,5.01,0.105,122.62,5.067,8.194,0.008,1.872,0.016,6.258,4
2010-03-23 03:51:00,5.025,0.123,122.713,5.128,8.185,0.008,1.996,0.016,6.249,4
2010-03-23 03:52:00,5.013,0.105,122.727,5.113,8.176,0.0089999999999999,1.98,0.0179999999999999,6.2,4
2010-03-23 03:53:00,5.015,0.0929999999999999,122.7,5.122,8.186999999999998,0.007,2.12,0.014,6.214,4
2010-03-23 03:54:00,5.011,0.1409999999999999,122.697,5.177,8.176999999999998,0.007,2.012,0.014,6.207,4
2010-03-23 03:55:00,5.01,0.099,122.742,5.249,8.163,0.008,1.926,0.016,6.176,4
2010-03-23 03:56:00,5.011,0.159,122.709,5.244,8.156,0.006,1.96,0.012,6.199,4
2010-03-23 03:57:00,5.013,0.1469999999999999,122.703,5.05,8.15,0.007,2.188,0.014,6.171,4
2010-03-23 03:58:00,5.02,0.057,122.71,4.569,8.149,0.008,1.858,0.016,6.207,4
2010-03-23 03:59:00,5.01,0.3569999999999999,122.691,4.495,8.144999999999998,0.0089999999999999,1.888,0.0179999999999999,6.244,4
2010-03-23 04:00:00,5.015,0.123,122.543,4.424,8.133,0.0089999999999999,2.052,0.02,6.233,4
2010-03-23 04:01:00,5.008,0.3629999999999999,122.507,4.365,8.138999999999998,0.008,1.848,0.014,6.22,4
2010-03-23 04:02:00,5.0,0.027,122.448,4.704,8.138999999999998,0.0089999999999999,1.764,0.016,6.277,4
2010-03-23 04:03:00,4.997,0.159,122.374,4.933,8.119,0.008,1.75,0.014,6.228,4
2010-03-23 04:04:00,4.992,0.0089999999999999,122.244,4.861,8.119,0.008,1.664,0.014,6.137,4
2010-03-23 04:05:00,5.0,-0.039,122.277,4.707,8.109,0.007,2.106,0.016,6.114,4
2010-03-23 04:06:00,4.996,0.081,122.314,4.633,8.093,0.006,1.776,0.01,6.092,4
2010-03-23 04:07:00,4.993,0.0449999999999999,122.252,4.662,8.092,0.005,2.254,0.012,6.084,4
