measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-25 17:15:00,5.153,-1.131,121.092,11.476,15.277,0.0259999999999999,189.01,4.796,16.171,33.859,4
2009-05-25 17:30:00,5.03,-0.032,121.087,11.283,13.989,0.0219999999999999,61.987,1.312,15.005,33.369,4
2009-05-25 17:45:00,5.157,-0.96,121.237,11.138,13.284,0.032,113.949,3.807,14.142,35.767,4
2009-05-25 18:00:00,5.355,-2.598,121.383,10.654,12.85,0.055,161.937,8.784,13.581,40.724,4
2009-05-25 18:15:00,5.232,-1.944,121.463,10.572,12.57,0.0299999999999999,191.851,5.631,13.065,35.805,4
2009-05-25 18:30:00,5.171,-1.284,121.598,10.126,12.099,0.025,189.656,4.721,12.167,33.192,4
2009-05-25 18:45:00,5.074,-0.154,121.719,9.951,11.504,0.019,147.328,2.778,11.529,30.696,4
2009-05-25 19:00:00,5.053,-0.032,121.633,9.914,11.148,0.014,24.211,0.3499999999999999,10.97,28.876,4
2009-05-25 19:15:00,5.051,-0.032,121.578,9.635,10.877,0.008,10.892,0.0909999999999999,10.624,28.321,4
2009-05-25 19:30:00,5.046,-0.032,121.467,9.551,10.68,0.007,9.318,0.063,10.379,27.321,4
2009-05-25 19:45:00,5.041,-0.032,121.339,9.749,10.621,0.006,4.409,0.028,10.152,27.758,4
2009-05-25 20:00:00,5.045,-0.032,121.433,9.892,10.638,0.006,3.07,0.02,9.985,28.08,4
2009-05-25 20:15:00,5.06,-0.032,121.734,9.776,10.682,0.006,2.808,0.0179999999999999,10.018,27.547,4
2009-05-25 20:30:00,5.07,-0.032,121.907,9.71,10.771,0.006,2.769,0.0179999999999999,10.121,27.421,4
2009-05-25 20:45:00,5.058,-0.032,121.587,9.782,10.9,0.006,2.733,0.017,10.264,27.722,4
2009-05-25 21:00:00,5.022,-0.032,120.787,9.769,10.974,0.006,2.793,0.017,10.408,27.426,4
2009-05-25 21:15:00,5.033,-0.032,121.073,9.531,10.991,0.006,2.89,0.0179999999999999,10.536,27.289,4
2009-05-25 21:30:00,5.036,-0.032,121.151,9.55,10.977,0.006,2.743,0.017,10.535,27.015,4
2009-05-25 21:45:00,5.044,-0.032,121.315,9.606000000000002,10.979,0.006,2.757,0.016,10.51,27.409,4
2009-05-25 22:00:00,5.05,-0.032,121.478,9.196,10.92,0.006,2.83,0.017,10.577,27.306,4
2009-05-25 22:15:00,5.055,-0.032,121.569,8.928,10.674,0.006,2.706,0.017,10.477,26.974,4
2009-05-25 22:30:00,5.071,-0.032,121.877,8.849999999999998,10.549,0.006,2.695,0.017,10.318,27.218,4
2009-05-25 22:45:00,5.07,-0.032,121.868,8.778,10.479,0.006,2.563,0.016,10.155,26.48,4
2009-05-25 23:00:00,5.071,-0.032,121.893,8.819,10.451,0.006,2.559,0.016,10.113,26.895,4
2009-05-25 23:15:00,5.079,-0.032,122.085,8.724,10.45,0.006,2.444,0.016,10.058,26.711,4
2009-05-25 23:30:00,5.086,-0.032,122.195,8.689,10.357,0.006,2.379,0.014,9.965000000000002,27.065,4
2009-05-25 23:45:00,5.085,-0.032,122.098,8.977,11.197,0.006,1.715,0.0109999999999999,9.693,27.266,4
