measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-05-13 04:53:00,0.1865,3.1846,122.0947,5.2531,,,,13.6649,,6.1992,0.0043,10.0034,0.0413,,,,,5.4567,5.1728,5.2927,5.3205,0.5944,0.1312,,,,4
2012-05-13 04:54:00,0.186,3.2061,122.1204,5.2488,,,,13.6659,,6.1992,0.0006999999999999,11.1776,0.0067999999999999,,,,,5.4624,5.1813,5.3041,5.3233,0.5944,0.1295999999999999,,,,4
2012-05-13 04:55:00,0.1854,3.3137,122.117,5.2438,,,,13.664,,6.1992,0.0027,12.0212,0.0328999999999999,,,,,5.471,5.1806,5.2991,5.3205,0.6539,0.1308999999999999,,,,4
2012-05-13 04:56:00,0.1872999999999999,3.2491,122.1152,5.2639,,,,13.6659,,6.1992,0.0028999999999999,12.7451,0.0284,,,,,5.476,5.1856,5.3062,5.3205,0.7727,0.1300999999999999,,,,4
2012-05-13 04:57:00,0.1867,3.3567,122.0896,5.2603,,,,13.6645,,6.1992,0.0086999999999999,13.4633,0.1164,,,,,5.4838,5.1913,5.3041,5.3276,0.7727,0.1305999999999999,,,,4
2012-05-13 04:58:00,0.1862,3.2706,122.1135,5.2535,,,,13.6645,,6.1916,0.0006999999999999,14.5919,0.0091999999999999,,,,,5.482,5.1867,5.3087,5.3243,0.7727,0.1308,,,,4
2012-05-13 04:59:00,0.1852,3.2491,122.0964,5.2384,,,,13.6645,,6.1973,0.0057,15.9086,0.0904999999999999,,,,,5.4876,5.1816,5.3015,5.3165,1.0105,0.1310999999999999,,,,4
2012-05-13 05:00:00,0.1862,3.2061,122.0691,5.2466,,,,13.665,,6.1897,0.0047999999999999,16.5527,0.0768999999999999,,,,,5.4801,5.179,5.2939,5.3203,1.0105,0.1305999999999999,,,,4
2012-05-13 05:01:00,0.1865,3.4213,122.2743,5.2633,,,,13.6645,,6.1784,0.0051999999999999,17.6528,0.0914999999999999,,,,,5.4723,5.192,5.3154,5.3368,1.3077,0.1318999999999999,,,,4
2012-05-13 05:02:00,0.1862,3.3352,122.3016,5.2793,,,,13.665,,6.1766,0.0161999999999999,19.7389,0.3227999999999999,,,,,5.4783,5.1894,5.3085,5.3399,1.3077,0.1310999999999999,,,,4
2012-05-13 05:03:00,0.1867,3.4213,122.2709,5.2865,,,,13.6654,,6.1766,0.0020999999999999,21.3919,0.0434999999999999,,,,,5.4833,5.2015,5.32,5.3571,1.3671,0.1318999999999999,,,,4
2012-05-13 05:04:00,0.186,3.2276,122.2298,5.2829,,,,13.6645,,6.1766,0.0106999999999999,23.7688,0.2551999999999999,,,,,5.484,5.2044,5.3242,5.3513,1.486,0.1315,,,,4
2012-05-13 05:05:00,0.1857999999999999,3.2491,122.1785,5.2865,,,,13.6636,,6.1766,0.016,24.7093,0.3929,,,,,5.489,5.2087,5.3328,5.3585,1.6644,0.1312,,,,4
2012-05-13 05:06:00,0.1862,3.3137,122.1477,5.326,,,,13.6654,,6.1766,0.0123,25.4047,0.3105,,,,,5.4975,5.2265,5.3442,5.3799,1.6644,0.1308,,,,4
2012-05-13 05:07:00,0.1865,3.2491,122.1922,5.3289,,,,13.6622,,6.1766,0.0123,26.596,0.3299,,,,,5.5011,5.2365,5.3528,5.3898,1.7238,0.1313999999999999,,,,4
2012-05-13 05:08:00,0.1855999999999999,3.2061,122.1922,5.3454,,,,13.6613,,6.1766,0.0083999999999999,27.6562,0.2298999999999999,,,,,5.5018,5.25,5.372,5.4013,2.1399,0.1307,,,,4
2012-05-13 05:09:00,0.1872999999999999,3.3782,122.2161,5.3647,,,,13.6622,,6.1766,0.0077999999999999,28.5055,0.2248999999999999,,,,,5.5089,5.2679,5.392,5.4212,2.3182,0.1312,,,,4
2012-05-13 05:10:00,0.1857999999999999,3.2491,122.158,5.3583,,,,13.6627,,6.1766,0.0106999999999999,31.4353,0.3442,,,,,5.5175,5.2728,5.3962,5.4283,2.4966,0.1321,,,,4
2012-05-13 05:11:00,0.1862,3.2491,122.1614,5.3372,,,,13.6618,,6.1749,0.0132,34.194,0.4505,,,,,5.5165,5.2711,5.3867,5.4216,2.7343,0.1313,,,,4
2012-05-13 05:12:00,0.186,3.1846,122.1785,5.3439,,,,13.6613,,6.1766,0.0067999999999999,38.4576,0.2595,,,,,5.5189,5.2736,5.4005,5.4248,2.8532,0.1315999999999999,,,,4
2012-05-13 05:13:00,0.1862,3.3137,122.2281,5.357,,,,13.6609,,6.1732,0.0172999999999999,39.9624,0.6938999999999999,,,,,5.5205,5.2745,5.4014,5.4314,2.8532,0.1305999999999999,,,,4
2012-05-13 05:14:00,0.1852,3.2706,122.1973,5.3635,,,,13.6604,,6.1732,0.0071,40.35,0.2873999999999999,,,,,5.5298,5.2823,5.4064,5.4321,2.8532,0.1313999999999999,,,,4
2012-05-13 05:15:00,0.1865,3.3352,122.1785,5.3918,,,,13.6604,,6.1749,0.0212,41.9061,0.8926,,,,,5.5315,5.304,5.4381,5.4502,3.2099,0.1315999999999999,,,,4
2012-05-13 05:16:00,0.1852,3.2922,122.1477,5.4006,,,,13.6604,,6.1766,0.0155,43.4451,0.6734999999999999,,,,,5.5353,5.3157,5.449,5.4697,3.4477,0.1321,,,,4
2012-05-13 05:17:00,0.1867,3.4643,122.158,5.3968,,,,13.6604,,6.1749,0.0141,44.4539,0.6278,,,,,5.5372,5.3261,5.458,5.4823,3.5666,0.1313,,,,4
2012-05-13 05:18:00,0.1870999999999999,3.2706,122.1871,5.4258,,,,13.6604,,6.1766,0.0156999999999999,45.1835,0.7107,,,,,5.5439,5.3435,5.4726,5.4961,3.7449,0.1312,,,,4
2012-05-13 05:19:00,0.1870999999999999,3.3137,122.1956,5.4035,,,,13.6604,,6.1766,0.0166,46.3349,0.7727,,,,,5.5503,5.3456,5.479,5.5061,3.9827,0.1317,,,,4
2012-05-13 05:20:00,0.1862,3.3782,122.1734,5.415,,,,13.6604,,6.1766,0.016,46.4318,0.7404,,,,,5.5531,5.3584,5.4982,5.5168,3.9827,0.1305999999999999,,,,4
2012-05-13 05:21:00,0.1857999999999999,3.2706,122.2025,5.4451,,,,13.6609,,6.1766,0.0155,46.7168,0.7244,,,,,5.556,5.3749,5.5161,5.531,4.2204,0.1308,,,,4
2012-05-13 05:22:00,0.1852,3.2061,122.1529,5.4574,,,,13.6604,,6.1766,0.0172999999999999,47.4065,0.8224,,,,,5.5596,5.392,5.5353,5.5567,4.2204,0.132,,,,4
2012-05-13 05:23:00,0.186,3.2061,122.1443,5.4502,,,,13.6604,,6.1766,0.0225999999999999,49.1336,1.1107,,,,,5.5646,5.3977,5.5325,5.5553,4.2798,0.1317,,,,4
2012-05-13 05:24:00,0.1862,3.1846,122.1426,5.4265,,,,13.6604,,6.1766,0.023,51.9779,1.2023,,,,,5.5653,5.3984,5.5311,5.5532,4.8148,0.1321,,,,4
2012-05-13 05:25:00,0.186,3.2922,122.1563,5.3684,,,,13.6604,,6.1766,0.0225999999999999,54.2465,1.2237,,,,,5.561,5.3692,5.4854,5.5282,4.9337,0.1313,,,,4
2012-05-13 05:26:00,0.1865,3.2276,122.1631,5.392,,,,13.6604,,6.1973,0.0248999999999999,55.7114,1.3843,,,,,5.5782,5.3928,5.5247,5.5461,5.0525,0.1315,,,,4
2012-05-13 05:27:00,0.1867,3.3567,122.1734,5.4602,,,,13.6604,,6.1973,0.0191999999999999,56.6119,1.0846,,,,,5.5782,5.4106,5.5525,5.5703,5.4092,0.1318999999999999,,,,4
2012-05-13 05:28:00,0.1869,3.3782,122.2213,5.4721,,,,13.6604,,6.1992,0.0264,54.5201,1.4395,,,,,5.5872,5.421,5.553,5.5772,5.5875,0.1318,,,,4
2012-05-13 05:29:00,0.1865,3.2491,122.2862,5.4161,,,,13.6604,,6.1992,0.0333,57.3187,1.9088,,,,,5.5872,5.3918,5.5095,5.5522,5.8847,0.1315,,,,4
2012-05-13 05:30:00,0.1865,3.2061,122.3085,5.3852,,,,13.6604,,6.1992,0.0253,109.3707,2.8108,,,,,5.5865,5.359,5.4824,5.5223,6.598,0.1308999999999999,,,,4
2012-05-13 05:31:00,0.3402999999999999,2.3024,122.2914,5.4111,,,,13.6604,,6.1992,0.0239,214.2784,5.0264,,,,,5.5843,5.3647,5.4845,5.5194,7.2518,0.0768999999999999,,,,4
2012-05-13 05:32:00,0.3677,1.6353,122.1802,5.4728,,,,13.6604,,6.1992,0.0233,197.6516,4.5567,,,,,5.5908,5.3918,5.5187,5.5473,7.3112,0.0516,,,,4
2012-05-13 05:33:00,0.4109999999999999,2.2163,122.2093,5.4305,,,,13.6604,,6.1992,0.0148,211.3087,2.7667,,,,,5.5922,5.3911,5.5137,5.5259,7.6679,0.0638999999999999,,,,4
2012-05-13 05:34:00,0.3647,1.829,122.2401,5.4075,,,,13.6604,,6.1992,0.0225999999999999,201.938,4.4305,,,,,5.5922,5.3946,5.5401,5.5373,7.7868,0.0534999999999999,,,,4
2012-05-13 05:35:00,0.4295999999999999,1.0328,122.2469,5.4276,,,,13.6604,,6.1992,0.028,192.8123,5.4489,,,,,5.5979,5.4075,5.5494,5.5537,7.6679,0.0359,,,,4
2012-05-13 05:36:00,0.4006,1.6568,122.2127,5.3821,,,,13.6604,,6.201,0.0225999999999999,207.9457,4.1678,,,,,5.6076,5.3894,5.5064,5.532,7.3113,0.0413,,,,4
2012-05-13 05:37:00,0.3664,1.4417,122.2213,5.3892,,,,13.6604,,6.2067,0.0233,200.8721,4.5629,,,,,5.6125,5.3958,5.527,5.5355,7.4896,0.0425,,,,4
2012-05-13 05:38:00,0.3695,1.7214,122.1665,5.4454,,,,13.6604,,6.2199,0.0276,199.2362,5.2085,,,,,5.63,5.4325,5.5773,5.5851,7.7868,0.042,,,,4
2012-05-13 05:39:00,0.5193999999999999,0.2152,122.1939,5.4954,,,,13.6604,,6.2218,0.0303,183.2478,5.4285,,,,,5.6412,5.4586,5.6027,5.6212,8.9162,0.0097999999999999,,,,4
2012-05-13 05:40:00,0.5622,-0.8821999999999999,122.211,5.476,,,,13.6604,,6.2218,0.0376,158.909,5.9778,,,,,5.6526,5.4729,5.6105,5.6369,9.272900000000002,-0.0121,,,,4
2012-05-13 05:41:00,0.5583,-0.8176999999999999,122.2332,5.4854,,,,13.6604,,6.2218,0.0408,159.0515,6.4903,,,,,5.664,5.5064,5.6497,5.6868,10.4023,-0.012,,,,4
2012-05-13 05:42:00,0.5403999999999999,-0.1290999999999999,122.1512,5.4904,,,,13.6604,,6.2218,0.0478999999999999,158.7893,7.6013,,,,,5.6754,5.5221,5.6576,5.7153,11.1156,-0.0076,,,,4
2012-05-13 05:43:00,0.5449,0.4088,122.1358,5.5007,,,,13.6604,,6.2234,0.047,158.9033,7.4633,,,,,5.6878,5.5537,5.6878,5.7405,11.1751,-0.0061,,,,4
2012-05-13 05:44:00,0.5488,-0.2797,122.1443,5.5179,,,,13.6604,,6.237,0.0432999999999999,158.8748,6.8831,,,,,5.7135,5.5866,5.742,5.7605,10.9373,-0.0077999999999999,,,,4
2012-05-13 05:45:00,0.544,0.4922,122.146,5.51,,,,13.6604,,6.2421,0.0458,158.6183,7.2708,,,,,5.7335,5.6031,5.7492,5.7784,11.4129,-0.0030999999999999,,,,4
2012-05-13 05:46:00,0.5399,1.3341,122.1802,5.4842,,,,13.6604,,6.2421,0.0539999999999999,158.7437,8.578799999999998,,,,,5.7435,5.6095,5.7528,5.7834,12.8989,0.0154,,,,4
2012-05-13 05:47:00,0.5444999999999999,1.5277,122.2093,5.4836,,,,13.6604,,6.2515,0.0553999999999999,159.0116,8.8103,,,,,5.7643,5.6004,5.7351,5.7736,13.7906,0.0217,,,,4
2012-05-13 05:48:00,0.5433999999999999,1.6138,122.2281,5.5004,,,,13.6604,,6.2647,0.0633999999999999,158.6867,10.0574,,,,,5.7818,5.615,5.7704,5.796,14.4445,0.025,,,,4
2012-05-13 05:49:00,0.5385999999999999,2.6897,122.2418,5.5118,,,,13.6599,,6.2647,0.0636,159.1826,10.1265,,,,,5.7875,5.652,5.8131,5.8181,15.3362,0.0325,,,,4
2012-05-13 05:50:00,0.538,3.2061,122.1734,5.5236,,,,13.6604,,6.2779,0.0672999999999999,158.8862,10.6881,,,,,5.8185,5.6831,5.8427,5.8577,16.525,0.0408,,,,4
2012-05-13 05:51:00,0.5374999999999999,3.1846,122.1614,5.5596,,,,13.6595,,6.2873,0.0695,159.0173,11.0575,,,,,5.8436,5.7089,5.8892,5.9149,16.8223,0.0437999999999999,,,,4
2012-05-13 05:52:00,0.5378,3.2276,122.2435,5.5474,,,,13.6599,,6.2873,0.0684,159.0914,10.883,,,,,5.8579,5.711,5.8735,5.9028,17.06,0.0449999999999999,,,,4
2012-05-13 05:53:00,0.5374999999999999,3.12,122.2486,5.5395,,,,13.659,,6.2873,0.0654,158.7608,10.3879,,,,,5.87,5.7132,5.8778,5.8992,16.8223,0.0449,,,,4
2012-05-13 05:54:00,0.5383999999999999,3.1415,122.2213,5.5177,,,,13.6604,,6.2991,0.0679,158.8064,10.7912,,,,,5.889,5.6752,5.8163,5.8619,16.5845,0.0427,,,,4
2012-05-13 05:55:00,0.5382,3.163,122.2213,5.4881,,,,13.6595,,6.3076,0.0651999999999999,158.7095,10.3492,,,,,5.896,5.638,5.7813,5.8262,16.2873,0.0393999999999999,,,,4
2012-05-13 05:56:00,0.5388,3.2922,122.2538,5.518,,,,13.6581,,6.3095,0.0597,158.9432,9.4922,,,,,5.8958,5.6185,5.7768,5.8046,16.3468,0.041,,,,4
2012-05-13 05:57:00,0.533,3.8516,122.2401,5.561,,,,13.6558,,6.3302,0.0783999999999999,158.9489,12.4665,,,,,5.9201,5.6457,5.8196,5.8253,17.4762,0.0539999999999999,,,,4
2012-05-13 05:58:00,0.536,3.8731,122.2486,5.5323,,,,13.6572,,6.3302,0.0724999999999999,158.6696,11.5035,,,,,5.9272,5.6214,5.7854,5.7939,17.6546,0.0565,,,,4
2012-05-13 05:59:00,0.5367,3.7871,122.2213,5.5502,,,,13.6558,,6.3302,0.0743,158.7152,11.7961,,,,,5.9357,5.6221,5.7911,5.7975,17.1196,0.0511,,,,4
2012-05-13 06:00:00,0.5358,4.0883,122.1819,5.5353,,,,13.6554,,6.3404,0.0758999999999999,158.8862,12.0635,,,,,5.9473,5.6031,5.762,5.7927,17.9518,0.0580999999999999,,,,4
2012-05-13 06:01:00,0.5412,5.3363,122.3444,5.5497,,,,13.6558,,6.3505,0.0748,158.9204,11.8836,,,,,5.9661,5.6225,5.7922,5.8057,19.2001,0.0717,,,,4
2012-05-13 06:02:00,0.5446999999999999,5.7666,122.3256,5.5713,,,,13.6558,,6.3505,0.0792999999999999,158.8178,12.5999,,,,,5.9753,5.6296,5.8114,5.8164,19.4974,0.0783999999999999,,,,4
2012-05-13 06:03:00,0.5405999999999999,6.0249,122.2914,5.5592,,,,13.6554,,6.3599,0.0887,158.738,14.0776,,,,,6.0004,5.6441,5.8037,5.8215,20.6862,0.0861999999999999,,,,4
2012-05-13 06:04:00,0.5289,5.9818,122.3033,5.5647,,,,13.6549,,6.3712,0.0879999999999999,158.8007,13.9752,,,,,6.0167,5.6561,5.8207,5.8364,21.34,0.0883,,,,4
2012-05-13 06:05:00,0.525,6.0033,122.2486,5.5731,,,,13.6549,,6.3731,0.0839,158.7494,13.3194,,,,,6.0286,5.6772,5.8547,5.8597,21.7561,0.0887,,,,4
2012-05-13 06:06:00,0.5323,6.0033,122.1836,5.5925,,,,13.6549,,6.3731,0.0932999999999999,158.7779,14.8054,,,,,6.0442,5.705,5.8846,5.8903,21.0427,0.0859,,,,4
2012-05-13 06:07:00,0.5401,5.9818,122.2025,5.6054,,,,13.6544,,6.3731,0.08,158.5784,12.6888,,,,,6.0585,5.6986,5.8732,5.8868,20.4482,0.0811,,,,4
2012-05-13 06:08:00,0.5465999999999999,5.0566,122.2657,5.6164,,,,13.6549,,6.3863,0.0788999999999999,158.738,12.521,,,,,6.0795,5.7068,5.88,5.8935,18.8432,0.0696999999999999,,,,4
2012-05-13 06:09:00,0.5378,4.2389,122.2538,5.6301,,,,13.6549,,6.3957,0.0740999999999999,164.6603,12.2134,,,,,6.096,5.6991,5.873,5.8951,18.0705,0.0625,,,,4
2012-05-13 06:10:00,0.5419,6.9716,122.264,5.5892,,,,13.6549,,6.3957,0.0787,195.9758,15.4455,,,,,6.1032,5.6884,5.8709,5.888,19.9726,0.1042,,,,4
2012-05-13 06:11:00,0.5581,9.2955,122.2709,5.578,,,,13.6549,,6.3974,0.08,231.3668,18.4837,,,,,6.1098,5.6894,5.8733,5.8904,21.9342,0.138,,,,4
2012-05-13 06:12:00,0.5611,10.2423,122.2948,5.5981,,,,13.6549,,6.4161,0.0783999999999999,229.9703,17.9941,,,,,6.1427,5.6995,5.8863,5.9069,22.2908,0.1526,,,,4
2012-05-13 06:13:00,0.5471,10.1777,122.2726,5.6103,,,,13.6549,,6.4161,0.0937,201.1115,18.8534,,,,,6.1563,5.7181,5.9041,5.9269,23.4202,0.1529,,,,4
2012-05-13 06:14:00,0.5374999999999999,10.2207,122.2332,5.5816,,,,13.6549,,6.4161,0.0927999999999999,197.8511,18.3615,,,,,6.1648,5.7159,5.9005,5.9276,24.1336,0.159,,,,4
2012-05-13 06:15:00,0.5424999999999999,10.3929,122.1836,5.6106,,,,13.6549,,6.4292,0.1008,197.6744,19.9219,,,,,6.1908,5.7377,5.9265,5.9486,24.9657,0.1645,,,,4
2012-05-13 06:16:00,0.5419,11.1245,122.1751,5.6179,,,,13.6549,,6.4386,0.0955,197.9081,18.9081,,,,,6.2152,5.7542,5.9381,5.9545,25.2628,0.1705,,,,4
2012-05-13 06:17:00,0.5509,11.5118,122.1255,5.5842,,,,13.654,,6.4386,0.1017,197.8796,20.1222,,,,,6.2173,5.7471,5.9409,5.9545,26.0356,0.1701,,,,4
2012-05-13 06:18:00,0.5611,12.0927,122.1443,5.6084,,,,13.6544,,6.4499,0.1017,198.0677,20.1402,,,,,6.2322,5.7498,5.9572,5.9608,26.4516,0.1754,,,,4
2012-05-13 06:19:00,0.5534999999999999,10.8878,122.1306,5.6211,,,,13.654,,6.4612,0.0955,197.9879,18.9132,,,,,6.257,5.7811,5.9814,5.9892,25.5599,0.1666999999999999,,,,4
2012-05-13 06:20:00,0.5355999999999999,10.0056,122.1135,5.5867,,,,13.6535,,6.4612,0.0887,197.8796,17.5515,,,,,6.2606,5.7384,5.9279,5.9507,23.7171,0.153,,,,4
2012-05-13 06:21:00,0.5344999999999999,10.0916,122.0657,5.6104,,,,13.654,,6.4612,0.0952999999999999,197.9708,18.8673,,,,,6.262,5.7213,5.9351,5.9251,23.9548,0.1587,,,,4
2012-05-13 06:22:00,0.5567999999999999,12.1358,122.0041,5.68,,,,13.6531,,6.4663,0.0994,197.9537,19.678,,,,,6.2728,5.7427,5.9644,5.9487,26.6889,0.1807,,,,4
2012-05-13 06:23:00,0.5631,12.437,122.0229,5.6867,,,,13.6522,,6.4816,0.104,197.8967,20.5759,,,,,6.2937,5.7744,5.9932,5.9761,27.2833,0.1844,,,,4
2012-05-13 06:24:00,0.5468,10.565,122.1067,5.6831,,,,13.6531,,6.4816,0.0969,197.8682,19.1723,,,,,6.3023,5.7851,6.0067,5.9882,24.7867,0.1625999999999999,,,,4
2012-05-13 06:25:00,0.5294999999999999,8.3057,122.1255,5.7071,,,,13.6522,,6.4947,0.0811999999999999,197.8853,16.0631,,,,,6.3254,5.8026,6.0178,6.0057,21.6958,0.1325,,,,4
2012-05-13 06:26:00,0.5429,6.8425,122.1118,5.7086,,,,13.6512,,6.5042,0.0796,197.9708,15.7531,,,,,6.342,5.8134,6.0094,6.008,20.0909,0.1056,,,,4
2012-05-13 06:27:00,0.5419,5.8742,122.0434,5.695,,,,13.6508,,6.5042,0.0601999999999999,197.9708,11.9156,,,,,6.3427,5.7799,5.9809,5.9794,18.3671,0.0872,,,,4
2012-05-13 06:28:00,0.5272,5.3793,122.028,5.7003,,,,13.6499,,6.5059,0.0627,197.8226,12.4025,,,,,6.3465,5.7574,5.9669,5.9412,17.1782,0.0752,,,,4
2012-05-13 06:29:00,0.5341,5.5945,121.9716,5.6962,,,,13.6494,,6.5211,0.0659,197.7599,13.0308,,,,,6.3604,5.7527,5.9736,5.9216,17.5943,0.0791,,,,4
2012-05-13 06:30:00,0.5415999999999999,6.0464,121.9733,5.7161,,,,13.6499,,6.5245,0.0667999999999999,197.9195,13.2214,,,,,6.3673,5.7604,5.9884,5.9357,18.1292,0.0854,,,,4
2012-05-13 06:31:00,0.5595999999999999,6.3046,121.9938,5.7509,,,,13.6494,,6.532,0.0709,197.9594,14.0354,,,,,6.3813,5.7736,6.0109,5.9518,19.1397,0.0932999999999999,,,,4
2012-05-13 06:32:00,0.536,7.9829,122.0195,5.7595,,,,13.6494,,6.5471,0.0834,197.9537,16.5195,,,,,6.4084,5.7873,6.036,5.9768,21.2202,0.1239,,,,4
2012-05-13 06:33:00,0.5394999999999999,10.2207,122.0383,5.7351,,,,13.6489,,6.5471,0.0938999999999999,197.7941,18.5771,,,,,6.4148,5.793,6.0296,5.9882,24.3706,0.1597,,,,4
2012-05-13 06:34:00,0.5474999999999999,11.1029,122.0828,5.7617,,,,13.6494,,6.5471,0.1024,197.9822,20.2694,,,,,6.4248,5.8158,6.0581,6.0232,25.2027,0.1688999999999999,,,,4
2012-05-13 06:35:00,0.5524999999999999,11.6839,122.0212,5.7865,,,,13.649,,6.549,0.1028,198.0164,20.3604,,,,,6.4459,5.8626,6.097,6.0542,26.0943,0.1741999999999999,,,,4
2012-05-13 06:36:00,0.5615,12.3079,121.9562,5.808,,,,13.6489,,6.5697,0.1034999999999999,197.9765,20.4907,,,,,6.4844,5.9261,6.159,6.1113,26.5698,0.1799,,,,4
2012-05-13 06:37:00,0.5622,12.7167,121.987,5.8008,,,,13.649,,6.5697,0.1085,197.6972,21.4524,,,,,6.5072,5.9603,6.1903,6.1647,27.8179,0.1904,,,,4
2012-05-13 06:38:00,0.5605,14.4381,122.1922,5.831,,,,13.649,,6.5798,0.1150999999999999,197.9879,22.7955,,,,,6.5401,6.0132,6.2375,6.2283,29.2444,0.2107,,,,4
2012-05-13 06:39:00,0.5485999999999999,14.8685,122.2127,5.8283,,,,13.6491,,6.59,0.1202,197.891,23.7749,,,,,6.5738,6.0554,6.2705,6.2606,30.7896,0.2283999999999999,,,,4
2012-05-13 06:40:00,0.5426999999999998,16.719,122.2007,5.8029,,,,13.6491,,6.5975,0.1310999999999999,198.0848,25.9687,,,,,6.5927,6.0779,6.2809,6.303,32.6917,0.2529,,,,4
2012-05-13 06:41:00,0.5484,18.4404,122.1665,5.7599,,,,13.6487,,6.6126,0.1414,197.8568,27.9666,,,,,6.6184,6.1343,6.3074,6.3643,35.188,0.279,,,,4
2012-05-13 06:42:00,0.5534999999999999,19.0428,122.1494,5.7873,,,,13.6483,,6.6314,0.1479999999999999,197.8568,29.2787,,,,,6.6579,6.1802,6.3896,6.4287,36.0796,0.2848999999999999,,,,4
2012-05-13 06:43:00,0.5613,19.6238,122.1392,5.7545,,,,13.6474,,6.6352,0.1375,211.9642,29.1003,,,,,6.6745,6.1726,6.372,6.4659,35.6636,0.2882,,,,4
2012-05-13 06:44:00,0.5663,21.6249,122.117,5.77,,,,13.6487,,6.6471,0.1315999999999999,247.1044,32.4684,,,,,6.6927,6.1724,6.3739,6.4828,36.258,0.3114,,,,4
2012-05-13 06:45:00,0.56,18.053,122.1289,5.7754,,,,13.646,,6.6668,0.1028,274.544,28.1654,,,,,6.7246,6.2085,6.4079,6.5417,36.7334,0.2687999999999999,,,,4
2012-05-13 06:46:00,0.5773,23.4539,122.1101,5.7623,,,,13.6452,,6.6781,0.1332,250.4674,33.2575,,,,,6.7437,6.2113,6.3701,6.5366,38.041,0.335,,,,4
2012-05-13 06:47:00,0.5688999999999999,24.5298,122.105,5.7556,,,,13.6434,,6.6951,0.1600999999999999,227.0634,36.3405,,,,,6.7685,6.2674,6.4319,6.5721,40.0023,0.3569999999999999,,,,4
2012-05-13 06:48:00,0.5766999999999999,26.9612,122.1631,5.8028,,,,13.6434,,6.7143,0.161,226.7043,36.4904,,,,,6.804,6.3279,6.5137,6.661,43.5091,0.3836,,,,4
2012-05-13 06:49:00,0.5777999999999999,29.0054,122.1289,5.801,,,,13.644,,6.721,0.1784999999999999,226.4592,40.4291,,,,,6.8144,6.3055,6.4657,6.6699,46.7185,0.4173999999999999,,,,4
2012-05-13 06:50:00,0.5771,28.9408,122.0776,5.8294,,,,13.6435,,6.7436,0.1764999999999999,226.3395,39.942,,,,,6.8298,6.3687,6.5367,6.6989,46.5995,0.4183,,,,4
2012-05-13 06:51:00,0.5683,28.3814,122.0981,5.8444,,,,13.6436,,6.7643,0.1703,226.5618,38.584,,,,,6.8662,6.4514,6.6165,6.8086,46.0049,0.4109999999999999,,,,4
2012-05-13 06:52:00,0.5718999999999999,29.3496,122.1255,5.8812,,,,13.6436,,6.7832,0.1797,226.4421,40.6835,,,,,6.9007,6.4816,6.6474,6.8608,47.134,0.4217,,,,4
2012-05-13 06:53:00,0.5631,31.0495,122.1255,5.8447,,,,13.6437,,6.8054,0.1824,226.5162,41.3151,,,,,6.9179,6.4227,6.6063,6.8731,49.1547,0.4532999999999999,,,,4
2012-05-13 06:54:00,0.5732,31.3077,122.1375,5.8382,,,,13.6437,,6.8205,0.184,226.2027,41.6192,,,,,6.9266,6.437,6.6107,6.8661,49.5708,0.4481999999999999,,,,4
2012-05-13 06:55:00,0.5691,31.5659,122.1289,5.9152,,,,13.6432,,6.8436,0.1888,226.3566,42.7322,,,,,6.9582,6.5086,6.6709,6.9085,50.1651,0.4577999999999999,,,,4
2012-05-13 06:56:00,0.5624,35.7188,122.1221,5.9575,,,,13.6424,,6.8615,0.2142999999999999,226.6302,48.5715,,,,,6.9946,6.634,6.7969,7.0551,55.9899,0.5221,,,,4
2012-05-13 06:57:00,0.5839999999999999,42.5182,122.0964,6.0085,,,,13.6424,,6.8916,0.2451,226.4193,55.4931,,,,,7.0567,6.7459,6.9287,7.1406,64.4893,0.5953,,,,4
2012-05-13 06:58:00,0.6181999999999999,47.8115,122.1221,5.9466,,,,13.6389,,6.9057,0.2708999999999999,226.4022,61.3239,,,,,7.0865,6.7857,6.9763,7.220799999999999,71.146,0.6359,,,,4
2012-05-13 06:59:00,0.6352999999999999,51.491,122.105,5.9727,,,,13.6387,,6.9289,0.2933999999999999,226.5504,66.4755,,,,,7.1366,6.9667,7.1558,7.385399999999998,75.6631,0.6678,,,,4
2012-05-13 07:00:00,0.6366,52.4162,122.1289,5.9664,,,,13.6384,,6.957,0.2943,226.425,66.6454,,,,,7.1881,6.9699,7.1697,7.394199999999999,76.7921,0.6769,,,,4
2012-05-13 07:01:00,0.6351,51.3834,122.1101,5.8765,,,,13.6379,,6.9831,0.2908999999999999,226.2255,65.818,,,,,7.2157,6.9349,7.1318,7.3493,75.2467,0.6669,,,,4
2012-05-13 07:02:00,0.628,48.9089,122.1238,5.8008,,,,13.6376,,7.0114,0.2742999999999999,226.7955,62.2041,,,,,7.238299999999998,6.9752,7.1821,7.388899999999999,72.2151,0.6462,,,,4
