measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-05-15 00:19:00,0.1865999999999999,3.1394,123.0417,14.1063,,,,13.4637,,12.6516,0.0082,1.424,0.0142,,,,,13.4608,12.3802,11.9734,12.5496,-2.7921,0.1313999999999999,,,,4
2012-05-15 00:20:00,0.1872,3.4834,123.0759,14.1745,,,,13.4642,,12.6704,0.0073,1.3614,0.0094999999999999,,,,,13.4761,12.3814,11.9627,12.5692,-2.7921,0.1325,,,,4
2012-05-15 00:21:00,0.1872,3.3974,123.069,14.2003,,,,13.4642,,12.6892,0.0105,1.3044,0.0117,,,,,13.4907,12.3278,11.9541,12.5135,-2.9109,0.1321,,,,4
2012-05-15 00:22:00,0.1872,3.4619,123.1049,14.2064,,,,13.4642,,12.6968,0.008,1.3728,0.0129999999999999,,,,,13.5164,12.3234,12.0644,12.4936,-3.1485,0.1323,,,,4
2012-05-15 00:23:00,0.1875999999999999,3.5694,123.1305,14.3918,,,,13.4642,,12.7024,0.0025,1.4639,0.0027,,,,,13.5635,12.3959,12.1595,12.5696,-3.0297,0.1322,,,,4
2012-05-15 00:24:00,0.1872,3.3114,123.1237,14.5003,,,,13.4642,,12.7214,0.0074999999999999,1.3784,0.0111,,,,,13.6337,12.4564,12.2228,12.5829,-2.8515,0.1313,,,,4
2012-05-15 00:25:00,0.1875999999999999,3.5909,123.1049,14.5195,,,,13.4633,,12.7421,0.0092999999999999,1.3784,0.0123,,,,,13.6733,12.4293,12.1887,12.5207,-2.9109,0.1318999999999999,,,,4
2012-05-15 00:26:00,0.1877999999999999,3.5479,123.1049,14.3526,,,,13.4633,,12.7649,0.0118,1.3101,0.0149999999999999,,,,,13.6743,12.3205,12.1264,12.3838,-2.9109,0.1333999999999999,,,,4
2012-05-15 00:27:00,0.187,3.5049,123.0998,14.2489,,,,13.4642,,12.7875,0.0129999999999999,1.3158,0.0176,,,,,13.6695,12.213,12.0469,12.3024,-3.0297,0.1322,,,,4
2012-05-15 00:28:00,0.1885,3.4619,123.1203,14.2126,,,,13.4628,,12.7894,0.0074999999999999,1.4354,0.01,,,,,13.644,12.1347,12.0122,12.236,-3.3267,0.1323,,,,4
2012-05-15 00:29:00,0.1874,3.5694,123.1921,14.3521,,,,13.4633,,12.8161,0.0083999999999999,1.4183,0.0106999999999999,,,,,13.67,12.1565,12.0904,12.2733,-3.3861,0.1323,,,,4
2012-05-15 00:30:00,0.1880999999999999,3.3329,123.2023,14.4257,,,,13.4596,,12.8368,0.0115999999999999,1.236,0.0137,,,,,13.6963,12.1611,12.0654,12.2962,-3.1485,0.1317,,,,4
2012-05-15 00:31:00,0.187,3.3974,123.2006,14.3169,,,,13.4605,,12.8444,0.0159,1.3044,0.0188,,,,,13.6792,12.0884,11.9772,12.1651,-3.2079,0.132,,,,4
2012-05-15 00:32:00,0.1874,3.5479,123.2057,14.2112,,,,13.461,,12.8615,0.0106999999999999,1.4126,0.0114,,,,,13.6626,12.0563,11.9401,12.1801,-3.3267,0.1323999999999999,,,,4
2012-05-15 00:33:00,0.1872,3.5049,123.2348,14.2755,,,,13.4591,,12.8843,0.0149999999999999,1.5778,0.023,,,,,13.6657,12.0362,11.9412,12.1389,-3.4455,0.1317,,,,4
2012-05-15 00:34:00,0.1860999999999999,3.5264,123.2091,14.1812,,,,13.4596,,12.8881,0.008,1.0481,0.0083,,,,,13.6421,11.9506,11.8816,12.0167,-3.5049,0.1323,,,,4
2012-05-15 00:35:00,0.1875999999999999,3.5694,123.2126,14.2303,,,,13.4587,,12.9069,0.0106999999999999,1.4183,0.0114,,,,,13.6518,11.9659,11.8835,12.056,-3.5049,0.1323,,,,4
2012-05-15 00:36:00,0.1883,3.72,123.3083,14.0859,,,,13.4591,,12.9163,0.0103,1.2702,0.0134,,,,,13.636,11.9303,11.8409,12.0084,-3.5049,0.1325,,,,4
2012-05-15 00:37:00,0.1874,3.4404,123.2878,13.9777,,,,13.4596,,12.9295,0.0092999999999999,1.1278,0.0109,,,,,13.6091,11.852,11.7562,11.916,-3.5643,0.1323999999999999,,,,4
2012-05-15 00:38:00,0.1867999999999999,3.5264,123.2228,14.0994,,,,13.461,,12.946,0.0092999999999999,1.4183,0.0131,,,,,13.6025,11.851,11.8073,11.9664,-3.4455,0.1333,,,,4
2012-05-15 00:39:00,0.187,3.3974,123.2399,14.1942,,,,13.4601,,12.9562,0.0077,1.3955,0.0101,,,,,13.6063,11.8506,11.7569,11.928,-3.5049,0.1322,,,,4
2012-05-15 00:40:00,0.1872,3.5479,123.2348,13.9934,,,,13.4587,,12.9769,0.0091,1.236,0.0124,,,,,13.5737,11.734,11.6079,11.803,-3.5643,0.1331,,,,4
2012-05-15 00:41:00,0.1877999999999999,3.4834,123.2365,13.8346,,,,13.4591,,12.9769,0.0137,1.4354,0.0219999999999999,,,,,13.5253,11.6459,11.5226,11.7347,-3.5049,0.1321,,,,4
2012-05-15 00:42:00,0.1872,3.2899,123.2365,13.7018,,,,13.4591,,12.9769,0.0066,1.4411,0.0102,,,,,13.4677,11.5114,11.3712,11.56,-3.6237,0.1318999999999999,,,,4
2012-05-15 00:43:00,0.1877999999999999,3.5479,123.2621,13.6509,,,,13.4587,,12.979,0.0047999999999999,1.1221,0.0054999999999999,,,,,13.4214,11.4099,11.2922,11.4811,-3.9207,0.1321,,,,4
2012-05-15 00:44:00,0.1883,3.4834,123.245,13.8326,,,,13.4587,,12.9997,0.0156999999999999,1.3158,0.0188,,,,,13.4175,11.387,11.3187,11.4667,-3.683,0.1328,,,,4
2012-05-15 00:45:00,0.1862999999999999,3.3974,123.2536,13.9948,,,,13.4591,,13.0018,0.0137,1.5835,0.0221,,,,,13.409,11.375,11.2538,11.468,-3.7424,0.1318999999999999,,,,4
2012-05-15 00:46:00,0.1872,3.5479,123.2843,13.8629,,,,13.4591,,13.0018,0.0054999999999999,1.5379,0.0094999999999999,,,,,13.3789,11.3017,11.165,11.3933,-3.683,0.1321,,,,4
2012-05-15 00:47:00,0.1867999999999999,3.4189,123.2672,13.7196,,,,13.4596,,13.0018,0.0109,1.2076,0.0131,,,,,13.3431,11.2221,11.0839,11.3073,-4.0395,0.1326,,,,4
2012-05-15 00:48:00,0.1874,3.5264,123.2587,13.6222,,,,13.461,,13.0018,0.0114,1.5152,0.017,,,,,13.3059,11.1762,11.0535,11.2911,-4.0395,0.1323,,,,4
2012-05-15 00:49:00,0.187,3.5909,123.2382,13.6243,,,,13.4601,,13.0018,0.0027,1.481,0.0025999999999999,,,,,13.2764,11.1614,11.0316,11.2855,-4.0394,0.1326,,,,4
2012-05-15 00:50:00,0.1880999999999999,3.5049,123.2946,13.8467,,,,13.461,,13.0018,0.0178,1.2417,0.023,,,,,13.2792,11.2241,11.1557,11.3912,-4.1583,0.1323,,,,4
2012-05-15 00:51:00,0.1875999999999999,3.5479,123.2331,13.9652,,,,13.4605,,13.0018,0.0106999999999999,1.4354,0.0152,,,,,13.2855,11.3066,11.2171,11.4743,-3.8018,0.1318,,,,4
2012-05-15 00:52:00,0.1880999999999999,3.6554,123.269,14.0845,,,,13.4633,,13.0018,0.0137,1.2987,0.019,,,,,13.3136,11.3665,11.2813,11.4913,-3.683,0.1328,,,,4
2012-05-15 00:53:00,0.1872,3.5049,123.2758,13.9963,,,,13.4619,,13.0018,0.0106999999999999,1.1962,0.0138,,,,,13.3171,11.4025,11.2968,11.5216,-3.6236,0.1321,,,,4
2012-05-15 00:54:00,0.1885,3.5479,123.2792,14.0245,,,,13.4637,,13.0018,0.0118,1.236,0.0143,,,,,13.3269,11.4342,11.3715,11.5688,-3.5642,0.1328999999999999,,,,4
2012-05-15 00:55:00,0.1872,3.5694,123.2758,14.0435,,,,13.4635,,13.0018,0.0058999999999999,1.219,0.0063,,,,,13.3283,11.4504,11.3179,11.5646,-3.5048,0.1323,,,,4
2012-05-15 00:56:00,0.1867999999999999,3.4834,123.2519,14.0181,,,,13.4633,,13.0018,0.0091,1.1563,0.0088,,,,,13.329,11.4737,11.4004,11.5998,-3.4454,0.1322,,,,4
2012-05-15 00:57:00,0.1889,3.5479,123.3544,14.1865,,,,13.4629,,13.0037,0.0103,1.1905,0.014,,,,,13.3632,11.5841,11.5192,11.732,-3.386,0.1336,,,,4
2012-05-15 00:58:00,0.1874,3.4834,123.2946,14.088,,,,13.4638,,13.0187,0.0067999999999999,1.4126,0.0112,,,,,13.3754,11.5808,11.4477,11.6844,-3.5048,0.1328,,,,4
2012-05-15 00:59:00,0.1875999999999999,3.6554,123.3715,14.0212,,,,13.4634,,13.0225,0.0132,1.5892,0.0218999999999999,,,,,13.3722,11.5374,11.4084,11.6346,-3.2672,0.1328999999999999,,,,4
2012-05-15 01:00:00,0.1875999999999999,3.7415,123.3681,14.0443,,,,13.4625,,13.0244,0.0132,1.4183,0.0184999999999999,,,,,13.3853,11.5449,11.4596,11.671,-3.4454,0.1326,,,,4
2012-05-15 01:01:00,0.1874,3.4834,123.3664,14.0795,,,,13.4626,,13.0244,0.0092999999999999,1.2873,0.0128,,,,,13.3993,11.5921,11.4907,11.7245,-3.4454,0.1328,,,,4
2012-05-15 01:02:00,0.1875999999999999,3.5694,123.3168,14.1811,,,,13.4635,,13.0244,0.0128,1.4012,0.0175,,,,,13.4379,11.8091,11.7379,11.9928,-3.4454,0.1333,,,,4
2012-05-15 01:03:00,0.1880999999999999,3.5479,123.3014,14.162,,,,13.4635,,13.0244,0.008,1.2417,0.0109,,,,,13.4695,11.971,11.7915,12.1434,-3.1484,0.1318,,,,4
2012-05-15 01:04:00,0.1880999999999999,3.4834,123.3715,14.1261,,,,13.4626,,13.0244,0.0095999999999999,1.5095,0.0173999999999999,,,,,13.4836,12.0266,11.8675,12.1723,-3.1484,0.1338,,,,4
2012-05-15 01:05:00,0.187,3.5909,123.3681,14.2347,,,,13.4622,,13.0413,0.0086999999999999,1.424,0.0128,,,,,13.5314,12.0534,11.9,12.159,-3.0296,0.1328,,,,4
2012-05-15 01:06:00,0.1872,3.2899,123.3937,14.2572,,,,13.4631,,13.047,0.0041,1.424,0.0068999999999999,,,,,13.5447,12.0246,11.8796,12.1161,-3.089,0.1327,,,,4
2012-05-15 01:07:00,0.1874,3.6339,123.3698,14.2537,,,,13.4622,,13.047,0.0128,1.4696,0.0176,,,,,13.5609,11.9796,11.862,12.0499,-3.0296,0.1328,,,,4
2012-05-15 01:08:00,0.1877999999999999,3.6339,123.3578,14.2179,,,,13.4627,,13.0697,0.008,1.3329,0.0124,,,,,13.5906,11.9587,11.8933,12.0291,-3.2672,0.1331,,,,4
2012-05-15 01:09:00,0.1880999999999999,3.7845,123.3749,14.3921,,,,13.4604,,13.0718,0.0061999999999999,1.3158,0.008,,,,,13.6152,11.9953,11.9354,12.0896,-2.9702,0.1323999999999999,,,,4
2012-05-15 01:10:00,0.1872,3.4834,123.3544,14.2905,,,,13.4618,,13.0718,0.0123,1.4867,0.0178,,,,,13.6032,11.8918,11.7622,11.9256,-3.0296,0.1323,,,,4
2012-05-15 01:11:00,0.187,3.5479,123.3646,14.1931,,,,13.4604,,13.0718,0.0095999999999999,1.424,0.0109999999999999,,,,,13.5836,11.8433,11.77,11.9263,-3.2078,0.1327,,,,4
2012-05-15 01:12:00,0.1880999999999999,3.7845,123.392,14.0948,,,,13.4604,,13.0737,0.0086999999999999,1.2645,0.0115,,,,,13.5567,11.7466,11.6388,11.7804,-3.4454,0.1328,,,,4
2012-05-15 01:13:00,0.1885,3.72,123.3834,14.0231,,,,13.4591,,13.0944,0.01,1.4582,0.0143,,,,,13.5493,11.7343,11.6357,11.7983,-3.5048,0.1328999999999999,,,,4
2012-05-15 01:14:00,0.1875999999999999,3.763,123.4005,13.98,,,,13.4591,,13.0944,0.0105,1.3671,0.0132999999999999,,,,,13.529,11.6603,11.5603,11.7152,-3.5642,0.1328,,,,4
2012-05-15 01:15:00,0.1877999999999999,3.3974,123.3646,13.949,,,,13.4596,,13.0944,0.0086999999999999,1.3671,0.0121,,,,,13.5037,11.5962,11.5088,11.6709,-3.5642,0.1327,,,,4
2012-05-15 01:16:00,0.1883,3.6339,123.3852,13.8227,,,,13.4596,,13.0944,0.0118,1.4639,0.0179999999999999,,,,,13.47,11.5427,11.4412,11.6413,-3.6236,0.1328999999999999,,,,4
2012-05-15 01:17:00,0.1860999999999999,3.4189,123.3834,13.7471,,,,13.4596,,13.0944,0.0109,1.2987,0.0135,,,,,13.4384,11.4687,11.3771,11.5476,-3.6236,0.1336,,,,4
2012-05-15 01:18:00,0.187,3.6554,123.4125,13.8975,,,,13.4591,,13.0944,0.0077,1.1791,0.0097,,,,,13.4307,11.4862,11.4947,11.6088,-3.683,0.1328,,,,4
2012-05-15 01:19:00,0.1865999999999999,3.4834,123.4125,14.0845,,,,13.4605,,13.0944,0.0106999999999999,1.293,0.0132999999999999,,,,,13.4483,11.5482,11.4798,11.6658,-3.683,0.1335,,,,4
2012-05-15 01:20:00,0.1883,3.5909,123.4108,14.1149,,,,13.4605,,13.0944,0.0097999999999999,1.2873,0.014,,,,,13.4546,11.5778,11.5306,11.6722,-3.6236,0.1328,,,,4
2012-05-15 01:21:00,0.1874,3.6554,123.4159,14.1374,,,,13.4605,,13.0944,0.01,1.4297,0.0146,,,,,13.4686,11.6384,11.594,11.7722,-3.5642,0.1331,,,,4
2012-05-15 01:22:00,0.1877999999999999,3.72,123.3664,14.2091,,,,13.461,,13.0963,0.0146,1.5322,0.0225999999999999,,,,,13.4993,11.722,11.6396,11.8072,-3.3266,0.1326,,,,4
2012-05-15 01:23:00,0.1874,3.6985,123.3083,14.0215,,,,13.4619,,13.0963,0.0114,1.2588,0.0159,,,,,13.4803,11.6565,11.5072,11.7284,-3.2672,0.1331,,,,4
2012-05-15 01:24:00,0.1883,3.6339,123.351,14.1268,,,,13.4596,,13.1057,0.0095999999999999,1.1392,0.0094,,,,,13.4953,11.7308,11.7216,11.8554,-3.386,0.133,,,,4
2012-05-15 01:25:00,0.1872,3.6124,123.3527,14.3673,,,,13.461,,13.117,0.0121,1.4981,0.0184999999999999,,,,,13.5593,11.8695,11.8047,11.961,-3.3266,0.1327,,,,4
2012-05-15 01:26:00,0.187,3.5049,123.3698,14.1762,,,,13.4596,,13.117,0.0027,1.4468,0.0028999999999999,,,,,13.5494,11.8146,11.6836,11.8787,-3.3266,0.1328999999999999,,,,4
2012-05-15 01:27:00,0.1875999999999999,3.6339,123.3681,13.9687,,,,13.46,,13.117,0.0038999999999999,1.4012,0.0055999999999999,,,,,13.5143,11.7168,11.5984,11.7773,-3.2078,0.133,,,,4
2012-05-15 01:28:00,0.1880999999999999,3.763,123.3852,13.8925,,,,13.4605,,13.117,0.0083999999999999,1.3101,0.0121,,,,,13.4828,11.635,11.4744,11.685,-3.3266,0.1328,,,,4
2012-05-15 01:29:00,0.1872,3.4189,123.4108,13.9885,,,,13.461,,13.117,0.0134,1.4639,0.0195999999999999,,,,,13.4694,11.611,11.5476,11.7089,-3.5048,0.1331,,,,4
2012-05-15 01:30:00,0.1872,3.6339,123.4176,13.9024,,,,13.4596,,13.117,0.0097999999999999,1.35,0.0119,,,,,13.454,11.5428,11.4335,11.6118,-3.4454,0.1328999999999999,,,,4
2012-05-15 01:31:00,0.1877999999999999,3.6339,123.3971,13.9024,,,,13.4596,,13.117,0.01,1.1791,0.0111,,,,,13.4294,11.5223,11.4533,11.6358,-3.5642,0.1332,,,,4
2012-05-15 01:32:00,0.1877999999999999,3.4834,123.433,13.9391,,,,13.461,,13.117,0.0091,1.1677,0.0102,,,,,13.4119,11.4561,11.3363,11.5139,-3.5642,0.1326,,,,4
2012-05-15 01:33:00,0.1857,3.5909,123.5184,13.8473,,,,13.4601,,13.117,0.0083999999999999,1.0424,0.0089999999999999,,,,,13.3824,11.4498,11.3589,11.5625,-3.6236,0.1332,,,,4
2012-05-15 01:34:00,0.1872,3.4404,122.6777,13.7521,,,,13.461,,13.117,0.0149999999999999,1.2816,0.0156999999999999,,,,,13.3592,11.4441,11.3102,11.5428,-3.5642,0.133,,,,4
2012-05-15 01:35:00,0.1872,3.3329,122.623,13.6052,,,,13.461,,13.117,0.0148,1.3443,0.0195,,,,,13.3213,11.3666,11.2066,11.4765,-3.5642,0.133,,,,4
2012-05-15 01:36:00,0.1845999999999999,3.3329,122.6042,13.7252,,,,13.4628,,13.117,0.0091,1.1449,0.0111,,,,,13.3045,11.4209,11.3286,11.6033,-3.6236,0.1331,,,,4
2012-05-15 01:37:00,0.1872,3.3544,122.5547,13.9396,,,,13.4619,,13.1132,0.0123,1.35,0.017,,,,,13.3021,11.4382,11.3057,11.5749,-3.5642,0.1323999999999999,,,,4
2012-05-15 01:38:00,0.1872,3.3759,122.5,13.9768,,,,13.4633,,13.0982,0.0121,1.35,0.0202999999999999,,,,,13.285,11.3695,11.225,11.4646,-3.5642,0.133,,,,4
2012-05-15 01:39:00,0.1875999999999999,3.2469,122.4863,13.8862,,,,13.4642,,13.1,0.0115999999999999,1.4126,0.0168999999999999,,,,,13.2763,11.394,11.2495,11.5243,-3.5642,0.1333,,,,4
2012-05-15 01:40:00,0.1860999999999999,3.2684,122.5017,13.8608,,,,13.4633,,13.0944,0.0097999999999999,1.4411,0.0145,,,,,13.2685,11.3827,11.2171,11.499,-3.5642,0.1328999999999999,,,,4
2012-05-15 01:41:00,0.187,3.2469,122.5444,13.9744,,,,13.4637,,13.0944,0.0091,1.3614,0.0122,,,,,13.2693,11.468,11.3291,11.6279,-3.5642,0.1332,,,,4
2012-05-15 01:42:00,0.187,3.2684,122.5888,14.1282,,,,13.4637,,13.0944,0.0112,1.481,0.017,,,,,13.291,11.4722,11.277,11.5603,-3.4454,0.1328999999999999,,,,4
2012-05-15 01:43:00,0.187,3.3329,122.5632,14.0111,,,,13.4628,,13.0944,0.005,1.3728,0.0083,,,,,13.2966,11.4877,11.3066,11.623,-3.4454,0.1326,,,,4
2012-05-15 01:44:00,0.1874,3.2254,122.5034,13.9645,,,,13.4642,,13.0944,0.01,1.2133,0.0119,,,,,13.2875,11.4299,11.2439,11.5173,-3.5642,0.1322,,,,4
2012-05-15 01:45:00,0.1877999999999999,3.4189,122.4812,13.8839,,,,13.4636,,13.085,0.0149999999999999,1.424,0.0218,,,,,13.2633,11.3944,11.2175,11.4952,-3.5048,0.1328,,,,4
2012-05-15 01:46:00,0.1867999999999999,3.3544,122.5017,13.9003,,,,13.4633,,13.0718,0.0018,1.3386,0.0035999999999999,,,,,13.2417,11.3833,11.2,11.489,-3.5642,0.1332,,,,4
2012-05-15 01:47:00,0.1865999999999999,3.5264,122.4778,13.9554,,,,13.4638,,13.0718,0.01,1.5152,0.0142,,,,,13.2446,11.3487,11.2106,11.4819,-3.5048,0.1332,,,,4
2012-05-15 01:48:00,0.1880999999999999,3.3544,122.5222,13.9773,,,,13.4638,,13.0718,0.0114,1.3386,0.0161999999999999,,,,,13.2502,11.3719,11.2556,11.5044,-3.5048,0.1325,,,,4
2012-05-15 01:49:00,0.1867999999999999,3.3544,122.529,14.0951,,,,13.4638,,13.0718,0.0171,1.4297,0.0227,,,,,13.2811,11.4713,11.3846,11.651,-3.5642,0.1337,,,,4
2012-05-15 01:50:00,0.1875999999999999,3.4619,122.4983,14.2185,,,,13.4639,,13.0718,0.0115999999999999,1.4753,0.016,,,,,13.333,11.5785,11.4862,11.7003,-3.5048,0.1332,,,,4
2012-05-15 01:51:00,0.187,3.5909,122.5256,14.2397,,,,13.4635,,13.0718,0.0112,1.6974,0.0201,,,,,13.3639,11.6538,11.5489,11.801,-3.089,0.1338999999999999,,,,4
2012-05-15 01:52:00,0.1887,3.5479,122.5478,14.1212,,,,13.4639,,13.0718,0.0083999999999999,1.3728,0.0129999999999999,,,,,13.3618,11.6045,11.4862,11.6975,-3.2672,0.1335,,,,4
2012-05-15 01:53:00,0.1865999999999999,3.2899,122.5068,14.0563,,,,13.4635,,13.0718,0.0097999999999999,1.4924,0.0144,,,,,13.3583,11.6221,11.5002,11.7095,-3.2078,0.1335,,,,4
2012-05-15 01:54:00,0.1847999999999999,3.4189,122.5051,14.1494,,,,13.464,,13.0718,0.0115999999999999,1.4582,0.0177,,,,,13.3667,11.6475,11.5045,11.7426,-3.4454,0.1338999999999999,,,,4
2012-05-15 01:55:00,0.1872,3.3329,122.5205,14.1621,,,,13.464,,13.0718,0.0051999999999999,1.481,0.0106999999999999,,,,,13.3737,11.5827,11.4143,11.6566,-3.2078,0.1338999999999999,,,,4
2012-05-15 01:56:00,0.1872,3.2684,122.5102,13.9646,,,,13.464,,13.0718,0.0092999999999999,1.2873,0.0118,,,,,13.352,11.539,11.3988,11.6101,-3.386,0.1328999999999999,,,,4
2012-05-15 01:57:00,0.1885,3.6124,122.4829,14.0344,,,,13.4641,,13.0718,0.0125,1.2873,0.0161,,,,,13.3443,11.4812,11.355,11.5516,-3.5048,0.1337,,,,4
2012-05-15 01:58:00,0.1872,3.5049,122.5017,14.1495,,,,13.4636,,13.0718,0.0114,1.3329,0.0132999999999999,,,,,13.3386,11.4473,11.3184,11.5403,-3.4454,0.1337,,,,4
2012-05-15 01:59:00,0.1877999999999999,3.4404,122.4966,14.2087,,,,13.4636,,13.0718,0.0132,1.3614,0.0205,,,,,13.3457,11.4523,11.3346,11.5692,-3.5048,0.1333,,,,4
2012-05-15 02:00:00,0.187,3.4834,122.4931,14.2355,,,,13.4641,,13.0718,0.0035999999999999,1.4639,0.006,,,,,13.3765,11.5615,11.4615,11.7045,-3.5642,0.1338999999999999,,,,4
2012-05-15 02:01:00,0.1872,3.4404,122.459,14.069,,,,13.4641,,13.0718,0.0086999999999999,1.3101,0.0111,,,,,13.3709,11.558,11.4185,11.6665,-3.2672,0.1333999999999999,,,,4
2012-05-15 02:02:00,0.187,3.3759,122.4487,13.9385,,,,13.4641,,13.0718,0.0138999999999999,1.2303,0.0159,,,,,13.3457,11.5129,11.3269,11.6136,-3.2672,0.1335,,,,4
2012-05-15 02:03:00,0.1872,3.3114,122.4128,13.8538,,,,13.4641,,13.0718,0.0138999999999999,1.2417,0.0168999999999999,,,,,13.3232,11.5263,11.3515,11.6636,-3.5642,0.134,,,,4
2012-05-15 02:04:00,0.1875999999999999,3.5264,122.5444,14.0034,,,,13.4641,,13.0718,0.0043,1.4126,0.0054,,,,,13.3204,11.5573,11.3734,11.6594,-3.5048,0.1338999999999999,,,,4
2012-05-15 02:05:00,0.1857,3.3114,122.57,13.8968,,,,13.4637,,13.0718,0.0152999999999999,1.4582,0.0211,,,,,13.3127,11.5545,11.3572,11.6623,-3.386,0.1337,,,,4
