measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-01 03:45:00,4.973,-0.0729999999999999,120.509,21.163,22.802,0.008,1.018,0.0089999999999999,20.709,25.866,4
2008-08-01 04:00:00,4.964,-0.0869999999999999,120.306,20.163,22.319,0.008,1.078,0.0089999999999999,20.418,25.906,4
2008-08-01 04:15:00,4.969,-0.0869999999999999,120.404,20.212,21.805,0.008,1.313,0.0109999999999999,20.052,26.797,4
2008-08-01 04:30:00,4.967,-0.0919999999999999,120.369,21.218,21.662,0.008,2.595,0.021,19.762,28.673,4
2008-08-01 04:45:00,4.972,-0.0899999999999999,120.486,20.265,21.696,0.0089999999999999,7.492,0.068,19.358,27.844,4
2008-08-01 05:00:00,4.968,-0.0899999999999999,120.405,20.435,21.419,0.016,21.947,0.386,19.329,29.7,4
2008-08-01 05:15:00,5.132,-1.709,120.02,21.594,21.63,0.0379999999999999,123.773,4.993,19.698,36.749,4
2008-08-01 05:30:00,5.22,0.5969999999999999,119.908,20.268,22.363,0.079,155.966,12.372,19.518,47.243,4
2008-08-01 05:45:00,5.138,6.561,119.866,19.848,23.041,0.108,179.983,19.492,19.652,58.341,4
2008-08-01 06:00:00,5.236,13.988,120.734,21.118,24.025,0.132,209.546,27.618,20.325,68.276,4
2008-08-01 06:15:00,5.183,19.239,120.314,21.298,25.022,0.156,213.355,33.313,21.414,92.458,4
2008-08-01 06:30:00,5.066,34.912,119.933,23.292,26.033,0.222,230.101,50.698,22.988,139.756,4
2008-08-01 06:45:00,4.926,65.94,120.443,24.318,27.333,0.3689999999999999,223.59,82.43899999999998,25.19,192.534,4
2008-08-01 07:00:00,4.783,116.031,120.495,23.904,28.247,0.537,254.077,136.725,27.359,252.535,4
2008-08-01 07:15:00,4.745,172.885,120.91,23.931,28.9,0.7439999999999999,264.565,196.642,29.408,312.797,4
2008-08-01 07:30:00,4.803,229.588,121.427,24.712,29.402,0.971,263.547,255.787,31.778,373.364,4
2008-08-01 07:45:00,4.886,285.976,121.682,25.375,29.673,1.207,260.633,314.651,33.975,433.533,4
2008-08-01 08:00:00,4.953,341.12,121.673,26.726,30.276,1.454,256.212,372.451,36.572,493.109,4
2008-08-01 08:15:00,5.116,393.629,121.762,27.814,31.087,1.659,257.932,427.806,38.924,550.746,4
2008-08-01 08:30:00,5.323,444.147,122.842,28.458,32.029,1.879,256.231,481.378,39.778,610.723,4
2008-08-01 08:45:00,5.531,494.997,122.611,29.269,32.919,2.093,255.87,535.493,41.009,669.206,4
2008-08-01 09:00:00,5.749,541.718,122.474,29.846,33.712,2.317,252.721,585.476,41.802,725.234,4
2008-08-01 09:15:00,5.98,587.015,122.975,30.672,34.469,2.49,254.601,633.757,43.677,781.275,4
2008-08-01 09:30:00,6.18,626.007,122.663,31.292,35.321,2.683,251.704,675.261,45.518,831.755,4
2008-08-01 09:45:00,6.388,662.331,122.588,32.118,36.132,2.834,252.303,714.893,46.569,878.7659999999998,4
2008-08-01 10:00:00,6.659,708.157,122.671,33.249,36.922,3.056,250.116,764.3819999999998,48.378,940.325,4
2008-08-01 10:15:00,6.672,708.268,122.751,34.526,37.791,3.085,247.548,763.634,50.987,944.921,4
2008-08-01 10:30:00,6.903,749.895,122.52,34.871,38.879,3.283,246.411,808.967,52.589,1004.619,4
2008-08-01 10:45:00,6.327,558.169,121.769,35.298,40.021,2.482,242.257,606.654,51.145,741.246,4
2008-08-01 11:00:00,5.057,266.728,120.401,34.352,40.073,1.148,250.515,294.324,42.671,374.045,4
2008-08-01 11:15:00,4.681,147.818,119.454,34.246,39.456,0.673,251.695,169.376,41.583,244.217,4
2008-08-01 11:30:00,7.102,738.601,122.905,35.217,39.56,3.193,251.628,797.9339999999999,50.578,964.977,4
2008-08-01 11:45:00,4.76,219.976,120.171,34.641,40.486,0.976,249.791,244.703,43.313,311.915,4
2008-08-01 12:00:00,7.102,749.623,122.64,35.713,40.481,3.305,244.737,809.9149999999998,50.451,1008.687,4
2008-08-01 12:15:00,5.381,347.986,120.333,35.331,41.4,1.533,249.7,381.524,47.486,450.632,4
2008-08-01 12:30:00,6.405,594.946,121.737,35.887,41.244,2.608,248.197,646.761,49.297,784.278,4
2008-08-01 12:45:00,6.375,572.004,121.374,35.875,41.784,2.567,243.02,621.748,49.318,781.9729999999998,4
2008-08-01 13:00:00,6.721,659.159,122.207,36.776,42.721,2.925,245.584,712.714,54.04,859.2089999999998,4
2008-08-01 13:15:00,4.777,217.465,119.865,36.051,42.955,0.989,245.189,242.327,47.193,305.232,4
2008-08-01 13:30:00,5.858,482.683,121.08,36.485,42.323,2.098,249.616,526.283,48.98,641.938,4
2008-08-01 13:45:00,5.392,390.452,120.784,36.677,42.957,1.734,244.114,424.546,51.066,518.447,4
2008-08-01 14:00:00,4.732,212.48,120.111,36.063,42.488,0.95,249.359,236.669,45.613,296.758,4
2008-08-01 14:15:00,5.883,488.69,121.806,36.433,41.811,2.096,252.368,531.501,48.066,658.134,4
2008-08-01 14:30:00,6.154,558.312,121.901,37.806,42.776,2.484,244.543,605.475,55.803,728.794,4
2008-08-01 14:45:00,4.741,190.256,119.899,36.594,43.432,0.8359999999999999,254.919,214.059,46.478,288.474,4
2008-08-01 15:00:00,4.985,278.072,120.617,36.939,43.129,1.195,254.249,306.646,47.31,371.955,4
2008-08-01 15:15:00,5.752,512.373,122.001,37.112,42.908,2.204,251.683,555.563,50.692,665.123,4
2008-08-01 15:30:00,4.72,222.168,120.342,36.852,43.388,0.98,252.46,247.388,47.303,311.848,4
2008-08-01 15:45:00,5.214,396.876,121.281,37.135,43.348,1.765,244.189,431.515,48.556,527.192,4
2008-08-01 16:00:00,4.732,211.675,120.334,36.827,43.704,0.954,248.326,236.129,47.106,296.536,4
2008-08-01 16:15:00,4.729,143.114,120.389,36.45,43.091,0.666,246.835,164.603,44.654,216.753,4
2008-08-01 16:30:00,4.786,182.569,121.011,36.41,42.337,0.8489999999999999,239.86,205.229,44.316,271.01,4
2008-08-01 16:45:00,4.765,141.743,120.442,36.208,42.101,0.668,244.667,162.947,44.554,215.473,4
2008-08-01 17:00:00,4.775,124.739,120.607,36.187,41.418,0.6019999999999999,240.978,144.593,43.299,199.009,4
2008-08-01 17:15:00,4.817,87.23399999999998,120.484,35.803,40.63,0.432,244.903,105.936,41.683,154.258,4
2008-08-01 17:30:00,4.887,71.544,120.595,35.538,39.422,0.383,231.382,88.72799999999998,40.315,134.367,4
2008-08-01 17:45:00,4.989,48.869,120.165,35.329,38.847,0.28,233.85,65.439,39.065,105.219,4
2008-08-01 18:00:00,5.117,28.331,119.926,34.827,38.336,0.187,234.031,43.654,37.747,78.57899999999998,4
2008-08-01 18:15:00,5.189,12.315,120.138,34.048,37.661,0.122,212.928,25.94,36.611,57.431,4
2008-08-01 18:30:00,5.19,8.045,120.192,33.947,36.908,0.104,205.786,21.429,36.062,53.241,4
2008-08-01 18:45:00,5.203,4.381,120.231,34.453,36.667,0.0889999999999999,191.684,17.099,35.759,49.087,4
2008-08-01 19:00:00,5.209,0.055,119.772,34.224,36.483,0.066,182.549,12.047,35.222,42.735,4
2008-08-01 19:15:00,5.213,-2.328,119.991,33.952,35.985,0.041,168.232,6.829,34.572,35.392,4
2008-08-01 19:30:00,4.939,-0.032,119.92,33.52,35.434,0.0129999999999999,13.221,0.191,33.792,27.493,4
2008-08-01 19:45:00,4.94,-0.032,119.946,32.93,34.819,0.01,5.148,0.0509999999999999,33.299,26.181,4
2008-08-01 20:00:00,4.947,-0.032,120.109,31.927,34.099,0.0089999999999999,2.301,0.0219999999999999,32.615,26.086,4
2008-08-01 20:15:00,4.914,-0.049,119.397,31.53,33.376,0.0089999999999999,1.719,0.016,31.797,25.937,4
2008-08-01 20:30:00,4.925,-0.0439999999999999,119.599,30.59,32.662,0.0089999999999999,1.238,0.0109999999999999,30.962,25.765,4
2008-08-01 20:45:00,4.936,-0.041,119.883,29.346,31.804,0.01,1.077,0.01,29.469,24.275,4
2008-08-01 21:00:00,4.943,-0.0379999999999999,120.08,29.44,30.92,0.0089999999999999,1.006,0.0089999999999999,28.481,24.425,4
2008-08-01 21:15:00,4.959,-0.034,120.472,29.093,30.339,0.0089999999999999,1.006,0.0089999999999999,27.801,25.309,4
2008-08-01 21:30:00,4.975,-0.032,120.764,28.324,29.816,0.0089999999999999,0.95,0.008,27.321,26.358,4
2008-08-01 21:45:00,4.93,-0.0869999999999999,119.66,28.26,29.338,0.0089999999999999,0.917,0.008,27.371,27.094,4
2008-08-01 22:00:00,4.956,-0.0509999999999999,120.304,28.631,29.145,0.0089999999999999,0.972,0.0089999999999999,27.467,27.648,4
2008-08-01 22:15:00,4.979,-0.032,120.837,28.721,29.145,0.0089999999999999,0.925,0.0089999999999999,27.46,27.192,4
2008-08-01 22:30:00,4.961,-0.0449999999999999,120.394,28.566,29.152,0.0089999999999999,0.905,0.008,27.537,27.375,4
2008-08-01 22:45:00,4.965,-0.039,120.451,28.102,29.095,0.0089999999999999,0.941,0.0089999999999999,27.266,26.198,4
2008-08-01 23:00:00,4.963,-0.0519999999999999,120.408,27.563,28.799,0.0089999999999999,0.876,0.008,27.007,26.752,4
2008-08-01 23:15:00,4.976,-0.035,120.72,27.614,28.477,0.0089999999999999,0.937,0.0089999999999999,26.744,27.249,4
2008-08-01 23:30:00,4.976,-0.035,120.683,27.51,28.29,0.0089999999999999,0.906,0.008,26.677,27.593,4
2008-08-01 23:45:00,4.97,-0.035,120.519,27.614,28.213,0.0089999999999999,0.923,0.008,26.546,27.973,4
