measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-17 08:00:00,4.927,328.584,121.492,25.922,31.172,1.39,258.769,359.681,36.52,4
2008-07-17 08:15:00,5.079,381.165,121.508,25.837,31.401,1.587,261.579,415.002,37.689,4
2008-07-17 08:30:00,5.296,436.584,121.907,26.045,31.682,1.813,261.604,474.172,38.856,4
2008-07-17 08:45:00,5.591,504.632,121.92,26.644,32.154,2.115,258.371,546.256,41.861,4
2008-07-17 09:00:00,4.922,309.791,120.601,26.778,32.921,1.362,247.764,339.097,39.739,4
2008-07-17 09:15:00,5.694,523.831,122.088,25.529,30.496,2.192,258.847,567.447,38.978,4
2008-07-17 09:30:00,5.213,382.601,120.904,27.616,34.677,1.653,251.619,417.01,43.223,4
2008-07-17 09:45:00,4.823,272.782,121.127,27.349,34.995,1.16,259.469,301.139,38.929,4
2008-07-17 10:00:00,4.963,310.241,121.069,27.385,34.872,1.318,258.915,340.765,39.308,4
2008-07-17 10:15:00,6.789,716.168,123.356,28.111,35.108,3.08,252.148,773.658,46.668,4
2008-07-17 10:30:00,5.649,456.776,121.297,28.377,35.829,2.008,246.947,496.706,45.686,4
2008-07-17 10:45:00,6.912,736.1459999999998,122.567,28.691,35.63,3.14,253.329,794.635,47.041,4
2008-07-17 11:00:00,7.0,737.142,122.796,28.964,36.238,3.182,249.611,797.3819999999998,51.14,4
2008-07-17 11:15:00,4.862,282.195,120.219,28.298,36.946,1.236,250.962,309.769,42.773,4
2008-07-17 11:30:00,4.835,258.161,120.363,28.44,36.26,1.104,258.773,285.29,41.47,4
2008-07-17 11:45:00,5.205,366.112,120.925,27.979,35.261,1.552,256.862,400.29,40.43,4
2008-07-17 12:00:00,5.127,377.816,120.959,27.651,34.952,1.566,263.024,412.08,42.6,4
2008-07-17 12:15:00,4.864,291.692,120.941,27.327,34.905,1.24,258.368,320.529,41.281,4
2008-07-17 12:30:00,4.888,300.258,121.237,27.496,34.693,1.274,258.922,330.417,40.327,4
2008-07-17 12:45:00,4.828,268.222,121.19,27.602,34.356,1.128,261.821,295.834,39.538,4
2008-07-17 13:00:00,5.024,352.046,121.542,27.566,34.054,1.487,258.382,384.37,39.645,4
2008-07-17 13:15:00,6.727,700.81,123.217,27.554,33.806,2.947,257.856,757.894,44.944,4
2008-07-17 13:30:00,6.854,720.974,123.367,28.149,34.423,3.07,252.561,779.3289999999998,48.138,4
2008-07-17 13:45:00,5.22,413.485,121.649,27.844,35.088,1.762,255.18,449.644,43.47,4
2008-07-17 14:00:00,4.782,236.692,120.837,27.579,35.08,1.034,254.341,263.034,40.063,4
2008-07-17 14:15:00,4.736,133.015,120.328,27.29,34.487,0.6029999999999999,256.042,154.697,37.366,4
2008-07-17 14:30:00,4.784,95.775,120.369,26.847,33.389,0.452,254.934,115.215,35.456,4
2008-07-17 14:45:00,4.798,90.889,120.314,25.535,31.521,0.4269999999999999,258.638,110.457,31.317,4
2008-07-17 15:00:00,4.813,91.921,120.557,24.267,29.297,0.4309999999999999,259.401,111.704,30.095,4
2008-07-17 15:15:00,4.773,99.996,120.035,24.079,28.546,0.4719999999999999,253.082,119.611,30.493,4
2008-07-17 15:30:00,4.793,100.737,120.391,23.922,28.182,0.4699999999999999,255.95,120.474,29.503,4
2008-07-17 15:45:00,4.738,133.84,120.472,24.345,28.102,0.5979999999999999,260.094,155.478,30.157,4
2008-07-17 16:00:00,4.754,137.402,120.543,24.71,28.321,0.621,255.455,158.501,30.434,4
2008-07-17 16:15:00,4.756,132.116,120.558,24.962,28.884,0.5969999999999999,256.903,153.466,31.201,4
2008-07-17 16:30:00,4.756,123.46,120.53,25.052,29.106,0.568,255.216,144.454,30.986,4
2008-07-17 16:45:00,4.798,104.716,120.798,24.673,29.608,0.4899999999999999,254.444,124.714,31.139,4
2008-07-17 17:00:00,4.809,113.719,121.404,24.102,29.038,0.513,262.362,134.425,30.756,4
2008-07-17 17:15:00,4.819,117.998,121.515,24.344,28.755,0.563,244.696,137.765,30.856,4
2008-07-17 17:30:00,4.823,103.977,121.216,24.579,28.758,0.505,244.132,123.395,30.737,4
2008-07-17 17:45:00,4.878,88.79399999999998,121.285,25.201,29.172,0.447,240.063,107.112,30.659,4
2008-07-17 18:00:00,4.839,83.99899999999998,120.796,25.688,30.917,0.396,260.811,103.359,31.718,4
2008-07-17 18:15:00,4.973,57.032,120.848,25.121,31.742,0.2889999999999999,259.937,75.01699999999998,32.121,4
2008-07-17 18:30:00,5.201,15.476,120.559,25.022,30.843,0.116,260.017,30.223,30.993,4
2008-07-17 18:45:00,5.276,-0.193,120.493,24.903,29.766,0.062,187.647,11.869,29.633,4
2008-07-17 19:00:00,5.076,-1.102,120.663,24.684,28.907,0.0259999999999999,168.093,4.34,28.45,4
2008-07-17 19:15:00,4.942,-0.0459999999999999,119.801,24.469,28.253,0.0149999999999999,19.536,0.2929999999999999,27.754,4
2008-07-17 19:30:00,4.943,-0.055,119.76,23.5,27.431,0.0109999999999999,10.022,0.108,25.538,4
2008-07-17 19:45:00,4.952,-0.066,119.946,22.258,26.077,0.0089999999999999,8.519999999999998,0.0749999999999999,23.85,4
2008-07-17 20:00:00,4.962,-0.07,120.169,21.293,25.059,0.008,3.623,0.0299999999999999,23.661,4
2008-07-17 20:15:00,4.984,-0.057,120.605,20.585,24.08,0.008,2.517,0.02,22.281,4
2008-07-17 20:30:00,4.986,-0.066,120.636,20.13,23.393,0.008,2.289,0.0179999999999999,22.865,4
2008-07-17 20:45:00,4.997,-0.042,120.914,19.747,22.799,0.008,2.123,0.017,22.582,4
2008-07-17 21:00:00,4.988,-0.066,120.71,20.284,22.513,0.008,2.073,0.017,22.152,4
2008-07-17 21:15:00,4.997,-0.05,120.878,20.636,22.551,0.007,2.074,0.0149999999999999,21.884,4
2008-07-17 21:30:00,4.983,-0.079,120.511,20.86,22.695,0.008,2.133,0.016,21.788,4
2008-07-17 21:45:00,4.991,-0.063,120.669,20.869,22.822,0.008,1.945,0.0149999999999999,21.675,4
2008-07-17 22:00:00,4.963,-0.085,120.01,20.822,22.847,0.008,1.758,0.0129999999999999,21.822,4
2008-07-17 22:15:00,4.956,-0.094,119.99,20.642,22.73,0.008,1.666,0.0129999999999999,21.657,4
2008-07-17 22:30:00,4.97,-0.0919999999999999,120.218,20.31,22.459,0.008,2.116,0.016,21.104,4
2008-07-17 22:45:00,4.975,-0.0899999999999999,120.346,19.983,22.153,0.008,2.234,0.017,20.475,4
2008-07-17 23:00:00,4.985,-0.069,120.553,19.759,21.815,0.008,2.385,0.0179999999999999,19.816,4
2008-07-17 23:15:00,4.992,-0.0539999999999999,120.714,19.967,21.607,0.008,2.335,0.0179999999999999,20.044,4
2008-07-17 23:30:00,5.002,-0.033,120.939,19.848,21.604,0.008,1.959,0.016,20.303,4
2008-07-17 23:45:00,4.996,-0.0429999999999999,120.791,21.95,21.902,0.008,2.241,0.0179999999999999,19.546,4
