measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-21 05:30:00,5.128,-0.095,123.895,-0.0109999999999999,1.031,0.006,2.436,0.016,-1.62,17.0,4
2008-03-21 05:45:00,5.12,-0.095,123.728,0.4729999999999999,0.754,0.007,6.129,0.0449999999999999,-1.882,18.0,4
2008-03-21 06:00:00,5.11,-0.095,123.458,0.449,0.689,0.0129999999999999,20.444,0.316,-2.075,21.0,4
2008-03-21 06:15:00,5.35,-1.355,123.511,0.806,0.642,0.048,138.018,6.931,-2.217,35.0,4
2008-03-21 06:30:00,5.283,8.006,123.37,0.99,0.897,0.132,159.865,21.155,-1.224,72.0,4
2008-03-21 06:45:00,5.213,38.735,123.76,0.8349999999999999,1.306,0.251,213.307,54.317,-0.0769999999999999,126.0,4
2008-03-21 07:00:00,5.114,94.012,124.477,1.6,1.854,0.432,261.686,113.397,1.494,187.0,4
2008-03-21 07:15:00,5.037,164.957,124.753,2.242,2.713,0.661,285.342,188.919,3.574,263.0,4
2008-03-21 07:30:00,5.054,235.102,125.181,2.492,3.724,0.904,290.354,262.177,6.3,334.0,4
2008-03-21 07:45:00,5.186,305.721,125.732,3.283,4.816,1.156,291.094,336.005,8.182,406.0,4
2008-03-21 08:00:00,5.364,376.77,126.435,3.769,5.908,1.426,288.0,410.67,10.27,479.0,4
2008-03-21 08:15:00,5.544,442.392,126.589,4.351,6.833,1.675,286.368,479.492,12.75,546.0,4
2008-03-21 08:30:00,5.792,507.32,126.819,5.243,7.814,1.928,284.451,548.225,14.675,616.0,4
2008-03-21 08:45:00,6.071,569.609,126.996,6.421,8.8,2.159,284.742,614.538,16.114,683.0,4
2008-03-21 09:00:00,6.342,622.678,127.201,7.199,9.844,2.371,283.416,671.701,18.855,745.0,4
2008-03-21 09:15:00,6.589,670.986,127.436,8.281,10.916,2.596,278.633,723.404,21.81,803.0,4
2008-03-21 09:30:00,6.853,722.476,127.527,8.457,12.017,2.79,279.06,778.3139999999999,24.154,866.0,4
2008-03-21 09:45:00,7.18,778.248,127.752,9.483,12.865,3.017,278.331,839.5639999999999,24.903,931.0,4
2008-03-21 10:00:00,7.449,821.6989999999998,128.027,10.166,13.195,3.19,278.06,886.924,25.837,982.0,4
2008-03-21 10:15:00,7.631999999999999,850.48,128.836,10.434,13.537,3.32,276.388,917.554,26.969,1019.0,4
2008-03-21 10:30:00,7.88,885.52,128.76,10.567,13.756,3.466,275.84,955.83,27.009,1060.0,4
2008-03-21 10:45:00,6.483,404.471,126.886,10.708,13.798,1.552,313.494,439.907,28.266,1095.0,4
2008-03-21 11:00:00,5.454,48.977,125.679,10.659,13.923,0.188,335.845,58.373,30.45,1122.0,4
2008-03-21 11:15:00,5.525,90.782,125.925,10.974,14.244,0.336,333.471,103.734,31.821,1153.0,4
2008-03-21 11:30:00,5.448,64.128,125.975,11.279,14.816,0.2379999999999999,333.547,74.772,33.451,1167.0,4
2008-03-21 11:45:00,5.549,102.463,125.918,11.576,15.434,0.378,330.743,115.977,34.906,1171.0,4
2008-03-21 12:00:00,5.413,40.042,125.697,11.903,15.99,0.1739999999999999,333.571,54.068,34.706,1186.0,4
2008-03-21 12:15:00,5.558,103.73,125.787,12.072,16.387,0.383,331.019,116.774,35.041,1192.0,4
2008-03-21 12:30:00,5.597,103.145,125.464,12.111,16.803,0.405,328.695,116.541,35.864,1164.0,4
2008-03-21 12:45:00,5.408,120.785,124.996,11.396,16.512,0.4829999999999999,314.108,136.972,26.084,609.0,4
2008-03-21 13:00:00,5.442,46.085,125.225,12.371,16.034,0.1779999999999999,333.836,54.978,34.296,1118.0,4
2008-03-21 13:15:00,5.768,164.888,125.517,12.148,16.346,0.651,322.634,183.945,32.683,968.0,4
2008-03-21 13:30:00,5.425,238.555,125.393,12.437,17.013,0.966,286.956,265.883,31.586,603.0,4
2008-03-21 13:45:00,5.408,303.531,125.777,11.628,16.803,1.198,289.427,333.633,23.312,549.0,4
2008-03-21 14:00:00,5.167,165.911,125.203,11.008,16.97,0.7009999999999998,284.923,187.561,26.914,502.0,4
2008-03-21 14:15:00,5.353,309.055,125.694,10.346,15.272,1.229,275.005,340.986,19.402,364.0,4
2008-03-21 14:30:00,6.538,627.022,127.355,10.656,14.988,2.484,273.454,679.161,23.908,727.0,4
2008-03-21 14:45:00,6.89,714.965,127.778,10.563,15.007,2.75,281.091,772.541,25.495,816.0,4
2008-03-21 15:00:00,6.836,711.741,127.82,10.828,15.443,2.744,280.472,769.563,26.099,811.0,4
2008-03-21 15:15:00,6.666,682.968,127.137,11.244,16.084,2.616,282.282,738.364,25.531,777.0,4
2008-03-21 15:30:00,6.175,567.046,126.403,10.95,16.244,2.195,279.696,614.262,23.319,652.0,4
2008-03-21 15:45:00,5.574,415.178,125.798,9.787,15.472,1.566,288.489,453.362,19.99,486.0,4
2008-03-21 16:00:00,5.504,413.834,125.954,9.305,14.325,1.565,288.815,451.59,19.775,479.0,4
2008-03-21 16:15:00,5.204,262.373,125.349,9.665,14.59,1.083,267.147,291.094,19.781,333.0,4
2008-03-21 16:30:00,5.112,121.617,124.729,8.981999999999998,13.756,0.545,260.748,142.635,15.412,179.0,4
2008-03-21 16:45:00,5.056,152.67,125.29,8.714,13.06,0.641,275.876,175.712,15.445,218.0,4
2008-03-21 17:00:00,5.142,126.113,125.422,8.624,12.489,0.53,280.45,148.549,14.304,191.0,4
2008-03-21 17:15:00,5.394,27.698,124.694,8.224,11.625,0.167,261.511,43.766,11.985,78.0,4
2008-03-21 17:30:00,5.432,18.46,124.615,7.897999999999999,10.624,0.13,261.089,33.962,10.489,65.0,4
2008-03-21 17:45:00,5.457,7.043,124.155,7.535,9.874,0.0919999999999999,224.842,20.665,9.420000000000002,51.0,4
2008-03-21 18:00:00,5.497,-1.029,124.082,7.423,9.288,0.058,190.075,11.175,8.3,39.0,4
2008-03-21 18:15:00,5.267,-1.269,123.947,7.173,8.811999999999998,0.0259999999999999,169.847,4.534,7.004,29.0,4
2008-03-21 18:30:00,5.116,-0.095,123.528,6.951,8.356,0.0109999999999999,14.488,0.1799999999999999,6.109,23.0,4
2008-03-21 18:45:00,5.116,-0.095,123.447,6.48,7.875,0.007,5.552,0.04,5.605,22.0,4
2008-03-21 19:00:00,5.12,-0.095,123.555,6.519,7.529,0.007,2.82,0.02,5.477,21.0,4
2008-03-21 19:15:00,5.123,-0.095,123.714,5.862,7.308,0.007,2.342,0.017,4.738,20.0,4
2008-03-21 19:30:00,5.126,-0.095,123.805,5.602,6.776,0.007,2.169,0.0149999999999999,3.868,20.0,4
2008-03-21 19:45:00,5.134,-0.095,123.962,5.415,6.415,0.006,2.196,0.014,3.951,22.0,4
2008-03-21 20:00:00,5.138,-0.095,124.041,5.13,6.153,0.007,2.316,0.0149999999999999,3.558,21.0,4
2008-03-21 20:15:00,5.144,-0.095,124.162,4.628,5.757,0.007,2.407,0.016,2.769,20.0,4
2008-03-21 20:30:00,5.149,-0.095,124.271,4.037,5.3,0.007,2.499,0.017,2.385,20.0,4
2008-03-21 20:45:00,5.159,-0.095,124.495,3.941,4.91,0.007,2.644,0.0179999999999999,2.561,21.0,4
2008-03-21 21:00:00,5.17,-0.095,124.734,3.67,4.649,0.007,2.738,0.019,2.173,21.0,4
2008-03-21 21:15:00,5.149,-0.095,124.33,3.007,4.338,0.007,2.757,0.0179999999999999,1.703,21.0,4
2008-03-21 21:30:00,5.144,-0.095,124.251,2.867,3.931,0.006,2.856,0.019,1.271,22.0,4
2008-03-21 21:45:00,5.148,-0.095,124.361,3.148,3.734,0.006,2.854,0.0179999999999999,0.982,22.0,4
2008-03-21 22:00:00,5.151,-0.095,124.415,3.256,3.648,0.007,2.854,0.019,0.941,22.0,4
2008-03-21 22:15:00,5.153,-0.095,124.45,3.036,3.547,0.007,2.871,0.02,0.54,21.0,4
2008-03-21 22:30:00,5.156,-0.095,124.5,3.178,3.39,0.007,2.85,0.019,0.281,21.0,4
2008-03-21 22:45:00,5.137,-0.095,124.098,3.045,3.372,0.007,2.924,0.02,0.4919999999999999,21.0,4
2008-03-21 23:00:00,5.138,-0.095,124.108,3.066,3.329,0.007,2.882,0.019,0.2369999999999999,21.0,4
2008-03-21 23:15:00,5.166,-0.094,124.651,2.835,3.254,0.007,2.893,0.019,0.545,20.0,4
2008-03-21 23:30:00,5.172,-0.094,124.784,2.281,3.129,0.007,2.86,0.019,0.756,20.0,4
2008-03-21 23:45:00,5.154,-0.095,124.542,-3.847,-0.901,0.006,1.821,0.0109999999999999,-0.8359999999999999,19.0,4
