measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-23 06:45:00,4.921,96.494,121.836,10.778,11.43,0.435,268.976,116.821,11.489,197.194,4
2008-09-23 07:00:00,4.843,158.435,122.021,11.525,12.33,0.662,274.609,181.54,13.695,264.044,4
2008-09-23 07:15:00,4.877,224.442,122.34,12.652,13.416,0.909,276.379,251.064,16.212,333.553,4
2008-09-23 07:30:00,4.984,292.695,122.387,12.727,14.537,1.177,274.216,322.297,18.164,407.18,4
2008-09-23 07:45:00,5.116,359.178,122.498,12.807,15.409,1.441,272.157,392.141,19.968,476.622,4
2008-09-23 08:00:00,5.334,423.58,123.501,13.216,16.036,1.671,275.631,460.712,22.056,544.685,4
2008-09-23 08:15:00,5.575,482.515,123.928,14.062,16.752,1.904,274.907,523.399,25.057,610.212,4
2008-09-23 08:30:00,5.832,539.408,123.603,14.236,17.515,2.14,272.797,583.676,26.081,672.318,4
2008-09-23 08:45:00,6.098,593.244,123.903,14.559,18.137,2.369,270.891,641.456,28.012,734.427,4
2008-09-23 09:00:00,6.351,641.97,123.943,14.799,18.837,2.57,269.918,693.736,29.17,791.389,4
2008-09-23 09:15:00,6.579,683.097,124.124,15.328,19.593,2.756,268.029,738.524,31.747,843.35,4
2008-09-23 09:30:00,6.79,719.04,124.196,16.043,20.294,2.942,264.374,777.6649999999998,34.1,892.504,4
2008-09-23 09:45:00,7.001,757.59,124.259,16.576,20.947,3.088,265.141,818.6889999999999,34.478,939.069,4
2008-09-23 10:00:00,7.18,788.696,124.257,17.258,21.416,3.223,264.742,852.9629999999999,36.434,980.935,4
2008-09-23 10:15:00,7.264999999999999,803.898,125.268,18.741,22.332,3.362,258.339,868.4009999999998,41.477,1013.293,4
2008-09-23 10:30:00,7.392,826.09,125.287,18.144,23.6,3.491,255.504,891.9149999999998,41.464,1043.814,4
2008-09-23 10:45:00,7.53,848.44,125.509,17.686,24.636,3.561,257.451,916.579,41.682,1069.847,4
2008-09-23 11:00:00,7.65,869.835,125.942,18.174,25.555,3.623,259.519,940.059,42.837,1086.863,4
2008-09-23 11:15:00,7.744,881.395,125.043,18.266,26.027,3.662,260.283,953.079,45.758,1102.046,4
2008-09-23 11:30:00,7.779,887.056,125.087,18.73,26.745,3.712,258.499,959.423,45.827,1112.081,4
2008-09-23 11:45:00,7.803,890.413,124.938,19.027,27.302,3.719,259.076,963.29,44.952,1112.105,4
2008-09-23 12:00:00,7.793999999999999,888.092,124.749,19.452,27.644,3.71,258.95,960.655,47.38,1113.302,4
2008-09-23 12:15:00,7.78,885.216,124.602,19.84,27.94,3.7,259.113,958.444,46.872,1108.603,4
2008-09-23 12:30:00,7.751,881.0979999999998,124.512,19.967,28.002,3.689,258.445,953.365,45.441,1095.763,4
2008-09-23 12:45:00,7.665,866.6939999999998,124.353,20.445,28.079,3.633,258.26,938.172,47.146,1080.566,4
2008-09-23 13:00:00,7.566,851.076,124.197,20.674,28.081,3.576,257.537,920.911,47.135,1058.94,4
2008-09-23 13:15:00,7.444,831.59,124.05,21.195,28.203,3.491,257.593,899.139,46.835,1033.292,4
2008-09-23 13:30:00,7.295,807.788,123.996,21.423,28.854,3.394,257.67,874.371,46.411,1001.282,4
2008-09-23 13:45:00,7.133,782.765,124.3,21.64,29.144,3.255,260.151,846.692,46.63,964.404,4
2008-09-23 14:00:00,6.935,749.378,124.145,21.818,29.396,3.146,257.661,810.5069999999998,45.803,920.596,4
2008-09-23 14:15:00,6.729,713.618,123.903,22.387,29.596,2.974,259.488,771.6559999999998,45.579,874.4589999999998,4
2008-09-23 14:30:00,6.522,677.252,123.591,22.08,29.842,2.786,263.182,733.046,44.421,824.211,4
2008-09-23 14:45:00,6.276,632.808,123.463,22.724,29.953,2.622,261.274,685.08,43.901,769.7709999999998,4
2008-09-23 15:00:00,6.022,585.531,123.258,22.916,30.068,2.423,261.595,633.82,43.753,712.612,4
2008-09-23 15:15:00,5.761,532.879,123.103,22.966,30.45,2.221,259.941,577.428,42.537,650.193,4
2008-09-23 15:30:00,5.545,486.263,122.916,23.185,30.74,2.011,262.494,527.809,41.513,593.023,4
2008-09-23 15:45:00,5.276,421.527,122.651,22.986,30.953,1.749,262.388,458.952,40.102,519.271,4
2008-09-23 16:00:00,5.029,350.093,122.407,22.909,31.39,1.475,259.749,383.141,38.922,441.287,4
2008-09-23 16:15:00,4.949,302.158,122.275,22.821,31.806,1.253,266.269,333.138,38.292,390.373,4
2008-09-23 16:30:00,4.872,241.72,122.284,22.862,32.019,1.001,269.277,269.593,37.396,327.834,4
2008-09-23 16:45:00,4.791,169.531,121.512,22.541,31.23,0.7309999999999999,264.273,193.231,35.251,250.918,4
2008-09-23 17:00:00,5.133,39.396,120.6,22.362,29.216,0.2079999999999999,269.692,56.278,31.735,121.677,4
2008-09-23 17:15:00,5.242,10.309,120.413,21.59,27.091,0.0929999999999999,262.28,24.578,27.481,58.179,4
2008-09-23 17:30:00,5.274,2.934,120.659,20.44,25.225,0.0769999999999999,199.785,15.515,25.174,46.287,4
2008-09-23 17:45:00,5.252,-1.758,120.32,19.426,23.5,0.0429999999999999,182.216,7.708,23.347,36.157,4
2008-09-23 18:00:00,4.976,-0.108,119.818,19.402,22.119,0.016,42.7,0.8469999999999999,21.739,28.472,4
2008-09-23 18:15:00,4.961,-0.095,119.545,18.882,21.298,0.0089999999999999,8.096999999999998,0.0749999999999999,20.524,26.418,4
2008-09-23 18:30:00,4.959,-0.095,119.509,18.737,20.709,0.0089999999999999,3.229,0.027,19.854,26.143,4
2008-09-23 18:45:00,4.969,-0.095,119.753,18.472,20.251,0.008,2.493,0.021,19.412,26.413,4
2008-09-23 19:00:00,4.975,-0.095,119.893,18.508,19.942,0.008,1.877,0.0149999999999999,18.817,26.831,4
2008-09-23 19:15:00,4.995,-0.094,120.344,17.998,19.722,0.008,1.743,0.014,18.238,26.248,4
2008-09-23 19:30:00,5.0,-0.094,120.457,18.026,19.433,0.008,1.683,0.014,18.163,27.242,4
2008-09-23 19:45:00,5.007,-0.0919999999999999,120.6,17.913,19.249,0.008,1.635,0.0129999999999999,17.98,26.702,4
2008-09-23 20:00:00,5.016,-0.0899999999999999,120.779,17.7,19.071,0.008,1.591,0.0129999999999999,17.558,26.112,4
2008-09-23 20:15:00,5.034,-0.063,121.162,17.405,18.866,0.008,1.501,0.012,17.253,25.684,4
2008-09-23 20:30:00,5.01,-0.0869999999999999,120.571,17.246,18.66,0.008,1.442,0.012,17.011,26.723,4
2008-09-23 20:45:00,5.014,-0.094,120.617,16.821,18.475,0.008,1.515,0.012,16.66,26.948,4
2008-09-23 21:00:00,5.013,-0.095,120.618,16.967,18.212,0.008,1.477,0.0109999999999999,16.533,26.692,4
2008-09-23 21:15:00,5.025,-0.0929999999999999,120.886,16.83,18.082,0.008,1.473,0.012,16.62,26.869,4
2008-09-23 21:30:00,5.016,-0.0919999999999999,120.629,16.452,17.93,0.008,1.492,0.012,16.463,26.203,4
2008-09-23 21:45:00,5.012,-0.095,120.56,16.02,17.686,0.008,1.448,0.0109999999999999,16.264,26.475,4
2008-09-23 22:00:00,5.012,-0.095,120.567,15.257,17.333,0.008,1.422,0.0109999999999999,15.616,25.586,4
2008-09-23 22:15:00,5.011,-0.094,120.562,15.223,16.839,0.007,1.375,0.01,15.546,26.609,4
2008-09-23 22:30:00,4.998,-0.095,120.255,14.845,16.592,0.007,1.442,0.0109999999999999,15.153,26.355,4
2008-09-23 22:45:00,4.999,-0.095,120.261,14.491,16.33,0.008,1.407,0.0109999999999999,14.666,25.782,4
2008-09-23 23:00:00,5.009,-0.095,120.465,14.154,16.091,0.008,1.445,0.0109999999999999,14.322,25.72,4
2008-09-23 23:15:00,5.009,-0.095,120.425,14.559,15.828,0.008,1.369,0.0109999999999999,14.256,26.747,4
2008-09-23 23:30:00,5.043,-0.094,121.159,13.898,15.702,0.008,1.436,0.0109999999999999,13.598,26.186,4
2008-09-23 23:45:00,5.047,-0.0929999999999999,121.233,14.31,15.461,0.008,1.407,0.0109999999999999,13.739,27.478,4
