measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-16 08:00:00,4.825,122.823,121.427,6.67,6.589,0.69,206.656,141.075,7.408,223.662,4
2009-01-16 08:15:00,4.944,290.437,121.986,7.418999999999999,7.261,1.21,262.611,319.721,9.657,378.283,4
2009-01-16 08:30:00,5.192,398.39,122.376,8.266,8.314999999999998,1.56,278.201,433.799,12.973,485.484,4
2009-01-16 08:45:00,5.443,462.648,122.518,8.766999999999998,9.382,1.807,278.012,502.196,15.884,556.331,4
2009-01-16 09:00:00,5.743,528.11,122.703,9.523,10.48,2.093,273.048,571.412,19.252,632.234,4
2009-01-16 09:15:00,5.661,510.332,122.599,10.026,11.561,2.012,274.976,553.331,20.282,608.702,4
2009-01-16 09:30:00,6.286,632.984,122.937,10.718,12.495,2.519,271.936,684.863,23.838,756.336,4
2009-01-16 09:45:00,6.525,674.994,122.93,11.415,13.63,2.717,268.556,729.725,26.352,809.437,4
2009-01-16 10:00:00,6.775,716.992,123.039,11.789,14.389,2.837,273.423,775.596,26.366,858.6789999999999,4
2009-01-16 10:15:00,6.95,747.363,122.951,12.571,15.164,3.033,266.288,807.524,30.109,902.119,4
2009-01-16 10:30:00,7.083,770.11,123.332,13.414,15.989,3.169,262.842,832.736,33.632,939.525,4
2009-01-16 10:45:00,7.186,787.6509999999998,123.578,13.764,16.994,3.254,261.612,851.126,36.199,969.693,4
2009-01-16 11:00:00,7.373,816.84,123.443,11.588,17.698,3.348,263.851,883.3909999999998,31.774,994.818,4
2009-01-16 11:15:00,7.538999999999999,842.649,123.493,11.74,17.86,3.458,263.744,911.816,32.174,1023.448,4
2009-01-16 11:30:00,7.622,855.4529999999999,123.556,11.962,18.14,3.512,263.594,925.571,34.65,1044.479,4
2009-01-16 11:45:00,7.641,858.378,123.527,13.476,18.81,3.565,260.631,929.03,38.363,1056.301,4
2009-01-16 12:00:00,7.652,859.941,123.606,13.996,19.634,3.594,259.117,931.279,39.986,1059.093,4
2009-01-16 12:15:00,7.69,865.9969999999998,123.605,13.877,20.136,3.596,260.739,937.453,39.69,1061.119,4
2009-01-16 12:30:00,7.697,866.985,123.524,13.881,20.057,3.623,259.14,938.858,39.006,1058.46,4
2009-01-16 12:45:00,7.615999999999999,854.907,123.559,14.724,20.05,3.557,260.33,925.735,40.27,1045.957,4
2009-01-16 13:00:00,7.567,846.293,123.35,14.62,20.09,3.521,260.381,916.7360000000001,38.833,1030.218,4
2009-01-16 13:15:00,7.447,827.044,123.134,15.085,19.991,3.454,259.506,896.183,39.288,1007.257,4
2009-01-16 13:30:00,7.328999999999998,808.82,123.053,15.312,19.958,3.358,260.88,876.027,38.953,982.996,4
2009-01-16 13:45:00,7.197,787.979,123.212,15.244,20.245,3.262,261.672,853.539,37.031,952.453,4
2009-01-16 14:00:00,7.059,766.9869999999999,123.246,15.181,20.535,3.153,263.293,830.043,35.463,917.584,4
2009-01-16 14:15:00,6.85,732.6309999999999,123.124,15.713,20.636,3.027,261.915,792.879,37.316,876.7569999999998,4
2009-01-16 14:30:00,6.617,693.118,123.075,16.427,20.993,2.853,262.924,750.206,38.072,828.0,4
2009-01-16 14:45:00,6.388,653.765,122.91,16.716,21.504,2.71,261.325,707.866,37.974,776.395,4
2009-01-16 15:00:00,6.227,624.147,122.565,16.149,21.192,2.532,267.146,676.207,32.786,725.089,4
2009-01-16 15:15:00,5.985,577.943,122.448,15.866,20.049,2.314,270.986,626.951,29.231,664.316,4
2009-01-16 15:30:00,5.684,518.01,122.245,15.845,19.4,2.066,272.476,562.847,29.126,597.857,4
2009-01-16 15:45:00,5.397,455.642,122.276,15.262,19.297,1.826,271.679,495.816,28.264,530.255,4
2009-01-16 16:00:00,5.137,389.134,122.159,14.847,19.146,1.567,271.574,425.32,26.405,457.669,4
2009-01-16 16:15:00,4.952,305.819,121.902,14.345,18.086,1.239,272.705,337.755,22.734,379.69,4
2009-01-16 16:30:00,5.193,14.079,120.326,13.651,16.231,0.111,251.574,28.409,19.584,107.426,4
2009-01-16 16:45:00,5.253,0.2429999999999999,120.052,12.756,14.882,0.062,197.07,12.281,14.939,41.426,4
2009-01-16 17:00:00,5.23,-3.016,120.061,12.235,13.835,0.0379999999999999,176.865,6.505,13.477,35.055,4
2009-01-16 17:15:00,4.977,-0.334,119.792,11.863,13.121,0.019,90.01399999999998,1.894,12.528,28.73,4
2009-01-16 17:30:00,4.937,-0.096,119.551,11.42,12.565,0.0089999999999999,10.378,0.097,11.677,26.191,4
2009-01-16 17:45:00,4.952,-0.095,119.966,11.256,12.054,0.008,3.897,0.029,10.733,25.333,4
2009-01-16 18:00:00,4.963,-0.095,120.187,11.032,11.713,0.007,2.769,0.02,10.265,24.874,4
2009-01-16 18:15:00,4.979,-0.095,120.601,11.089,11.527,0.007,2.263,0.017,10.012,25.159,4
2009-01-16 18:30:00,4.977,-0.095,120.575,10.949,11.364,0.007,2.041,0.0149999999999999,9.653,25.073,4
2009-01-16 18:45:00,4.966,-0.095,120.312,10.795,11.185,0.007,1.875,0.0129999999999999,9.169,24.631,4
2009-01-16 19:00:00,4.972,-0.095,120.435,10.972,10.996,0.007,1.864,0.0129999999999999,8.352,24.141,4
2009-01-16 19:15:00,4.979,-0.095,120.628,10.821,11.006,0.007,1.898,0.0129999999999999,9.158,25.374,4
2009-01-16 19:30:00,4.979,-0.095,120.634,10.527,10.959,0.007,1.868,0.0129999999999999,9.258,24.303,4
2009-01-16 19:45:00,4.983,-0.095,120.704,10.58,10.909,0.007,1.815,0.0129999999999999,9.192,23.995,4
2009-01-16 20:00:00,4.984,-0.095,120.762,10.697,10.837,0.007,1.83,0.0129999999999999,8.965999999999998,24.937,4
2009-01-16 20:15:00,4.99,-0.095,120.959,10.817,10.943,0.007,1.809,0.0129999999999999,9.176,24.905,4
2009-01-16 20:30:00,4.993,-0.095,120.998,10.288,10.892,0.007,1.763,0.012,8.365,23.381,4
2009-01-16 20:45:00,4.987,-0.095,120.868,10.285,10.542,0.007,1.734,0.012,8.458,23.46,4
2009-01-16 21:00:00,4.994,-0.095,121.031,9.939,10.331,0.007,1.774,0.0129999999999999,7.981,22.342,4
2009-01-16 21:15:00,4.986,-0.095,120.836,9.789,9.93,0.007,1.73,0.012,7.558,22.402,4
2009-01-16 21:30:00,4.982,-0.095,120.746,10.691,9.959,0.007,1.733,0.012,7.936,23.255,4
2009-01-16 21:45:00,4.975,-0.095,120.534,10.722,10.343,0.007,1.701,0.012,8.122,24.717,4
2009-01-16 22:00:00,4.985,-0.095,120.796,10.271,10.35,0.007,1.73,0.012,7.569,24.401,4
2009-01-16 22:15:00,5.002,-0.095,121.226,10.482,10.153,0.007,1.688,0.012,7.353,23.009,4
2009-01-16 22:30:00,5.005,-0.095,121.25,9.271,9.818,0.007,1.636,0.012,6.64,22.082,4
2009-01-16 22:45:00,5.0,-0.095,121.13,9.386,9.236,0.007,1.716,0.012,6.232,22.61,4
2009-01-16 23:00:00,5.003,-0.095,121.186,8.734,8.920999999999998,0.007,1.74,0.012,6.158,22.431,4
2009-01-16 23:15:00,4.984,-0.095,120.73,9.155,8.819,0.007,1.758,0.012,5.908,22.808,4
2009-01-16 23:30:00,4.985,-0.095,120.74,9.567,8.859999999999998,0.007,1.745,0.012,6.482,24.086,4
2009-01-16 23:45:00,4.979,-0.1029999999999999,120.638,6.451,6.785,0.007,1.696,0.012,4.798,23.324,4
