measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-19 03:05:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.0,273.0,274.3,0.772,270.0,0.531,270.5,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.909,0.0,20.9,6.069,0.0,-0.037,-0.019,-0.02,-0.4189999999999999,-0.203,0.217,0.0,6.922000000000001,-2.381,-2.065,-3.263,-2.769,-2.798,-3.075,-3.27,-2.4,-2.834,0.0,0.0,-0.002,0.0,0.0,0.0069999999999999,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.134,1.423,0.0,-2.139,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:06:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.3,272.8,274.0,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.71,2.0,1.0,0.0,1.904,0.0,21.03,6.127000000000001,0.0,-0.037,-0.02,-0.02,-0.3879999999999999,-0.203,0.217,0.001,6.922000000000001,-2.381,-2.143,-3.263,-2.784,-2.865,-3.075,-3.252,-2.4,-2.82,0.004,0.0,-0.001,-0.001,0.0,0.008,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.089,1.38,0.0,-2.209,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:07:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.1,272.8,274.1,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.89,0.0,21.02,6.114,0.0,-0.037,-0.017,-0.02,-0.4279999999999999,-0.203,0.218,0.0,6.922000000000001,-2.431,-2.257,-3.313,-2.769,-2.798,-3.1710000000000003,-3.2230000000000003,-2.449,-2.863,0.009,-0.001,-0.002,0.0,0.0,0.008,0.001,0.004,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.219,1.328,0.0,-2.275,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:08:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,272.9,272.8,274.0,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.884,0.0,21.13,6.044,0.0,-0.037,-0.017,-0.02,-0.411,-0.203,0.218,0.0,6.922000000000001,-2.495,-2.353,-3.345,-2.717,-2.8160000000000003,-3.1710000000000003,-3.173,-2.496,-2.735,0.01,0.0,-0.001,0.0,0.0,0.008,0.002,0.004,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.304,1.147,0.0,-2.311,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:09:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,272.9,272.7,274.0,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.883,0.0,21.08,6.034,0.0,-0.034,-0.017,-0.02,-0.4149999999999999,-0.203,0.218,0.0,6.922000000000001,-2.431,-2.417,-3.278,-2.653,-2.784,-3.1710000000000003,-3.092,-2.51,-2.5610000000000004,0.01,0.0,-0.002,0.0,0.001,0.008,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.267,0.97,0.0,-2.278,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:10:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.2,272.7,274.0,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.867,0.0,21.04,6.109,0.0,-0.033,-0.017,-0.02,-0.4239999999999999,-0.203,0.218,0.0,6.922000000000001,-2.367,-2.399,-3.263,-2.592,-2.702,-3.157,-2.999,-2.531,-2.415,-0.004,0.001,-0.002,0.0,0.0,0.0069999999999999,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.143,0.827,0.0,-2.252,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:11:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.2,272.7,274.0,0.772,270.0,0.531,270.0,0.842,272.0,0.016,13.83,2.0,1.0,0.0,1.861,0.0,20.81,6.101,0.0,-0.033,-0.017,-0.02,-0.3879999999999999,-0.203,0.217,0.0,6.908,-2.303,-2.431,-3.263,-2.577,-2.592,-3.075,-2.917,-2.592,-2.1590000000000003,0.004,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0659999999999998,0.7329999999999999,0.0,-2.224,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:12:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,272.8,272.7,274.0,0.772,270.0,0.531,270.0,0.842,272.0,-0.012,13.83,2.0,1.0,0.0,1.845,0.0,20.98,6.065,0.0,-0.035,-0.017,-0.02,-0.4239999999999999,-0.203,0.218,0.001,6.84,-2.303,-2.463,-3.263,-2.56,-2.592,-3.139,-2.917,-2.574,-2.113,0.013,0.0,-0.002,-0.001,0.0,0.0069999999999999,0.002,0.004,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.044,0.698,0.0,-2.204,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:13:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,272.9,272.8,274.1,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.841,0.0,21.03,6.08,0.0,-0.037,-0.019,-0.021,-0.4239999999999999,-0.203,0.218,0.0,6.84,-2.289,-2.495,-3.263,-2.592,-2.688,-3.189,-2.9810000000000003,-2.5780000000000003,-2.113,0.011,0.0,-0.001,-0.001,0.0,0.008,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.96,0.654,0.0,-2.2030000000000003,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:14:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.0,272.8,273.9,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.84,0.0,20.85,6.073,0.0,-0.037,-0.02,-0.023,-0.4189999999999999,-0.203,0.218,0.0,6.8260000000000005,-2.303,-2.495,-3.345,-2.638,-2.737,-3.235,-2.999,-2.673,-2.113,-0.005,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.004,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.986,0.6109999999999999,0.0,-2.192,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:15:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,272.7,272.7,273.8,0.772,270.0,0.531,270.0,0.842,271.5,0.002,13.99,2.0,3.0,0.0,1.829,0.0,21.0,6.033,0.0,-0.0379999999999999,-0.02,-0.023,-0.4259999999999999,-0.203,0.218,0.0,6.8260000000000005,-2.303,-2.527,-3.359,-2.592,-2.688,-3.221,-9.3,-2.688,-2.145,0.006,-0.001,-0.001,-0.001,0.001,0.0069999999999999,0.002,0.004,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.921,0.5579999999999999,0.0,-2.229,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:16:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.5,273.4,274.6,0.772,270.8,0.531,270.8,0.842,272.1,0.002,13.99,2.0,3.0,0.0,1.821,0.0,21.2,6.142,0.0,-0.04,-0.02,-0.023,-0.4129999999999999,-0.203,0.218,0.0,6.8260000000000005,-2.303,-2.591,-3.327,-2.592,-2.656,-3.1710000000000003,-2.9,-2.67,-2.113,0.005,0.0,-0.002,0.0,0.001,0.008,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.812,0.557,0.0,-2.305,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:17:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,274.0,273.5,274.6,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.8,2.0,1.0,0.0,1.81,0.0,20.9,6.068,0.0,-0.04,-0.02,-0.023,-0.371,-0.203,0.217,0.001,6.811,-2.417,-2.687,-3.327,-2.592,-2.673,-3.1710000000000003,-2.917,-2.674,-2.113,0.001,0.0,-0.002,0.0,0.0,0.008,0.002,0.002,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.887,0.6119999999999999,0.0,-2.42,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:18:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.7,273.6,274.7,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.798,0.0,20.97,6.132999999999999,0.0,-0.04,-0.02,-0.021,-0.432,-0.203,0.217,0.0,6.779,-2.449,-2.672,-3.359,-2.641,-2.737,-3.235,-2.9810000000000003,-2.717,-2.209,0.005,-0.001,-0.002,-0.001,0.0,0.0069999999999999,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5210000000000004,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.976,0.7509999999999998,0.0,-2.459,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:19:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.7,273.4,274.6,0.772,270.9,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.798,0.0,20.96,6.115,0.0,-0.0409999999999999,-0.023,-0.023,-0.4259999999999999,-0.203,0.218,0.0,6.73,-2.559,-2.687,-3.427,-2.737,-2.801,-3.267,-3.063,-2.755,-2.305,0.008,-0.001,-0.002,-0.001,0.001,0.008,0.001,0.002,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8809999999999998,0.7759999999999999,0.0,-2.542,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:20:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.7,273.3,274.5,0.772,270.8,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.78,0.0,21.0,6.14,0.0,-0.0429999999999999,-0.023,-0.023,-0.407,-0.203,0.217,0.0,6.73,-2.591,-2.687,-3.455,-2.784,-2.865,-3.267,-3.141,-2.734,-2.305,0.006,0.0,-0.001,-0.001,0.0,0.0069999999999999,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.536,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.882,0.8469999999999999,0.0,-2.557,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:21:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.6,273.3,274.6,0.772,271.0,0.531,271.0,0.842,272.1,0.002,13.99,2.0,3.0,0.0,1.774,0.0,20.79,6.087000000000001,0.0,-0.0429999999999999,-0.023,-0.023,-0.4139999999999999,-0.198,0.218,0.0,6.73,-2.687,-2.687,-3.47,-2.8480000000000003,-2.897,-3.303,-9.94,-2.752,-2.529,0.013,-0.001,-0.002,0.0,0.0,0.0069999999999999,0.001,0.002,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5380000000000003,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8029999999999999,0.93,0.0,-2.522,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:22:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,274.2,273.1,274.5,0.772,271.0,0.531,271.0,0.842,272.0,-0.012,13.48,2.0,1.0,0.0,1.756,0.0,20.92,6.195,0.0,-0.0429999999999999,-0.023,-0.023,-0.337,-0.1989999999999999,0.217,0.001,6.712000000000001,-2.719,-2.687,-3.455,-2.944,-2.9760000000000004,-3.395,-3.27,-2.784,-2.689,0.0139999999999999,0.0,-0.001,-0.001,0.0,0.0069999999999999,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8409999999999999,0.7959999999999999,0.0,-2.55,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:23:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.7,273.3,274.6,0.772,271.0,0.531,271.0,0.842,272.0,0.016,13.98,2.0,3.0,0.0,1.755,0.0,20.8,6.17,0.0,-0.0429999999999999,-0.023,-0.023,-0.4239999999999999,-0.1989999999999999,0.218,0.001,6.632999999999999,-2.832,-2.704,-3.534,-2.9760000000000004,-2.9760000000000004,-3.459,-3.284,-2.735,-2.721,-0.001,0.0,-0.002,0.0,0.0,0.008,0.002,0.002,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.795,0.6459999999999999,0.0,-2.628,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:24:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.5,273.2,274.6,0.772,270.9,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.742,0.0,21.1,6.154,0.0,-0.0429999999999999,-0.023,-0.023,-0.427,-0.2,0.217,0.0,6.632999999999999,-2.879,-2.783,-3.551,-3.008,-3.089,-3.459,-29.01,-2.752,-2.817,0.008,0.0,-0.002,0.0,0.0,0.0069999999999999,0.001,0.002,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7029999999999998,0.5979999999999999,0.0,-2.7110000000000003,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:25:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.5,273.1,274.5,0.772,270.4,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.735,0.0,20.95,6.15,0.0,-0.0459999999999999,-0.023,-0.023,-0.4229999999999999,-0.201,0.218,0.0,6.632999999999999,-2.928,-2.832,-3.633,-3.072,-3.2,-3.491,-3.366,-2.894,-2.881,0.004,0.0,-0.002,-0.001,0.001,0.0069999999999999,0.002,0.004,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7419999999999999,0.621,0.0,-2.784,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:26:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.6,273.0,274.4,0.772,270.2,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.717,0.0,20.92,6.196000000000001,0.0,-0.047,-0.023,-0.023,-0.4189999999999999,-0.201,0.217,0.0,6.632999999999999,-2.975,-2.879,-3.647,-3.104,-3.295,-3.523,-23.87,-2.93,-2.9130000000000003,0.022,0.0,-0.002,-0.001,0.0,0.008,0.001,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.635,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7379999999999999,0.545,0.0,-2.883,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:27:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.6,273.1,274.4,0.772,270.6,0.531,271.0,0.842,272.0,0.004,13.99,2.0,3.0,0.0,1.712,0.0,20.9,6.1,0.0,-0.0449999999999999,-0.023,-0.023,-0.4,-0.201,0.218,0.0,6.632999999999999,-2.975,-2.925,-3.647,-3.2,-3.295,-3.587,-3.462,-2.93,-2.977,0.004,-0.001,-0.002,0.0,0.0,0.0069999999999999,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.631,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.773,0.4889999999999999,0.0,-2.943,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:28:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.5,273.1,274.5,0.772,270.4,0.531,271.0,0.842,272.0,0.001,13.64,2.0,1.0,0.0,1.7,0.0,20.95,6.1610000000000005,0.0,-0.0429999999999999,-0.023,-0.023,-0.432,-0.2019999999999999,0.217,0.001,6.632999999999999,-3.07,-2.992,-3.679,-3.168,-3.359,-3.634,-3.43,-2.93,-2.994,0.0149999999999999,-0.001,-0.002,-0.001,0.0,0.0069999999999999,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7429999999999999,0.449,0.0,-2.992,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:29:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.4,273.2,274.6,0.772,270.8,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.692,0.0,20.96,6.202000000000001,0.0,-0.044,-0.023,-0.023,-0.422,-0.2019999999999999,0.218,0.0,6.632999999999999,-3.07,-3.053,-3.662,-3.168,-3.263,-3.619,-3.398,-2.912,-2.977,0.003,0.0,-0.001,0.0,0.0,0.0069999999999999,0.001,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7929999999999999,0.456,0.0,-2.964,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:30:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.5,273.2,274.6,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.675,0.0,21.02,6.162000000000001,0.0,-0.0459999999999999,-0.023,-0.023,-0.427,-0.2019999999999999,0.217,0.0,6.605,-3.07,-3.0380000000000003,-3.647,-3.168,-3.263,-3.619,-3.415,-2.9160000000000004,-2.962,0.0149999999999999,0.0,-0.001,0.0,0.0,0.0069999999999999,0.001,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7709999999999999,0.455,0.0,-2.965,0.0,0.0,5.0,-1.0,4901
2015-10-19 03:31:00,0.0,0.0,0.0,1025043.0,62.9,59.9,60.0,0.0,37634.0,470.0,90281.0,984108.0,0.0,1.0,0.0,0.0,0.0,273.5,273.0,274.4,0.772,270.0,0.531,270.1,0.842,272.0,0.002,13.99,2.0,3.0,0.0,1.672,0.0,21.05,6.143,0.0,-0.044,-0.023,-0.023,-0.442,-0.2019999999999999,0.217,0.0,6.5520000000000005,-3.085,-3.07,-3.647,-3.168,-3.263,-3.637,-3.462,-2.895,-3.026,0.01,-0.001,-0.002,-0.001,0.0,0.0069999999999999,0.002,0.003,1544.0,2177.0,2161.0,2196.0,1861.0,1858.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.646,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.804,0.456,0.0,-2.991,0.0,0.0,5.0,-1.0,4901
