measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-23 00:36:00,5.055,-0.017,123.351,9.167,13.145,0.008,1.636,0.014,11.071,4
2010-05-23 00:37:00,5.047,-0.017,123.288,9.095,13.107,0.007,1.794,0.014,11.028,4
2010-05-23 00:38:00,5.054,-0.16,123.349,9.072,13.111,0.007,1.506,0.01,10.998,4
2010-05-23 00:39:00,5.047,0.0109999999999999,123.267,9.055,13.091,0.007,1.69,0.012,10.933,4
2010-05-23 00:40:00,5.049,0.126,123.324,9.052,13.061,0.008,1.89,0.014,10.924,4
2010-05-23 00:41:00,5.05,0.0709999999999999,123.324,9.019,13.034,0.008,1.696,0.014,10.903,4
2010-05-23 00:42:00,5.054,0.099,123.345,9.027,13.014,0.007,1.746,0.012,10.897,4
2010-05-23 00:43:00,5.053,0.126,123.326,9.02,12.993,0.006,1.698,0.01,10.889,4
2010-05-23 00:44:00,5.054,0.0219999999999999,123.354,9.034,12.978,0.0089999999999999,1.71,0.016,10.881,4
2010-05-23 00:45:00,5.053,0.2359999999999999,123.398,9.054,12.946,0.0089999999999999,1.564,0.014,10.873,4
2010-05-23 00:46:00,5.051,0.1759999999999999,123.349,9.032,12.925,0.008,1.834,0.016,10.826,4
2010-05-23 00:47:00,5.044,0.055,123.363,9.024,12.903,0.007,1.71,0.012,10.814,4
2010-05-23 00:48:00,5.048,0.121,123.32,9.028,12.878,0.007,1.71,0.012,10.793,4
2010-05-23 00:49:00,5.055,0.104,123.384,9.0,12.857,0.007,1.806,0.012,10.8,4
2010-05-23 00:50:00,5.054,0.115,123.401,9.021,12.835,0.007,1.942,0.014,10.769,4
2010-05-23 00:51:00,5.058,0.2359999999999999,123.439,9.032,12.813,0.008,1.554,0.012,10.753,4
2010-05-23 00:52:00,5.056,-0.0219999999999999,123.498,9.027,12.791,0.0089999999999999,1.594,0.014,10.649,4
2010-05-23 00:53:00,5.057,-0.066,123.505,8.984,12.764,0.007,1.774,0.012,10.563,4
2010-05-23 00:54:00,5.058,-0.0879999999999999,123.474,8.929,12.745,0.007,1.794,0.012,10.472,4
2010-05-23 00:55:00,5.054,0.198,123.493,8.887,12.726,0.008,1.81,0.016,10.437,4
2010-05-23 00:56:00,5.054,-0.105,123.432,8.856,12.706,0.008,1.54,0.012,10.384,4
2010-05-23 00:57:00,5.05,-0.2039999999999999,123.516,8.839,12.696,0.007,1.632,0.012,10.277,4
2010-05-23 00:58:00,5.056,0.027,123.571,8.878999999999998,12.675,0.008,1.474,0.012,10.277,4
2010-05-23 00:59:00,5.067,0.055,123.539,8.904999999999998,12.649,0.005,1.6,0.008,10.25,4
2010-05-23 01:00:00,5.065,0.203,123.57,8.907,12.64,0.007,1.596,0.01,10.303,4
2010-05-23 01:01:00,5.065,0.082,123.606,8.881999999999998,12.604,0.008,1.516,0.01,10.301,4
2010-05-23 01:02:00,5.06,0.308,123.584,8.846,12.586,0.0089999999999999,1.512,0.012,10.257,4
2010-05-23 01:03:00,5.034,0.082,122.926,8.842,12.565,0.007,1.668,0.012,10.282,4
2010-05-23 01:04:00,5.032,0.132,122.853,8.775,12.552,0.007,1.728,0.012,10.313,4
2010-05-23 01:05:00,5.032,0.0709999999999999,122.877,8.756,12.542,0.008,1.728,0.014,10.346,4
2010-05-23 01:06:00,5.032,0.1809999999999999,122.835,8.731,12.518,0.008,1.786,0.014,10.354,4
2010-05-23 01:07:00,5.032,0.192,122.817,8.683,12.508,0.007,1.546,0.012,10.419,4
2010-05-23 01:08:00,5.03,0.099,122.802,8.579,12.49,0.008,1.678,0.014,10.372,4
2010-05-23 01:09:00,5.027,0.121,122.81,8.486,12.483,0.008,1.612,0.012,10.371,4
2010-05-23 01:10:00,5.027,-0.083,122.868,8.5,12.48,0.007,1.734,0.012,10.347,4
2010-05-23 01:11:00,5.032,0.0879999999999999,122.802,8.496,12.458,0.008,1.834,0.014,10.309,4
2010-05-23 01:12:00,5.029,0.17,122.891,8.553,12.436,0.008,1.794,0.014,10.284,4
2010-05-23 01:13:00,5.027,0.082,122.843,8.577,12.419,0.008,1.75,0.014,10.254,4
2010-05-23 01:14:00,5.024,0.0439999999999999,122.826,8.564,12.419,0.008,1.804,0.014,10.226,4
2010-05-23 01:15:00,5.029,0.275,122.895,8.548999999999998,12.386,0.008,1.768,0.014,10.208,4
2010-05-23 01:16:00,5.023,0.066,122.834,8.574,12.374,0.007,1.776,0.012,10.198,4
2010-05-23 01:17:00,5.024,0.016,122.866,8.603,12.355,0.01,1.692,0.0179999999999999,10.164,4
2010-05-23 01:18:00,5.029,0.121,122.937,8.574999999999998,12.342,0.007,1.746,0.012,10.101,4
2010-05-23 01:19:00,5.039,0.1429999999999999,122.938,8.574999999999998,12.334,0.008,1.63,0.012,10.078,4
2010-05-23 01:20:00,5.034,0.0379999999999999,122.93,8.605,12.335,0.0089999999999999,1.806,0.016,10.075,4
2010-05-23 01:21:00,5.033,0.121,122.939,8.576,12.322,0.005,1.756,0.01,10.024,4
2010-05-23 01:22:00,5.046,0.115,122.966,8.570999999999998,12.308,0.008,1.702,0.014,9.988,4
2010-05-23 01:23:00,5.034,0.005,123.033,8.592,12.293,0.008,1.738,0.014,9.946,4
2010-05-23 01:24:00,5.039,-0.05,123.079,8.574,12.283,0.008,1.618,0.012,9.879,4
2010-05-23 01:25:00,5.034,0.159,123.045,8.557,12.275,0.008,1.758,0.014,9.815,4
2010-05-23 01:26:00,5.038,0.0769999999999999,123.015,8.54,12.263,0.008,1.548,0.012,9.778,4
2010-05-23 01:27:00,5.042,0.2859999999999999,123.062,8.542,12.277,0.007,1.71,0.012,9.751,4
2010-05-23 01:28:00,5.042,-0.099,123.054,8.887,12.283,0.007,1.666,0.012,9.865,4
2010-05-23 01:29:00,5.034,0.115,123.031,8.907,12.253,0.008,1.818,0.014,9.806,4
2010-05-23 01:30:00,5.035,-0.099,123.083,8.871,12.245,0.008,1.984,0.016,9.74,4
2010-05-23 01:31:00,5.034,0.0,123.054,8.843999999999998,12.244,0.005,1.906,0.01,9.637,4
2010-05-23 01:32:00,5.039,0.121,123.06,8.808,12.247,0.007,1.822,0.012,9.593,4
2010-05-23 01:33:00,5.038,0.0599999999999999,123.069,8.771,12.272,0.008,1.714,0.014,9.518,4
2010-05-23 01:34:00,5.036,0.137,122.999,8.734999999999998,12.244,0.008,1.686,0.014,9.493,4
2010-05-23 01:35:00,5.032,-0.028,123.102,8.743,12.24,0.0089999999999999,1.83,0.0179999999999999,9.476,4
2010-05-23 01:36:00,5.036,0.0709999999999999,123.021,8.731999999999998,12.224,0.007,1.704,0.012,9.429,4
2010-05-23 01:37:00,5.04,-0.0219999999999999,123.027,8.702,12.243,0.008,1.57,0.012,9.335,4
2010-05-23 01:38:00,5.038,0.0599999999999999,123.081,8.681,12.266,0.007,1.708,0.012,9.275,4
2010-05-23 01:39:00,5.035,0.0109999999999999,123.091,8.675,12.246,0.008,1.782,0.014,9.247000000000002,4
2010-05-23 01:40:00,5.038,0.2419999999999999,123.069,8.669,12.291,0.008,1.686,0.014,9.268,4
2010-05-23 01:41:00,5.036,0.2859999999999999,123.031,8.653,12.407,0.0089999999999999,1.75,0.014,9.245,4
2010-05-23 01:42:00,5.039,0.1429999999999999,123.013,8.665,12.382,0.006,1.638,0.01,9.287,4
2010-05-23 01:43:00,5.041,0.11,123.045,8.625,12.341,0.007,1.594,0.012,9.272,4
2010-05-23 01:44:00,5.035,0.099,123.067,8.606,12.315,0.007,1.782,0.014,9.298,4
2010-05-23 01:45:00,5.032,0.0219999999999999,123.002,8.609,12.378,0.007,1.582,0.012,9.279000000000002,4
2010-05-23 01:46:00,5.042,0.11,123.005,8.619,12.5,0.007,1.596,0.012,9.218,4
2010-05-23 01:47:00,5.039,0.0109999999999999,123.007,8.599,12.588,0.007,1.534,0.01,9.182,4
2010-05-23 01:48:00,5.04,0.033,123.066,8.564,12.56,0.008,1.672,0.014,9.14,4
2010-05-23 01:49:00,5.04,0.027,123.051,8.54,12.606,0.008,1.68,0.012,9.082,4
2010-05-23 01:50:00,5.038,0.005,123.005,8.561,12.808,0.008,1.762,0.014,9.071,4
2010-05-23 01:51:00,5.048,0.2089999999999999,123.067,8.567999999999998,12.812,0.008,1.554,0.012,9.067,4
2010-05-23 01:52:00,5.038,0.198,123.068,8.522,13.033,0.007,1.71,0.012,9.049,4
2010-05-23 01:53:00,5.04,0.2089999999999999,123.074,8.47,12.966,0.006,1.684,0.01,9.031,4
2010-05-23 01:54:00,5.035,0.1429999999999999,123.098,8.413,13.163,0.008,1.816,0.014,9.027,4
2010-05-23 01:55:00,5.042,0.1429999999999999,123.09,8.336999999999998,13.396,0.008,1.606,0.012,9.090000000000002,4
2010-05-23 01:56:00,5.039,0.3019999999999999,123.018,8.256,13.569,0.0109999999999999,1.846,0.02,9.15,4
2010-05-23 01:57:00,5.041,0.137,122.991,8.268,13.868,0.007,1.794,0.012,9.307,4
2010-05-23 01:58:00,5.033,0.049,123.061,8.117,13.722,0.008,1.9,0.016,9.493,4
2010-05-23 01:59:00,5.039,0.104,123.117,7.814,14.282,0.008,1.698,0.014,9.6,4
2010-05-23 02:00:00,5.034,0.016,123.044,7.902999999999999,14.198,0.008,1.776,0.016,9.679,4
2010-05-23 02:01:00,5.034,0.165,123.011,8.077,14.836,0.0089999999999999,1.74,0.016,9.705,4
2010-05-23 02:02:00,5.034,0.0599999999999999,122.988,8.083999999999998,15.137,0.008,1.668,0.014,9.725,4
2010-05-23 02:03:00,5.032,0.121,122.956,8.182,15.58,0.008,1.704,0.014,9.768,4
2010-05-23 02:04:00,5.03,0.0439999999999999,123.053,8.041,15.999,0.008,1.734,0.014,9.779000000000002,4
2010-05-23 02:05:00,5.029,0.3019999999999999,122.967,7.88,17.873,0.0089999999999999,1.626,0.014,9.849,4
2010-05-23 02:06:00,5.031,0.0439999999999999,123.001,7.682,19.0,0.0089999999999999,1.692,0.016,9.937,4
2010-05-23 02:07:00,5.04,-0.033,123.03,7.549,22.713,0.008,1.602,0.012,9.998,4
2010-05-23 02:08:00,5.031,0.082,122.984,7.537,27.91,0.007,1.762,0.014,9.969,4
2010-05-23 02:09:00,5.037,0.0879999999999999,123.067,7.581,32.884,0.0089999999999999,1.68,0.014,9.922,4
2010-05-23 02:10:00,5.039,0.2419999999999999,123.104,7.53,29.083,0.008,1.812,0.016,9.922,4
2010-05-23 02:11:00,5.04,0.121,123.093,7.496,43.132,0.0089999999999999,1.572,0.014,10.011,4
2010-05-23 02:12:00,5.037,0.137,123.079,7.532,60.349,0.007,1.608,0.012,10.073,4
2010-05-23 02:13:00,5.039,0.1429999999999999,123.071,7.485,66.815,0.007,1.632,0.012,10.092,4
2010-05-23 02:14:00,5.033,0.104,123.033,7.498,98.806,0.007,1.746,0.012,10.072,4
2010-05-23 02:15:00,5.043,0.0879999999999999,123.069,7.602,122.071,0.007,1.768,0.012,10.036,4
2010-05-23 02:16:00,5.04,0.066,123.064,7.702,147.813,0.008,1.744,0.014,10.001,4
2010-05-23 02:17:00,5.033,-0.006,123.106,7.700999999999999,110.049,0.008,1.786,0.014,9.979,4
2010-05-23 02:18:00,5.041,0.1759999999999999,123.161,7.755,110.473,0.008,1.78,0.014,9.978,4
2010-05-23 02:19:00,4.995,0.192,123.125,7.647,131.817,0.006,1.684,0.01,9.947,4
2010-05-23 02:20:00,5.04,0.033,123.122,7.681,122.569,0.007,1.69,0.012,9.929,4
2010-05-23 02:21:00,5.04,0.1809999999999999,123.138,7.642,124.464,0.007,1.818,0.012,9.883,4
2010-05-23 02:22:00,5.034,0.154,123.159,7.728,128.363,0.008,1.83,0.016,9.865,4
2010-05-23 02:23:00,5.037,0.22,123.177,7.808,117.978,0.007,1.894,0.012,9.832,4
2010-05-23 02:24:00,5.045,0.1809999999999999,123.184,7.905,129.069,0.0089999999999999,1.816,0.016,9.799,4
2010-05-23 02:25:00,5.039,0.027,123.19,7.904,116.092,0.007,1.762,0.014,9.76,4
2010-05-23 02:26:00,5.035,0.11,123.15,7.814,106.729,0.008,1.936,0.016,9.718,4
2010-05-23 02:27:00,5.039,0.082,123.097,7.788999999999999,109.787,0.007,1.686,0.012,9.709,4
2010-05-23 02:28:00,5.039,0.159,123.1,7.746,142.159,0.007,1.636,0.012,9.678,4
2010-05-23 02:29:00,5.039,0.0879999999999999,123.098,7.753999999999999,144.56,0.007,1.986,0.014,9.667,4
2010-05-23 02:30:00,5.04,0.066,123.151,7.848,132.6,0.0089999999999999,1.624,0.014,9.68,4
2010-05-23 02:31:00,5.04,0.11,123.21,7.849999999999999,109.713,0.0089999999999999,1.788,0.014,9.646,4
2010-05-23 02:32:00,5.039,-0.0439999999999999,123.218,7.702,111.938,0.008,1.728,0.014,9.673,4
2010-05-23 02:33:00,5.041,-0.006,123.17,7.780999999999999,113.764,0.007,1.75,0.012,9.663,4
2010-05-23 02:34:00,5.036,0.0439999999999999,123.085,7.736,120.627,0.008,1.692,0.014,9.644,4
2010-05-23 02:35:00,5.042,0.0709999999999999,123.138,7.61,106.343,0.007,1.578,0.01,9.628,4
2010-05-23 02:36:00,5.037,0.0879999999999999,123.166,7.594,101.861,0.007,1.626,0.012,9.61,4
2010-05-23 02:37:00,5.054,0.159,123.258,7.674,97.193,0.007,1.902,0.012,9.706,4
2010-05-23 02:38:00,5.043,0.104,123.164,7.926999999999999,100.199,0.008,1.536,0.012,9.807,4
2010-05-23 02:39:00,5.043,0.016,123.167,8.003999999999998,106.141,0.005,1.606,0.01,9.824,4
2010-05-23 02:40:00,5.04,0.016,123.184,8.189999999999998,108.164,0.007,1.72,0.012,9.861,4
2010-05-23 02:41:00,5.042,0.0769999999999999,123.158,8.119,107.337,0.007,1.698,0.012,9.737,4
2010-05-23 02:42:00,5.041,0.0,123.155,7.976,104.466,0.0089999999999999,1.9,0.0179999999999999,9.689,4
2010-05-23 02:43:00,5.04,0.0709999999999999,123.103,7.947,104.922,0.007,1.758,0.012,9.639,4
2010-05-23 02:44:00,5.042,0.0929999999999999,123.152,7.808,105.631,0.005,1.888,0.01,9.564,4
2010-05-23 02:45:00,5.04,0.137,123.184,7.804,108.502,0.007,1.534,0.01,9.518,4
2010-05-23 02:46:00,5.039,0.154,123.083,7.769,97.71,0.007,1.62,0.012,9.406,4
2010-05-23 02:47:00,5.044,0.165,123.157,7.769999999999999,99.213,0.0089999999999999,1.626,0.014,9.359,4
2010-05-23 02:48:00,5.042,0.11,123.167,7.628,97.049,0.008,1.594,0.012,9.302,4
2010-05-23 02:49:00,5.043,0.0879999999999999,123.194,7.311,122.025,0.007,1.714,0.012,9.354,4
2010-05-23 02:50:00,5.039,0.055,123.125,7.164,122.459,0.006,1.842,0.012,9.402,4
2010-05-23 02:51:00,5.039,0.165,123.157,7.088,100.327,0.0089999999999999,1.51,0.012,9.449,4
2010-05-23 02:52:00,5.04,0.055,123.214,7.036,110.669,0.008,1.534,0.014,9.471,4
2010-05-23 02:53:00,5.048,0.0879999999999999,123.245,6.993,118.039,0.007,1.746,0.012,9.442,4
2010-05-23 02:54:00,5.05,0.0879999999999999,123.271,6.935,128.733,0.006,1.63,0.01,9.458,4
2010-05-23 02:55:00,5.042,0.137,123.223,6.995,110.485,0.0089999999999999,1.752,0.016,9.466,4
2010-05-23 02:56:00,5.052,0.066,123.27,7.164,125.794,0.005,1.666,0.008,9.493,4
2010-05-23 02:57:00,5.045,0.099,123.2,7.0,129.857,0.008,1.584,0.012,9.481000000000002,4
2010-05-23 02:58:00,5.044,0.0929999999999999,123.22,6.845,100.369,0.006,1.702,0.01,9.506,4
2010-05-23 02:59:00,5.048,0.126,123.256,6.888,93.088,0.007,1.726,0.012,9.549,4
2010-05-23 03:00:00,5.044,0.016,123.244,7.0,98.297,0.007,1.468,0.01,9.599,4
2010-05-23 03:01:00,5.042,0.104,123.191,7.027,72.461,0.008,1.782,0.014,9.646,4
2010-05-23 03:02:00,5.046,0.0769999999999999,123.196,7.032,103.26,0.007,1.578,0.01,9.667,4
2010-05-23 03:03:00,5.046,0.099,123.22,7.201,92.599,0.008,1.792,0.014,9.676,4
2010-05-23 03:04:00,5.038,0.137,123.219,7.424,89.319,0.008,1.674,0.014,9.672,4
2010-05-23 03:05:00,5.049,0.033,123.207,7.522999999999999,87.843,0.007,1.53,0.01,9.634,4
2010-05-23 03:06:00,5.047,0.1809999999999999,123.245,7.1,83.729,0.007,1.6,0.012,9.58,4
2010-05-23 03:07:00,5.049,0.049,123.258,7.004,100.073,0.0089999999999999,1.852,0.016,9.592,4
2010-05-23 03:08:00,5.044,0.0769999999999999,123.186,7.091,92.22300000000001,0.008,1.59,0.014,9.608,4
2010-05-23 03:09:00,5.041,0.121,123.17,7.232,94.713,0.008,1.848,0.016,9.61,4
2010-05-23 03:10:00,5.038,0.0929999999999999,123.141,7.32,82.77599999999998,0.004,1.654,0.008,9.566,4
2010-05-23 03:11:00,5.043,0.115,123.208,7.277999999999999,76.25199999999998,0.005,1.866,0.01,9.52,4
2010-05-23 03:12:00,5.045,0.0879999999999999,123.194,7.336,95.05,0.007,1.984,0.014,9.419,4
2010-05-23 03:13:00,5.041,0.0769999999999999,123.221,7.429999999999999,107.105,0.008,1.582,0.012,9.324,4
2010-05-23 03:14:00,5.044,0.0929999999999999,123.268,7.453,85.977,0.008,1.716,0.014,9.229,4
2010-05-23 03:15:00,5.044,0.198,123.258,7.488,78.305,0.007,1.636,0.012,9.168,4
2010-05-23 03:16:00,5.049,0.154,123.199,7.461999999999998,93.946,0.006,1.774,0.012,9.097,4
2010-05-23 03:17:00,5.047,0.1429999999999999,123.179,7.283,82.077,0.007,1.696,0.012,9.026,4
2010-05-23 03:18:00,5.049,0.0219999999999999,123.197,7.125,77.658,0.007,1.594,0.01,8.968999999999998,4
2010-05-23 03:19:00,5.048,0.049,123.239,7.038,105.048,0.0089999999999999,1.792,0.016,8.925,4
2010-05-23 03:20:00,5.039,0.198,123.191,6.976,95.052,0.007,1.722,0.012,8.851,4
2010-05-23 03:21:00,5.039,0.016,123.101,6.988,103.226,0.007,1.698,0.012,8.88,4
2010-05-23 03:22:00,5.047,0.0599999999999999,123.158,7.014,103.33,0.008,1.618,0.014,8.932,4
2010-05-23 03:23:00,5.044,0.099,123.173,7.03,87.93,0.008,1.726,0.014,9.0,4
2010-05-23 03:24:00,5.047,0.027,123.186,7.039,82.028,0.006,1.756,0.012,9.014,4
2010-05-23 03:25:00,5.039,0.033,123.165,6.975,98.337,0.007,1.872,0.014,9.025,4
2010-05-23 03:26:00,5.04,0.1429999999999999,123.183,6.953,111.967,0.006,1.756,0.012,9.019,4
2010-05-23 03:27:00,5.037,0.1479999999999999,123.191,7.02,91.757,0.007,1.588,0.012,9.019,4
2010-05-23 03:28:00,5.046,0.132,123.253,7.06,85.051,0.01,1.422,0.014,8.999,4
2010-05-23 03:29:00,5.046,0.049,123.287,7.18,84.697,0.007,1.512,0.01,8.949,4
2010-05-23 03:30:00,5.051,0.11,123.25,7.216999999999999,100.585,0.0089999999999999,1.584,0.014,8.896,4
2010-05-23 03:31:00,5.052,0.066,123.267,7.172,100.334,0.008,1.752,0.012,8.861,4
2010-05-23 03:32:00,5.038,-0.006,123.223,7.113,100.08,0.007,1.69,0.01,8.79,4
2010-05-23 03:33:00,5.047,0.1759999999999999,123.267,7.161,89.134,0.008,1.75,0.014,8.758,4
2010-05-23 03:34:00,5.037,0.1759999999999999,123.213,7.253999999999999,85.471,0.007,1.71,0.012,8.708,4
2010-05-23 03:35:00,5.049,0.1479999999999999,123.251,7.277,105.835,0.008,1.672,0.014,8.625999999999998,4
2010-05-23 03:36:00,5.041,0.0379999999999999,123.229,7.146,106.961,0.007,1.558,0.012,8.511,4
2010-05-23 03:37:00,5.043,0.165,123.2,6.977,121.468,0.008,1.9,0.014,8.449,4
2010-05-23 03:38:00,5.038,0.099,123.161,6.883,100.05,0.008,1.812,0.014,8.433,4
2010-05-23 03:39:00,5.048,0.104,123.25,6.815,115.333,0.006,1.798,0.012,8.423,4
2010-05-23 03:40:00,5.049,0.066,123.276,6.816,129.921,0.008,1.44,0.012,8.455,4
2010-05-23 03:41:00,5.038,0.154,123.171,6.949,99.08,0.006,1.66,0.01,8.442,4
2010-05-23 03:42:00,5.048,0.099,123.224,7.103,83.14,0.007,1.63,0.012,8.431,4
2010-05-23 03:43:00,5.047,0.0879999999999999,123.286,7.158,85.414,0.008,1.86,0.016,8.367,4
2010-05-23 03:44:00,5.05,0.033,123.274,7.197,87.528,0.0089999999999999,1.824,0.016,8.352,4
2010-05-23 03:45:00,5.048,0.0439999999999999,123.319,7.226,105.014,0.008,1.786,0.014,8.365,4
2010-05-23 03:46:00,5.047,0.027,123.29,7.22,115.926,0.006,1.78,0.012,8.349,4
2010-05-23 03:47:00,5.051,0.11,123.339,7.202,117.756,0.005,1.828,0.01,8.301,4
2010-05-23 03:48:00,5.053,0.1479999999999999,123.338,7.164,103.234,0.006,1.906,0.012,8.285999999999998,4
2010-05-23 03:49:00,5.05,0.154,123.301,7.062,108.396,0.008,1.876,0.016,8.269999999999998,4
2010-05-23 03:50:00,5.047,0.0879999999999999,123.222,7.042,102.522,0.008,1.93,0.014,8.226,4
2010-05-23 03:51:00,5.041,0.104,123.251,7.026,133.131,0.007,2.034,0.014,8.162,4
2010-05-23 03:52:00,5.046,0.0769999999999999,123.283,7.033,119.083,0.005,2.058,0.01,8.221999999999998,4
2010-05-23 03:53:00,5.05,0.115,123.328,7.085,127.73,0.006,2.02,0.014,8.3,4
2010-05-23 03:54:00,5.05,0.016,123.281,7.097,127.449,0.008,2.1,0.016,8.329,4
2010-05-23 03:55:00,5.043,0.0929999999999999,123.283,7.145,118.395,0.007,2.11,0.016,8.388,4
2010-05-23 03:56:00,5.05,-0.0109999999999999,123.349,7.301999999999999,108.083,0.006,2.162,0.012,8.439,4
2010-05-23 03:57:00,5.045,0.1429999999999999,123.374,7.417,127.772,0.008,2.246,0.0179999999999999,8.41,4
2010-05-23 03:58:00,5.049,0.0769999999999999,123.37,7.442999999999999,127.481,0.006,2.404,0.014,8.391,4
2010-05-23 03:59:00,5.054,0.192,123.32,7.32,115.255,0.006,2.686,0.016,8.304,4
2010-05-23 04:00:00,5.049,0.247,123.324,7.179,109.655,0.008,2.576,0.02,8.262,4
2010-05-23 04:01:00,5.046,0.099,123.236,7.074,92.681,0.007,3.038,0.0219999999999999,8.25,4
2010-05-23 04:02:00,5.051,0.17,123.3,6.979,90.606,0.007,2.972,0.0219999999999999,8.236,4
2010-05-23 04:03:00,5.046,0.1479999999999999,123.264,6.878,65.12,0.0089999999999999,3.068,0.028,8.253999999999998,4
2010-05-23 04:04:00,5.045,0.0439999999999999,123.231,6.756,60.82,0.008,3.532,0.0299999999999999,8.295999999999998,4
2010-05-23 04:05:00,5.043,0.066,123.239,6.68,58.605,0.008,3.724,0.032,8.287,4
2010-05-23 04:06:00,5.053,0.264,123.327,6.646,69.682,0.01,3.712,0.0359999999999999,8.265,4
2010-05-23 04:07:00,5.048,0.0929999999999999,123.416,6.64,82.87099999999998,0.007,4.014,0.028,8.231999999999998,4
2010-05-23 04:08:00,5.056,0.0109999999999999,123.397,6.64,67.997,0.008,3.954,0.032,8.194,4
2010-05-23 04:09:00,5.048,0.104,123.305,6.663,66.035,0.008,4.184,0.032,8.15,4
2010-05-23 04:10:00,5.048,0.082,123.352,6.694,79.96899999999998,0.007,4.46,0.0299999999999999,8.138999999999998,4
2010-05-23 04:11:00,5.055,0.0599999999999999,123.426,6.742,87.598,0.007,4.844,0.034,8.128999999999998,4
