measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-19 06:30:00,4.9,255.18,121.677,18.01,21.686,1.051,269.385,283.18,25.354,,4
2008-08-19 06:45:00,5.023,-0.083,120.678,13.594,14.495,0.021,37.625,0.8339999999999999,12.337,192.589,4
2008-08-19 07:00:00,5.006,60.874,120.859,16.512,16.96,0.318,256.906,75.46299999999998,16.8,259.919,4
2008-08-19 07:15:00,4.854,139.012,121.343,17.322,18.137,0.5999999999999999,267.962,160.97,18.81,321.456,4
2008-08-19 07:30:00,4.859,197.919,122.135,18.113,19.468,0.82,272.406,223.178,21.54,384.279,4
2008-08-19 07:45:00,5.048,317.973,122.265,18.666,21.987,1.289,270.823,348.914,25.949,447.923,4
2008-08-19 08:00:00,5.165,377.8,122.828,18.793,22.829,1.554,264.675,411.258,28.006,510.932,4
2008-08-19 08:15:00,5.345,433.699,122.792,19.221,23.553,1.775,265.156,470.627,30.164,571.361,4
2008-08-19 08:30:00,5.567,486.876,122.904,19.678,24.201,1.987,265.539,527.483,32.141,632.464,4
2008-08-19 08:45:00,5.821,537.928,123.723,20.163,24.864,2.207,264.113,582.725,34.202,693.237,4
2008-08-19 09:00:00,6.04,583.249,124.083,20.951,25.59,2.42,260.465,630.212,36.291,748.8809999999999,4
2008-08-19 09:15:00,6.287,627.178,124.05,21.517,26.371,2.611,259.49,677.422,37.325,800.355,4
2008-08-19 09:30:00,6.539,670.208,123.824,22.004,27.084,2.787,259.689,723.573,39.163,856.629,4
2008-08-19 09:45:00,6.713,702.25,123.684,22.474,27.772,2.973,255.164,758.366,40.945,900.1549999999999,4
2008-08-19 10:00:00,6.89,731.6219999999998,123.502,22.756,28.372,3.088,256.021,790.44,42.391,940.946,4
2008-08-19 10:15:00,7.045,758.181,123.358,23.135,28.98,3.2,256.013,819.177,42.684,973.415,4
2008-08-19 10:30:00,7.173,780.4059999999998,123.929,23.647,29.564,3.305,255.18,843.1939999999998,44.152,1004.727,4
2008-08-19 10:45:00,7.295,801.3379999999999,123.933,23.958,30.242,3.423,252.755,865.032,45.47,1032.484,4
2008-08-19 11:00:00,7.405999999999999,818.4249999999998,123.762,24.298,30.945,3.527,250.79,884.306,47.354,1060.123,4
2008-08-19 11:15:00,7.490999999999999,831.976,123.517,24.466,31.772,3.58,251.004,898.49,48.562,1078.373,4
2008-08-19 11:30:00,7.514999999999999,836.826,123.529,25.614,32.763,3.618,249.731,903.3850000000001,51.564,1092.283,4
2008-08-19 11:45:00,7.498999999999999,835.836,123.892,25.717,33.672,3.68,245.406,902.902,53.186,1096.392,4
2008-08-19 12:00:00,7.589,856.227,124.14,25.571,34.297,3.683,251.135,924.7890000000002,50.449,1109.284,4
2008-08-19 12:15:00,7.517,844.096,123.878,26.579,34.754,3.671,248.466,912.043,54.582,1104.867,4
2008-08-19 12:30:00,7.49,839.917,123.908,26.548,35.105,3.657,248.242,907.599,53.56,1093.628,4
2008-08-19 12:45:00,7.413999999999999,828.422,123.748,27.11,35.503,3.636,246.191,894.993,53.968,1076.899,4
2008-08-19 13:00:00,7.376,823.118,123.968,26.798,35.663,3.565,249.574,889.619,53.085,1061.972,4
2008-08-19 13:15:00,7.227,800.892,124.577,27.377,35.709,3.498,247.481,865.571,53.547,1035.021,4
2008-08-19 13:30:00,7.164,790.99,124.532,27.322,35.949,3.398,251.738,855.2709999999998,50.149,1006.681,4
2008-08-19 13:45:00,7.006,765.0829999999999,124.162,27.79,36.306,3.29,251.251,826.479,53.066,978.094,4
2008-08-19 14:00:00,6.873,741.142,123.89,27.578,36.515,3.182,251.564,800.471,50.46,936.104,4
2008-08-19 14:15:00,6.706,712.927,123.625,28.08,36.632,3.069,250.652,769.298,50.462,898.9299999999998,4
2008-08-19 14:30:00,6.549,683.618,123.373,27.939,36.726,2.909,254.088,738.9919999999998,49.085,856.534,4
2008-08-19 14:45:00,6.351,649.139,123.074,28.429,36.902,2.758,254.636,701.932,50.237,815.722,4
2008-08-19 15:00:00,6.156,614.972,123.169,27.845,36.801,2.607,255.152,665.119,47.741,767.5399999999998,4
2008-08-19 15:15:00,5.943,573.877,123.305,27.903,36.498,2.41,257.574,620.754,47.393,714.576,4
2008-08-19 15:30:00,5.692,522.709,123.162,28.362,36.702,2.215,255.731,566.294,46.988,655.69,4
2008-08-19 15:45:00,5.463,472.044,122.911,28.223,36.795,1.992,257.087,511.973,45.794,593.725,4
2008-08-19 16:00:00,5.248,418.796,122.62,27.825,36.88,1.768,257.736,455.453,45.207,531.036,4
2008-08-19 16:15:00,5.054,362.563,122.406,27.733,36.965,1.521,260.175,395.674,45.333,466.759,4
2008-08-19 16:30:00,4.903,301.562,122.13,27.737,37.159,1.294,255.602,330.801,44.37,401.645,4
2008-08-19 16:45:00,4.84,242.391,121.785,27.865,37.057,1.044,257.95,269.233,42.577,338.94,4
2008-08-19 17:00:00,4.804,182.275,121.548,27.621,36.162,0.796,258.954,206.157,40.273,276.485,4
2008-08-19 17:15:00,4.817,123.269,121.195,27.473,34.805,0.571,252.356,144.183,37.392,214.491,4
2008-08-19 17:30:00,4.921,72.946,120.35,26.927,33.306,0.3659999999999999,250.001,91.212,34.796,157.784,4
2008-08-19 17:45:00,5.152,30.836,119.879,26.436,32.751,0.192,241.092,46.254,32.736,103.965,4
2008-08-19 18:00:00,5.247,10.581,120.101,26.393,32.522,0.101,240.988,24.4,31.474,63.219,4
2008-08-19 18:15:00,5.268,3.653,120.374,25.706,32.207,0.083,196.54,16.254,30.722,47.126,4
2008-08-19 18:30:00,5.302,-0.2859999999999999,120.437,25.274,31.308,0.0609999999999999,188.826,11.559,29.726,40.81,4
2008-08-19 18:45:00,5.238,-2.356,120.63,24.41,29.548,0.034,177.984,5.83,28.296,33.644,4
2008-08-19 19:00:00,5.017,-0.031,120.699,23.97,27.682,0.017,38.161,0.7369999999999999,26.586,28.369,4
2008-08-19 19:15:00,5.02,-0.032,120.778,23.351,26.317,0.0089999999999999,7.453,0.07,24.89,26.0,4
2008-08-19 19:30:00,5.021,-0.032,120.784,21.571,25.154,0.008,2.726,0.023,23.291,24.241,4
2008-08-19 19:45:00,5.024,-0.032,120.875,21.341,24.201,0.0089999999999999,2.045,0.017,22.195,25.799,4
2008-08-19 20:00:00,5.031,-0.032,121.019,20.788,23.414,0.008,1.456,0.012,21.739,26.174,4
2008-08-19 20:15:00,5.031,-0.032,120.989,20.561,22.784,0.008,1.383,0.0109999999999999,21.228,27.567,4
2008-08-19 20:30:00,5.03,-0.032,120.869,20.278,22.273,0.008,1.341,0.0109999999999999,20.708,27.715,4
2008-08-19 20:45:00,5.04,-0.032,121.073,19.953,21.86,0.008,1.401,0.012,20.327,27.672,4
2008-08-19 21:00:00,5.039,-0.032,121.031,20.036,21.47,0.008,1.373,0.0109999999999999,20.207,28.221,4
2008-08-19 21:15:00,5.042,-0.032,121.068,19.79,21.323,0.008,1.305,0.01,19.71,27.743,4
2008-08-19 21:30:00,5.023,-0.032,120.596,18.673,21.031,0.008,1.405,0.012,18.871,25.796,4
2008-08-19 21:45:00,5.029,-0.032,120.724,18.38,20.547,0.008,1.374,0.0109999999999999,17.954,26.026,4
2008-08-19 22:00:00,5.041,-0.032,120.986,19.629,20.256,0.008,1.436,0.0109999999999999,18.631,28.386,4
2008-08-19 22:15:00,5.048,-0.032,121.138,18.51,20.314,0.008,1.448,0.012,18.009,27.629,4
2008-08-19 22:30:00,5.054,-0.032,121.248,17.834,19.933,0.008,1.519,0.012,17.051,26.097,4
2008-08-19 22:45:00,5.059,-0.032,121.308,18.321,19.593,0.008,1.56,0.0129999999999999,16.876,26.709,4
2008-08-19 23:00:00,5.062,-0.094,121.187,16.149,17.638,0.007,1.912,0.014,16.103,28.08,4
2008-08-19 23:15:00,5.07,-0.0929999999999999,121.407,16.198,17.513,0.007,2.031,0.0149999999999999,16.087,25.873,4
2008-08-19 23:30:00,5.073,-0.0929999999999999,121.432,15.974,17.456,0.007,2.022,0.0149999999999999,15.714,25.808,4
2008-08-19 23:45:00,5.077,-0.078,121.539,15.654,17.304,0.007,2.09,0.016,15.303,27.127,4
