measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-07-18 00:15:00,0.1890999999999999,3.0523,122.2958,21.479,,,,13.2902,,20.8549,0.0190999999999999,1.3153,0.0257,,,,,20.8217,18.574,18.7011,18.9071,-2.9087,0.1325,,,,4
2012-07-18 00:16:00,0.1890999999999999,3.2458,122.3453,21.465,,,,13.2902,,20.8527,0.0231999999999999,1.0705,0.0246,,,,,20.8187,18.5697,18.7279,18.9715,-2.9681,0.132,,,,4
2012-07-18 00:17:00,0.1882,3.1813,122.3299,21.4003,,,,13.2902,,20.8527,0.0218999999999999,1.099,0.0229,,,,,20.8118,18.5135,18.6065,18.9257,-3.0868,0.1328,,,,4
2012-07-18 00:18:00,0.1889,3.0093,121.7543,21.3858,,,,13.2902,,20.8527,0.0218999999999999,1.0648,0.0219999999999999,,,,,20.8028,18.4697,18.594,18.8792,-3.0868,0.1315999999999999,,,,4
2012-07-18 00:19:00,0.1884,3.0308,121.6023,21.4419,,,,13.2902,,20.8504,0.0207,1.2755,0.0265999999999999,,,,,20.8082,18.5549,18.6861,18.9206,-3.0274,0.1313999999999999,,,,4
2012-07-18 00:20:00,0.1885999999999999,2.9663,121.9986,21.5051,,,,13.2902,,20.8323,0.0207,1.3552,0.0293999999999999,,,,,20.8074,18.6707,18.8067,19.062,-2.9681,0.1323,,,,4
2012-07-18 00:21:00,0.1884,3.0953,122.0396,21.5074,,,,13.2902,,20.8256,0.0187,1.247,0.0223,,,,,20.8089,18.7492,18.8214,19.0961,-2.9681,0.1322,,,,4
2012-07-18 00:22:00,0.1884,3.0308,122.0174,21.4459,,,,13.2902,,20.821,0.0202999999999999,1.1047,0.0238,,,,,20.8044,18.8155,18.8377,19.1506,-2.9681,0.133,,,,4
2012-07-18 00:23:00,0.1890999999999999,3.1383,122.0362,21.3538,,,,13.2902,,20.7984,0.0254999999999999,1.1331,0.0291,,,,,20.7666,18.7131,18.677,18.9434,-3.1462,0.1332,,,,4
2012-07-18 00:24:00,0.1890999999999999,3.0738,121.9918,21.2954,,,,13.2902,,20.7984,0.0235,1.2413,0.0308,,,,,20.7444,18.6589,18.6638,18.9143,-3.0868,0.1318,,,,4
2012-07-18 00:25:00,0.1889,3.0953,122.0447,21.2141,,,,13.2902,,20.7984,0.0128,1.2584,0.0137,,,,,20.732,18.6492,18.6596,18.9074,-3.2055,0.1326,,,,4
2012-07-18 00:26:00,0.1890999999999999,3.0523,121.9046,21.4068,,,,13.2902,,20.7917,0.0182,1.1844,0.0204,,,,,20.739,18.725,18.8076,19.0115,-3.3243,0.1318999999999999,,,,4
2012-07-18 00:27:00,0.1885999999999999,3.0523,121.8995,21.5919,,,,13.2902,,20.7781,0.0190999999999999,1.0192,0.0188,,,,,20.7621,18.8835,18.889,19.1443,-3.0869,0.132,,,,4
2012-07-18 00:28:00,0.1884,3.0953,121.8995,21.549,,,,13.2902,,20.7713,0.0114,1.2812,0.0149,,,,,20.7609,18.9093,18.8871,19.1465,-3.0275,0.1333,,,,4
2012-07-18 00:29:00,0.1884,2.9663,122.0174,21.4567,,,,13.2902,,20.7713,0.0202999999999999,1.2299,0.0245,,,,,20.7547,18.9093,18.8919,19.1395,-3.0275,0.1328999999999999,,,,4
2012-07-18 00:30:00,0.1890999999999999,3.0738,122.0703,21.3969,,,,13.2902,,20.7623,0.0247999999999999,1.042,0.0265999999999999,,,,,20.7615,18.9799,18.991,19.2206,-3.0869,0.1328,,,,4
2012-07-18 00:31:00,0.1890999999999999,3.0738,122.0601,21.4241,,,,13.2902,,20.7442,0.0155,1.1274,0.0177,,,,,20.7662,19.0914,19.0734,19.3792,-3.0275,0.133,,,,4
2012-07-18 00:32:00,0.1885999999999999,3.1598,122.0738,21.6574,,,,13.2902,,20.7442,0.0216,1.099,0.0244,,,,,20.8222,19.3092,19.3023,19.6155,-2.9681,0.1335,,,,4
2012-07-18 00:33:00,0.1890999999999999,3.0093,122.0789,21.8365,,,,13.2902,,20.7442,0.0247999999999999,1.2128,0.0274,,,,,20.8761,19.4846,19.3619,19.7333,-2.7307,0.1328999999999999,,,,4
2012-07-18 00:34:00,0.1890999999999999,3.2028,122.0703,21.7178,,,,13.2902,,20.7442,0.0195999999999999,1.116,0.0217,,,,,20.8796,19.4769,19.3376,19.6889,-2.6713,0.1331,,,,4
2012-07-18 00:35:00,0.1885999999999999,3.0523,122.084,21.6463,,,,13.2902,,20.7442,0.0137,1.173,0.0165,,,,,20.9017,19.4922,19.425,19.7083,-2.6713,0.1321,,,,4
2012-07-18 00:36:00,0.1889,3.2028,122.0789,21.6803,,,,13.2902,,20.7442,0.0175,1.247,0.0212,,,,,20.9259,19.5241,19.4395,19.7229,-2.6713,0.1318999999999999,,,,4
2012-07-18 00:37:00,0.1885999999999999,3.1813,122.137,21.6428,,,,13.2902,,20.7442,0.0221,1.3837,0.0293,,,,,20.9487,19.5601,19.4963,19.7437,-2.8494,0.133,,,,4
2012-07-18 00:38:00,0.1885999999999999,3.0523,122.1233,21.6463,,,,13.2902,,20.7442,0.0281999999999999,1.2926,0.0374999999999999,,,,,20.9749,19.6585,19.603,19.8628,-2.7307,0.1331,,,,4
2012-07-18 00:39:00,0.1889,3.1598,122.0908,21.6081,,,,13.2902,,20.7442,0.0189,1.2812,0.0254999999999999,,,,,20.9901,19.6986,19.6093,19.8745,-2.612,0.1326,,,,4
2012-07-18 00:40:00,0.1884,3.0093,122.0755,21.5804,,,,13.2902,,20.7442,0.0143,1.1958,0.0168999999999999,,,,,21.0046,19.7388,19.6466,19.9167,-2.6713,0.1327,,,,4
2012-07-18 00:41:00,0.1885999999999999,3.1598,122.0686,21.4713,,,,13.2902,,20.7442,0.0259999999999999,1.3096,0.0342999999999999,,,,,20.9977,19.6591,19.5351,19.7935,-2.6713,0.1325,,,,4
2012-07-18 00:42:00,0.1885999999999999,2.9663,122.0977,21.4852,,,,13.2902,,20.7442,0.0231999999999999,1.2983,0.0323999999999999,,,,,20.9943,19.6065,19.5282,19.7589,-2.8494,0.133,,,,4
2012-07-18 00:43:00,0.1885999999999999,3.1168,122.1113,21.4692,,,,13.2902,,20.7442,0.0148,1.0306,0.0146,,,,,20.9915,19.5441,19.4943,19.6792,-2.9088,0.1326,,,,4
2012-07-18 00:44:00,0.188,3.0308,122.1438,21.4616,,,,13.2902,,20.7442,0.0156999999999999,1.3438,0.0195999999999999,,,,,20.9798,19.4797,19.4277,19.6204,-3.0275,0.1328999999999999,,,,4
2012-07-18 00:45:00,0.1885999999999999,3.0523,122.1301,21.5269,,,,13.2902,,20.7442,0.0132,0.9509,0.0143,,,,,20.9839,19.4659,19.4458,19.6197,-2.9682,0.1322,,,,4
2012-07-18 00:46:00,0.1884,3.2458,122.1199,21.5331,,,,13.2902,,20.7442,0.0148,1.2413,0.0161999999999999,,,,,20.9846,19.4444,19.4458,19.5982,-3.0869,0.1333999999999999,,,,4
2012-07-18 00:47:00,0.1885999999999999,3.1598,122.137,21.5949,,,,13.2902,,20.7442,0.0246,1.2128,0.0310999999999999,,,,,20.9929,19.4506,19.4582,19.5719,-3.0275,0.1336,,,,4
2012-07-18 00:48:00,0.1885999999999999,3.1598,122.1592,21.6026,,,,13.2902,,20.7442,0.0175,1.0306,0.0188,,,,,20.9984,19.4645,19.495,19.6315,-2.9088,0.1335,,,,4
2012-07-18 00:49:00,0.1890999999999999,3.2243,122.1592,21.6276,,,,13.2902,,20.7442,0.0224999999999999,0.9794,0.0230999999999999,,,,,21.0102,19.4998,19.4929,19.6432,-2.9681,0.1333999999999999,,,,4
2012-07-18 00:50:00,0.188,3.1168,122.1216,21.5088,,,,13.2902,,20.7442,0.0223,1.2926,0.0273,,,,,21.0033,19.4741,19.4215,19.6092,-3.0868,0.1328,,,,4
2012-07-18 00:51:00,0.1889,3.0953,122.1062,21.3963,,,,13.2904,,20.7442,0.0228,1.2413,0.0265999999999999,,,,,20.9729,19.3765,19.296,19.4769,-2.9088,0.1337,,,,4
2012-07-18 00:52:00,0.1889,3.1168,122.1113,21.3705,,,,13.2907,,20.7442,0.0175,1.1445,0.0208999999999999,,,,,20.9466,19.3017,19.2816,19.4174,-2.9681,0.1322,,,,4
2012-07-18 00:53:00,0.1885999999999999,2.9878,122.096,21.3601,,,,13.2911,,20.7442,0.0236999999999999,1.0705,0.0247,,,,,20.9362,19.3017,19.2968,19.4555,-3.0275,0.1328999999999999,,,,4
2012-07-18 00:54:00,0.1889,3.0953,122.0926,21.424,,,,13.2906,,20.7442,0.0146,1.116,0.0167,,,,,20.9321,19.3342,19.346,19.5241,-3.2055,0.133,,,,4
2012-07-18 00:55:00,0.188,3.0308,122.1165,21.4907,,,,13.2905,,20.7442,0.0143,1.2128,0.0182,,,,,20.9487,19.4229,19.4507,19.5795,-3.3243,0.1333999999999999,,,,4
2012-07-18 00:56:00,0.1885999999999999,3.0523,122.0994,21.4483,,,,13.2905,,20.7442,0.0152999999999999,1.0819,0.0151,,,,,20.9583,19.4486,19.4285,19.6059,-2.9681,0.1333,,,,4
2012-07-18 00:57:00,0.1889,3.1813,122.1045,21.4317,,,,13.2905,,20.7442,0.0231999999999999,1.2413,0.0296,,,,,20.9452,19.4222,19.4104,19.6065,-2.9088,0.1328999999999999,,,,4
2012-07-18 00:58:00,0.1893,3.0308,122.084,21.4852,,,,13.2904,,20.7442,0.0231999999999999,1.2983,0.0276999999999999,,,,,20.9514,19.4423,19.4465,19.5788,-3.1462,0.1323,,,,4
2012-07-18 00:59:00,0.1885999999999999,3.1383,122.0071,21.4095,,,,13.2904,,20.7442,0.0216,1.0819,0.0244,,,,,20.9425,19.3647,19.3369,19.4859,-3.0275,0.133,,,,4
2012-07-18 01:00:00,0.1885999999999999,3.1168,121.9747,21.3282,,,,13.2904,,20.7442,0.0277999999999999,1.116,0.0298,,,,,20.9252,19.3376,19.3362,19.4797,-3.0275,0.1328999999999999,,,,4
2012-07-18 01:01:00,0.1884,3.0308,121.9525,21.4143,,,,13.2904,,20.7442,0.0259999999999999,1.1616,0.0277999999999999,,,,,20.9259,19.38,19.4264,19.5608,-3.2056,0.1332,,,,4
2012-07-18 01:02:00,0.1884,3.1813,122.0106,21.3803,,,,13.2903,,20.7442,0.0141,1.2755,0.0191999999999999,,,,,20.9266,19.38,19.3959,19.5317,-3.0869,0.1335,,,,4
2012-07-18 01:03:00,0.1889,3.1383,122.084,21.3018,,,,13.2907,,20.7442,0.0172999999999999,1.1445,0.0217,,,,,20.9197,19.3612,19.3474,19.4964,-3.0869,0.1331,,,,4
2012-07-18 01:04:00,0.1889,3.0953,122.0994,21.2399,,,,13.2908,,20.7442,0.0236999999999999,1.173,0.0276999999999999,,,,,20.9065,19.3113,19.2815,19.4714,-3.0869,0.133,,,,4
2012-07-18 01:05:00,0.1884,3.2888,122.1746,21.2156,,,,13.291,,20.7442,0.0198,1.1217,0.0206,,,,,20.8975,19.2773,19.2448,19.4167,-3.0275,0.1331,,,,4
2012-07-18 01:06:00,0.1890999999999999,3.1383,122.248,21.1363,,,,13.2911,,20.7442,0.0137,1.0306,0.0143,,,,,20.8665,19.156,19.1484,19.3092,-3.1462,0.1327,,,,4
2012-07-18 01:07:00,0.1885999999999999,3.1813,122.2822,21.0564,,,,13.2909,,20.7442,0.0159,0.9509,0.0156999999999999,,,,,20.8402,19.0853,19.0707,19.2128,-3.2056,0.1328,,,,4
2012-07-18 01:08:00,0.188,2.9878,122.3078,20.9876,,,,13.2909,,20.7442,0.0190999999999999,1.2869,0.0227,,,,,20.8091,18.9632,18.9666,19.0617,-3.3243,0.1327,,,,4
2012-07-18 01:09:00,0.1897,3.2028,122.33,20.9403,,,,13.2908,,20.7442,0.0213999999999999,1.2356,0.0285,,,,,20.7759,18.8271,18.8625,18.9735,-3.5024,0.1331,,,,4
2012-07-18 01:10:00,0.188,3.2888,122.3488,20.9166,,,,13.2912,,20.7442,0.0175,1.3438,0.0219999999999999,,,,,20.7462,18.6876,18.7522,18.8542,-3.7992,0.1337,,,,4
2012-07-18 01:11:00,0.1884,3.3533,122.33,20.9095,,,,13.292,,20.742,0.0212,1.0705,0.024,,,,,20.7163,18.5903,18.6174,18.7597,-4.0366,0.134,,,,4
2012-07-18 01:12:00,0.1893,3.3103,122.3642,20.7902,,,,13.292,,20.7284,0.0194,1.2641,0.024,,,,,20.6737,18.4524,18.4989,18.5711,-4.2147,0.133,,,,4
2012-07-18 01:13:00,0.1885999999999999,3.3748,122.3385,20.4184,,,,13.2938,,20.7171,0.02,1.2128,0.0238,,,,,20.6202,18.2536,18.3064,18.3578,-3.9772,0.1333,,,,4
2012-07-18 01:14:00,0.1890999999999999,3.2673,122.3146,20.0368,,,,13.2947,,20.699,0.0168999999999999,1.2356,0.0183,,,,,20.5551,18.0478,18.1145,18.1673,-4.2741,0.1331,,,,4
2012-07-18 01:15:00,0.1890999999999999,3.1383,122.301,19.8375,,,,13.2946,,20.69,0.0202999999999999,1.4463,0.0298,,,,,20.4956,17.8726,17.9415,18.0221,-4.3928,0.1338,,,,4
2012-07-18 01:16:00,0.1893,3.3748,122.2941,19.7706,,,,13.2955,,20.6719,0.0161999999999999,1.1388,0.0172999999999999,,,,,20.4361,17.698,17.8009,17.8315,-4.8084,0.133,,,,4
2012-07-18 01:17:00,0.1885999999999999,3.2458,122.2719,19.7066,,,,13.295,,20.6484,0.0190999999999999,1.2185,0.0235,,,,,20.3717,17.5457,17.6549,17.7085,-5.5208,0.1346999999999999,,,,4
2012-07-18 01:18:00,0.1893,3.1598,122.2531,19.6795,,,,13.2955,,20.638,0.0251,1.3153,0.0333,,,,,20.3261,17.419,17.5436,17.5902,-5.6395,0.1333,,,,4
2012-07-18 01:19:00,0.1890999999999999,3.0738,122.3078,19.7043,,,,13.2968,,20.6154,0.0202999999999999,1.2356,0.0241,,,,,20.2744,17.3259,17.4901,17.5187,-5.5802,0.1326,,,,4
2012-07-18 01:20:00,0.1890999999999999,3.2673,122.2651,19.8526,,,,13.2974,,20.5861,0.0202999999999999,1.2641,0.0265999999999999,,,,,20.2208,17.2651,17.437,17.5316,-5.5802,0.1338999999999999,,,,4
2012-07-18 01:21:00,0.1882,3.3318,122.2753,19.857,,,,13.2986,,20.5612,0.0148,1.2185,0.0194,,,,,20.171,17.2924,17.513,17.6583,-5.5802,0.1343999999999999,,,,4
2012-07-18 01:22:00,0.1889,3.1813,122.3214,20.0426,,,,13.2999,,20.5364,0.0187,1.1502,0.0236999999999999,,,,,20.1344,17.4699,17.6083,17.8336,-5.1053,0.1328999999999999,,,,4
2012-07-18 01:23:00,0.1885999999999999,3.4607,122.3676,20.2578,,,,13.3012,,20.5183,0.0164,1.1445,0.0178999999999999,,,,,20.1211,17.531,17.5957,17.869,-4.6897,0.134,,,,4
2012-07-18 01:24:00,0.1884,3.2673,122.3419,20.2897,,,,13.3016,,20.4889,0.0129999999999999,1.2242,0.0128,,,,,20.0966,17.548,17.5988,17.8366,-4.4522,0.1332,,,,4
2012-07-18 01:25:00,0.1885999999999999,3.0523,122.3129,20.2819,,,,13.3016,,20.4686,0.0179999999999999,1.2072,0.0227,,,,,20.0721,17.5338,17.5902,17.8496,-4.2741,0.1326,,,,4
2012-07-18 01:26:00,0.1884,3.2028,122.3078,20.2847,,,,13.3015,,20.4358,0.0182,1.1958,0.0195999999999999,,,,,20.0393,17.5475,17.6191,17.841,-4.1554,0.1336,,,,4
2012-07-18 01:27:00,0.1884,3.1168,122.3402,20.2959,,,,13.3015,,20.4234,0.0190999999999999,1.3438,0.0264999999999999,,,,,20.0338,17.5893,17.6491,17.9244,-4.2148,0.1336,,,,4
2012-07-18 01:28:00,0.1889,3.1168,122.3642,20.3226,,,,13.3015,,20.3986,0.0187,1.1388,0.0229,,,,,20.0241,17.681,17.7471,18.012,-4.1554,0.1333999999999999,,,,4
2012-07-18 01:29:00,0.1890999999999999,3.1598,122.3488,20.3266,,,,13.3014,,20.3692,0.0254999999999999,1.1616,0.029,,,,,20.0093,17.7391,17.7933,18.0151,-3.5618,0.1328999999999999,,,,4
2012-07-18 01:30:00,0.1890999999999999,3.2673,122.4017,20.3979,,,,13.3017,,20.3443,0.0155,1.1331,0.0168999999999999,,,,,20.0003,17.79,17.8595,18.0666,-3.3837,0.1332,,,,4
2012-07-18 01:31:00,0.1884,3.2888,122.383,20.4598,,,,13.3023,,20.3263,0.0235,1.1502,0.0254999999999999,,,,,19.9926,17.8004,17.8664,18.0909,-3.5024,0.1327,,,,4
2012-07-18 01:32:00,0.1893,3.0738,122.2753,20.5168,,,,13.3027,,20.315,0.02,1.2983,0.0259999999999999,,,,,19.9993,17.8154,17.8551,18.0601,-3.0869,0.1323,,,,4
2012-07-18 01:33:00,0.1877999999999999,3.3103,122.2446,20.509,,,,13.3035,,20.2946,0.0159,1.2755,0.0218,,,,,19.979,17.7408,17.7943,18.0098,-2.8494,0.1332,,,,4
2012-07-18 01:34:00,0.1889,3.2673,122.2531,20.5316,,,,13.3038,,20.2692,0.0269,1.2584,0.0325,,,,,19.9536,17.6999,17.7138,18.0142,-3.1462,0.1328999999999999,,,,4
2012-07-18 01:35:00,0.1889,3.3318,122.3146,20.4013,,,,13.3053,,20.2607,0.0221,1.2584,0.0276999999999999,,,,,19.9451,17.6441,17.6691,17.9507,-3.1462,0.1341,,,,4
2012-07-18 01:36:00,0.1884,3.1168,122.3488,20.1407,,,,13.3056,,20.2314,0.0224999999999999,1.4064,0.0310999999999999,,,,,19.9088,17.545,17.5526,17.8392,-3.0869,0.1338,,,,4
2012-07-18 01:37:00,0.1884,3.1168,122.2924,20.1432,,,,13.306,,20.2088,0.0179999999999999,1.2128,0.0228,,,,,19.8792,17.477,17.5084,17.813,-3.0275,0.1335,,,,4
2012-07-18 01:38:00,0.1885999999999999,3.2028,122.3573,20.0801,,,,13.3059,,20.1749,0.0114,1.3609,0.0161,,,,,19.8349,17.3016,17.3531,17.6175,-3.5618,0.1333999999999999,,,,4
2012-07-18 01:39:00,0.188,3.1598,122.3795,20.0229,,,,13.3063,,20.1483,0.0143,1.1844,0.0156999999999999,,,,,19.7966,17.174,17.2471,17.4809,-3.6212,0.1337,,,,4
2012-07-18 01:40:00,0.1885999999999999,3.1168,122.4359,19.8876,,,,13.3062,,20.1504,0.0224999999999999,1.2356,0.0286,,,,,19.7807,17.1211,17.181,17.4177,-3.7993,0.1333,,,,4
2012-07-18 01:41:00,0.188,3.0093,122.3539,19.696,,,,13.3076,,20.1295,0.0228,1.3951,0.0309,,,,,19.7348,17.0597,17.0987,17.3841,-4.0368,0.1336,,,,4
2012-07-18 01:42:00,0.1882,3.2243,122.3949,19.6425,,,,13.3079,,20.1026,0.0182,1.1502,0.0214999999999999,,,,,19.6878,16.9957,17.0096,17.3007,-4.0368,0.1338,,,,4
2012-07-18 01:43:00,0.1884,3.2458,122.4427,19.5897,,,,13.3083,,20.0868,0.0175,1.2185,0.023,,,,,19.6609,16.9749,16.9686,17.2966,-4.2149,0.1328,,,,4
2012-07-18 01:44:00,0.1882,3.4607,122.4427,19.5476,,,,13.3081,,20.0551,0.0202999999999999,1.2072,0.0245,,,,,19.6147,16.9438,17.065,17.3059,-4.3335,0.1338,,,,4
2012-07-18 01:45:00,0.1877999999999999,3.1813,122.4598,20.0247,,,,13.3098,,20.0339,0.023,1.1217,0.0246,,,,,19.6086,17.0659,17.1794,17.5593,-4.3336,0.1333,,,,4
2012-07-18 01:46:00,0.188,3.3318,122.4564,20.3031,,,,13.3096,,20.0009,0.0202999999999999,1.2527,0.0258,,,,,19.5916,17.1574,17.3112,17.7509,-4.0961,0.1336,,,,4
2012-07-18 01:47:00,0.188,3.2458,122.4581,20.5625,,,,13.312,,19.9874,0.0129999999999999,1.2128,0.0168999999999999,,,,,19.6036,17.2996,17.4075,17.9604,-3.9774,0.1333999999999999,,,,4
2012-07-18 01:48:00,0.1884,3.1383,122.3915,20.4808,,,,13.3131,,19.9557,0.0213999999999999,1.2356,0.0253999999999999,,,,,19.6101,17.4076,17.521,18.094,-3.5619,0.133,,,,4
2012-07-18 01:49:00,0.1890999999999999,3.3748,122.3539,20.6866,,,,13.3117,,19.936,0.0216,1.2413,0.0291,,,,,19.6679,17.6981,17.7718,18.3055,-3.3838,0.1343999999999999,,,,4
2012-07-18 01:50:00,0.188,3.1383,122.4547,20.5716,,,,13.3132,,19.9128,0.0155,1.1047,0.0147,,,,,19.6946,17.7569,17.7054,18.2372,-3.0276,0.1331,,,,4
2012-07-18 01:51:00,0.1884,3.1168,122.4496,20.4183,,,,13.3138,,19.8925,0.0194,1.3267,0.0248999999999999,,,,,19.7026,17.7566,17.7239,18.2022,-2.8495,0.1328999999999999,,,,4
2012-07-18 01:52:00,0.1885999999999999,3.2028,122.4496,20.3081,,,,13.3139,,19.8902,0.0175,1.3894,0.0233,,,,,19.708,17.7224,17.7217,18.12,-2.9089,0.1333999999999999,,,,4
2012-07-18 01:53:00,0.1884,3.1168,122.4632,20.2121,,,,13.3135,,19.861,0.0189,1.3153,0.0251,,,,,19.6892,17.7237,17.6993,18.1192,-3.0276,0.1331,,,,4
2012-07-18 01:54:00,0.1885999999999999,3.2458,122.4547,20.1211,,,,13.314,,19.8383,0.0190999999999999,1.2015,0.0246,,,,,19.665,17.6799,17.6764,18.04,-3.0869,0.1341,,,,4
2012-07-18 01:55:00,0.188,3.2243,122.4598,20.069,,,,13.314,,19.8315,0.0155,1.1844,0.0177,,,,,19.6693,17.7566,17.7225,18.0798,-2.9682,0.1328999999999999,,,,4
2012-07-18 01:56:00,0.1884,3.2028,122.4667,19.9001,,,,13.3141,,19.8089,0.0146,1.2812,0.0175,,,,,19.6433,17.7603,17.6762,18.0551,-3.2057,0.1333,,,,4
2012-07-18 01:57:00,0.1890999999999999,3.3963,122.5145,19.9937,,,,13.3141,,19.784,0.0178,1.2185,0.024,,,,,19.6288,17.8062,17.7276,18.1211,-2.9089,0.1333,,,,4
2012-07-18 01:58:00,0.1893,3.3318,122.4496,20.0648,,,,13.3141,,19.784,0.0189,1.2584,0.0234,,,,,19.6343,17.7617,17.7172,18.0439,-3.0276,0.1343,,,,4
2012-07-18 01:59:00,0.1889,3.2244,122.4237,20.1812,,,,13.3142,,19.7569,0.0152999999999999,1.2072,0.0178999999999999,,,,,19.6128,17.7575,17.7144,18.0696,-2.9089,0.1328999999999999,,,,4
2012-07-18 02:00:00,0.1893,3.2889,122.3923,20.2775,,,,13.3142,,19.7424,0.0112,1.2869,0.0155999999999999,,,,,19.6246,17.7916,17.7096,18.085,-3.2651,0.1335,,,,4
2012-07-18 02:01:00,0.188,3.2029,122.4411,20.2483,,,,13.3133,,19.7321,0.0175,1.1502,0.0204,,,,,19.6309,17.8271,17.7589,18.0815,-2.9089,0.1328,,,,4
2012-07-18 02:02:00,0.1889,3.2459,122.3675,20.1486,,,,13.3142,,19.7117,0.0175,1.173,0.0193,,,,,19.605,17.7483,17.6349,17.9568,-3.087,0.1328999999999999,,,,4
2012-07-18 02:03:00,0.1884,3.1384,122.3396,20.1117,,,,13.3143,,19.7027,0.0178,1.1502,0.0211,,,,,19.5745,17.6265,17.5437,17.8525,-3.2057,0.1332,,,,4
2012-07-18 02:04:00,0.1882,3.0739,122.3071,20.1168,,,,13.3143,,19.6779,0.0218999999999999,1.3268,0.0298,,,,,19.5434,17.5619,17.5459,17.7886,-3.3244,0.1332,,,,4
2012-07-18 02:05:00,0.1877999999999999,3.0525,122.2011,20.1538,,,,13.3143,,19.6779,0.0152999999999999,1.2528,0.0198,,,,,19.5448,17.548,17.5417,17.7678,-3.2057,0.1341,,,,4
