measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-30 01:06:00,4.992,0.099,122.247,20.616,235.042,0.007,1.87,0.012,20.133,4
2010-06-30 01:07:00,4.995,-0.039,122.203,20.729,243.388,0.006,1.83,0.012,20.064,4
2010-06-30 01:08:00,4.995,0.082,122.237,20.772,244.309,0.008,1.78,0.014,20.018,4
2010-06-30 01:09:00,4.997,-0.083,122.273,20.846,238.624,0.007,1.78,0.012,19.96,4
2010-06-30 01:10:00,4.998,-0.0719999999999999,122.276,20.865,242.035,0.006,1.972,0.012,19.918,4
2010-06-30 01:11:00,4.994,0.066,122.185,20.799,242.909,0.008,1.818,0.016,19.919,4
2010-06-30 01:12:00,4.993,-0.0109999999999999,122.241,20.544,248.516,0.007,2.118,0.016,19.947,4
2010-06-30 01:13:00,4.989,0.115,122.258,20.308,239.469,0.006,1.858,0.012,20.076,4
2010-06-30 01:14:00,5.002,-0.3639999999999999,122.292,20.155,240.759,0.007,1.968,0.014,20.121,4
2010-06-30 01:15:00,5.001,0.126,122.299,20.479,245.725,0.008,1.956,0.016,20.219,4
2010-06-30 01:16:00,4.994,-0.32,122.345,20.42,240.349,0.0089999999999999,1.998,0.0179999999999999,20.127,4
2010-06-30 01:17:00,4.994,0.027,122.236,20.503,241.413,0.0089999999999999,1.72,0.016,20.106,4
2010-06-30 01:18:00,4.996,-0.182,122.222,20.641,239.984,0.007,1.8,0.012,20.129,4
2010-06-30 01:19:00,4.994,0.2089999999999999,122.22,20.566,240.996,0.006,1.644,0.01,20.078,4
2010-06-30 01:20:00,4.994,-0.248,122.15,20.263,235.07,0.008,1.89,0.014,20.108,4
2010-06-30 01:21:00,5.768,0.055,122.268,20.177,234.377,0.006,1.672,0.01,20.099,4
2010-06-30 01:22:00,4.997,0.2359999999999999,122.224,20.371,238.874,0.008,1.878,0.016,20.109,4
2010-06-30 01:23:00,4.998,-0.259,122.221,20.449,242.403,0.007,2.082,0.016,20.076,4
2010-06-30 01:24:00,4.996,0.055,122.216,20.391,233.741,0.008,1.894,0.016,19.99,4
2010-06-30 01:25:00,4.994,0.033,122.222,20.315,244.578,0.007,1.896,0.012,19.968,4
2010-06-30 01:26:00,4.997,0.396,122.271,20.24,245.644,0.008,1.954,0.016,19.988,4
2010-06-30 01:27:00,4.987,-0.166,122.222,20.14,243.687,0.0089999999999999,1.92,0.0179999999999999,20.019,4
2010-06-30 01:28:00,4.998,-0.314,122.212,20.189,246.605,0.008,2.088,0.016,20.051,4
2010-06-30 01:29:00,4.993,-0.331,122.255,20.247,243.009,0.007,1.816,0.014,20.024,4
2010-06-30 01:30:00,4.997,-0.2429999999999999,122.239,20.403,236.575,0.006,1.8,0.012,20.04,4
2010-06-30 01:31:00,4.993,0.0929999999999999,122.272,20.443,238.193,0.008,1.866,0.016,20.01,4
2010-06-30 01:32:00,4.996,0.11,122.261,20.359,231.78,0.007,2.13,0.016,19.96,4
2010-06-30 01:33:00,4.997,0.159,122.285,20.251,245.915,0.008,1.93,0.014,19.943,4
2010-06-30 01:34:00,4.997,0.192,122.322,20.18,257.664,0.006,2.188,0.014,19.955,4
2010-06-30 01:35:00,4.999,0.22,122.308,20.167,259.751,0.0089999999999999,1.942,0.0179999999999999,19.934,4
2010-06-30 01:36:00,4.997,0.066,122.244,20.199,256.519,0.006,1.888,0.012,19.918,4
2010-06-30 01:37:00,4.994,-0.155,122.242,20.204,265.908,0.008,1.854,0.014,19.888,4
2010-06-30 01:38:00,4.993,-0.133,122.202,20.236,269.381,0.006,1.716,0.01,19.919,4
2010-06-30 01:39:00,4.999,-0.055,122.269,20.364,259.105,0.006,1.912,0.012,19.961,4
2010-06-30 01:40:00,5.002,-0.232,122.28,20.5,257.995,0.007,1.83,0.014,19.978,4
2010-06-30 01:41:00,5.006,0.225,122.359,20.654,253.558,0.008,1.768,0.014,20.002,4
2010-06-30 01:42:00,4.995,-0.0109999999999999,122.307,20.818,247.976,0.008,1.932,0.014,20.058,4
2010-06-30 01:43:00,4.996,-0.166,122.278,20.957,252.528,0.006,2.008,0.012,20.103,4
2010-06-30 01:44:00,4.999,-0.193,122.303,20.959,263.09,0.007,1.81,0.012,20.095,4
2010-06-30 01:45:00,4.998,0.0879999999999999,122.29,20.976,261.941,0.0089999999999999,1.986,0.0179999999999999,20.127,4
2010-06-30 01:46:00,4.997,-0.391,122.264,21.093,262.509,0.007,1.95,0.014,20.134,4
2010-06-30 01:47:00,5.001,-0.099,122.296,21.177,234.421,0.008,1.92,0.016,20.154,4
2010-06-30 01:48:00,4.995,0.165,122.289,21.463,242.174,0.007,2.022,0.014,20.203,4
2010-06-30 01:49:00,4.998,0.154,122.333,21.902,236.506,0.008,1.846,0.014,20.243,4
2010-06-30 01:50:00,4.998,-0.16,122.282,21.958,246.51,0.005,1.62,0.008,20.218,4
2010-06-30 01:51:00,5.01,0.457,122.282,21.425,242.866,0.008,2.052,0.016,20.174,4
2010-06-30 01:52:00,5.004,-0.0109999999999999,122.281,21.207,247.702,0.007,1.852,0.012,20.173,4
2010-06-30 01:53:00,5.003,0.0879999999999999,122.353,21.219,268.024,0.007,1.972,0.014,20.166,4
2010-06-30 01:54:00,4.996,-0.017,122.264,21.222,272.894,0.006,1.768,0.01,20.147,4
2010-06-30 01:55:00,4.995,0.1429999999999999,122.301,21.354,268.121,0.007,1.902,0.014,20.153,4
2010-06-30 01:56:00,5.006,0.275,122.284,21.361,263.988,0.008,1.858,0.014,20.149,4
2010-06-30 01:57:00,5.001,0.016,122.379,21.362,263.202,0.007,2.014,0.014,20.133,4
2010-06-30 01:58:00,5.001,0.28,122.311,21.507,271.599,0.008,1.75,0.014,20.149,4
2010-06-30 01:59:00,4.995,-0.193,122.321,21.812,283.529,0.007,1.932,0.014,20.251,4
2010-06-30 02:00:00,4.995,-0.055,122.261,22.016,279.043,0.008,1.858,0.014,20.359,4
2010-06-30 02:01:00,4.992,-0.0439999999999999,122.179,22.047,273.724,0.008,1.722,0.014,20.33,4
2010-06-30 02:02:00,4.998,0.0879999999999999,122.132,21.896,276.952,0.007,2.216,0.016,20.282,4
2010-06-30 02:03:00,4.996,0.319,122.127,21.832,285.152,0.005,1.774,0.01,20.288,4
2010-06-30 02:04:00,4.991,-0.3529999999999999,122.107,21.776,279.097,0.008,1.944,0.014,20.245,4
2010-06-30 02:05:00,4.991,-0.133,122.075,21.654,267.801,0.006,1.764,0.01,20.233,4
2010-06-30 02:06:00,4.99,0.165,122.086,21.607,269.59,0.008,1.956,0.016,20.277,4
2010-06-30 02:07:00,4.988,-0.105,122.034,21.671,279.388,0.007,1.87,0.012,20.317,4
2010-06-30 02:08:00,4.987,-0.039,122.006,21.718,273.412,0.008,2.002,0.016,20.324,4
2010-06-30 02:09:00,4.994,-0.0219999999999999,122.093,21.557,270.606,0.006,1.984,0.012,20.365,4
2010-06-30 02:10:00,4.991,-0.199,122.058,21.388,275.583,0.006,1.744,0.012,20.308,4
2010-06-30 02:11:00,4.994,-0.199,122.033,21.246,276.396,0.008,2.158,0.016,20.267,4
2010-06-30 02:12:00,4.993,0.159,122.08,21.131,272.669,0.008,1.89,0.016,20.21,4
2010-06-30 02:13:00,4.995,-0.121,122.049,21.015,264.809,0.008,2.082,0.0179999999999999,20.183,4
2010-06-30 02:14:00,4.992,-0.336,122.07,20.935,272.794,0.007,1.704,0.012,20.18,4
2010-06-30 02:15:00,4.987,0.1759999999999999,122.02,20.824,273.334,0.005,1.536,0.008,20.178,4
2010-06-30 02:16:00,4.986,0.0769999999999999,122.001,20.728,269.811,0.007,1.914,0.014,20.216,4
2010-06-30 02:17:00,4.987,0.225,122.058,20.646,263.836,0.008,2.134,0.016,20.223,4
2010-06-30 02:18:00,4.989,0.159,122.057,20.58,267.989,0.008,1.756,0.014,20.242,4
2010-06-30 02:19:00,4.99,0.1809999999999999,122.138,20.582,278.0,0.007,1.962,0.014,20.27,4
2010-06-30 02:20:00,4.992,0.3019999999999999,122.16,20.485,268.024,0.01,1.704,0.016,20.276,4
2010-06-30 02:21:00,4.993,0.495,122.116,20.472,259.627,0.007,1.786,0.012,20.33,4
2010-06-30 02:22:00,4.984,0.247,121.977,20.484,261.218,0.007,1.746,0.012,20.323,4
2010-06-30 02:23:00,4.995,0.313,122.064,20.461,277.205,0.007,2.002,0.014,20.302,4
2010-06-30 02:24:00,4.989,-0.006,122.075,20.458,273.88,0.007,1.914,0.012,20.315,4
2010-06-30 02:25:00,4.994,0.0219999999999999,122.166,20.4,279.123,0.007,1.926,0.014,20.298,4
2010-06-30 02:26:00,4.993,0.0709999999999999,122.145,20.452,277.736,0.008,2.094,0.016,20.325,4
2010-06-30 02:27:00,4.996,0.264,122.158,20.445,274.134,0.005,1.854,0.01,20.349,4
2010-06-30 02:28:00,4.994,0.11,122.131,20.42,268.83,0.006,1.66,0.01,20.384,4
2010-06-30 02:29:00,4.991,-0.017,122.09,20.261,283.641,0.007,1.842,0.014,20.35,4
2010-06-30 02:30:00,4.994,0.1479999999999999,122.119,20.117,285.112,0.007,1.866,0.012,20.342,4
2010-06-30 02:31:00,4.987,0.0379999999999999,122.065,20.121,275.659,0.007,1.824,0.012,20.392,4
2010-06-30 02:32:00,4.996,0.22,122.126,20.247,283.508,0.007,1.996,0.014,20.396,4
2010-06-30 02:33:00,4.996,0.099,122.121,20.308,283.577,0.0089999999999999,1.92,0.016,20.332,4
2010-06-30 02:34:00,5.002,0.4289999999999999,122.103,20.291,275.609,0.008,1.942,0.014,20.347,4
2010-06-30 02:35:00,4.998,0.3459999999999999,122.251,20.214,274.993,0.007,1.924,0.014,20.363,4
2010-06-30 02:36:00,4.999,0.104,122.225,20.187,283.909,0.0089999999999999,1.882,0.016,20.367,4
2010-06-30 02:37:00,4.997,0.1429999999999999,122.285,20.142,281.215,0.008,1.942,0.014,20.321,4
2010-06-30 02:38:00,4.996,0.0929999999999999,122.241,20.057,276.675,0.007,1.726,0.012,20.341,4
2010-06-30 02:39:00,4.993,0.0219999999999999,122.224,19.967,274.058,0.006,2.032,0.012,20.323,4
2010-06-30 02:40:00,4.993,-0.0439999999999999,122.19,19.889,269.835,0.006,2.088,0.012,20.343,4
2010-06-30 02:41:00,4.988,-0.3689999999999999,122.15,19.788,275.658,0.007,1.714,0.012,20.383,4
2010-06-30 02:42:00,4.986,-0.281,122.152,19.566,279.74,0.008,1.884,0.014,20.392,4
2010-06-30 02:43:00,4.992,0.0769999999999999,122.193,19.549,280.11,0.008,1.908,0.016,20.44,4
2010-06-30 02:44:00,4.997,0.1479999999999999,122.228,19.567,282.438,0.008,2.074,0.016,20.388,4
2010-06-30 02:45:00,4.998,-0.3469999999999999,122.172,19.688,280.832,0.007,1.872,0.012,20.372,4
2010-06-30 02:46:00,5.002,-0.039,122.245,19.766,282.677,0.008,1.834,0.016,20.339,4
2010-06-30 02:47:00,4.996,-0.265,122.232,19.825,283.447,0.008,1.864,0.016,20.288,4
2010-06-30 02:48:00,5.001,0.1479999999999999,122.299,19.998,287.839,0.007,1.876,0.014,20.284,4
2010-06-30 02:49:00,4.997,-0.166,122.336,20.044,289.732,0.007,1.786,0.014,20.242,4
2010-06-30 02:50:00,4.998,-0.028,122.362,20.121,288.219,0.008,1.888,0.014,20.27,4
2010-06-30 02:51:00,5.003,0.3679999999999999,122.316,20.179,298.57,0.006,1.918,0.012,20.338,4
2010-06-30 02:52:00,4.998,0.0879999999999999,122.329,20.316,301.728,0.006,2.116,0.012,20.379,4
2010-06-30 02:53:00,4.996,-0.028,122.317,20.375,300.476,0.006,1.996,0.012,20.358,4
2010-06-30 02:54:00,5.003,-0.05,122.323,20.387,305.351,0.006,1.788,0.012,20.355,4
2010-06-30 02:55:00,4.999,0.0219999999999999,122.286,20.399,303.914,0.0089999999999999,2.176,0.0179999999999999,20.396,4
2010-06-30 02:56:00,5.001,-0.0439999999999999,122.304,20.348,303.969,0.007,2.046,0.014,20.376,4
2010-06-30 02:57:00,4.998,-0.0609999999999999,122.262,20.219,305.14,0.006,2.056,0.012,20.353,4
2010-06-30 02:58:00,5.001,0.203,122.286,20.103,298.163,0.008,2.254,0.0179999999999999,20.3,4
2010-06-30 02:59:00,4.996,0.2089999999999999,122.287,20.014,292.862,0.006,2.128,0.014,20.294,4
2010-06-30 03:00:00,5.001,0.005,122.28,19.973,293.078,0.007,2.01,0.014,20.252,4
2010-06-30 03:01:00,4.995,0.0439999999999999,122.257,19.931,278.225,0.007,1.8,0.012,20.217,4
2010-06-30 03:02:00,4.995,0.0,122.266,19.877,276.647,0.0089999999999999,1.968,0.0179999999999999,20.192,4
2010-06-30 03:03:00,4.992,-0.254,122.273,19.847,274.474,0.007,1.902,0.012,20.194,4
2010-06-30 03:04:00,4.993,0.049,122.192,19.86,272.268,0.006,1.984,0.012,20.193,4
2010-06-30 03:05:00,4.998,0.099,122.229,19.838,276.462,0.006,1.962,0.012,20.196,4
2010-06-30 03:06:00,4.998,-0.0879999999999999,122.139,19.815,275.222,0.0089999999999999,1.908,0.0179999999999999,20.179,4
2010-06-30 03:07:00,4.992,0.231,122.143,19.815,270.299,0.007,1.968,0.012,20.208,4
2010-06-30 03:08:00,4.995,0.066,122.277,19.779,277.692,0.0089999999999999,2.146,0.0179999999999999,20.203,4
2010-06-30 03:09:00,4.993,0.275,122.208,19.771,276.36,0.007,1.972,0.014,20.208,4
2010-06-30 03:10:00,4.993,0.11,122.202,19.783,273.735,0.008,1.852,0.014,20.229,4
2010-06-30 03:11:00,4.991,0.203,122.128,19.815,271.166,0.0089999999999999,1.978,0.0179999999999999,20.199,4
2010-06-30 03:12:00,4.991,0.0439999999999999,122.138,19.865,275.587,0.008,2.04,0.016,20.205,4
2010-06-30 03:13:00,4.987,0.154,122.077,19.884,269.547,0.0089999999999999,2.106,0.0179999999999999,20.193,4
2010-06-30 03:14:00,4.984,-0.083,122.064,19.878,273.183,0.007,2.17,0.014,20.154,4
2010-06-30 03:15:00,4.988,-0.121,122.066,19.856,262.683,0.0089999999999999,1.854,0.016,20.136,4
2010-06-30 03:16:00,4.992,0.0769999999999999,122.064,19.826,254.596,0.006,1.872,0.01,20.09,4
2010-06-30 03:17:00,4.993,-0.11,122.044,19.796,267.77,0.006,2.034,0.012,20.047,4
2010-06-30 03:18:00,4.989,0.2419999999999999,122.093,19.743,268.006,0.007,1.906,0.014,19.978,4
2010-06-30 03:19:00,4.99,-0.099,122.122,19.698,265.338,0.006,1.828,0.012,19.95,4
2010-06-30 03:20:00,4.989,-0.2869999999999999,122.098,19.682,274.675,0.008,1.848,0.014,19.948,4
2010-06-30 03:21:00,4.995,-0.215,122.084,19.685,268.062,0.008,2.136,0.016,19.886,4
2010-06-30 03:22:00,4.994,-0.006,122.095,19.642,266.055,0.008,1.99,0.016,19.87,4
2010-06-30 03:23:00,4.991,0.082,122.069,19.579,271.856,0.006,2.11,0.012,19.817,4
2010-06-30 03:24:00,4.99,0.016,122.103,19.566,278.812,0.008,2.046,0.016,19.766,4
2010-06-30 03:25:00,4.991,0.082,122.086,19.551,285.277,0.006,1.834,0.012,19.768,4
2010-06-30 03:26:00,4.995,0.3679999999999999,122.089,19.567,278.658,0.0089999999999999,1.872,0.0179999999999999,19.696,4
2010-06-30 03:27:00,4.994,0.264,122.137,19.51,283.158,0.006,1.758,0.01,19.665,4
2010-06-30 03:28:00,4.992,0.137,122.117,19.465,278.457,0.006,2.198,0.014,19.552,4
2010-06-30 03:29:00,4.99,-0.342,122.105,19.372,282.92,0.006,1.93,0.01,19.486,4
2010-06-30 03:30:00,4.993,0.0879999999999999,122.101,19.259,272.647,0.006,2.052,0.012,19.496,4
2010-06-30 03:31:00,4.986,-0.0219999999999999,122.011,19.115,277.77,0.006,2.092,0.012,19.421,4
2010-06-30 03:32:00,4.987,-0.066,122.021,19.045,274.02,0.008,1.696,0.014,19.354,4
2010-06-30 03:33:00,4.984,0.159,122.022,19.018,281.616,0.006,1.776,0.012,19.311,4
2010-06-30 03:34:00,4.99,0.027,122.104,19.036,284.143,0.006,1.96,0.012,19.256,4
2010-06-30 03:35:00,4.986,-0.133,122.067,19.1,285.646,0.007,2.046,0.014,19.215,4
2010-06-30 03:36:00,4.985,0.082,122.094,19.26,287.88,0.006,2.192,0.012,19.252,4
2010-06-30 03:37:00,4.988,-0.055,122.063,19.371,295.186,0.008,2.068,0.016,19.269,4
2010-06-30 03:38:00,4.991,0.082,121.984,19.619,298.259,0.007,2.192,0.016,19.338,4
2010-06-30 03:39:00,4.988,-0.121,122.049,19.757,297.775,0.006,2.254,0.014,19.311,4
2010-06-30 03:40:00,4.987,0.115,122.007,19.689,300.658,0.008,2.076,0.016,19.2,4
2010-06-30 03:41:00,4.988,0.247,122.018,19.607,298.482,0.007,2.198,0.014,19.137,4
2010-06-30 03:42:00,4.985,0.0,121.937,19.565,299.655,0.008,2.438,0.02,19.11,4
2010-06-30 03:43:00,4.983,-0.028,122.045,19.433,293.761,0.008,2.432,0.02,19.124,4
2010-06-30 03:44:00,4.984,-0.199,122.072,19.241,284.913,0.008,2.35,0.0179999999999999,19.052,4
2010-06-30 03:45:00,4.99,0.0109999999999999,122.032,19.025,289.045,0.0089999999999999,2.404,0.02,18.999,4
2010-06-30 03:46:00,4.983,-0.2429999999999999,122.064,18.953,279.717,0.008,2.326,0.02,18.977,4
2010-06-30 03:47:00,4.988,0.066,122.046,18.789,282.44,0.006,2.306,0.014,18.9,4
2010-06-30 03:48:00,4.985,0.0929999999999999,122.022,18.677,275.607,0.008,2.428,0.02,18.902,4
2010-06-30 03:49:00,4.979,-0.2869999999999999,121.691,18.664,273.59,0.006,2.516,0.016,18.951,4
2010-06-30 03:50:00,4.969,0.0929999999999999,121.585,18.731,274.474,0.006,2.648,0.016,18.937,4
2010-06-30 03:51:00,4.972,-0.309,121.539,18.554,274.276,0.007,2.96,0.0219999999999999,18.854,4
2010-06-30 03:52:00,4.97,0.027,121.588,18.584,284.712,0.005,3.094,0.016,18.835,4
2010-06-30 03:53:00,4.967,0.2859999999999999,121.538,18.644,271.341,0.006,3.116,0.02,18.765,4
2010-06-30 03:54:00,4.977,-0.039,121.554,18.615,279.669,0.006,3.182,0.02,18.703,4
2010-06-30 03:55:00,4.968,0.28,121.545,18.592,286.698,0.008,3.1,0.0259999999999999,18.666,4
2010-06-30 03:56:00,4.96,0.319,121.544,18.636,292.515,0.007,2.84,0.02,18.629,4
2010-06-30 03:57:00,4.966,0.115,121.592,18.545,290.552,0.008,3.086,0.0259999999999999,18.595,4
2010-06-30 03:58:00,4.97,0.159,121.614,18.559,288.82,0.008,3.278,0.0259999999999999,18.611,4
2010-06-30 03:59:00,4.968,-0.11,121.566,18.642,296.238,0.007,3.362,0.0219999999999999,18.596,4
2010-06-30 04:00:00,4.969,-0.1489999999999999,121.645,18.704,295.188,0.0089999999999999,3.302,0.0299999999999999,18.575,4
2010-06-30 04:01:00,4.967,-0.127,121.477,18.819,296.173,0.006,3.542,0.0219999999999999,18.622,4
2010-06-30 04:02:00,4.96,0.1479999999999999,121.449,18.831,298.085,0.006,3.782,0.0219999999999999,18.626,4
2010-06-30 04:03:00,4.958,0.402,121.338,18.862,294.55,0.005,4.034,0.0179999999999999,18.556,4
2010-06-30 04:04:00,4.944,-0.0879999999999999,121.221,18.837,292.785,0.0089999999999999,4.4,0.0379999999999999,18.47,4
2010-06-30 04:05:00,4.986,-0.3469999999999999,122.07,18.836,291.306,0.008,4.728,0.0359999999999999,18.484,4
2010-06-30 04:06:00,5.008,-0.127,122.456,18.837,298.901,0.0089999999999999,5.022,0.0439999999999999,18.452,4
2010-06-30 04:07:00,4.996,-0.006,122.324,18.81,294.686,0.0089999999999999,5.624,0.0519999999999999,18.38,4
2010-06-30 04:08:00,4.999,0.126,122.291,18.778,292.921,0.0089999999999999,5.826,0.05,18.286,4
2010-06-30 04:09:00,4.994,-0.0719999999999999,122.257,18.718,283.027,0.0089999999999999,6.604,0.058,18.25,4
2010-06-30 04:10:00,4.99,0.055,122.227,18.634,284.487,0.007,7.416,0.0519999999999999,18.208,4
2010-06-30 04:11:00,4.996,0.066,122.23,18.59,290.432,0.007,8.654,0.062,18.212,4
2010-06-30 04:12:00,4.993,0.0599999999999999,122.237,18.561,290.23,0.007,9.38,0.066,18.26,4
2010-06-30 04:13:00,4.993,-0.171,122.217,18.543,289.413,0.0089999999999999,9.522,0.0899999999999999,18.308,4
