measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-04 18:45:00,4.977,-0.032,119.898,19.009,21.807,0.0089999999999999,8.57,0.079,21.512,28.047,4
2008-09-04 19:00:00,4.977,-0.032,119.89,18.587,21.348,0.008,3.092,0.024,20.759,27.789,4
2008-09-04 19:15:00,4.99,-0.032,120.196,18.413,20.952,0.008,2.405,0.019,20.124,27.884,4
2008-09-04 19:30:00,5.001,-0.032,120.468,18.024,20.543,0.008,1.992,0.016,19.689,27.918,4
2008-09-04 19:45:00,5.011,-0.032,120.691,17.52,20.091,0.008,1.683,0.0129999999999999,18.856,27.354,4
2008-09-04 20:00:00,5.022,-0.032,120.942,17.22,19.651,0.008,1.547,0.012,18.195,26.955,4
2008-09-04 20:15:00,5.031,-0.032,121.042,16.922,19.297,0.008,1.578,0.012,18.171,27.168,4
2008-09-04 20:30:00,5.025,-0.032,120.903,16.605,18.984,0.008,1.6,0.0129999999999999,17.69,28.13,4
2008-09-04 20:45:00,5.029,-0.032,120.995,16.408,18.596,0.008,1.656,0.0129999999999999,17.303,27.968,4
2008-09-04 21:00:00,5.032,-0.032,121.041,16.094,18.313,0.008,1.588,0.0129999999999999,17.197,28.274,4
2008-09-04 21:15:00,5.04,-0.032,121.224,15.744,18.102,0.007,1.699,0.0129999999999999,17.228,28.692,4
2008-09-04 21:30:00,5.02,-0.032,120.793,15.34,17.877,0.008,1.747,0.0129999999999999,16.95,28.161,4
2008-09-04 21:45:00,5.003,-0.032,120.37,14.982,17.595,0.008,1.733,0.0129999999999999,16.84,28.137,4
2008-09-04 22:00:00,5.018,-0.032,120.693,14.864,17.354,0.008,1.863,0.014,16.807,28.458,4
2008-09-04 22:15:00,5.001,-0.032,120.373,14.697,17.15,0.008,1.95,0.0149999999999999,16.678,28.503,4
2008-09-04 22:30:00,5.007,-0.0369999999999999,120.465,14.372,16.949,0.008,1.934,0.0149999999999999,16.389,27.655,4
2008-09-04 22:45:00,5.001,-0.0899999999999999,120.293,13.902,16.601,0.007,1.655,0.012,15.429,26.234,4
2008-09-04 23:00:00,5.012,-0.0929999999999999,120.54,13.54,16.055,0.007,1.425,0.01,14.643,25.837,4
2008-09-04 23:15:00,5.015,-0.095,120.631,12.91,15.574,0.008,1.436,0.0109999999999999,14.503,26.186,4
2008-09-04 23:30:00,5.022,-0.095,120.759,12.26,15.018,0.007,1.532,0.0109999999999999,14.203,26.819,4
2008-09-04 23:45:00,5.027,-0.094,120.9,12.122,14.673,0.007,1.763,0.0129999999999999,14.203,28.063,4
