measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-18 07:15:00,5.008,-0.095,121.453,5.511,6.265,0.016,26.923,0.4799999999999999,3.883,24.862,4
2009-01-18 07:30:00,5.239,-0.4799999999999999,121.688,5.761,5.945,0.0609999999999999,141.593,9.151,4.015,38.225,4
2009-01-18 07:45:00,4.931,51.67,121.934,6.48,6.105,0.4,162.466,65.767,5.189,136.447,4
2009-01-18 08:00:00,4.859,215.102,122.771,7.181,6.746,1.002,234.965,238.943,8.308,323.606,4
2009-01-18 08:15:00,5.01,321.77,123.028,8.221999999999998,7.753999999999999,1.259,280.67,353.311,10.712,407.749,4
2009-01-18 08:30:00,5.188,393.98,123.234,8.715999999999998,8.833,1.536,279.75,429.352,13.327,485.355,4
2009-01-18 08:45:00,5.45,463.801,123.431,9.445,9.802,1.826,275.416,502.812,15.453,564.068,4
2009-01-18 09:00:00,5.762,532.848,123.525,10.492,10.936,2.097,275.036,576.644,18.517,643.741,4
2009-01-18 09:15:00,6.064,593.98,123.494,11.269,12.203,2.368,271.163,641.779,21.512,717.411,4
2009-01-18 09:30:00,6.253,629.135,123.491,12.314,13.543,2.539,267.999,679.963,25.051,763.445,4
2009-01-18 09:45:00,6.308,640.267,123.519,13.119,14.939,2.58,268.31,692.034,27.706,782.8569999999999,4
2009-01-18 10:00:00,6.291,638.129,123.383,13.896,16.258,2.617,263.293,689.072,29.757,783.5109999999999,4
2009-01-18 10:15:00,5.84,543.633,123.016,14.744,17.697,2.26,259.943,588.181,31.686,677.59,4
2009-01-18 10:30:00,4.947,313.718,122.139,13.927,18.285,1.31,262.953,344.348,24.789,391.61,4
2009-01-18 10:45:00,6.242,608.784,123.236,13.836,18.087,2.443,270.581,660.175,28.603,733.746,4
2009-01-18 11:00:00,6.545,675.546,123.475,14.819,18.919,2.787,262.658,731.2809999999998,34.256,834.5259999999998,4
2009-01-18 11:15:00,5.755,465.677,122.614,15.357,20.254,1.979,259.767,507.766,30.896,594.315,4
2009-01-18 11:30:00,4.867,265.342,121.754,14.047,19.9,1.072,275.189,294.611,24.255,334.009,4
2009-01-18 11:45:00,6.751,686.148,123.447,13.997,18.759,2.737,273.733,745.407,30.348,814.25,4
2009-01-18 12:00:00,8.128999999999998,936.746,124.29,15.658,19.131,3.823,265.577,1015.126,33.85,1139.244,4
2009-01-18 12:15:00,7.503,831.0399999999998,123.796,15.951,19.537,3.413,264.129,900.594,32.058,1006.903,4
2009-01-18 12:30:00,7.915,902.668,124.004,16.08,19.783,3.675,266.22,978.41,33.545,1089.409,4
2009-01-18 12:45:00,7.824,889.448,124.05,16.494,20.128,3.639,264.996,964.259,33.807,1074.104,4
2009-01-18 13:00:00,7.729,875.951,123.978,16.621,20.379,3.57,265.696,948.345,34.276,1055.692,4
2009-01-18 13:15:00,7.631,860.51,124.01,16.633,20.254,3.52,264.719,931.858,34.313,1033.18,4
2009-01-18 13:30:00,7.444,832.095,123.863,16.799,20.534,3.416,263.507,900.1989999999998,37.421,1005.025,4
2009-01-18 13:45:00,7.298,809.245,123.844,16.74,21.097,3.335,262.488,875.225,36.58,973.735,4
2009-01-18 14:00:00,7.169,787.87,123.755,16.907,21.22,3.196,266.789,852.6029999999998,34.498,937.827,4
2009-01-18 14:15:00,6.99,758.075,123.643,16.718,20.987,3.078,266.744,821.1069999999999,33.333,895.469,4
2009-01-18 14:30:00,6.787,724.549,123.505,16.605,20.751,2.951,265.713,784.102,32.837,851.7419999999998,4
2009-01-18 14:45:00,6.468,669.49,123.255,16.252,20.348,2.691,269.559,725.2419999999998,30.666,779.0159999999998,4
2009-01-18 15:00:00,6.34,646.234,123.249,15.784,19.862,2.58,271.65,700.765,29.751,746.557,4
2009-01-18 15:15:00,6.053,593.365,123.027,15.755,19.444,2.371,271.554,643.727,28.909,684.909,4
2009-01-18 15:30:00,5.77,536.919,122.785,15.638,19.223,2.132,273.392,583.157,27.546,623.026,4
2009-01-18 15:45:00,5.479,475.214,122.693,15.243,19.185,1.899,272.416,517.157,26.396,552.652,4
2009-01-18 16:00:00,5.21,398.907,122.459,15.156,19.332,1.589,274.792,436.509,25.953,475.167,4
2009-01-18 16:15:00,4.881,186.711,121.547,14.146,18.649,0.781,270.484,211.795,21.312,239.578,4
2009-01-18 16:30:00,5.095,56.944,120.869,13.832,16.982,0.274,273.316,75.02599999999998,20.977,164.107,4
2009-01-18 16:45:00,5.207,8.526,120.359,12.6,15.715,0.0879999999999999,254.883,22.541,15.248,51.39,4
2009-01-18 17:00:00,5.27,-1.731,120.492,11.201,14.335,0.0589999999999999,166.982,9.929,13.102,36.993,4
2009-01-18 17:15:00,5.124,-1.603,120.252,11.302,12.975,0.029,154.366,4.636,11.907,30.33,4
2009-01-18 17:30:00,4.955,-0.097,120.233,10.676,12.219,0.01,12.182,0.135,10.937,25.737,4
2009-01-18 17:45:00,4.981,-0.095,120.867,10.634,11.509,0.008,4.08,0.031,10.117,24.573,4
2009-01-18 18:00:00,4.966,-0.101,120.577,9.985,11.123,0.008,2.736,0.021,9.284,24.951,4
2009-01-18 18:15:00,4.944,-0.107,120.021,9.753,10.564,0.008,2.254,0.017,9.006999999999998,25.46,4
2009-01-18 18:30:00,4.947,-0.1029999999999999,120.13,9.981000000000002,10.359,0.007,2.01,0.0149999999999999,8.827,26.79,4
2009-01-18 18:45:00,4.95,-0.098,120.21,9.441,10.148,0.007,1.876,0.014,8.082,25.374,4
2009-01-18 19:00:00,4.955,-0.099,120.29,9.194,9.804,0.007,1.874,0.0129999999999999,7.729,24.762,4
2009-01-18 19:15:00,4.96,-0.107,120.44,8.945,9.528,0.007,1.866,0.014,7.402,23.245,4
2009-01-18 19:30:00,4.976,-0.095,120.803,9.241,9.429,0.007,1.758,0.0129999999999999,7.261999999999999,23.878,4
2009-01-18 19:45:00,4.978,-0.095,120.855,9.507,9.417,0.007,1.734,0.0129999999999999,7.276,24.69,4
2009-01-18 20:00:00,4.976,-0.095,120.785,10.091,9.758,0.007,1.718,0.012,7.746,24.87,4
2009-01-18 20:15:00,4.959,-0.098,120.374,9.801,10.039,0.007,1.676,0.012,7.812999999999999,24.303,4
2009-01-18 20:30:00,4.958,-0.096,120.341,9.391,9.957,0.007,1.61,0.012,7.726,23.63,4
2009-01-18 20:45:00,4.96,-0.096,120.355,9.623,9.824,0.007,1.669,0.012,7.913999999999999,24.712,4
2009-01-18 21:00:00,4.96,-0.096,120.373,9.613,9.920000000000002,0.007,1.638,0.012,8.134,24.889,4
2009-01-18 21:15:00,4.951,-0.1019999999999999,120.146,9.576,9.896,0.008,1.655,0.0129999999999999,7.822,23.919,4
2009-01-18 21:30:00,4.959,-0.097,120.324,9.637,9.862,0.008,1.621,0.0129999999999999,7.776,24.093,4
2009-01-18 21:45:00,4.963,-0.096,120.398,9.733,9.841,0.007,1.681,0.0129999999999999,7.889,24.373,4
2009-01-18 22:00:00,4.969,-0.096,120.536,9.73,9.905,0.007,1.608,0.012,8.000999999999998,24.041,4
2009-01-18 22:15:00,4.959,-0.096,120.305,10.024,10.012,0.007,1.596,0.0109999999999999,8.234,24.612,4
2009-01-18 22:30:00,4.969,-0.095,120.505,10.033,10.252,0.007,1.671,0.012,8.554,24.22,4
2009-01-18 22:45:00,4.973,-0.095,120.591,9.952,10.334,0.007,1.644,0.012,8.644,24.418,4
2009-01-18 23:00:00,4.953,-0.098,120.121,9.631,10.204,0.007,1.595,0.012,8.34,23.711,4
2009-01-18 23:15:00,4.951,-0.098,120.071,9.595,10.005,0.007,1.621,0.012,8.198,23.434,4
2009-01-18 23:30:00,4.949,-0.1,120.054,9.578,9.926,0.008,1.689,0.0129999999999999,8.13,23.955,4
2009-01-18 23:45:00,4.967,-0.105,120.584,6.658,6.922,0.007,1.543,0.0109999999999999,5.236,23.584,4
