measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-10 12:00:00,4.803,142.387,121.673,5.862,11.514,0.6029999999999999,274.445,165.427,13.661,191.162,4
2008-11-10 12:15:00,4.838,116.871,121.639,5.531,11.123,0.501,276.015,138.153,13.101,164.109,4
2008-11-10 12:30:00,4.849,103.359,121.491,5.484,10.724,0.455,272.586,123.89,12.646,150.782,4
2008-11-10 12:45:00,4.858,96.703,121.409,5.288,10.445,0.436,268.475,116.981,12.307,142.89,4
2008-11-10 13:00:00,4.859,93.452,121.358,5.253,10.241,0.4269999999999999,265.464,113.256,12.053,138.812,4
2008-11-10 13:15:00,4.833,107.5,121.422,5.347,10.158,0.4889999999999999,262.067,128.052,12.147,154.965,4
2008-11-10 13:30:00,4.828,112.425,121.427,5.258,10.221,0.502,265.609,133.241,12.564,160.634,4
2008-11-10 13:45:00,4.833,110.822,121.349,5.295,10.402,0.4929999999999999,265.921,131.128,12.622,159.083,4
2008-11-10 14:00:00,4.843,108.62,121.435,5.525,10.511,0.4839999999999999,267.549,129.395,13.005,157.674,4
2008-11-10 14:15:00,4.877,88.79399999999998,121.344,5.81,10.524,0.4199999999999999,257.449,108.138,12.559,139.677,4
2008-11-10 14:30:00,4.86,97.11000000000001,121.446,5.85,10.455,0.4289999999999999,273.233,117.343,12.379,148.004,4
2008-11-10 14:45:00,4.89,91.878,121.66,5.607,10.401,0.4079999999999999,274.593,112.034,11.791,142.582,4
2008-11-10 15:00:00,4.95,70.802,121.567,5.47,10.112,0.339,265.015,89.80299999999998,11.178,121.255,4
2008-11-10 15:15:00,5.061,48.811,121.324,5.02,9.74,0.251,265.565,66.531,10.548,98.46100000000001,4
2008-11-10 15:30:00,5.192,29.474,121.179,4.859,9.238,0.1719999999999999,265.666,45.688,9.963,76.549,4
2008-11-10 15:45:00,5.222,23.863,121.125,4.674,8.843999999999998,0.159,248.218,39.208,9.549,71.124,4
2008-11-10 16:00:00,5.26,11.124,121.02,4.563,8.439,0.106,234.145,24.932,8.910999999999998,55.023,4
2008-11-10 16:15:00,5.294,-0.802,120.674,4.327,7.958999999999999,0.0599999999999999,181.814,11.102,8.213,40.929,4
2008-11-10 16:30:00,5.263,-2.958,120.66,4.148,7.502,0.0359999999999999,175.947,6.182,7.525,34.47,4
2008-11-10 16:45:00,5.038,-0.46,120.561,3.981,7.083,0.02,102.227,2.196,6.957,29.392,4
2008-11-10 17:00:00,4.963,-0.157,120.155,3.726,6.73,0.01,12.798,0.139,6.295,25.995,4
2008-11-10 17:15:00,4.976,-0.1499999999999999,120.439,3.469,6.422,0.007,5.985,0.041,6.057,25.087,4
2008-11-10 17:30:00,4.982,-0.14,120.624,3.3,6.151,0.007,3.243,0.0219999999999999,5.685,24.913,4
2008-11-10 17:45:00,4.989,-0.133,120.912,2.982,5.793,0.007,2.987,0.02,5.157,24.674,4
2008-11-10 18:00:00,4.997,-0.139,120.965,2.587,5.418,0.006,2.88,0.0179999999999999,4.784,24.32,4
2008-11-10 18:15:00,4.99,-0.155,120.762,2.326,4.992,0.006,2.884,0.0179999999999999,4.469,24.738,4
2008-11-10 18:30:00,4.997,-0.1429999999999999,120.934,2.043,4.68,0.006,2.864,0.0179999999999999,3.896,24.602,4
2008-11-10 18:45:00,4.989,-0.1429999999999999,120.79,1.795,4.431,0.006,2.838,0.017,3.58,24.055,4
2008-11-10 19:00:00,4.986,-0.1489999999999999,120.703,1.471,4.202,0.006,2.83,0.017,2.911,22.751,4
2008-11-10 19:15:00,4.996,-0.1419999999999999,120.913,1.165,3.999,0.006,2.885,0.017,2.338,22.617,4
2008-11-10 19:30:00,4.999,-0.139,121.011,0.971,3.747,0.006,2.849,0.0179999999999999,1.969,22.44,4
2008-11-10 19:45:00,5.008,-0.126,121.186,0.776,3.448,0.006,2.856,0.0179999999999999,1.714,22.06,4
2008-11-10 20:00:00,4.999,-0.139,120.995,0.5769999999999998,3.16,0.006,2.932,0.0179999999999999,1.356,21.611,4
2008-11-10 20:15:00,4.994,-0.1499999999999999,120.912,0.561,2.882,0.006,2.981,0.019,1.053,20.823,4
2008-11-10 20:30:00,4.999,-0.1469999999999999,121.012,0.4769999999999999,2.678,0.006,2.91,0.019,0.8419999999999999,20.756,4
2008-11-10 20:45:00,5.008,-0.139,121.2,0.3499999999999999,2.494,0.006,2.987,0.0179999999999999,0.8449999999999999,21.033,4
2008-11-10 21:00:00,5.014,-0.129,121.316,0.219,2.304,0.006,2.943,0.0179999999999999,0.689,20.558,4
2008-11-10 21:15:00,5.016,-0.131,121.372,0.333,2.125,0.006,2.957,0.0179999999999999,0.546,20.673,4
2008-11-10 21:30:00,5.015,-0.139,121.307,0.031,1.993,0.006,3.028,0.0179999999999999,0.202,20.892,4
2008-11-10 21:45:00,5.019,-0.137,121.335,0.01,1.8,0.006,2.991,0.019,-0.1019999999999999,20.36,4
2008-11-10 22:00:00,4.998,-0.1499999999999999,120.882,-0.0179999999999999,1.643,0.006,3.0,0.019,-0.189,20.484,4
2008-11-10 22:15:00,5.007,-0.1489999999999999,121.121,-0.0439999999999999,1.502,0.006,2.981,0.019,-0.0769999999999999,20.551,4
2008-11-10 22:30:00,5.011,-0.1419999999999999,121.178,0.312,1.38,0.006,2.994,0.019,-0.107,20.811,4
2008-11-10 22:45:00,5.005,-0.151,121.023,0.6179999999999999,1.449,0.006,2.936,0.017,-0.386,20.121,4
2008-11-10 23:00:00,5.012,-0.1419999999999999,121.163,0.165,1.497,0.006,2.961,0.0179999999999999,-0.5,19.633,4
2008-11-10 23:15:00,5.015,-0.137,121.218,0.215,1.4,0.006,2.91,0.0179999999999999,-0.567,19.963,4
2008-11-10 23:30:00,5.02,-0.13,121.267,0.079,1.3,0.006,2.934,0.0179999999999999,-0.669,19.863,4
2008-11-10 23:45:00,5.015,-0.096,121.194,6.732,6.581,0.006,2.981,0.019,4.388,18.721,4
