measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-07 15:30:00,6.298,609.196,126.876,5.876,10.908,2.31,285.706,660.337,20.933,667.0,4
2008-02-07 15:45:00,6.64,677.603,127.485,3.118,9.604,2.568,284.9,731.441,22.3,491.0,4
2008-02-07 16:00:00,5.221,240.458,125.472,5.291,9.37,0.943,283.177,268.693,14.101,286.0,4
2008-02-07 16:15:00,5.325,46.912,124.522,5.006,8.093,0.2419999999999999,267.462,64.557,9.51,,4
2008-02-07 16:30:00,5.406,23.433,124.273,5.034,7.151,0.1469999999999999,268.018,39.325,7.845,64.0,4
2008-02-07 16:45:00,5.454,5.202,124.036,4.929,6.678,0.082,220.106,18.367,6.626,43.0,4
2008-02-07 17:00:00,5.547,-3.437,123.964,4.836,6.327,0.048,172.014,8.272999999999998,5.835,31.0,4
2008-02-07 17:15:00,5.252,-1.174,123.642,4.701,6.101,0.025,187.497,4.675,5.478,24.0,4
2008-02-07 17:30:00,5.118,-0.095,123.411,4.49,5.946,0.014,39.873,0.637,5.355,19.0,4
2008-02-07 17:45:00,5.093,-0.1019999999999999,122.9,4.257,5.753,0.007,9.003,0.069,5.266,18.0,4
2008-02-07 18:00:00,5.085,-0.101,122.718,3.869,5.61,0.006,3.633,0.023,5.272,18.0,4
2008-02-07 18:15:00,5.1,-0.096,123.087,3.812,5.429,0.006,3.102,0.019,4.882,17.0,4
2008-02-07 18:30:00,5.104,-0.095,123.15,3.524,5.236,0.006,2.93,0.019,4.503,17.0,4
2008-02-07 18:45:00,5.119,-0.095,123.553,3.142,4.936,0.006,2.853,0.0179999999999999,4.043,16.0,4
2008-02-07 19:00:00,5.129,-0.095,123.746,2.431,4.576,0.007,2.869,0.019,3.787,16.0,4
2008-02-07 19:15:00,5.17,-0.095,124.045,2.558,4.276,0.006,2.948,0.0179999999999999,3.814,17.0,4
2008-02-07 19:30:00,5.141,-0.095,124.017,2.587,4.14,0.006,2.795,0.017,3.402,17.0,4
2008-02-07 19:45:00,5.143,-0.095,124.044,2.479,3.953,0.006,2.582,0.016,2.925,17.0,4
2008-02-07 20:00:00,5.146,-0.095,124.13,2.593,3.835,0.006,2.426,0.0149999999999999,2.566,17.0,4
2008-02-07 20:15:00,5.158,-0.095,124.386,2.8,3.767,0.006,2.663,0.017,2.717,16.0,4
2008-02-07 20:30:00,5.164,-0.095,124.562,0.783,3.575,0.006,2.922,0.017,3.054,17.0,4
2008-02-07 20:45:00,5.125,-0.095,123.64,0.1499999999999999,2.854,0.006,3.086,0.0179999999999999,2.896,17.0,4
2008-02-07 21:00:00,5.127,-0.095,123.667,0.918,2.433,0.006,3.2,0.019,2.734,17.0,4
2008-02-07 21:15:00,5.125,-0.096,123.638,1.13,2.514,0.006,2.891,0.017,2.344,16.0,4
2008-02-07 21:30:00,5.125,-0.095,123.606,0.7159999999999999,2.276,0.006,2.515,0.0149999999999999,1.963,15.0,4
2008-02-07 21:45:00,5.138,-0.095,123.886,0.39,1.902,0.006,2.379,0.014,1.802,15.0,4
2008-02-07 22:00:00,5.149,-0.095,124.135,-0.1409999999999999,1.46,0.006,2.306,0.014,1.387,14.0,4
2008-02-07 22:15:00,5.158,-0.095,124.261,-0.4729999999999999,1.025,0.006,2.107,0.0129999999999999,0.69,14.0,4
2008-02-07 22:30:00,5.166,-0.095,124.44,-0.339,0.8389999999999999,0.006,2.149,0.014,0.433,14.0,4
2008-02-07 22:45:00,5.168,-0.095,124.496,-0.122,0.976,0.006,2.406,0.0149999999999999,0.4839999999999999,15.0,4
2008-02-07 23:00:00,5.14,-0.095,123.883,-0.7129999999999999,1.043,0.006,2.582,0.016,0.389,15.0,4
2008-02-07 23:15:00,5.142,-0.095,123.938,-0.964,0.75,0.006,2.232,0.014,-0.2979999999999999,14.0,4
2008-02-07 23:30:00,5.137,-0.097,123.761,-0.688,0.528,0.006,2.101,0.0129999999999999,-0.556,14.0,4
2008-02-07 23:45:00,5.156,-0.095,124.334,1.244,1.635,0.006,1.774,0.0109999999999999,-0.531,15.0,4
