measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-12-29 15:30:00,5.135,195.233,125.166,-1.914,2.678,0.761,287.632,220.44,6.222,225.0,4
2007-12-29 15:45:00,5.284,196.101,125.808,-2.073,1.925,0.76,291.671,221.252,5.027,223.0,4
2007-12-29 16:00:00,5.31,247.535,126.173,-2.078,1.274,0.958,286.019,275.626,6.006,307.0,4
2007-12-29 16:15:00,5.481,14.519,124.772,-2.199,0.552,0.11,263.644,29.469,4.62,56.0,4
2007-12-29 16:30:00,5.529,0.654,124.559,-3.041,-0.4939999999999999,0.064,203.319,13.093,-1.656,25.0,4
2007-12-29 16:45:00,5.417,-1.83,124.384,-3.515,-1.484,0.033,187.719,5.97,-3.301,16.0,4
2007-12-29 17:00:00,5.195,-0.252,124.295,-4.09,-2.394,0.0149999999999999,62.272,1.129,-4.666,9.0,4
2007-12-29 17:15:00,5.17,-0.12,124.081,-4.704,-3.269,0.007,8.108,0.055,-5.529,7.0,4
2007-12-29 17:30:00,5.159,-0.1459999999999999,123.865,-4.812,-3.918,0.006,3.405,0.019,-6.009,7.0,4
2007-12-29 17:45:00,5.156,-0.139,123.866,-4.985,-4.35,0.005,2.748,0.0149999999999999,-6.55,7.0,4
2007-12-29 18:00:00,5.158,-0.124,123.913,-5.408,-4.653,0.006,2.364,0.014,-7.09,7.0,4
2007-12-29 18:15:00,5.158,-0.126,123.907,-5.774,-5.075,0.006,2.254,0.014,-7.135,7.0,4
2007-12-29 18:30:00,5.16,-0.1189999999999999,123.942,-5.929,-5.275,0.006,2.214,0.012,-7.727,8.0,4
2007-12-29 18:45:00,5.165,-0.111,124.033,-6.345,-5.584,0.006,2.265,0.0129999999999999,-8.045999999999998,7.0,4
2007-12-29 19:00:00,5.166,-0.113,124.048,-6.404,-5.836,0.006,2.239,0.0129999999999999,-8.240999999999998,7.0,4
2007-12-29 19:15:00,5.165,-0.112,124.064,-7.144,-6.092,0.006,2.294,0.014,-8.419,7.0,4
2007-12-29 19:30:00,5.166,-0.117,124.044,-7.293999999999999,-6.427,0.006,2.438,0.014,-8.422,8.0,4
2007-12-29 19:45:00,5.168,-0.112,124.09,-6.15,-6.431,0.005,2.504,0.014,-8.506,9.0,4
2007-12-29 20:00:00,5.171,-0.104,124.145,-6.382,-6.25,0.006,2.49,0.0149999999999999,-8.554,8.0,4
2007-12-29 20:15:00,5.178,-0.098,124.304,-6.032,-6.155,0.006,2.56,0.014,-8.372999999999998,9.0,4
2007-12-29 20:30:00,5.183,-0.097,124.39,-5.85,-6.03,0.006,2.626,0.0149999999999999,-8.356,8.0,4
2007-12-29 20:45:00,5.185,-0.095,124.432,-5.725,-5.73,0.006,2.675,0.0149999999999999,-7.739,9.0,4
2007-12-29 21:00:00,5.192,-0.095,124.588,-5.665,-5.372,0.006,2.557,0.0149999999999999,-7.397,9.0,4
2007-12-29 21:15:00,5.203,-0.095,124.834,-5.753,-5.236,0.006,2.687,0.0149999999999999,-7.132,9.0,4
2007-12-29 21:30:00,5.208,-0.095,124.987,-5.467,-5.116,0.006,2.732,0.0149999999999999,-6.975,9.0,4
2007-12-29 21:45:00,5.208,-0.095,125.039,-5.645,-5.084,0.006,2.519,0.014,-7.147,9.0,4
2007-12-29 22:00:00,5.214,-0.095,125.205,-5.755,-5.127,0.006,2.323,0.0129999999999999,-7.109,9.0,4
2007-12-29 22:15:00,5.19,-0.098,124.598,-5.654,-5.144,0.006,2.274,0.0129999999999999,-7.256999999999999,8.0,4
2007-12-29 22:30:00,5.184,-0.095,124.462,-5.776,-5.143,0.005,2.324,0.0129999999999999,-7.214,8.0,4
2007-12-29 22:45:00,5.194,-0.095,124.647,-5.683,-5.152,0.006,2.365,0.0129999999999999,-7.139,8.0,4
2007-12-29 23:00:00,5.217,-0.095,125.134,-5.325,-5.116,0.005,2.306,0.012,-7.111,8.0,4
2007-12-29 23:15:00,5.203,-0.099,124.852,-5.466,-5.084,0.006,2.13,0.012,-7.15,8.0,4
2007-12-29 23:30:00,5.203,-0.095,124.831,-5.061,-5.05,0.006,2.173,0.012,-7.561,7.0,4
2007-12-29 23:45:00,5.174,-0.107,124.221,-6.098,-5.066,0.006,2.151,0.012,-6.1,7.0,4
